,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
3237,1017400157095292900,"['analysts', 'take', 'a', 'look', 'at', 'zimmer', 'biomet', 'holdings', 'inc', 'zbh', 'having', 'this', 'to', 'say', 'httpstcopsztqjsdgh']",Thu Jul 12 13:27:54 +0000 2018,reurope_stock,ZBH,Zimmer Biomet Holdings,https://reurope.com/2018/07/12/analysts-take-a-look-at-zimmer-biomet-holdings-inc-nysezbh-having-this-to-say/,False,5.2254545454545465
3240,1017400243938320400,"['discussion', 'stirs', 'around', 'zimmer', 'biomet', 'holdings', 'inc', 'zbh', 'this', 'week', 'here', 'is', 'what', 'analysts', 'are', 'saying', 'httpstcommdsqjx']",Thu Jul 12 13:28:15 +0000 2018,bibeypost_stock,ZBH,Zimmer Biomet Holdings,https://www.bibeypost.com/discussion-stirs-around-zimmer-biomet-holdings-inc-nysezbh-this-week-here-is-what-analysts-are-saying-2/,False,5.244999999999999
4131,1017545242755633200,"['zbh', 'max', 'pain', 'maturity', 'maxpain', 'options', 'httpstcojlhtaylp', 'httpstcoswvbth']",Thu Jul 12 23:04:25 +0000 2018,optioncharts,ZBH,Zimmer Biomet Holdings,http://maximum-pain.com/options/max-pain/ZBH,False,4.680000000000001
4664,1017714673158950900,"['financial', 'review', 'conformis', 'cfms', 'vs', 'zimmer', 'biomet', 'zbh', 'httpstcoxnfbzatw']",Fri Jul 13 10:17:40 +0000 2018,MareaInformativ,ZBH,Zimmer Biomet Holdings,http://www.mareainformativa.com/?p=437746,False,5.113333333333333
6321,1018213835084369900,"['zbh', 'open', 'interest', 'for', 'maturity', 'high', 'put', 'high', 'call', 'maxpain', 'options', 'httpstcoxuwxiwuw']",Sat Jul 14 19:21:10 +0000 2018,optioncharts,ZBH,Zimmer Biomet Holdings,https://twitter.com/i/web/status/1018213835084369920,False,5.9975000000000005
7297,1018393551691018200,"['critical', 'review', 'sientra', 'sien', 'and', 'zimmer', 'biomet', 'zbh', 'httpstcoezgcrtoro']",Sun Jul 15 07:15:18 +0000 2018,ledgerzette,ZBH,Zimmer Biomet Holdings,http://ledgergazette.com/?p=2826056,False,4.586666666666667
7570,1018441271722037200,"['critical', 'review', 'sientra', 'sien', 'and', 'zimmer', 'biomet', 'zbh', 'httpstcoglobkcleb']",Sun Jul 15 10:24:55 +0000 2018,MareaInformativ,ZBH,Zimmer Biomet Holdings,http://www.mareainformativa.com/?p=447351,False,4.586666666666667
11582,1018968093622788100,"['zbh', 'max', 'pain', 'is', 'for', 'maturity', 'maxpain', 'options', 'httpstcojlhtaylp', 'httpstcooeigtdussh']",Mon Jul 16 21:18:19 +0000 2018,optioncharts,ZBH,Zimmer Biomet Holdings,http://maximum-pain.com/options/max-pain/ZBH,False,4.888
12454,1019095863619092500,"['eps', 'for', 'zimmer', 'biomet', 'holdings', 'inc', 'zbh', 'expected', 'at', 'httpstcobpfzjrthc']",Tue Jul 17 05:46:02 +0000 2018,whatsonthorold2,ZBH,Zimmer Biomet Holdings,https://www.whatsonthorold.com/2018/07/17/eps-for-zimmer-biomet-holdings-inc-zbh-expected-at-1-88/,False,5.220000000000001
12455,1019095940140032000,"['zimmer', 'biomet', 'holdings', 'inc', 'zbh', 'eps', 'estimated', 'at', 'httpstcoexhft']",Tue Jul 17 05:46:20 +0000 2018,mmahotstuff1,ZBH,Zimmer Biomet Holdings,https://www.mmahotstuff.com/2018/07/17/zimmer-biomet-holdings-inc-zbh-eps-estimated-at-1-88.html,False,5.18
12456,1019096110240030700,"['analysts', 'see', 'eps', 'for', 'zimmer', 'biomet', 'holdings', 'inc', 'zbh', 'httpstcoogfawudyk']",Tue Jul 17 05:47:01 +0000 2018,bibeypost_stock,ZBH,Zimmer Biomet Holdings,https://www.bibeypost.com/analysts-see-1-88-eps-for-zimmer-biomet-holdings-inc-zbh/,False,5.307999999999999
13315,1019182335777001500,"['oppenheimer', 'lowers', 'zimmer', 'biomet', 'q', 'earnings', 'estimates', 'to', 'eps', 'previously', 'httpstcoaqiqvrppe', 'zbh', 'zbh']",Tue Jul 17 11:29:38 +0000 2018,RatingsNetwork,ZBH,Zimmer Biomet Holdings,http://zpr.io/6XFCg,False,5.388
13383,1019185910183809000,"['q', 'eps', 'estimates', 'for', 'zimmer', 'biomet', 'holdings', 'inc', 'decreased', 'by', 'oppenheimer', 'zbh', 'httpstcoxqpqata']",Tue Jul 17 11:43:51 +0000 2018,TranscriptDaily,ZBH,Zimmer Biomet Holdings,http://zpr.io/6XF5A,False,4.848571428571428
13420,1019187759238479900,"['after', 'reaching', 'milestone', 'is', 'zimmer', 'biomet', 'holdings', 'inc', 'zbhs', 'short', 'interest', 'revealing', 'something', 'httpstcoeomawmpgv']",Tue Jul 17 11:51:12 +0000 2018,mmahotstuff1,ZBH,Zimmer Biomet Holdings,https://www.mmahotstuff.com/2018/07/17/after-reaching-milestone-is-zimmer-biomet-holdings-inc-nysezbhs-short-interest-revealing-something.html,False,5.24
14009,1019215580547702800,"['zimmer', 'biomet', 'zbh', 'vs', 'conformis', 'cfms', 'head', 'to', 'head', 'review', 'httpstcoimkkthzog']",Tue Jul 17 13:41:45 +0000 2018,TranscriptDaily,ZBH,Zimmer Biomet Holdings,http://zpr.io/6XSHY,False,5.364
15725,1019306511477198800,"['zimmer', 'biomet', 'zbh', 'stock', 'rating', 'lowered', 'by', 'zacks', 'investment', 'research', 'httpstcomqoplhjm']",Tue Jul 17 19:43:04 +0000 2018,EnterpriseLeade,ZBH,Zimmer Biomet Holdings,http://theenterpriseleader.com/?p=992934,False,5.720000000000001
15732,1019306793326055400,"['zimmer', 'biomet', 'zbh', 'stock', 'rating', 'lowered', 'by', 'zacks', 'investment', 'research', 'httpstcoztibxdbd']",Tue Jul 17 19:44:11 +0000 2018,dispatchtribune,ZBH,Zimmer Biomet Holdings,http://dispatchtribunal.com/?p=2059664,False,5.720000000000001
18396,1019480732916441100,"['comparing', 'zimmer', 'biomet', 'zbh', 'amp', 'sientra', 'sien', 'httpstcoqohhvzs']",Wed Jul 18 07:15:22 +0000 2018,dailypoliticaln,ZBH,Zimmer Biomet Holdings,http://www.dailypolitical.com/?p=2208761,False,5.44
18401,1019480926898843600,"['comparing', 'sientra', 'sien', 'and', 'zimmer', 'biomet', 'zbh', 'httpstcovofukxo']",Wed Jul 18 07:16:08 +0000 2018,TickerReport,ZBH,Zimmer Biomet Holdings,http://tickerreport.com/?p=3642594,False,5.22
19111,1019529800493469700,"['zimmer', 'biomet', 'zbh', 'scheduled', 'to', 'post', 'quarterly', 'earnings', 'on', 'wednesday', 'httpstcoseigxlrfg']",Wed Jul 18 10:30:21 +0000 2018,EnterpriseLeade,ZBH,Zimmer Biomet Holdings,http://theenterpriseleader.com/?p=993760,False,5.602857142857144
19191,1019532232250286100,"['zbh', 'at', 'the', 'top', 'they', 'received', 'an', 'oig', 'subpoena', 'last', 'june', 'for', 'records', 'primarily', 'related', 'to', 'professional', 'consulting', 'httpstcorwugnvwey']",Wed Jul 18 10:40:00 +0000 2018,DarkSideOfTheSt,ZBH,Zimmer Biomet Holdings,https://twitter.com/i/web/status/1019532232250286080,False,5.5426666666666655
19192,1019532236453007400,"['rt', 'darksideofthest', 'zbh', 'at', 'the', 'top', 'they', 'received', 'an', 'oig', 'subpoena', 'last', 'june', 'for', 'records', 'primarily', 'related', 'to', 'professional', 'consulting', 'ag']",Wed Jul 18 10:40:01 +0000 2018,MedtechTribune,ZBH,Zimmer Biomet Holdings,,False,5.50125
19629,1019547321556701200,"['analysts', 'offer', 'predictions', 'for', 'zimmer', 'biomet', 'holdings', 'incs', 'q', 'earnings', 'zbh', 'httpstcomwxmtwiia']",Wed Jul 18 11:39:58 +0000 2018,EnterpriseLeade,ZBH,Zimmer Biomet Holdings,http://theenterpriseleader.com/?p=994148,False,5.753333333333333
22416,1019611327696863200,"['zimmer', 'biomet', 'zbh', 'downgraded', 'by', 'zacks', 'investment', 'research', 'to', 'sell', 'httpstcopztqahhbp']",Wed Jul 18 15:54:18 +0000 2018,ledgerzette,ZBH,Zimmer Biomet Holdings,http://ledgergazette.com/?p=2834484,False,5.5440000000000005
