,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
25800,1019683019362144300,"['spx', 'earnings', 'gt', 'econ', 'amp', 'trade', 'a', 'strong', 'earnings', 'day', 'helped', 'stocks', 'lift', 'higher', 'even', 'in', 'the', 'face', 'of', 'very', 'weak', 'ho', 'httpstcorkduzxdeny']",Wed Jul 18 20:39:11 +0000 2018,361Capital,MS,Morgan Stanley,https://twitter.com/i/web/status/1019683019362144257,False,5.7700000000000005
25995,1019686228638150700,"['rt', 'scottgamm', 'goldman', 'sachs', 'vs', 'morgan', 'stanley', 'which', 'bank', 'will', 'win', 'the', 'battle', 'for', 'mampa', 'dollars', 'httpstcoukgzfbtc', 'thestreet', 'mbro']",Wed Jul 18 20:51:56 +0000 2018,myjss86,MS,Morgan Stanley,https://www.thestreet.com/video/goldman-sachs-vs-morgan-stanley-the-battle-for-ma-dollars-14655129,False,5.425714285714285
26167,1019689164860743700,"['rt', 'morganstanley', 'ms', 'reports', 'q', 'net', 'revenues', 'of', 'billion', 'and', 'earnings', 'per', 'diluted', 'share', 'of', 'release', 'httpstcogqgtznxa']",Wed Jul 18 21:03:36 +0000 2018,SeaQ73,MS,Morgan Stanley,,False,5.668571428571428
26206,1019689855788421100,"['rt', 'scottgamm', 'goldman', 'sachs', 'vs', 'morgan', 'stanley', 'which', 'bank', 'will', 'win', 'the', 'battle', 'for', 'mampa', 'dollars', 'httpstcoukgzfbtc', 'thestreet', 'mbro']",Wed Jul 18 21:06:21 +0000 2018,CC88406943,MS,Morgan Stanley,https://www.thestreet.com/video/goldman-sachs-vs-morgan-stanley-the-battle-for-ma-dollars-14655129,False,5.425714285714285
26364,1019692774151598100,"['rt', 'scottgamm', 'goldman', 'sachs', 'vs', 'morgan', 'stanley', 'which', 'bank', 'will', 'win', 'the', 'battle', 'for', 'mampa', 'dollars', 'httpstcoukgzfbtc', 'thestreet', 'mbro']",Wed Jul 18 21:17:56 +0000 2018,HowardStrauber,MS,Morgan Stanley,https://www.thestreet.com/video/goldman-sachs-vs-morgan-stanley-the-battle-for-ma-dollars-14655129,False,5.425714285714285
26382,1019693127681093600,"['rt', 'morganstanley', 'ms', 'q', 'earnings', 'quarterly', 'dividend', 'increased', 'to', 'per', 'share', 'share', 'repurchase', 'of', 'up', 'to', 'billion', 'authorized']",Wed Jul 18 21:19:21 +0000 2018,AlaYouseff,MS,Morgan Stanley,,False,5.74375
26400,1019693492417847300,"['sarah', 'sanders', 'housing', 'starts', 'tumble', 'to', 'month', 'low', 'us', 'economy', 'interestrates', 'centralbanks', 'ratehike', 'httpstcorbpslptsr']",Wed Jul 18 21:20:48 +0000 2018,putinsmypapi,MS,Morgan Stanley,https://twitter.com/i/web/status/1019693492417847296,False,5.141
26670,1019698233986072600,"['mikebwonder', 'he', 'is', 'all', 'for', 'handing', 'out', 'free', 'money', 'as', 'he', 'charges', 'chicago', 'billions', 'for', 'his', 'effigy', 'library', 'amp', 'his', 'ms', 'a', 'httpstconjdxcmafk']",Wed Jul 18 21:39:38 +0000 2018,DoreeeV,MS,Morgan Stanley,https://twitter.com/i/web/status/1019698233986072576,False,5.573333333333333
26820,1019701413440622600,"['ms', 'call', 'buyers', 'bank', 'quick', 'gains', 'httpstcotvwhfxicn', 'via', 'investitute']",Wed Jul 18 21:52:16 +0000 2018,petenajarian,MS,Morgan Stanley,http://zpr.io/6XB2k,True,5.739999999999999
26831,1019701663391715300,"['ms', 'call', 'buyers', 'bank', 'quick', 'gains', 'httpstcorqjrdxbzci', 'via', 'investitute']",Wed Jul 18 21:53:16 +0000 2018,jonnajarian,MS,Morgan Stanley,http://zpr.io/6XB2k,True,5.739999999999999
26842,1019702057920589800,"['ms', 'call', 'buyers', 'bank', 'quick', 'gains', 'httpstcoggeipgfyv']",Wed Jul 18 21:54:50 +0000 2018,investitute,MS,Morgan Stanley,http://zpr.io/6XB2k,False,5.813333333333333
26895,1019703428543647700,"['rt', 'jonnajarian', 'ms', 'call', 'buyers', 'bank', 'quick', 'gains', 'httpstcorqjrdxbzci', 'via', 'investitute']",Wed Jul 18 22:00:17 +0000 2018,Matt6098,MS,Morgan Stanley,http://zpr.io/6XB2k,False,5.632499999999999
26901,1019703486546628600,"['rt', 'petenajarian', 'ms', 'call', 'buyers', 'bank', 'quick', 'gains', 'httpstcotvwhfxicn', 'via', 'investitute']",Wed Jul 18 22:00:31 +0000 2018,Matt6098,MS,Morgan Stanley,http://zpr.io/6XB2k,False,5.632499999999999
27006,1019705728070705200,"['ms', 'morgan', 'stanley', 'strong', 'q', 'results', 'for', 'morgan', 'stanley', 'but', 'signs', 'of', 'slowing', 'momentum', 'persist', 'narrowmoatrated', 'httpstcovjdbhpiyct']",Wed Jul 18 22:09:25 +0000 2018,ResearchPool,MS,Morgan Stanley,https://twitter.com/i/web/status/1019705728070705152,False,5.245
27008,1019705741173641200,"['ms', 'morgan', 'stanley', 'morningstar', 'strong', 'q', 'results', 'for', 'morgan', 'stanley', 'but', 'signs', 'of', 'slowing', 'momentum', 'persist', 'narr', 'httpstcovbpcwakus']",Wed Jul 18 22:09:28 +0000 2018,ResearchPool,MS,Morgan Stanley,https://twitter.com/i/web/status/1019705741173641216,False,5.245
27112,1019707758298521600,"['ibm', 'i', 'say', 'retie', 'hubertey', 'at', 'ms', 'comes', 'out', 'tomm', 'with', 'a', 'gt', 'price', 'target', 'this', 'can', 'be', 'tomm', 'u', 'watch', 'long', 'ibm']",Wed Jul 18 22:17:29 +0000 2018,punkcap,MS,Morgan Stanley,,False,5.302105263157894
27113,1019707765466464300,"['stockmarket', 'one', 'more', 'bank', 'move', 'up', 'and', 'it', 'will', 'be', 'a', 'official', 'breakout', 'financials', 'will', 'be', 'catalyst', 'to', 'test', 'spx', 'hi', 'httpstcofdmxvhph']",Wed Jul 18 22:17:31 +0000 2018,Barre02,MS,Morgan Stanley,https://twitter.com/i/web/status/1019707765466464256,False,5.5912500000000005
27162,1019708423867453400,"['ms', 'seen', 'some', 'news', 'am', 'ish', 'waited', 'for', 'the', 'lower', 'highs', 'confirmation', 'and', 'got', 'in', 'bought', 'back', 'before', 'pm', 'was', 'at', 'httpstcotiofnrx']",Wed Jul 18 22:20:08 +0000 2018,ArmengolRivera,MS,Morgan Stanley,https://twitter.com/i/web/status/1019708423867453440,False,5.127368421052632
27207,1019709160471048200,"['ms', 'is', 'our', 'us', 'long', 'trigger', 'of', 'the', 'day', 'try', 'our', 'new', 'rapid', 'fire', 'challenges', 'httpstcowmtxqok']",Wed Jul 18 22:23:03 +0000 2018,TriggerOfTheDay,MS,Morgan Stanley,https://goo.gl/1bv1GD,False,5.450666666666667
27343,1019711823992508400,"['morgan', 'stanley', 'ms', 'shares', 'gap', 'up', 'following', 'betterthanexpected', 'earnings', 'httpstcoodkdtpa']",Wed Jul 18 22:33:38 +0000 2018,dakotafinancial,MS,Morgan Stanley,http://dakotafinancialnews.com/?p=327074,False,5.700000000000001
27380,1019712633040244700,"['morgan', 'stanley', 'ms', 'shares', 'gap', 'up', 'following', 'strong', 'earnings', 'httpstcoeybrgepntt']",Wed Jul 18 22:36:51 +0000 2018,ledgerzette,MS,Morgan Stanley,http://ledgergazette.com/?p=2835242,False,5.851111111111113
27534,1019716131991556100,"['morgan', 'stanley', 'rises', 'more', 'than', 'after', 'strong', 'earnings', 'beat', 'ms', 'httpstcovwxgnldg']",Wed Jul 18 22:50:45 +0000 2018,Jack65203,MS,Morgan Stanley,http://www.businessinsider.com/morgan-stanley-to-report-second-quarter-earnings-2018-7,False,5.604000000000001
27730,1019720448098086900,"['rt', 'thestreet', 'thank', 'you', 'tax', 'cuts', 'ms', 'said', 'secondquarter', 'profit', 'jumped', 'from', 'a', 'year', 'earlier', 'httpstcodolcncc']",Wed Jul 18 23:07:54 +0000 2018,FornewsJon,MS,Morgan Stanley,https://buff.ly/2uwqTSr,False,5.330769230769231
27794,1019722056806649900,"['he', 'eat', 'hot', 'keys', 'are', 'my', 'usa', 'all', 'keys', 'ago', 'ace', 'ms', 'fun']",Wed Jul 18 23:14:18 +0000 2018,stockbard,MS,Morgan Stanley,,False,5.966153846153846
28165,1019728813176041500,"['morganstanley', 'stock', 'jumped', 'wednesday', 'after', 'its', 'institutional', 'securities', 'division', 'fueled', 'an', 'earnings', 'beat', 'httpstcojjlaspns', 'ms']",Wed Jul 18 23:41:09 +0000 2018,usnews,MS,Morgan Stanley,https://trib.al/GG1xcPz,True,5.175000000000001
