,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
28130,1019728380512620500,"['us', 'congressman', 'calls', 'for', 'ban', 'on', 'crypto', 'buying', 'and', 'mining', 'httpstcosfqtsk', 'btc', 'eth', 'bcc', 'bch', 'xrp', 'ada']",Wed Jul 18 23:39:26 +0000 2018,Sensu_crypto,BTC,Bitcoin,https://ift.tt/2O3Xib8,False,5.18
28131,1019728382802743300,"['bitcoin', 'trading', 'volume', 'is', 'up', 'from', 'its', 'recent', 'low', 'httpstcomwebqtbon', 'btc', 'eth', 'bcc', 'bch', 'xrp', 'ada']",Wed Jul 18 23:39:26 +0000 2018,Sensu_crypto,BTC,Bitcoin,https://ift.tt/2uLoKSd,False,5.3
28132,1019728384262266900,"['rt', 'mansagodson', 'pass', 'the', 'hopium', 'bois', 'btc', 'httpstconvklivv']",Wed Jul 18 23:39:27 +0000 2018,SoojCrypto,BTC,Bitcoin,,False,5.253333333333334
28133,1019728397591867400,"['btc', 'marketwatch', 'cryptowatch', 'barry', 'silbert', 'says', 'bitcoin', 'put', 'in', 'its', 'low', 'but', 'of', 'cryptos', 'are', 'worthless', 'httpstcobrdpdn']",Wed Jul 18 23:39:30 +0000 2018,profits_bitcoin,BTC,Bitcoin,http://twib.in/l/7jEMabryk6Xn,False,4.693999999999999
28134,1019728421683912700,"['btc', 'httpstcovbnacxdqr', 'httpstcotenlvktea']",Wed Jul 18 23:39:36 +0000 2018,Nobuyukio0o,BTC,Bitcoin,http://ark-life.biz/?p=4320,False,0.0
28135,1019728456580550700,"['vegawallets', 'point', 'of', 'sale', 'system', 'and', 'mobile', 'pay', 'applications', 'solve', 'just', 'these', 'problems', 'more', 'merchants', 'should', 'acc', 'httpstcoyxennfj']",Wed Jul 18 23:39:44 +0000 2018,VegaWallet,BTC,Bitcoin,https://twitter.com/i/web/status/1019728456580550656,False,5.501333333333333
28137,1019728488058761200,"['btc', 'httpstcofbqcggczu']",Wed Jul 18 23:39:51 +0000 2018,gMAKcrypto,BTC,Bitcoin,,False,0.0
28139,1019728521554464800,"['btc', 'httpstcobgiuiwbt', 'httpstcozjxcgqxs']",Wed Jul 18 23:39:59 +0000 2018,Jan96pFX1XVbcBA,BTC,Bitcoin,http://true.velvet.jp/c.c/archives/2397,False,0.0
28142,1019728537241243600,"['rt', 'gmakcrypto', 'btc', 'httpstcofbqcggczu']",Wed Jul 18 23:40:03 +0000 2018,radupara2002,BTC,Bitcoin,,False,4.88
28149,1019728620661628900,"['rt', 'smokinether', 'bitcoin', 'giveaway', 'rules', 'follow', 'me', 'smokinether', 'add', 'telegram', 'httpstcojfhiquw', 'retweet', 'amp', 'li']",Wed Jul 18 23:40:23 +0000 2018,cryptoDrStrange,BTC,Bitcoin,http://t.me/SmokinEther,False,5.426666666666666
28150,1019728626202263600,"['who', 'runs', 'top', 'level', 'government', 'decisions', 'the', 'banks', 'do', 'the', 'latest', 'news', 'about', 'btc', 'just', 'proved', 'that', 'unseatsherman']",Wed Jul 18 23:40:24 +0000 2018,stuykgaming,BTC,Bitcoin,,False,5.5424999999999995
28151,1019728645865304000,"['buy', 'qsp', 'stop', 'loss', 'sell', 'check', 'out', 'our', 'pinned', 'tweet', 'to', 'enter', 'our', 'bitcoin', 'httpstcodpitslmyqd']",Wed Jul 18 23:40:29 +0000 2018,TheCryptoCove,BTC,Bitcoin,https://twitter.com/i/web/status/1019728645865304069,False,5.218181818181819
28152,1019728683156713500,"['btc', 'httpstcopcaeppbhd', 'httpstcokdjodblz']",Wed Jul 18 23:40:38 +0000 2018,mm_virtual_coin,BTC,Bitcoin,https://matomemura.com/virtual_coin/all/af55416d671892b3b11584f06873d3d0,False,0.0
28153,1019728685237264400,"['make', 'money', 'by', 'capitalizing', 'on', 'btc', 'volatility', 'httpstcojropfgle', 'fee', 'discount', 'xrb', 'zcl', 'strat', 'httpstcoexdlmlstw']",Wed Jul 18 23:40:38 +0000 2018,KerriHermanx,BTC,Bitcoin,http://bitmex.com/register/m9MNxm,False,5.75
28155,1019728716258250800,"['crypto', 'mkt', 'cap', 'last', 'hour', 'btc', 'b', 'eth', 'm', 'xlm', 'm', 'bat', 'm', 'dgd', 'm', 'dcr', 'httpstcoycpjezcg']",Wed Jul 18 23:40:46 +0000 2018,analyst5_bot,BTC,Bitcoin,https://twitter.com/i/web/status/1019728716258250753,False,5.0
28156,1019728723119968300,"['rt', 'truecrypto', 'understanding', 'the', 'effects', 'of', 'what', 'a', 'sec', 'approved', 'btc', 'bitcoin', 'etf', 'would', 'mean', 'to', 'understand', 'this', 'better', 'let', 'us', 'take', 'a', 'cl']",Wed Jul 18 23:40:47 +0000 2018,NS4220,BTC,Bitcoin,,False,5.4947368421052625
28157,1019728753721630700,"['our', 'eyes', 'on', 'dash', 'btc', 'market', 'on', 'binance', 'sharing', 'pushing']",Wed Jul 18 23:40:55 +0000 2018,thepumpadvisor,BTC,Bitcoin,,False,5.785
28158,1019728774278078500,"['btc', 'updated', 'bullish', 'projections', 'for', 'btcusdt', 'tradingview', 'httpstcofqltlovt']",Wed Jul 18 23:41:00 +0000 2018,RandyMcMillan,BTC,Bitcoin,https://www.tradingview.com/chart/BTCUSDT/Dv6TywfI-BTC-Updated-bullish-projections-for-2018/,False,5.64
28160,1019728780456149000,"['rt', 'cryptoshmitty', 'here', 'are', 'the', 'coins', 'in', 'the', 'digital', 'currency', 'group', 'balance', 'sheet', 'courtesy', 'of', 'barrysilbert', 'on', 'cnbcfastmoney', 'bitc']",Wed Jul 18 23:41:01 +0000 2018,chrisgarzon19,BTC,Bitcoin,,False,5.616428571428572
28161,1019728792925827100,['btc'],Wed Jul 18 23:41:04 +0000 2018,nonikenolife1,BTC,Bitcoin,,False,0.0
28166,1019728816346984400,"['btc', 'httpstcolxjwjik', 'httpstcoxgpvfktfu']",Wed Jul 18 23:41:10 +0000 2018,vvAS2nJNfK49nHj,BTC,Bitcoin,http://zero.daa.jp/EX/archives/2701,False,0.0
28170,1019728847170809900,"['rt', 'cryptohi', 'bullish', 'news', 'former', 'trump', 'advisor', 'says', 'he', 'owns', 'bitcoin', 'and', 'is', 'working', 'on', 'his', 'own', 'cryptocurrency', 'btc', 'httpstcouhp']",Wed Jul 18 23:41:17 +0000 2018,BitcoinzC,BTC,Bitcoin,,False,5.403076923076923
28172,1019728899004162000,"['btc', 'httpstcodkvjlhm', 'httpstcompfjsrk']",Wed Jul 18 23:41:29 +0000 2018,eee593890176,BTC,Bitcoin,http://vcs.secret.jp/vcgold/archives/2462,False,0.0
28178,1019728959083286500,"['kpuntonb', 'barrysilbert', 'the', 'bottom', 'is', 'in', 'institutions', 'have', 'only', 'begun', 'to', 'invest', 'when', 'the', 'custody', 'gates', 'open', 'th', 'httpstcojfnszud']",Wed Jul 18 23:41:44 +0000 2018,SalientQuips,BTC,Bitcoin,https://twitter.com/i/web/status/1019728959083286529,False,5.2125
28179,1019728989403910100,"['rt', 'cryptoshmitty', 'here', 'are', 'the', 'coins', 'in', 'the', 'digital', 'currency', 'group', 'balance', 'sheet', 'courtesy', 'of', 'barrysilbert', 'on', 'cnbcfastmoney', 'bitc']",Wed Jul 18 23:41:51 +0000 2018,1CryptoKitty,BTC,Bitcoin,,False,5.616428571428572
28180,1019729021083443200,"['rt', 'smokinether', 'bitcoin', 'giveaway', 'rules', 'follow', 'me', 'smokinether', 'add', 'telegram', 'httpstcojfhiquw', 'retweet', 'amp', 'li']",Wed Jul 18 23:41:58 +0000 2018,CryptoBellisimo,BTC,Bitcoin,http://t.me/SmokinEther,False,5.426666666666666
28181,1019729034991882200,"['another', 'step', 'towards', 'world', 'regulation', 'russia', 'bitcoin', 'miners', 'and', 'owners', 'will', 'not', 'face', 'separate', 'tax', 'laws', 'httpstcoaaedynb']",Wed Jul 18 23:42:02 +0000 2018,CRYPTOVERLOAD,BTC,Bitcoin,https://twitter.com/i/web/status/1019729034991882241,False,5.144285714285714
28182,1019729036728258600,"['rt', 'cryptokaku', 'xvg', 'possible', 'earnings', 'httpstcocjtwkcopj', 'btc', 'bitcoin', 'verge', 'vergefam', 'vergearmy', 'vergecurrency', 'xvg', 'verge']",Wed Jul 18 23:42:02 +0000 2018,brett2228,BTC,Bitcoin,https://www.tradingview.com/chart/XVGBTC/f1YIBde3-XVG-VERGE-525-Possible-Earnings/,False,6.213333333333334
28184,1019729044399538200,"['btc', 'chart', 'httpstcocdvgfhgtr', 'via', 'httpstcokhmkqw']",Wed Jul 18 23:42:04 +0000 2018,NEyce3BCkec2XCQ,BTC,Bitcoin,https://www.tradingview.com/x/dEJQf9Mv,False,5.27
28185,1019729053392109600,"['invite', 'your', 'friends', 'and', 'get', 'rewards', 'everytime', 'they', 'trade', 'gt', 'httpstcomnecxmdyp', 'binance', 'bitcoin', 'btc', 'btc', 'bch', 'xrp']",Wed Jul 18 23:42:06 +0000 2018,binance_affi,BTC,Bitcoin,https://www.binance.com/?ref=16091938,False,5.942222222222222
28187,1019729068160405500,"['btc', 'httpstconwsaurhn', 'httpstcovqtztemds']",Wed Jul 18 23:42:10 +0000 2018,Cryptocoin_Tips,BTC,Bitcoin,http://cryptocurrency.sunnyday.jp/?p=31560,False,0.0
28189,1019729100900929500,"['rt', 'moonoverlord', 'goes', 'deeper', 'into', 'the', 'matrix', 'btc', 'httpstcovfucsmyjmp']",Wed Jul 18 23:42:17 +0000 2018,crypto_overdose,BTC,Bitcoin,,False,5.31
28191,1019729108459122700,"['rt', 'analystbot', 'crypto', 'mkt', 'cap', 'last', 'hour', 'btc', 'b', 'eth', 'm', 'xlm', 'm', 'bat', 'm', 'dgd', 'm', 'dcr', 'k', 'bi']",Wed Jul 18 23:42:19 +0000 2018,GraphixFlow,BTC,Bitcoin,,False,4.989090909090909
28193,1019729218630926300,"['rt', 'samubtcfx', 'ada', 'ada', 'rt', 'btc', 'btc', 'xrp', 'xrp', 'eth']",Wed Jul 18 23:42:46 +0000 2018,abcabc3923abc,BTC,Bitcoin,,False,4.96
28194,1019729223647465500,"['rt', 'realfindacoin', 'i', 'found', 'a', 'coin', 'i', 'am', 'going', 'to', 'take', 'a', 'shot', 'on', 'zinc', 'k', 'market', 'cap', 'only', 'listed', 'on', 'kucoin', 'if', 'this', 'coin', 'even', 'sneezes', 'nex']",Wed Jul 18 23:42:47 +0000 2018,goudsmederij,BTC,Bitcoin,,False,5.371304347826088
28195,1019729270451519500,"['rt', 'cryptoshmitty', 'here', 'are', 'the', 'coins', 'in', 'the', 'digital', 'currency', 'group', 'balance', 'sheet', 'courtesy', 'of', 'barrysilbert', 'on', 'cnbcfastmoney', 'bitc']",Wed Jul 18 23:42:58 +0000 2018,CarpeDiem4n,BTC,Bitcoin,,False,5.616428571428572
28197,1019729321177444400,"['rt', 'cryptoshmitty', 'here', 'are', 'the', 'coins', 'in', 'the', 'digital', 'currency', 'group', 'balance', 'sheet', 'courtesy', 'of', 'barrysilbert', 'on', 'cnbcfastmoney', 'bitc']",Wed Jul 18 23:43:10 +0000 2018,piper_crypto,BTC,Bitcoin,,False,5.616428571428572
28199,1019729330639855600,"['month', 'profit', 'profit', 'join', 'httpstcoazarnloqdz', 'ppt', 'wtc', 'dlt', 'lrc', 'bnt', 'mda', 'yoyo', 'tnb', 'nuls', 'elf', 'httpstcofzalanla']",Wed Jul 18 23:43:12 +0000 2018,cryptopower5,BTC,Bitcoin,http://t.me/Monsterpumper,False,6.68
28200,1019729340131627000,"['bittrex', 'market', 'gam', 'btc', 'changes', 'in', 'last', 'sec', 'price', 'price', 'change', 'volume', 'bt', 'httpstcoespvczh']",Wed Jul 18 23:43:14 +0000 2018,traderspybot,BTC,Bitcoin,https://twitter.com/i/web/status/1019729340131627008,False,5.21
28203,1019729366337536000,"['btc', 'httpstcoyaktzujxm']",Wed Jul 18 23:43:21 +0000 2018,sb9kamnev,BTC,Bitcoin,http://enjoysunday.tokyo/posts/11106,False,0.0
28204,1019729414211416000,"['rt', 'bigchonis', 'btc', 'cme', 'futures', 'the', 'big', 'gap', 'in', 'price', 'from', 'early', 'june', 'was', 'just', 'filled', 'with', 'that', 'last', 'pop', 'higher', 'in', 'bitcoin', 'https']",Wed Jul 18 23:43:32 +0000 2018,Zaboor786,BTC,Bitcoin,,False,5.43578947368421
28205,1019729420595101700,"['going', 'live', 'on', 'youtube', 'in', 'mins', 'httpstcodypiuuhxhf', 'btc', 'eth', 'ltc', 'dgb', 'altcoins']",Wed Jul 18 23:43:34 +0000 2018,CryptoFib,BTC,Bitcoin,https://www.youtube.com/channel/UCNCIdAeixMz1I8xrLESu0Ew/live,False,5.863333333333333
28206,1019729426798530600,"['if', 'btc', 'hits', 'k', 'before', 'the', 'year', 'ends', 'im', 'going', 'to', 'get', 'k', 'by', 'moku', 'tattood', 'on', 'my', 'body', 'thats', 'a', 'promise', 'carpenoctom']",Wed Jul 18 23:43:35 +0000 2018,21e800C,BTC,Bitcoin,,False,5.28421052631579
28208,1019729455261003800,"['view', 'todays', 'marketoutlook', 'from', 'marketscholars', 'here', 'httpstcohasgzigau', 'discussed', 'spy', 'iwm', 'httpstcoioqjrwoh']",Wed Jul 18 23:43:42 +0000 2018,davidsettle42,BTC,Bitcoin,https://wp.me/p9upfx-1QY,False,5.32
28209,1019729465696497700,"['bitcoin', 'btc', 'price', 'is', 'hurry', 'binance', 'is', 'currently', 'accepting', 'new', 'users', 'httpstcoxsimihwa', 'httpstcovsckohqi']",Wed Jul 18 23:43:44 +0000 2018,HojixLee,BTC,Bitcoin,http://binance.com/?ref=10078236,False,5.3342857142857145
28213,1019729485942476800,"['rt', 'cryptorangutang', 'to', 'all', 'the', 'fallen', 'heroes', 'of', 'todays', 'btc', 'action', 'httpstcoioegzjnqj']",Wed Jul 18 23:43:49 +0000 2018,NEFInvest,BTC,Bitcoin,,False,5.377777777777778
28214,1019729498487500800,"['rt', 'cryptokakashi', 'i', 'invest', 'in', 'btc', 'and', 'other', 'crypto', 'currencies', 'to', 'free', 'my', 'self', 'from', 'todays', 'corporate', 'slavery', 'financial', 'freedom', 'is', 'the', 'g']",Wed Jul 18 23:43:52 +0000 2018,Nico88417164,BTC,Bitcoin,,False,5.50421052631579
28216,1019729540107518000,"['dash', 'price', 'is', 'rising', 'btc', 'market', 'on', 'binance', 'sharing', 'pushing']",Wed Jul 18 23:44:02 +0000 2018,thepumpadvisor,BTC,Bitcoin,,False,5.640000000000001
28219,1019729572307218400,"['rt', 'opulabs', 'please', 'be', 'aware', 'of', 'scam', 'activities', 'that', 'has', 'been', 'using', 'our', 'name', 'we', 'do', 'not', 'give', 'away', 'any', 'eth', 'btc', 'httpstcojhplm']",Wed Jul 18 23:44:10 +0000 2018,jamalediputra93,BTC,Bitcoin,,False,5.447777777777778
28220,1019729611729535000,"['altcointhoreau', 'btc']",Wed Jul 18 23:44:19 +0000 2018,JPMorganCrypto,BTC,Bitcoin,,False,0.0
28223,1019729649864233000,"['btc', 'httpstcohtjvjjlh', 'httpstcotgxskzwa']",Wed Jul 18 23:44:28 +0000 2018,Virtualcoinyytt,BTC,Bitcoin,http://virtualyytt-coinnews.com/?p=15687,False,0.0
28224,1019729658932289500,"['rt', 'socalcrypto', 'alright', 'you', 'fucking', 'animals', 'i', 'just', 'sold', 'some', 'more', 'btc', 'now', 'we', 'can', 'break']",Wed Jul 18 23:44:31 +0000 2018,MickeyandMalBTC,BTC,Bitcoin,,False,5.6971428571428575
28225,1019729672601342000,"['rt', 'uuuuuu', 'btcgold', 'marketcycle', 'by', 'brian', 'beamish', 'btc', 'btc', 'btcusd', 'httpstcokx']",Wed Jul 18 23:44:34 +0000 2018,FRINGE10x20,BTC,Bitcoin,,False,5.053333333333334
28226,1019729683435286500,"['requestnetwork', 'req', 'digitalcurrency', 'cryptocurrencies', 'etherium', 'bitcoin', 'altcoinnews', 'altcoins', 'trx', 'neo', 'httpstcoggdnectr']",Wed Jul 18 23:44:36 +0000 2018,somastream,BTC,Bitcoin,https://twitter.com/i/web/status/1019729683435286528,False,0.0
28228,1019729699155529700,"['the', 'tokenswhich', 'will', 'be', 'valued', 'between', 'cents', 'and', 'cents', 'each', 'to', 'no', 'biggie', 'btc', 'eth', 'ada', 'eos', 'httpstcouobfytpbk']",Wed Jul 18 23:44:40 +0000 2018,piper_crypto,BTC,Bitcoin,https://twitter.com/i/web/status/1019729699155529728,False,5.369230769230768
28230,1019729726917791700,"['rt', 'wlfofmyst', 'worlds', 'first', 'bankbacked', 'crypto', 'exchange', 'finally', 'opens', 'to', 'the', 'public', 'httpstcouqujnajdg', 'trx', 'trx', 'tron', 'btc', 'btc']",Wed Jul 18 23:44:47 +0000 2018,MobRules1968,BTC,Bitcoin,https://www.coindesk.com/worlds-first-bank-backed-crypto-exchange-finally-opens-to-the-public/,False,5.584444444444446
28231,1019729740746219500,"['rt', 'samubtcfx', 'ada', 'ada', 'rt', 'btc', 'btc', 'xrp', 'xrp', 'eth']",Wed Jul 18 23:44:50 +0000 2018,negisan8,BTC,Bitcoin,,False,4.96
28234,1019729785575026700,"['days', 'ago', 'btc', 'ran', 'up', 'to', 'amp', 'alts', 'were', 'on', 'fire', 'this', 'week', 'bitcoin', 'has', 'jumped', 'to', 'amp', 'alts', 'are', 'once', 'httpstcohlyeokna']",Wed Jul 18 23:45:01 +0000 2018,lordhinktoshi,BTC,Bitcoin,https://twitter.com/i/web/status/1019729785575026688,False,5.195294117647059
28240,1019729823177039900,"['rt', 'stunad', 'ummm', 'anyone', 'seeing', 'the', 'same', 'thing', 'that', 'i', 'am', 'i', 'believe', 'cboe', 'bitcoin', 'etf', 'will', 'happen', 'this', 'chart', 'is', 'telling', 'me', 'btc', 'is', 'g']",Wed Jul 18 23:45:10 +0000 2018,MushiShi15,BTC,Bitcoin,,False,5.462857142857143
28242,1019729856907694100,"['rt', 'smokinether', 'bitcoin', 'giveaway', 'rules', 'follow', 'me', 'smokinether', 'add', 'telegram', 'httpstcojfhiquw', 'retweet', 'amp', 'li']",Wed Jul 18 23:45:18 +0000 2018,KurtalZahid,BTC,Bitcoin,http://t.me/SmokinEther,False,5.426666666666666
28244,1019729941041164300,"['rt', 'mansagodson', 'pass', 'the', 'hopium', 'bois', 'btc', 'httpstconvklivv']",Wed Jul 18 23:45:38 +0000 2018,qcharsky98,BTC,Bitcoin,,False,5.253333333333334
28246,1019729959399641100,"['rt', 'smokinether', 'bitcoin', 'giveaway', 'rules', 'follow', 'me', 'smokinether', 'add', 'telegram', 'httpstcojfhiquw', 'retweet', 'amp', 'li']",Wed Jul 18 23:45:42 +0000 2018,RussWhite2,BTC,Bitcoin,http://t.me/SmokinEther,False,5.426666666666666
28248,1019729997131669500,"['today', 'the', 'cryptocurrency', 'market', 'saw', 'a', 'slight', 'pullback', 'after', 'yesterdays', 'surges', 'bitcoin', 'managed', 'to', 'stay', 'in', 'the', 'g', 'httpstcottwaaimykd']",Wed Jul 18 23:45:51 +0000 2018,CoinCodex,BTC,Bitcoin,https://twitter.com/i/web/status/1019729997131669506,False,5.3523076923076935
28253,1019730029637496800,"['rt', 'cryptorogue', 'still', 'confused', 'about', 'all', 'the', 'salt', 'despite', 'btc', 'being', 'up', 'over', 'k', 'this', 'week', 'yall', 'have', 'issues']",Wed Jul 18 23:45:59 +0000 2018,FakeNewsGlobal1,BTC,Bitcoin,,False,5.067058823529411
28254,1019730034876211200,"['binance', 'alert', 'binance', 'registration', 'is', 'online', 'i', 'just', 'checked', 'httpstcosizdpzql', 'thank', 'me', 'later', 'httpstcomseuikls']",Wed Jul 18 23:46:00 +0000 2018,KiraQueen11,BTC,Bitcoin,http://binance.com/?ref=11810992,False,5.864444444444445
28255,1019730035328966700,"['rt', 'cryptoshmitty', 'here', 'are', 'the', 'coins', 'in', 'the', 'digital', 'currency', 'group', 'balance', 'sheet', 'courtesy', 'of', 'barrysilbert', 'on', 'cnbcfastmoney', 'bitc']",Wed Jul 18 23:46:00 +0000 2018,peabodyz,BTC,Bitcoin,,False,5.616428571428572
28257,1019730074797408300,"['rt', 'cryptorangutang', 'to', 'all', 'the', 'fallen', 'heroes', 'of', 'todays', 'btc', 'action', 'httpstcoioegzjnqj']",Wed Jul 18 23:46:10 +0000 2018,_DaddyDanger,BTC,Bitcoin,,False,5.377777777777778
28258,1019730082703790100,"['rt', 'enewsman', 'new', 'exchange', 'for', 'telcoin', 'mid', 'august', 'im', 'so', 'glad', 'tel', 'is', 'my', 'biggest', 'investment', 'in', 'crypto', 'lets', 'get', 'it', 'if', 'btc', 'plays', 'a']",Wed Jul 18 23:46:12 +0000 2018,iad81,BTC,Bitcoin,,False,5.659999999999999
28260,1019730115524288500,"['btc', 'httpstcotrikydft', 'httpstconzjqtjgndz']",Wed Jul 18 23:46:19 +0000 2018,keizai_toushi17,BTC,Bitcoin,http://keizai-toushi-navi.com/?p=26838,False,0.0
28261,1019730115805184000,"['rt', 'investinhd', 'nuff', 'said', 'tel', 'telcoin', 'telfam', 'crypto', 'blockchain', 'ethereum', 'bitcoin', 'btc', 'eth', 'httpstcodkrvayzgcd']",Wed Jul 18 23:46:19 +0000 2018,iad81,BTC,Bitcoin,https://twitter.com/CRYPTOVERLOAD/status/1017805976093822977,False,5.073333333333333
28262,1019730117252341800,"['btc', 'httpstcooamanolx', 'httpstcoezdkctl']",Wed Jul 18 23:46:20 +0000 2018,O8viWMyrCV6cBOZ,BTC,Bitcoin,http://true.velvet.jp/monexx/archives/2357,False,0.0
