,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
4425,1017626698890776600,"['insider', 'selling', 'edwards', 'lifesciences', 'corp', 'ew', 'vp', 'sells', 'shares', 'of', 'stock', 'httpstcokmosatx']",Fri Jul 13 04:28:06 +0000 2018,WeekHerald,EW,Edwards Lifesciences Corporation,http://weekherald.com/?p=2987075,False,5.357777777777778
4429,1017627432894062600,"['insider', 'selling', 'edwards', 'lifesciences', 'corp', 'ew', 'vp', 'sells', 'shares', 'of', 'stock', 'httpstcoamjibzob']",Fri Jul 13 04:31:01 +0000 2018,ThisLincolnian,EW,Edwards Lifesciences Corporation,http://thelincolnianonline.com/?p=2180333,False,5.357777777777778
4430,1017627919907278800,"['insider', 'selling', 'edwards', 'lifesciences', 'corp', 'ew', 'vp', 'sells', 'shares', 'of', 'stock', 'httpstcosqjzwlke']",Fri Jul 13 04:32:57 +0000 2018,MareaInformativ,EW,Edwards Lifesciences Corporation,http://www.mareainformativa.com/?p=437289,False,5.357777777777778
4500,1017654803462160400,"['as', 'the', 'market', 'roars', 'ahead', 'some', 'stocks', 'are', 'still', 'in', 'actionable', 'range', 'googl', 'pypl', 'epam', 'htht', 'zbra', 'vrtx', 'ssnc', 'httpstcoedhotfooz']",Fri Jul 13 06:19:46 +0000 2018,thiruvar,EW,Edwards Lifesciences Corporation,https://twitter.com/i/web/status/1017654803462160385,False,5.4300000000000015
4572,1017687277823127600,"['weekly', 'technical', 'updates', 'phisix', 'jgs', 'ew', 'ali', 'pizza', 'read', 'the', 'report', 'at', 'httpstcoroppvvy', 'supertimer', 'switchtomytrade']",Fri Jul 13 08:28:49 +0000 2018,MyTradePH,EW,Edwards Lifesciences Corporation,http://mytrade.com.ph,False,5.4799999999999995
5271,1017819569451294700,"['ew', 'new', 'insider', 'filing', 'on', 'wood', 'larry', 'l', 'transaction', 'code', 'f', 'httpstcoouvrbocc']",Fri Jul 13 17:14:30 +0000 2018,filing_scanner,EW,Edwards Lifesciences Corporation,http://www.filingscanner.com/Alerts/EW.php,False,5.3759999999999994
6618,1018256698946080800,"['ew', 'open', 'interest', 'for', 'maturity', 'high', 'put', 'high', 'call', 'maxpain', 'options', 'httpstcoueqvkoodv']",Sat Jul 14 22:11:29 +0000 2018,optioncharts,EW,Edwards Lifesciences Corporation,https://twitter.com/i/web/status/1018256698946080777,False,5.8244444444444445
6731,1018286882810220500,"['edwards', 'lifesciences', 'ew', 'pt', 'raised', 'to', 'at', 'bmo', 'capital', 'markets', 'httpstcobkhrqkipb']",Sun Jul 15 00:11:26 +0000 2018,EnterpriseLeade,EW,Edwards Lifesciences Corporation,http://theenterpriseleader.com/?p=985261,False,5.3500000000000005
6871,1018320065559744500,"['edwards', 'lifesciences', 'ew', 'raised', 'to', 'buy', 'at', 'zacks', 'investment', 'research', 'httpstcolusdytmn']",Sun Jul 15 02:23:17 +0000 2018,EnterpriseLeade,EW,Edwards Lifesciences Corporation,http://theenterpriseleader.com/?p=985691,False,5.5525
6884,1018321068841455600,"['edwards', 'lifesciences', 'corp', 'ew', 'vp', 'donald', 'e', 'bobo', 'jr', 'sells', 'shares', 'of', 'stock', 'httpstcodgsmdiaj']",Sun Jul 15 02:27:16 +0000 2018,ZolmaxNews,EW,Edwards Lifesciences Corporation,http://zolmax.com/?p=2380990,False,5.279999999999999
7114,1018367048144052200,"['reviewing', 'edwards', 'lifesciences', 'ew', 'amp', 'inogen', 'ingn', 'httpstcoazhwwkdu']",Sun Jul 15 05:29:59 +0000 2018,ledgerzette,EW,Edwards Lifesciences Corporation,http://ledgergazette.com/?p=2825547,False,4.953333333333334
7309,1018394603395911700,"['donald', 'e', 'bobo', 'jr', 'sells', 'shares', 'of', 'edwards', 'lifesciences', 'corp', 'ew', 'stock', 'httpstcobotvayivm']",Sun Jul 15 07:19:28 +0000 2018,TheMarketsDaily,EW,Edwards Lifesciences Corporation,http://zpr.io/6X6EW,False,5.306
7453,1018421296231800800,"['edwards', 'lifesciences', 'ew', 'pt', 'raised', 'to', 'at', 'bmo', 'capital', 'markets', 'httpstcosyzmfcprz']",Sun Jul 15 09:05:33 +0000 2018,OlympiaReport,EW,Edwards Lifesciences Corporation,http://theolympiareport.com/?p=924763,False,5.3500000000000005
7457,1018421635978850300,"['edwards', 'lifesciences', 'ew', 'pt', 'raised', 'to', 'at', 'bmo', 'capital', 'markets', 'httpstcobjzumqcbr']",Sun Jul 15 09:06:54 +0000 2018,dispatchtribune,EW,Edwards Lifesciences Corporation,http://dispatchtribunal.com/?p=2054043,False,5.3500000000000005
7482,1018425420201553900,"['insider', 'selling', 'edwards', 'lifesciences', 'corp', 'ew', 'vp', 'sells', 'shares', 'of', 'stock', 'httpstcofdaaufejl']",Sun Jul 15 09:21:56 +0000 2018,WatchlistN,EW,Edwards Lifesciences Corporation,http://zpr.io/6XRru,False,5.357777777777778
7685,1018457415312924700,"['edwards', 'lifesciences', 'ew', 'upgraded', 'to', 'buy', 'by', 'zacks', 'investment', 'research', 'httpstcocchabpfw']",Sun Jul 15 11:29:04 +0000 2018,ConsumerFeed,EW,Edwards Lifesciences Corporation,http://zpr.io/6XzJj,False,5.420000000000001
7691,1018457980352843800,"['edwards', 'lifesciences', 'ew', 'stock', 'rating', 'upgraded', 'by', 'zacks', 'investment', 'research', 'httpstcowcdlosh']",Sun Jul 15 11:31:19 +0000 2018,WatchlistN,EW,Edwards Lifesciences Corporation,http://zpr.io/6Xz44,False,5.4314285714285715
8310,1018549783571689500,"['howe', 'amp', 'rusling', 'inc', 'has', 'lowered', 'edwards', 'lifesciences', 'corp', 'ew', 'holding', 'as', 'stock', 'value', 'declined', 'httpstcozbhrjjgt']",Sun Jul 15 17:36:06 +0000 2018,mmahotstuff1,EW,Edwards Lifesciences Corporation,https://www.mmahotstuff.com/2018/07/15/howe-rusling-inc-has-lowered-edwards-lifesciences-corp-ew-holding-as-stock-value-declined.html,False,5.081818181818181
8311,1018549891482701800,"['edwards', 'lifesciences', 'corp', 'ew', 'holder', 'howe', 'amp', 'rusling', 'inc', 'cut', 'its', 'stake', 'as', 'shares', 'declined', 'httpstcokvetvub']",Sun Jul 15 17:36:32 +0000 2018,reurope_stock,EW,Edwards Lifesciences Corporation,https://reurope.com/2018/07/15/edwards-lifesciences-corp-ew-holder-howe-rusling-inc-cut-its-stake-as-shares-declined/,False,4.818181818181818
8312,1018549958520295400,"['as', 'edwards', 'lifesciences', 'corp', 'ew', 'stock', 'price', 'declined', 'holder', 'howe', 'amp', 'rusling', 'inc', 'lowered', 'stake', 'by', 'million', 'httpstcoehglvfwrn']",Sun Jul 15 17:36:48 +0000 2018,bibeypost_stock,EW,Edwards Lifesciences Corporation,https://www.bibeypost.com/as-edwards-lifesciences-corp-ew-stock-price-declined-holder-howe-rusling-inc-lowered-stake-by-4-99-million/,False,5.091666666666667
8564,1018588525422313500,"['stocks', 'in', 'review', 'edwards', 'lifesciences', 'corp', 'ew', 'httpstcokefmqraa', 'ew', 'stocks', 'stockmarket']",Sun Jul 15 20:10:03 +0000 2018,StocksPredictr,EW,Edwards Lifesciences Corporation,https://danversrecord.com/2018/03/15/stocks-in-review-edwards-lifesciences-corp-ew/,False,5.0475
8635,1018600099209990100,"['envision', 'healthcare', 'evhc', 'reaches', 'after', 'up', 'move', 'two', 'sigma', 'httpstcornzyqebws', 'ew', 'stocks', 'stockmarket']",Sun Jul 15 20:56:02 +0000 2018,StocksPredictr,EW,Edwards Lifesciences Corporation,https://www.mmahotstuff.com/2018/03/15/envision-healthcare-evhc-reaches-40-59-after-9-00-up-move-two-sigma-securities-boosted-edwards-lifesciences-ew-stake-by-315882.html,False,5.437499999999999
8674,1018611170088022000,"['vera', 'bradley', 'inc', 'vra', 'reaches', 'after', 'up', 'move', 'bank', 'of', 'nova', 'httpstcohmccsndpg', 'ew', 'stocks', 'stockmarket']",Sun Jul 15 21:40:02 +0000 2018,StocksPredictr,EW,Edwards Lifesciences Corporation,https://www.bibeypost.com/vera-bradley-inc-vra-reaches-10-10-after-4-00-up-move-bank-of-nova-scotia-trimmed-its-edwards-lifesciences-ew-stake/,False,5.372727272727272
8728,1018624023717208000,"['edwards', 'lifesciences', 'corporation', 'ew', 'analysts', 'see', 'eps', 'httpstcohdcnzr']",Sun Jul 15 22:31:07 +0000 2018,whatsonthorold2,EW,Edwards Lifesciences Corporation,https://www.whatsonthorold.com/2018/07/15/edwards-lifesciences-corporation-ew-analysts-see-1-13-eps-2/,False,5.112
8729,1018624101764796400,"['edwards', 'lifesciences', 'corporation', 'ew', 'analysts', 'see', 'eps', 'httpstcovkstkvkp']",Sun Jul 15 22:31:25 +0000 2018,mmahotstuff1,EW,Edwards Lifesciences Corporation,https://www.mmahotstuff.com/2018/07/15/edwards-lifesciences-corporation-ew-analysts-see-1-13-eps.html,False,5.112
8730,1018624224305565700,"['analysts', 'see', 'eps', 'for', 'edwards', 'lifesciences', 'corporation', 'ew', 'httpstcokfrvwlw']",Sun Jul 15 22:31:54 +0000 2018,reurope_stock,EW,Edwards Lifesciences Corporation,https://reurope.com/2018/07/15/analysts-see-1-13-eps-for-edwards-lifesciences-corporation-ew/,False,5.13
8731,1018624297580023800,"['edwards', 'lifesciences', 'corporation', 'ew', 'eps', 'estimated', 'at', 'httpstcoziuznuohcq']",Sun Jul 15 22:32:12 +0000 2018,bibeypost_stock,EW,Edwards Lifesciences Corporation,https://www.bibeypost.com/edwards-lifesciences-corporation-ew-eps-estimated-at-1-13/,False,4.992
8908,1018676994341421000,"['todays', 'short', 'takes', 'in', 'focus', 'banking', 'sector', 'ew', 'ubp', 'secb', 'pnb', 'rcb', 'gdp', 'sevn', 'rrhi', 'web', 'read', 'the', 'fu', 'httpstcoqnzkztsck']",Mon Jul 16 02:01:36 +0000 2018,MyTradePH,EW,Edwards Lifesciences Corporation,https://twitter.com/i/web/status/1018676994341421056,False,5.3981818181818175
9997,1018861305233539100,"['financial', 'survey', 'edwards', 'lifesciences', 'ew', 'and', 'inogen', 'ingn', 'httpstcoaognuyjwy']",Mon Jul 16 14:13:59 +0000 2018,ZolmaxNews,EW,Edwards Lifesciences Corporation,http://zolmax.com/?p=2384778,False,5.247999999999999
10435,1018886907554619400,"['edwards', 'lifesciences', 'ew', 'downgraded', 'by', 'zacks', 'investment', 'research', 'httpstcoulhtqovqzg']",Mon Jul 16 15:55:43 +0000 2018,TickerReport,EW,Edwards Lifesciences Corporation,http://tickerreport.com/?p=3638903,False,5.336
10446,1018887012798091300,"['edwards', 'lifesciences', 'ew', 'downgraded', 'by', 'zacks', 'investment', 'research', 'httpstcohiezwpv']",Mon Jul 16 15:56:08 +0000 2018,dailypoliticaln,EW,Edwards Lifesciences Corporation,http://www.dailypolitical.com/?p=2205078,False,5.336
11758,1018987647858020400,"['ew', 'edwards', 'lifesciences', 'corporation', 'sec', 'filing', 'form', 'httpstcokuintyrib']",Mon Jul 16 22:36:01 +0000 2018,StockTexts,EW,Edwards Lifesciences Corporation,http://www.sec.gov/Archives/edgar/data/1099800/000122520818011712/xslF345X03/doc4.xml,False,4.996666666666667
11794,1018993371761823700,"['insider', 'alert', 'cvp', 'thv', 'replacement', 'wood', 'larry', 'l', 'of', 'ew', 'bought', 'shares']",Mon Jul 16 22:58:46 +0000 2018,ExecPicks,EW,Edwards Lifesciences Corporation,,False,5.4688888888888885
11833,1018998737040019500,"['larry', 'l', 'wood', 'sells', 'shares', 'of', 'edwards', 'lifesciences', 'corp', 'ew', 'stock', 'httpstcolfwxxzpmzk']",Mon Jul 16 23:20:05 +0000 2018,ConsumerFeed,EW,Edwards Lifesciences Corporation,http://zpr.io/6X9vv,False,5.392
11850,1019000750045884400,"['ew', 'new', 'insider', 'filing', 'on', 'cvp', 'thv', 'replacement', 'larry', 'l', 'wood', 'httpstcohborvfl']",Mon Jul 16 23:28:05 +0000 2018,InsiderAlertsIA,EW,Edwards Lifesciences Corporation,http://insideri.com/1440660_000122520818011712_0001225208-18-011712,False,5.415
12098,1019039655218430000,"['todays', 'short', 'takes', 'in', 'focus', 'banking', 'sector', 'mbt', 'bdo', 'bpi', 'pnb', 'rcb', 'ubp', 'secb', 'ew', 'abs', 'glo', 'ofw', 'httpstcodaadmnkeg']",Tue Jul 17 02:02:41 +0000 2018,MyTradePH,EW,Edwards Lifesciences Corporation,https://twitter.com/i/web/status/1019039655218429953,False,5.255
12228,1019058617776066600,"['ew', 'new', 'insider', 'selling', 'shares', 'httpstcosnpqjsorro']",Tue Jul 17 03:18:02 +0000 2018,insiderbuyings,EW,Edwards Lifesciences Corporation,http://insiderbuyingselling.com/?t=EW,False,5.925000000000001
12260,1019064750536196100,"['ew', 'new', 'insider', 'filing', 'on', 'wood', 'larry', 'l', 'transaction', 'code', 'm', 'httpstcoouvrbocc']",Tue Jul 17 03:42:24 +0000 2018,filing_scanner,EW,Edwards Lifesciences Corporation,http://www.filingscanner.com/Alerts/EW.php,False,5.418
12706,1019126366392995800,"['edwards', 'lifesciences', 'ew', 'upgraded', 'at', 'zacks', 'investment', 'research', 'httpstcouvlyikpgws']",Tue Jul 17 07:47:14 +0000 2018,dispatchtribune,EW,Edwards Lifesciences Corporation,http://dispatchtribunal.com/?p=2058290,False,5.32
12923,1019157000993890300,"['edwards', 'lifesciences', 'corp', 'ew', 'vp', 'larry', 'l', 'wood', 'sells', 'shares', 'httpstcoeecilbzbc']",Tue Jul 17 09:48:58 +0000 2018,ZolmaxNews,EW,Edwards Lifesciences Corporation,http://zolmax.com/?p=2386866,False,5.355555555555556
13081,1019167679159177200,"['leerink', 'swann', 'brokers', 'raise', 'earnings', 'estimates', 'for', 'edwards', 'lifesciences', 'corp', 'ew', 'httpstcobkuqqbvn']",Tue Jul 17 10:31:24 +0000 2018,MareaInformativ,EW,Edwards Lifesciences Corporation,http://www.mareainformativa.com/?p=460556,False,5.449999999999999
13228,1019176948667437000,"['zacks', 'investment', 'research', 'lowers', 'edwards', 'lifesciences', 'ew', 'to', 'hold', 'httpstcormpmelx']",Tue Jul 17 11:08:14 +0000 2018,TranscriptDaily,EW,Edwards Lifesciences Corporation,http://zpr.io/6XFyJ,False,5.396666666666667
13659,1019200944905605100,"['critical', 'comparison', 'inogen', 'ingn', 'and', 'edwards', 'lifesciences', 'ew', 'httpstcohcqopjpy']",Tue Jul 17 12:43:35 +0000 2018,TheMarketsDaily,EW,Edwards Lifesciences Corporation,http://zpr.io/6XCKB,False,4.646
13961,1019213782470414300,"['abt', 'ew', 'jnj', 'mdt', 'bsx', 'httpstcocckocskk']",Tue Jul 17 13:34:36 +0000 2018,SeekingAlpha,EW,Edwards Lifesciences Corporation,https://seekingalpha.com/article/4187721-boston-scientific-solid-buy-opportunity-2018?source=feed_f,False,4.640000000000001
14018,1019215838556164100,"['what', 'to', 'expect', 'from', 'abbott', 'laboratories', 'q', 'earnings', 'abt', 'ew', 'mdt', 'bsx', 'httpstcooaspahak', 'httpstcoqbrotepot']",Tue Jul 17 13:42:46 +0000 2018,MarketRealist,EW,Edwards Lifesciences Corporation,https://marketrealist.com/2018/07/analysts-views-on-abbott-laboratories-before-q2-2018-earnings,False,5.282500000000001
14044,1019216893683658800,"['rt', 'marketrealist', 'what', 'to', 'expect', 'from', 'abbott', 'laboratories', 'q', 'earnings', 'abt', 'ew', 'mdt', 'bsx', 'httpstcooaspahak', 'httpstcoqbrot']",Tue Jul 17 13:46:58 +0000 2018,JP_Gravitt,EW,Edwards Lifesciences Corporation,https://marketrealist.com/2018/07/analysts-views-on-abbott-laboratories-before-q2-2018-earnings,False,5.237777777777778
14386,1019236622787850200,"['as', 'edwards', 'lifescience', 'ew', 'shares', 'declined', 'sectoral', 'asset', 'management', 'inc', 'cut', 'its', 'holding', 'by', 'million', 'httpstcoosjqukxnv']",Tue Jul 17 15:05:22 +0000 2018,whatsonthorold2,EW,Edwards Lifesciences Corporation,https://www.whatsonthorold.com/2018/07/17/as-edwards-lifescience-ew-shares-declined-sectoral-asset-management-inc-cut-its-holding-by-3-91-million/,False,5.143076923076923
14390,1019236794129363000,"['edwards', 'lifesciences', 'corp', 'ew', 'vp', 'larry', 'l', 'wood', 'sells', 'shares', 'httpstcodugkkrs']",Tue Jul 17 15:06:02 +0000 2018,MareaInformativ,EW,Edwards Lifesciences Corporation,http://www.mareainformativa.com/?p=464293,False,5.355555555555556
14659,1019251302608588800,"['new', 'uoa', 'detected', 'for', 'ew', 'call', 'options', 'expiring', 'traded', 'for', 'bought', 'on', 'the', 'ask', 'httpstcommrxjtevx']",Tue Jul 17 16:03:41 +0000 2018,liveoptiondata,EW,Edwards Lifesciences Corporation,https://www.optionsonar.com/unusual-option-activity/EW/latest-trades,False,5.541666666666668
15045,1019270688077590500,"['ew', 'new', 'insider', 'filing', 'on', 'wood', 'larry', 'l', 'transaction', 'code', 'm', 'httpstcoouvrbocc']",Tue Jul 17 17:20:43 +0000 2018,filing_scanner,EW,Edwards Lifesciences Corporation,http://www.filingscanner.com/Alerts/EW.php,False,5.418
15611,1019301444720250900,"['jnj', 'report', 'seems', 'to', 'have', 'boosted', 'a', 'bunch', 'of', 'medical', 'device', 'names', 'today', 'ew', 'syk', 'abt']",Tue Jul 17 19:22:56 +0000 2018,OptionsHawk,EW,Edwards Lifesciences Corporation,,False,5.21076923076923
15618,1019301957905846300,"['ew', 'trying', 'to', 'leave', 'its', 'base', 'w', 'k', 'aug', 'calls', 'now', 'in', 'oi', 'from', 'recent', 'accumulation']",Tue Jul 17 19:24:59 +0000 2018,OptionsHawk,EW,Edwards Lifesciences Corporation,,False,5.1987499999999995
15651,1019303388792541200,"['rt', 'optionshawk', 'ew', 'trying', 'to', 'leave', 'its', 'base', 'w', 'k', 'aug', 'calls', 'now', 'in', 'oi', 'from', 'recent', 'accumulation']",Tue Jul 17 19:30:40 +0000 2018,quasiloco,EW,Edwards Lifesciences Corporation,,False,5.18
16119,1019322745451176000,"['abmd', 'amzn', 'ew', 'great', 'stocks', 'have', 'been', 'holding', 'them', 'for', 'a', 'few', 'years']",Tue Jul 17 20:47:35 +0000 2018,9parvin9,EW,Edwards Lifesciences Corporation,,False,5.3945454545454545
16387,1019336442160414700,"['turritopsisinv', 'ew', 'going', 'weed', 'juva', 'life', 'with', 'spin', 'out', 'of', 'oampg', 'assets', 'cant', 'say', 'i', 'could', 'see', 'that', 'one', 'coming']",Tue Jul 17 21:42:00 +0000 2018,OTCSCAM,EW,Edwards Lifesciences Corporation,,False,5.405882352941176
16966,1019370978177151000,"['ew', 'max', 'pain', 'maturity', 'maxpain', 'options', 'httpstcooyltnlyudf', 'httpstcozmrkfbgcri']",Tue Jul 17 23:59:14 +0000 2018,optioncharts,EW,Edwards Lifesciences Corporation,http://maximum-pain.com/options/max-pain/EW,False,4.62
17438,1019406056177401900,"['ew', 'coming', 'out', 'of', 'consolidation', 'httpstcokcepaegkx']",Wed Jul 18 02:18:38 +0000 2018,cfromhertz,EW,Edwards Lifesciences Corporation,,False,4.960000000000001
17752,1019431882394685400,"['east', 'west', 'petroleum', 'announces', 'corporate', 'restructuring', 'and', 'loi', 'to', 'acquire', 'juva', 'life', 'inc', 'ew', 'ew', 'httpstcoqjgwll']",Wed Jul 18 04:01:15 +0000 2018,_Greg_E,EW,Edwards Lifesciences Corporation,https://www.ftmig.com/cannabis-marijuana/east-west-petroleum-announces-corporate-restructuring-and-loi-to-acquire-juva-life-inc/,False,5.264615384615386
18102,1019460823088095200,"['q', 'eps', 'estimates', 'for', 'edwards', 'lifesciences', 'corp', 'ew', 'raised', 'by', 'analyst', 'httpstcopwndbga']",Wed Jul 18 05:56:15 +0000 2018,ConsumerFeed,EW,Edwards Lifesciences Corporation,http://zpr.io/6Xikn,False,5.182222222222222
18106,1019461073659945000,"['q', 'eps', 'estimates', 'for', 'edwards', 'lifesciences', 'corp', 'ew', 'raised', 'by', 'analyst', 'httpstcompriyfovq']",Wed Jul 18 05:57:15 +0000 2018,ThisLincolnian,EW,Edwards Lifesciences Corporation,http://thelincolnianonline.com/?p=2190203,False,5.182222222222222
18351,1019478618332942300,"['edwards', 'lifesciences', 'ew', 'rating', 'increased', 'to', 'buy', 'at', 'zacks', 'investment', 'research', 'httpstcobsqvscuu']",Wed Jul 18 07:06:58 +0000 2018,ThisLincolnian,EW,Edwards Lifesciences Corporation,http://thelincolnianonline.com/?p=2190361,False,5.5311111111111115
18618,1019497285040902100,"['edwards', 'lifesciences', 'corp', 'ew', 'vp', 'sells', 'in', 'stock', 'httpstcortdavdhe']",Wed Jul 18 08:21:08 +0000 2018,WeekHerald,EW,Edwards Lifesciences Corporation,http://weekherald.com/?p=2997381,False,5.191428571428572
18628,1019498155908399100,"['larry', 'l', 'wood', 'sells', 'shares', 'of', 'edwards', 'lifesciences', 'corp', 'ew', 'stock', 'httpstcoqnxcdzj']",Wed Jul 18 08:24:36 +0000 2018,OlympiaReport,EW,Edwards Lifesciences Corporation,http://theolympiareport.com/?p=931583,False,5.392
18849,1019514563073663000,"['edwards', 'lifesciences', 'ew', 'stock', 'rating', 'lowered', 'by', 'zacks', 'investment', 'research', 'httpstcogmhvke']",Wed Jul 18 09:29:48 +0000 2018,dispatchtribune,EW,Edwards Lifesciences Corporation,http://dispatchtribunal.com/?p=2061099,False,5.4314285714285715
18874,1019515513628692500,"['edwards', 'lifesciences', 'ew', 'lowered', 'to', 'hold', 'at', 'zacks', 'investment', 'research', 'httpstcospzisft']",Wed Jul 18 09:33:34 +0000 2018,OlympiaReport,EW,Edwards Lifesciences Corporation,http://theolympiareport.com/?p=931908,False,5.325714285714286
21310,1019586563959869400,"['reviewing', 'edwards', 'lifesciences', 'ew', 'amp', 'inogen', 'ingn', 'httpstcopyqkutjqk']",Wed Jul 18 14:15:54 +0000 2018,EnterpriseLeade,EW,Edwards Lifesciences Corporation,http://theenterpriseleader.com/?p=994908,False,4.953333333333334
23103,1019625727946354700,"['head', 'to', 'head', 'contrast', 'inogen', 'ingn', 'amp', 'edwards', 'lifesciences', 'ew', 'httpstcoprbahkkq']",Wed Jul 18 16:51:31 +0000 2018,dispatchtribune,EW,Edwards Lifesciences Corporation,http://dispatchtribunal.com/?p=2062032,False,5.242857142857143
