,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
15172,1019277488566997000,"['trade', 'on', 'binance', 'with', 'discount', 'trading', 'fee', 'register', 'for', 'bonus', 'httpstcosyjwfred', 'tsla', 'oax', 'mona', 'httpstcowghklqkq']",Tue Jul 17 17:47:45 +0000 2018,evanalsop4864,ESV,Ensco plc,http://binance.com/?ref=10078236,False,5.83111111111111
15241,1019281740299423700,"['buy', 'and', 'sell', 'your', 'alt', 'coins', 'on', 'binance', 'for', 'just', 'fee', 'register', 'for', 'bonus', 'httpstcoybqujodrte', 'ftc', 'httpstcovintimeyrw']",Tue Jul 17 18:04:38 +0000 2018,RobertE08533864,ESV,Ensco plc,http://binance.com/?ref=10078236,False,5.5218181818181815
15327,1019286808130146300,"['huge', 'coin', 'selection', 'low', 'fees', 'and', 'very', 'reliable', 'join', 'binance', 'register', 'for', 'bonus', 'httpstcosyjwfred', 'httpstcoahujmxveb']",Tue Jul 17 18:24:47 +0000 2018,evanalsop4864,ESV,Ensco plc,http://binance.com/?ref=10078236,False,5.724999999999999
15332,1019287291720814600,"['invest', 'your', 'crypto', 'on', 'binance', 'and', 'get', 'discount', 'trading', 'fee', 'register', 'for', 'bonus', 'httpstcosaisnxjbb', 'httpstcoagbtdoslw']",Tue Jul 17 18:26:42 +0000 2018,danhodges4591,ESV,Ensco plc,http://binance.com/?ref=10078236,False,5.8127272727272725
15404,1019291238992961500,"['estate', 'asset', 'watch', 'volume', 'leaders', 'today', 'bac', 'nflx', 'ge', 'amd', 'iq', 'abev', 'chk', 'f', 't', 'san', 'bbva', 'mu', 'ng', 'msft', 'ing', 'httpstcoadqrslgoyp']",Tue Jul 17 18:42:23 +0000 2018,TheBurdetteLawF,ESV,Ensco plc,https://twitter.com/i/web/status/1019291238992961537,False,5.494166666666666
15699,1019305870059102200,"['buy', 'and', 'sell', 'your', 'alt', 'coins', 'on', 'binance', 'for', 'just', 'fee', 'register', 'for', 'bonus', 'httpstcouourszceh', 'loc', 'httpstcoecsbvbmg']",Tue Jul 17 19:40:31 +0000 2018,PWestlake,ESV,Ensco plc,http://binance.com/?ref=10078236,False,5.453333333333333
15781,1019309447573835800,"['trade', 'crypto', 'on', 'binance', 'and', 'get', 'discount', 'on', 'trading', 'fees', 'register', 'for', 'bonus', 'httpstcosaisnxjbb', 'httpstcozzqabrsku']",Tue Jul 17 19:54:44 +0000 2018,danhodges4591,ESV,Ensco plc,http://binance.com/?ref=10078236,False,5.789090909090908
16085,1019321168359297000,"['coin', 'listings', 'pumps', 'our', 'bot', 'detects', 'it', 'before', 'official', 'announcements', 'join', 'us', 'httpstcovcctwthim']",Tue Jul 17 20:41:19 +0000 2018,victorblake392,ESV,Ensco plc,https://twitter.com/i/web/status/1019321168359297026,False,5.699999999999999
16196,1019326526339371000,"['get', 'access', 'to', 'premium', 'paid', 'groups', 'for', 'a', 'fraction', 'of', 'the', 'price', 'join', 'us', 'httpstcovwylkynu', 'tra', 'httpstcooivvdsqgp']",Tue Jul 17 21:02:36 +0000 2018,melaniebower89a,ESV,Ensco plc,http://discord.gg/tXbaTxx,False,5.588666666666668
16381,1019335785831653400,"['huge', 'coin', 'selection', 'low', 'fees', 'and', 'very', 'reliable', 'join', 'binance', 'register', 'for', 'bonus', 'httpstcosaisnxjbb', 'httpstcourahtkfy']",Tue Jul 17 21:39:24 +0000 2018,danhodges4591,ESV,Ensco plc,http://binance.com/?ref=10078236,False,5.724999999999999
16484,1019341039834927100,"['binance', 'is', 'one', 'of', 'the', 'most', 'prominent', 'exchange', 'in', 'crypto', 'register', 'for', 'bonus', 'httpstcosaisnxjbb', 'dent', 'httpstcoxcebicvel']",Tue Jul 17 22:00:16 +0000 2018,danhodges4591,ESV,Ensco plc,http://binance.com/?ref=10078236,False,5.665454545454545
16628,1019349265137664000,"['arrayit', 'and', 'is', 'located', 'in', 'siliconvalley', 'sunnyvale', 'california', 'pennystock', 'trading', 'at', 'per', 'share', 'fda', 'mtg', 'com', 'httpstcoakvuotfa']",Tue Jul 17 22:32:58 +0000 2018,KkFontaine23,ESV,Ensco plc,https://twitter.com/i/web/status/1019349265137664001,False,5.614
16629,1019349329071439900,"['discount', 'on', 'all', 'trades', 'sign', 'up', 'today', 'amp', 'enjoy', 'discounts', 'register', 'for', 'bonus', 'httpstcosaisnxjbb', 'httpstcolpklynnuoy']",Tue Jul 17 22:33:13 +0000 2018,danhodges4591,ESV,Ensco plc,http://binance.com/?ref=10078236,False,6.205454545454544
16637,1019349891150221300,"['rt', 'bzstockss', 'aryc', 'is', 'arrayit', 'and', 'is', 'located', 'in', 'siliconvalley', 'sunnyvale', 'california', 'pennystock', 'trading', 'at', 'per', 'share', 'fda', 'mtg', 'com']",Tue Jul 17 22:35:27 +0000 2018,KkFontaine23,ESV,Ensco plc,,False,5.516666666666667
16646,1019350106825510900,"['aryc', 'is', 'a', 'siliconvalley', 'biotech', 'pennystock', 'trading', 'at', 'per', 'share', 'fda', 'exciting', 'opportunities', 'httpstcosnhcuqdekg']",Tue Jul 17 22:36:18 +0000 2018,KkFontaine23,ESV,Ensco plc,https://twitter.com/i/web/status/1019350106825510913,False,6.0425
16679,1019352091700224000,"['join', 'us', 'to', 'get', 'premium', 'trading', 'signals', 'join', 'us', 'httpstcomgvnmztd', 'qsp', 'plbt', 'sonm', 'smart', 'dgb', 'bch', 'httpstcorcszszck']",Tue Jul 17 22:44:11 +0000 2018,AmosPatterson13,ESV,Ensco plc,http://discord.gg/tXbaTxx,False,6.112
16949,1019369524808814600,"['coin', 'listings', 'pump', 'our', 'bot', 'detects', 'before', 'official', 'announcement', 'join', 'us', 'httpstcocotmebo', 'httpstcoqempirwyk']",Tue Jul 17 23:53:28 +0000 2018,RonaldF05176792,ESV,Ensco plc,http://discord.gg/tXbaTxx,False,5.6866666666666665
17176,1019386165512859600,"['get', 'notified', 'of', 'important', 'coin', 'listings', 'on', 'exchanges', 'join', 'us', 'httpstcotcqihqwiir', 'ftc', 'xmr', 'esv', 'xby', 'httpstcojwgzmrdk']",Wed Jul 18 00:59:35 +0000 2018,RicardoPark10,ESV,Ensco plc,http://discord.gg/tXbaTxx,False,5.824444444444444
17188,1019386978901651500,"['binance', 'is', 'the', 'fastest', 'growing', 'crypto', 'exchange', 'in', 'join', 'us', 'register', 'for', 'bonus', 'httpstcohurgbrhp', 'httpstcokrimklnsh']",Wed Jul 18 01:02:49 +0000 2018,carolgibson394,ESV,Ensco plc,http://binance.com/?ref=10078236,False,5.85
17264,1019393188832972800,"['get', 'access', 'to', 'premium', 'paid', 'groups', 'for', 'a', 'fraction', 'of', 'the', 'price', 'join', 'us', 'httpstcofxiyvjotbs', 'eac', 'httpstcotekbbwtaa']",Wed Jul 18 01:27:30 +0000 2018,victorblake392,ESV,Ensco plc,http://discord.gg/tXbaTxx,False,5.630714285714286
17297,1019395688621330400,"['binance', 'has', 'mobile', 'apps', 'so', 'you', 'can', 'trade', 'anywhere', 'sign', 'up', 'register', 'for', 'bonus', 'httpstcowbscdjgim', 'httpstcohqiwcuxuab']",Wed Jul 18 01:37:26 +0000 2018,chloeball366,ESV,Ensco plc,http://binance.com/?ref=10078236,False,5.81076923076923
17412,1019404453831761900,"['buy', 'and', 'sell', 'your', 'alt', 'coins', 'on', 'binance', 'for', 'just', 'fee', 'register', 'for', 'bonus', 'httpstcopkvulmaz', 'cat', 'httpstcolpcuduw']",Wed Jul 18 02:12:16 +0000 2018,RickyGr92298314,ESV,Ensco plc,http://binance.com/?ref=10078236,False,5.614999999999999
17435,1019405916297408500,"['binance', 'is', 'one', 'of', 'the', 'top', 'crypto', 'exchanges', 'sign', 'up', 'here', 'register', 'for', 'bonus', 'httpstcosyjwfred', 'httpstcoshiyjotg']",Wed Jul 18 02:18:04 +0000 2018,evanalsop4864,ESV,Ensco plc,http://binance.com/?ref=10078236,False,5.696666666666666
17496,1019410298430730200,"['invest', 'your', 'crypto', 'on', 'binance', 'and', 'get', 'discount', 'trading', 'fee', 'register', 'for', 'bonus', 'httpstcovcjxm', 'httpstcoltlfbx']",Wed Jul 18 02:35:29 +0000 2018,AliKirk64922805,ESV,Ensco plc,http://binance.com/?ref=10078236,False,5.8127272727272725
17517,1019412059530899500,"['our', 'bot', 'on', 'discord', 'notifies', 'faster', 'than', 'crypto', 'tracker', 'bot', 'join', 'us', 'httpstcotkbynvwk', 'tfl', 'axp', 'mln', 'httpstcopuhkava']",Wed Jul 18 02:42:29 +0000 2018,MarcelinoGrant3,ESV,Ensco plc,http://discord.gg/tXbaTxx,False,5.873333333333332
17519,1019412200337936400,"['rt', 'marcelinogrant', 'our', 'bot', 'on', 'discord', 'notifies', 'faster', 'than', 'crypto', 'tracker', 'bot', 'join', 'us', 'httpstcotkbynvwk', 'tfl', 'axp', 'mln', 's']",Wed Jul 18 02:43:02 +0000 2018,iotacoin_news,ESV,Ensco plc,http://discord.gg/tXbaTxx,False,5.645
17588,1019416904186978300,"['trade', 'with', 'up', 'to', 'x', 'leverage', 'on', 'bitmex', 'register', 'for', 'bonus', 'httpstcogcbisgsna', 'swn', 'bot', 'sxc', 'phr', 'httpstcoeiqxxyz']",Wed Jul 18 03:01:44 +0000 2018,MarcelinoGrant3,ESV,Ensco plc,http://bitmex.com/register/6vXB0G,False,5.739999999999999
17616,1019420642859470800,"['get', 'access', 'to', 'premium', 'paid', 'groups', 'for', 'a', 'fraction', 'of', 'the', 'price', 'join', 'us', 'httpstcootuncdz', 'soar', 'httpstcowpicjbgr']",Wed Jul 18 03:16:35 +0000 2018,oliverpaige625,ESV,Ensco plc,http://discord.gg/tXbaTxx,False,5.630714285714286
17623,1019421544068546600,"['get', 'access', 'to', 'premium', 'paid', 'groups', 'for', 'a', 'fraction', 'of', 'the', 'price', 'join', 'us', 'httpstcocotmebo', 'amb', 'httpstcofjchqjqjx']",Wed Jul 18 03:20:10 +0000 2018,RonaldF05176792,ESV,Ensco plc,http://discord.gg/tXbaTxx,False,5.630714285714286
17628,1019421833563697200,"['binance', 'has', 'mobile', 'apps', 'so', 'you', 'can', 'trade', 'anywhere', 'sign', 'up', 'register', 'for', 'bonus', 'httpstcowwjyaqlvg', 'httpstcoyndmnmsgdq']",Wed Jul 18 03:21:19 +0000 2018,JamesCribbs17,ESV,Ensco plc,http://binance.com/?ref=10078236,False,5.81076923076923
17693,1019427514953949200,"['binance', 'has', 'stop', 'loss', 'feature', 'to', 'help', 'protect', 'your', 'assets', 'register', 'for', 'bonus', 'httpstcosaisnxjbb', 'httpstcohqsscurtuu']",Wed Jul 18 03:43:54 +0000 2018,danhodges4591,ESV,Ensco plc,http://binance.com/?ref=10078236,False,5.491666666666666
17710,1019428700016783400,"['last', 'minute', 'thoughts', 'paper', 'trading', 'thoughts', 'tomorrow', 'short', 'has', 'ne', 'esv', 'unh', 'long', 'm', 'fitb', 'gm', 'deck']",Wed Jul 18 03:48:36 +0000 2018,ThansonStevens,ESV,Ensco plc,,False,5.312857142857142
17762,1019432572361769000,"['get', 'access', 'to', 'premium', 'paid', 'groups', 'for', 'a', 'fraction', 'of', 'the', 'price', 'join', 'us', 'httpstcovwylkynu', 'swftc', 'httpstcotdnlylui']",Wed Jul 18 04:04:00 +0000 2018,melaniebower89a,ESV,Ensco plc,http://discord.gg/tXbaTxx,False,5.630714285714286
18028,1019456265238573000,"['bitmex', 'allows', 'you', 'to', 'go', 'longshort', 'on', 'your', 'trades', 'register', 'for', 'bonus', 'httpstcofwrwbzmgws', 'pre', 'link', 'httpstcohpvxacgjl']",Wed Jul 18 05:38:08 +0000 2018,JustinA25256101,ESV,Ensco plc,http://bitmex.com/register/6vXB0G,False,5.750909090909091
18071,1019459233379700700,"['binance', 'fees', 'are', 'x', 'less', 'than', 'bittrex', 'register', 'for', 'bonus', 'httpstcosaisnxjbb', 'lala', 'csno', 'zcl', 'art', 'httpstcowlhohshaj']",Wed Jul 18 05:49:56 +0000 2018,danhodges4591,ESV,Ensco plc,http://binance.com/?ref=10078236,False,5.262222222222222
18211,1019470080302870500,"['head', 'to', 'head', 'survey', 'vantage', 'drilling', 'vtgdf', 'vs', 'ensco', 'esv', 'httpstcozcqlkia']",Wed Jul 18 06:33:02 +0000 2018,dispatchtribune,ESV,Ensco plc,http://dispatchtribunal.com/?p=2060526,False,5.536
18216,1019470330740531200,"['critical', 'survey', 'vantage', 'drilling', 'vtgdf', 'vs', 'ensco', 'esv', 'httpstcosbxtsbnd']",Wed Jul 18 06:34:02 +0000 2018,OlympiaReport,ESV,Ensco plc,http://theolympiareport.com/?p=931326,False,4.666666666666667
18312,1019476870146994200,"['short', 'sale', 'vol', 'not', 'short', 'interest', 'for', 'rdc', 'on', 'is', 'httpstcodhucygyd', 'sdrl', 'rig', 'esv', 'do']",Wed Jul 18 07:00:01 +0000 2018,shortvolumes,ESV,Ensco plc,http://shortvolumes.com/?t=RDC,False,5.294
18378,1019480049844568000,"['join', 'us', 'to', 'get', 'premium', 'trading', 'signals', 'join', 'us', 'httpstcoirbfudbkf', 'uct', 'oas', 'dadi', 'esv', 'nas', 'wabi', 'httpstcokbjwayfa']",Wed Jul 18 07:12:39 +0000 2018,Michael40684539,ESV,Ensco plc,http://discord.gg/tXbaTxx,False,5.872
18426,1019482499880312800,"['move', 'your', 'trading', 'to', 'the', 'crypto', 'exchange', 'today', 'sign', 'up', 'register', 'for', 'bonus', 'httpstcowbscdjgim', 'httpstcopoykavf']",Wed Jul 18 07:22:23 +0000 2018,chloeball366,ESV,Ensco plc,http://binance.com/?ref=10078236,False,5.778333333333332
18465,1019485259736416300,"['our', 'bot', 'on', 'discord', 'notifies', 'faster', 'than', 'crypto', 'tracker', 'bot', 'join', 'us', 'httpstcocotmebo', 'elix', 'nvda', 'httpstcowdmauwp']",Wed Jul 18 07:33:21 +0000 2018,RonaldF05176792,ESV,Ensco plc,http://discord.gg/tXbaTxx,False,5.873333333333332
18553,1019491282920624100,"['move', 'your', 'trading', 'to', 'the', 'crypto', 'exchange', 'today', 'sign', 'up', 'register', 'for', 'bonus', 'httpstcovcjxm', 'httpstcozsukaptd']",Wed Jul 18 07:57:17 +0000 2018,AliKirk64922805,ESV,Ensco plc,http://binance.com/?ref=10078236,False,5.778333333333332
18629,1019498189714575400,"['we', 'are', 'faster', 'than', 'any', 'other', 'coin', 'listing', 'bots', 'join', 'us', 'httpstcotcqihqwiir', 'iop', 'vz', 'esv', 'nvst', 'gas', 'httpstcogdvlfdik']",Wed Jul 18 08:24:44 +0000 2018,RicardoPark10,ESV,Ensco plc,http://discord.gg/tXbaTxx,False,5.641818181818181
18643,1019500134911103000,"['binance', 'fees', 'are', 'x', 'less', 'than', 'bittrex', 'register', 'for', 'bonus', 'httpstcowbscdjgim', 'ukg', 'qau', 'esv', 'rec', 'httpstcopxmkfnnlt']",Wed Jul 18 08:32:28 +0000 2018,chloeball366,ESV,Ensco plc,http://binance.com/?ref=10078236,False,5.095
18813,1019512392861061100,"['you', 'can', 'trade', 'for', 'as', 'low', 'as', 'fee', 'on', 'binance', 'register', 'for', 'bonus', 'httpstcopkvulmaz', 'plr', 'hpq', 'httpstcolviytthmf']",Wed Jul 18 09:21:10 +0000 2018,RickyGr92298314,ESV,Ensco plc,http://binance.com/?ref=10078236,False,5.378333333333333
18816,1019512548150972400,"['get', 'access', 'to', 'premium', 'paid', 'groups', 'for', 'a', 'fraction', 'of', 'the', 'price', 'join', 'us', 'httpstcovwylkynu', 'mof', 'httpstcofirkldd']",Wed Jul 18 09:21:47 +0000 2018,melaniebower89a,ESV,Ensco plc,http://discord.gg/tXbaTxx,False,5.630714285714286
18835,1019513397442949100,"['our', 'bot', 'detects', 'coin', 'listings', 'faster', 'than', 'official', 'announcement', 'join', 'us', 'httpstcoirbfumt', 'xuc', 'esv', 'httpstcodunlesess']",Wed Jul 18 09:25:10 +0000 2018,Michael40684539,ESV,Ensco plc,http://discord.gg/tXbaTxx,False,5.775555555555556
19112,1019529808701722600,"['ensco', 'esv', 'scheduled', 'to', 'post', 'quarterly', 'earnings', 'on', 'wednesday', 'httpstcoyhxjpqcta']",Wed Jul 18 10:30:22 +0000 2018,EnterpriseLeade,ESV,Ensco plc,http://theenterpriseleader.com/?p=993757,False,5.602857142857144
19119,1019529897058893800,"['ensco', 'esv', 'scheduled', 'to', 'post', 'quarterly', 'earnings', 'on', 'wednesday', 'httpstcojkojplrf']",Wed Jul 18 10:30:44 +0000 2018,MareaInformativ,ESV,Ensco plc,http://www.mareainformativa.com/?p=466518,False,5.602857142857144
19216,1019533129344864300,"['join', 'binance', 'it', 'is', 'the', 'fastest', 'growing', 'exchange', 'in', 'the', 'world', 'register', 'for', 'bonus', 'httpstcosyjwfred', 'httpstcoyakmgwuvq']",Wed Jul 18 10:43:34 +0000 2018,evanalsop4864,ESV,Ensco plc,http://binance.com/?ref=10078236,False,5.7299999999999995
19318,1019536167132385300,"['join', 'us', 'to', 'get', 'premium', 'trading', 'signals', 'join', 'us', 'httpstcoeyiomgmzzu', 'gld', 'esv', 'heat', 'nbr', 'dcr', 'mwat', 'httpstcosvbhelwdw']",Wed Jul 18 10:55:38 +0000 2018,DeweyRange,ESV,Ensco plc,http://discord.gg/tXbaTxx,False,5.779999999999999
20012,1019559443875467300,"['kucoin', 'gives', 'out', 'dividends', 'for', 'holding', 'kucoin', 'shares', 'kcs', 'register', 'for', 'bonus', 'httpstcoblbsiszu', 'etf', 'httpstcochboppjg']",Wed Jul 18 12:28:08 +0000 2018,TeddyKlein4,ESV,Ensco plc,http://kucoin.com/#/?r=E3aQNa,False,5.884444444444444
20230,1019565822589665300,"['kucoin', 'distributes', 'every', 'fork', 'meaning', 'you', 'get', 'free', 'airdrop', 'register', 'for', 'bonus', 'httpstcovtxawvkff', 'httpstcogmjlcidtak']",Wed Jul 18 12:53:29 +0000 2018,MarcelinoGrant3,ESV,Ensco plc,http://kucoin.com/#/?r=E3aQNa,False,6.24
20348,1019568182330384400,"['get', 'access', 'to', 'premium', 'paid', 'groups', 'for', 'a', 'fraction', 'of', 'the', 'price', 'join', 'us', 'httpstcofxiyvjotbs', 'eon', 'httpstcovpxnalili']",Wed Jul 18 13:02:51 +0000 2018,victorblake392,ESV,Ensco plc,http://discord.gg/tXbaTxx,False,5.630714285714286
20415,1019569692971814900,"['exchange', 'on', 'binance', 'with', 'discount', 'trading', 'fee', 'register', 'for', 'bonus', 'httpstcosaisnxjbb', 'xdn', 'mne', 'httpstcopgwkhpij']",Wed Jul 18 13:08:52 +0000 2018,danhodges4591,ESV,Ensco plc,http://binance.com/?ref=10078236,False,5.775555555555554
20938,1019579111080104000,"['join', 'us', 'for', 'signals', 'from', 'multiple', 'paid', 'groups', 'all', 'in', 'one', 'join', 'us', 'httpstcocotmebo', 'voise', 'hsh', 'httpstcohnlddrsin']",Wed Jul 18 13:46:17 +0000 2018,RonaldF05176792,ESV,Ensco plc,http://discord.gg/tXbaTxx,False,5.876923076923077
21504,1019591678624223200,"['invest', 'your', 'crypto', 'on', 'binance', 'and', 'get', 'discount', 'trading', 'fee', 'register', 'for', 'bonus', 'httpstcowwjyaqlvg', 'httpstcobhfdls']",Wed Jul 18 14:36:13 +0000 2018,JamesCribbs17,ESV,Ensco plc,http://binance.com/?ref=10078236,False,5.8127272727272725
22002,1019602543926829000,"['trade', 'crypto', 'on', 'binance', 'and', 'get', 'discount', 'on', 'trading', 'fees', 'register', 'for', 'bonus', 'httpstcosyjwfred', 'httpstcocwivzowop']",Wed Jul 18 15:19:24 +0000 2018,evanalsop4864,ESV,Ensco plc,http://binance.com/?ref=10078236,False,5.789090909090908
22978,1019623039682711600,"['binance', 'has', 'stop', 'loss', 'feature', 'to', 'help', 'protect', 'your', 'assets', 'register', 'for', 'bonus', 'httpstcovcjxm', 'ok', 'httpstcouvoxoyjwzy']",Wed Jul 18 16:40:50 +0000 2018,AliKirk64922805,ESV,Ensco plc,http://binance.com/?ref=10078236,False,5.5261538461538455
23059,1019624749432008700,"['sign', 'up', 'and', 'get', 'fee', 'discount', 'with', 'bitmex', 'register', 'for', 'bonus', 'httpstcocpfwzomyjj', 'lala', 'rrc', 'snrg', 'httpstcowhkzfqvm']",Wed Jul 18 16:47:38 +0000 2018,JosePerryman3,ESV,Ensco plc,http://bitmex.com/register/6vXB0G,False,5.747999999999999
23638,1019637149065506800,"['join', 'us', 'to', 'get', 'premium', 'trading', 'signals', 'join', 'us', 'httpstcoirbfumt', 'rhoc', 'sc', 'zen', 'chk', 'xmy', 'snc', 'utk', 'httpstcopzrecqiy']",Wed Jul 18 17:36:54 +0000 2018,Michael40684539,ESV,Ensco plc,http://discord.gg/tXbaTxx,False,5.866
24009,1019646514862395400,"['get', 'access', 'to', 'premium', 'paid', 'groups', 'for', 'a', 'fraction', 'of', 'the', 'price', 'join', 'us', 'httpstcotcqihqwiir', 'sc', 'httpstcoexvlefns']",Wed Jul 18 18:14:07 +0000 2018,RicardoPark10,ESV,Ensco plc,http://discord.gg/tXbaTxx,False,5.590000000000001
24173,1019650157263155200,"['binance', 'is', 'one', 'of', 'the', 'most', 'prominent', 'exchange', 'in', 'crypto', 'register', 'for', 'bonus', 'httpstcowbscdjgim', 'lrc', 'httpstcoxebcauyez']",Wed Jul 18 18:28:36 +0000 2018,chloeball366,ESV,Ensco plc,http://binance.com/?ref=10078236,False,5.665454545454545
24743,1019662738249932800,"['trade', 'with', 'up', 'to', 'x', 'leverage', 'on', 'bitmex', 'register', 'for', 'bonus', 'httpstcolkviqtp', 'kmi', 'mgo', 'pix', 'ugc', 'httpstcodptacjqez']",Wed Jul 18 19:18:35 +0000 2018,DeweyRange,ESV,Ensco plc,http://bitmex.com/register/6vXB0G,False,5.739999999999999
24788,1019663933333033000,"['binance', 'is', 'one', 'of', 'the', 'most', 'prominent', 'exchange', 'in', 'crypto', 'register', 'for', 'bonus', 'httpstcoybqujodrte', 'oas', 'httpstcopvmxdarqi']",Wed Jul 18 19:23:20 +0000 2018,RobertE08533864,ESV,Ensco plc,http://binance.com/?ref=10078236,False,5.665454545454545
24976,1019668282218041300,"['get', 'access', 'to', 'premium', 'paid', 'groups', 'for', 'a', 'fraction', 'of', 'the', 'price', 'join', 'us', 'httpstcoirbfumt', 'hst', 'httpstcocjcrpzz']",Wed Jul 18 19:40:37 +0000 2018,Michael40684539,ESV,Ensco plc,http://discord.gg/tXbaTxx,False,5.630714285714286
25352,1019675314249719800,"['binance', 'is', 'one', 'of', 'the', 'most', 'prominent', 'exchange', 'in', 'crypto', 'register', 'for', 'bonus', 'httpstcoufiwnbk', 'cdt', 'httpstcothnacowna']",Wed Jul 18 20:08:34 +0000 2018,carolyn47529089,ESV,Ensco plc,http://binance.com/?ref=10078236,False,5.665454545454545
26390,1019693276515872800,"['aryc', 'is', 'a', 'siliconvalley', 'biotech', 'pennystock', 'trading', 'at', 'per', 'share', 'fda', 'exciting', 'opportunities', 'httpstcoyjadezx']",Wed Jul 18 21:19:56 +0000 2018,michaelguerinis,ESV,Ensco plc,https://twitter.com/i/web/status/1019693276515872768,False,6.0425
26439,1019694123656261600,"['rt', 'michaelguerinis', 'aryc', 'is', 'a', 'siliconvalley', 'biotech', 'pennystock', 'trading', 'at', 'per', 'share', 'fda', 'exciting', 'opportunities']",Wed Jul 18 21:23:18 +0000 2018,TKanstiplios,ESV,Ensco plc,,False,5.913333333333333
26755,1019699994335555600,"['binance', 'distributes', 'every', 'fork', 'meaning', 'you', 'get', 'free', 'airdrop', 'register', 'for', 'bonus', 'httpstcosaisnxjbb', 'httpstcodhgdkvqip']",Wed Jul 18 21:46:38 +0000 2018,danhodges4591,ESV,Ensco plc,http://binance.com/?ref=10078236,False,6.24
26814,1019701274982408200,"['buy', 'and', 'sell', 'your', 'alt', 'coins', 'on', 'binance', 'for', 'just', 'fee', 'register', 'for', 'bonus', 'httpstcouourszceh', 'la', 'httpstcoaabhlqv']",Wed Jul 18 21:51:43 +0000 2018,PWestlake,ESV,Ensco plc,http://binance.com/?ref=10078236,False,5.478333333333333
26892,1019703401679122400,"['binance', 'has', 'stop', 'loss', 'feature', 'to', 'help', 'protect', 'your', 'assets', 'register', 'for', 'bonus', 'httpstcosyjwfred', 'httpstcopxtuw']",Wed Jul 18 22:00:10 +0000 2018,evanalsop4864,ESV,Ensco plc,http://binance.com/?ref=10078236,False,5.491666666666666
