,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
17840,1019439312499138600,"['glw', 'new', 'insider', 'filing', 'on', 'tripeny', 'r', 'tony', 'transaction', 'code', 'f', 'httpstcolrxwotynba']",Wed Jul 18 04:30:47 +0000 2018,filing_scanner,GLW,Corning Incorporated,http://www.filingscanner.com/Alerts/GLW.php,False,5.3925
17855,1019442159655833600,"['get', 'access', 'to', 'premium', 'paid', 'groups', 'for', 'a', 'fraction', 'of', 'the', 'price', 'join', 'us', 'httpstcovwylkynu', 'iop', 'httpstcozxlztiaxwm']",Wed Jul 18 04:42:05 +0000 2018,melaniebower89a,GLW,Corning Incorporated,http://discord.gg/tXbaTxx,False,5.630714285714286
17945,1019451078130192400,"['bitmex', 'offers', 'leveraged', 'trading', 'products', 'on', 'digital', 'currencies', 'register', 'for', 'bonus', 'httpstcolkviqtp', 'httpstcoksmtwxiwxy']",Wed Jul 18 05:17:32 +0000 2018,DeweyRange,GLW,Corning Incorporated,http://bitmex.com/register/6vXB0G,False,6.034999999999999
17982,1019452657835135000,"['get', 'access', 'to', 'premium', 'paid', 'groups', 'for', 'a', 'fraction', 'of', 'the', 'price', 'join', 'us', 'httpstcofxiyvjotbs', 'flixx', 'httpstcobmobgnjyql']",Wed Jul 18 05:23:48 +0000 2018,victorblake392,GLW,Corning Incorporated,http://discord.gg/tXbaTxx,False,5.630714285714286
18014,1019455319016116200,"['join', 'us', 'to', 'get', 'premium', 'trading', 'signals', 'join', 'us', 'httpstcocotmebo', 'glw', 'ion', 'dope', 'clam', 'pro', 'egc', 'httpstcodldaykvhrn']",Wed Jul 18 05:34:23 +0000 2018,RonaldF05176792,GLW,Corning Incorporated,http://discord.gg/tXbaTxx,False,5.694166666666667
18127,1019463417755824100,"['our', 'bot', 'detects', 'coin', 'listings', 'faster', 'than', 'official', 'announcement', 'join', 'us', 'httpstcollxdpipoiu', 'tct', 'ugc', 'httpstcogsbyrcsnf']",Wed Jul 18 06:06:34 +0000 2018,OscarBo58830892,GLW,Corning Incorporated,http://discord.gg/tXbaTxx,False,5.775555555555556
18194,1019469250283622400,"['corning', 'glw', 'set', 'to', 'announce', 'earnings', 'on', 'wednesday', 'httpstcorbpzxzr']",Wed Jul 18 06:29:44 +0000 2018,WatchlistN,GLW,Corning Incorporated,http://zpr.io/6XiB6,False,5.783333333333334
18267,1019473854828367900,"['binance', 'is', 'one', 'of', 'the', 'top', 'crypto', 'exchanges', 'sign', 'up', 'here', 'register', 'for', 'bonus', 'httpstcosyjwfred', 'httpstcobgalxry']",Wed Jul 18 06:48:02 +0000 2018,evanalsop4864,GLW,Corning Incorporated,http://binance.com/?ref=10078236,False,5.696666666666666
18489,1019486290369228800,"['bitmex', 'allows', 'you', 'to', 'go', 'longshort', 'on', 'your', 'trades', 'register', 'for', 'bonus', 'httpstcolkviqtp', 'pasc', 'pure', 'httpstcokjjagkjjse']",Wed Jul 18 07:37:27 +0000 2018,DeweyRange,GLW,Corning Incorporated,http://bitmex.com/register/6vXB0G,False,5.922
18555,1019491572814172200,"['best', 'and', 'cheapest', 'exchange', 'to', 'trade', 'crypto', 'check', 'it', 'out', 'register', 'for', 'bonus', 'httpstcosaisnxjbb', 'brfs', 'httpstcovbskhix']",Wed Jul 18 07:58:26 +0000 2018,danhodges4591,GLW,Corning Incorporated,http://binance.com/?ref=10078236,False,5.739999999999999
18566,1019492666751504400,"['coin', 'listings', 'pump', 'our', 'bot', 'detects', 'before', 'official', 'announcement', 'join', 'us', 'httpstcoirbfumt', 'httpstcozajylpnp']",Wed Jul 18 08:02:47 +0000 2018,Michael40684539,GLW,Corning Incorporated,http://discord.gg/tXbaTxx,False,5.6866666666666665
18682,1019502471331352600,"['buy', 'and', 'sell', 'your', 'alt', 'coins', 'on', 'binance', 'for', 'just', 'fee', 'register', 'for', 'bonus', 'httpstcohurgbrhp', 'httpstconksurgivh']",Wed Jul 18 08:41:45 +0000 2018,carolgibson394,GLW,Corning Incorporated,http://binance.com/?ref=10078236,False,5.5218181818181815
18708,1019503963815727100,"['get', 'access', 'to', 'premium', 'paid', 'groups', 'for', 'a', 'fraction', 'of', 'the', 'price', 'join', 'us', 'httpstcovwylkynu', 'mana', 'httpstcopeazfhhr']",Wed Jul 18 08:47:41 +0000 2018,melaniebower89a,GLW,Corning Incorporated,http://discord.gg/tXbaTxx,False,5.630714285714286
19094,1019528806678323200,"['what', 'next', 'for', 'corning', 'incorporated', 'glw', 'after', 'forming', 'bearish', 'multiple', 'bottom', 'pattern', 'httpstcovmuocngjuc']",Wed Jul 18 10:26:24 +0000 2018,whatsonthorold2,GLW,Corning Incorporated,https://www.whatsonthorold.com/2018/07/18/what-next-for-corning-incorporated-glw-after-forming-bearish-multiple-bottom-pattern/,False,5.2299999999999995
19095,1019528927591747600,"['whats', 'in', 'corning', 'incorporated', 'glw', 'after', 'forming', 'multiple', 'bottom', 'httpstcojtufjcbs']",Wed Jul 18 10:26:52 +0000 2018,mmahotstuff1,GLW,Corning Incorporated,https://www.mmahotstuff.com/2018/07/18/whats-in-corning-incorporated-glw-after-forming-multiple-bottom.html,False,5.1899999999999995
19098,1019529053198585900,"['a', 'reversal', 'for', 'corning', 'incorporated', 'glw', 'is', 'not', 'near', 'the', 'formed', 'multiple', 'bottom', 'httpstcoarzzmgn']",Wed Jul 18 10:27:22 +0000 2018,reurope_stock,GLW,Corning Incorporated,https://reurope.com/2018/07/18/a-reversal-for-corning-incorporated-glw-is-not-near-the-formed-multiple-bottom/,False,5.1209999999999996
19101,1019529356174118900,"['does', 'this', 'provide', 'a', 'reason', 'to', 'sell', 'corning', 'incorporated', 'glw', 'the', 'stock', 'has', 'formed', 'multiple', 'bottom', 'chart', 'pattern', 'httpstcocevicqa']",Wed Jul 18 10:28:35 +0000 2018,bibeypost_stock,GLW,Corning Incorporated,https://www.bibeypost.com/does-this-provide-a-reason-to-sell-corning-incorporated-glw-the-stock-has-formed-multiple-bottom-chart-pattern/,False,5.343125
19127,1019529990675816400,"['corning', 'glw', 'set', 'to', 'announce', 'earnings', 'on', 'wednesday', 'httpstconatfugwa']",Wed Jul 18 10:31:06 +0000 2018,MareaInformativ,GLW,Corning Incorporated,http://www.mareainformativa.com/?p=466474,False,5.783333333333334
19395,1019539491999141900,"['glw', 'max', 'pain', 'is', 'for', 'maturity', 'maxpain', 'options', 'httpstcobgxmmmlta', 'httpstcozujislayuh']",Wed Jul 18 11:08:51 +0000 2018,optioncharts,GLW,Corning Incorporated,http://maximum-pain.com/options/max-pain/GLW,False,4.888
19528,1019543579209928700,"['binance', 'is', 'one', 'of', 'the', 'most', 'prominent', 'exchange', 'in', 'crypto', 'register', 'for', 'bonus', 'httpstcohurgbrhp', 'qrk', 'httpstcogmaxwxfou']",Wed Jul 18 11:25:06 +0000 2018,carolgibson394,GLW,Corning Incorporated,http://binance.com/?ref=10078236,False,5.665454545454545
20560,1019572229498179600,"['exchange', 'on', 'binance', 'with', 'discount', 'trading', 'fee', 'register', 'for', 'bonus', 'httpstcoufiwnbk', 'xst', 'spr', 'httpstcodsqgbutz']",Wed Jul 18 13:18:56 +0000 2018,carolyn47529089,GLW,Corning Incorporated,http://binance.com/?ref=10078236,False,5.775555555555554
20568,1019572448520556500,"['coin', 'listings', 'pumps', 'our', 'bot', 'detects', 'it', 'before', 'official', 'announcements', 'join', 'us', 'httpstcodqaexgk']",Wed Jul 18 13:19:49 +0000 2018,oliverpaige625,GLW,Corning Incorporated,https://twitter.com/i/web/status/1019572448520556545,False,5.699999999999999
20609,1019573309158101000,"['binance', 'has', 'stop', 'loss', 'feature', 'to', 'help', 'protect', 'your', 'assets', 'register', 'for', 'bonus', 'httpstcowwjyaqlvg', 'httpstcoacbafuv']",Wed Jul 18 13:23:14 +0000 2018,JamesCribbs17,GLW,Corning Incorporated,http://binance.com/?ref=10078236,False,5.491666666666666
20842,1019577426530193400,"['get', 'access', 'to', 'premium', 'paid', 'groups', 'for', 'a', 'fraction', 'of', 'the', 'price', 'join', 'us', 'httpstcootuncdz', 'cat', 'httpstcocdkkubuco']",Wed Jul 18 13:39:35 +0000 2018,oliverpaige625,GLW,Corning Incorporated,http://discord.gg/tXbaTxx,False,5.698000000000001
20886,1019578294432424000,"['rt', 'oliverpaige', 'get', 'access', 'to', 'premium', 'paid', 'groups', 'for', 'a', 'fraction', 'of', 'the', 'price', 'join', 'us', 'httpstcootuncdz', 'cat', 'soar']",Wed Jul 18 13:43:02 +0000 2018,iotacoin_news,GLW,Corning Incorporated,http://discord.gg/tXbaTxx,False,5.6468750000000005
21363,1019587787954143200,"['more', 'glass', 'long', 'glw', 'httpstcoefjgiby']",Wed Jul 18 14:20:46 +0000 2018,sbgriffi_notes,GLW,Corning Incorporated,,False,5.580000000000001
21692,1019595842028793900,"['discount', 'on', 'all', 'trades', 'sign', 'up', 'today', 'amp', 'enjoy', 'discounts', 'register', 'for', 'bonus', 'httpstcowwjyaqlvg', 'httpstcoecgrblv']",Wed Jul 18 14:52:46 +0000 2018,JamesCribbs17,GLW,Corning Incorporated,http://binance.com/?ref=10078236,False,6.205454545454544
22167,1019605797641314300,"['our', 'bot', 'detects', 'coin', 'listings', 'faster', 'than', 'official', 'announcement', 'join', 'us', 'httpstcoeyiomgmzzu', 'club', 'httpstcohgdajmkva']",Wed Jul 18 15:32:20 +0000 2018,DeweyRange,GLW,Corning Incorporated,http://discord.gg/tXbaTxx,False,5.784000000000001
22178,1019606187162075100,"['huge', 'coin', 'selection', 'low', 'fees', 'and', 'very', 'reliable', 'join', 'kucoin', 'register', 'for', 'bonus', 'httpstcowypwolx', 'httpstcolirqftwo']",Wed Jul 18 15:33:53 +0000 2018,PWestlake,GLW,Corning Incorporated,http://kucoin.com/#/?r=E3aQNa,False,5.724999999999999
22494,1019612879631286300,"['glw', 'leslie', 'a', 'brun', 'chairman', 'and', 'chief', 'executive', 'officer', 'of', 'sarr', 'group', 'named', 'to', 'corning', 'board', 'of', 'directors', 'httpstcojxmnylg']",Wed Jul 18 16:00:28 +0000 2018,StockTexts,GLW,Corning Incorporated,http://www.globenewswire.com/news-release/2018/07/18/1539085/0/en/Leslie-A-Brun-Chairman-and-Chief-Executive-Officer-of-Sarr-Group-named-to-Corning-Board-of-Directors.html,False,5.354285714285714
22577,1019614627322384400,"['corning', 'incorporated', 'glw', 'receives', 'average', 'rating', 'of', 'buy', 'from', 'brokerages', 'httpstcowrenwxsri']",Wed Jul 18 16:07:25 +0000 2018,ConsumerFeed,GLW,Corning Incorporated,http://zpr.io/6X4dy,False,5.494285714285715
22841,1019619806172115000,"['coin', 'listings', 'pumps', 'our', 'bot', 'detects', 'it', 'before', 'official', 'announcements', 'join', 'us', 'httpstcojjjacohab']",Wed Jul 18 16:28:00 +0000 2018,victorblake392,GLW,Corning Incorporated,https://twitter.com/i/web/status/1019619806172114945,False,5.699999999999999
23111,1019625813925392400,"['receive', 'fee', 'discount', 'here', 'to', 'leverage', 'on', 'bitmex', 'register', 'for', 'bonus', 'httpstcogcbisgsna', 'ugc', 'cann', 'httpstcoqzcsfadku']",Wed Jul 18 16:51:52 +0000 2018,MarcelinoGrant3,GLW,Corning Incorporated,http://bitmex.com/register/6vXB0G,False,5.704444444444444
23466,1019633766099247100,"['exchange', 'on', 'binance', 'with', 'discount', 'trading', 'fee', 'register', 'for', 'bonus', 'httpstcohurgbrhp', 'xrp', 'lbc', 'httpstcoyopcthnme']",Wed Jul 18 17:23:28 +0000 2018,carolgibson394,GLW,Corning Incorporated,http://binance.com/?ref=10078236,False,5.775555555555554
23671,1019638033023414300,"['glw', 'corning', 'introduces', 'corning', 'gorilla', 'glass', 'delivering', 'improved', 'durability', 'for', 'nextgeneration', 'mobile', 'devices', 'httpstcoglzlmxrzey']",Wed Jul 18 17:40:25 +0000 2018,StockTexts,GLW,Corning Incorporated,http://www.globenewswire.com/news-release/2018/07/18/1539133/0/en/Corning-Introduces-Corning-Gorilla-Glass-6-Delivering-Improved-Durability-for-Next-Generation-Mobile-Devices.html,False,6.023999999999999
23799,1019641893003649000,"['coin', 'listings', 'pumps', 'our', 'bot', 'detects', 'it', 'before', 'official', 'announcements', 'join', 'us', 'httpstcohpfhg']",Wed Jul 18 17:55:45 +0000 2018,oliverpaige625,GLW,Corning Incorporated,https://twitter.com/i/web/status/1019641893003649024,False,5.699999999999999
23877,1019643370564509700,"['glw', 'new', 'insider', 'filing', 'on', 'tripeny', 'r', 'tony', 'transaction', 'code', 'f', 'httpstcolrxwotynba']",Wed Jul 18 18:01:38 +0000 2018,filing_scanner,GLW,Corning Incorporated,http://www.filingscanner.com/Alerts/GLW.php,False,5.3925
23955,1019645117081247700,"['i', 'made', 'btc', 'in', 'day', 'trading', 'on', 'binance', 'sign', 'up', 'now', 'register', 'for', 'bonus', 'httpstcopkvulmaz', 'bax', 'httpstcoztkrckzcr']",Wed Jul 18 18:08:34 +0000 2018,RickyGr92298314,GLW,Corning Incorporated,http://binance.com/?ref=10078236,False,5.936666666666665
24025,1019646886913900500,"['you', 'can', 'trade', 'for', 'as', 'low', 'as', 'fee', 'on', 'binance', 'register', 'for', 'bonus', 'httpstcohurgbrhp', 'ge', 'abt', 'httpstcoivzrygeqj']",Wed Jul 18 18:15:36 +0000 2018,carolgibson394,GLW,Corning Incorporated,http://binance.com/?ref=10078236,False,5.336923076923076
24389,1019654657864618000,"['get', 'access', 'to', 'premium', 'paid', 'groups', 'for', 'a', 'fraction', 'of', 'the', 'price', 'join', 'us', 'httpstcootuncdz', 'ric', 'httpstconherwuqu']",Wed Jul 18 18:46:29 +0000 2018,oliverpaige625,GLW,Corning Incorporated,http://discord.gg/tXbaTxx,False,5.630714285714286
24483,1019657465019994100,"['glw', 'corning', 'incorporated', 'sec', 'filing', 'form', 'k', 'httpstcopvdvqxfscd']",Wed Jul 18 18:57:38 +0000 2018,StockTexts,GLW,Corning Incorporated,http://www.sec.gov/Archives/edgar/data/24741/000119312518220517/d542513d8k.htm,False,5.1579999999999995
24523,1019658325015707600,"['do', 'you', 'know', 'that', 'book', 'value', 'for', 'glw', 'is', 'httpstcovssjqr']",Wed Jul 18 19:01:03 +0000 2018,TheUnicornBay,GLW,Corning Incorporated,https://unicornbay.com/t/GLW.US?utm_medium=tweet&utm_campaign=bookvalue&utm_source=twitter,False,5.88
24669,1019660993465593900,"['glw', 'corning', 'announces', 'corning', 'gorilla', 'glass', 'dx', 'and', 'corning', 'gorilla', 'glass', 'dx', 'httpstcoleibctjfl']",Wed Jul 18 19:11:39 +0000 2018,StockTexts,GLW,Corning Incorporated,http://www.globenewswire.com/news-release/2018/07/18/1539170/0/en/Corning-Announces-Corning-Gorilla-Glass-DX-and-Corning-Gorilla-Glass-DX.html,False,5.574999999999999
24718,1019662150913142800,"['recent', 'glw', 'technical', 'alerts', 'bullish', 'setup', 'plus', 'more', 'alerts', 'httpstcoplbiswyo']",Wed Jul 18 19:16:15 +0000 2018,SwingTradeBot,GLW,Corning Incorporated,https://swingtradebot.com/equities/GLW,False,5.756
24723,1019662345742831600,"['glw', 'new', 'sec', 'filing', 'for', 'glw', 'form', 'k', 'no', 'httpstcotcootfgl']",Wed Jul 18 19:17:02 +0000 2018,Stock_News_Now,GLW,Corning Incorporated,http://stocknewsflow.com/24741_000119312518220517_0001193125-18-220517,False,5.145714285714285
24935,1019667127475888100,"['short', 'sale', 'vol', 'not', 'short', 'interest', 'for', 'slca', 'on', 'is', 'httpstcopsyetmft', 'pxd', 'glw', 'crr', 'ppg']",Wed Jul 18 19:36:02 +0000 2018,shortvolumes,GLW,Corning Incorporated,http://shortvolumes.com/?t=SLCA,False,5.242222222222222
25431,1019676694540529700,"['do', 'you', 'know', 'that', 'book', 'value', 'for', 'glw', 'is', 'httpstcoryxcqxdmy']",Wed Jul 18 20:14:03 +0000 2018,1MinuteStock,GLW,Corning Incorporated,https://unicornbay.com/t/GLW.US?utm_medium=tweet&utm_campaign=bookvalue&utm_source=twitter,False,5.88
26447,1019694312777343000,"['btw', 'estimated', 'earnings', 'per', 'share', 'for', 'glw', 'is', 'its', 'of', 'the', 'current', 'price', 'httpstcozyyltabyv']",Wed Jul 18 21:24:03 +0000 2018,1MinuteStock,GLW,Corning Incorporated,https://unicornbay.com/t/GLW.US?utm_medium=tweet&utm_campaign=eps&utm_source=twitter,False,5.476666666666667
27086,1019707147746099200,"['recommendation', 'hold', 'for', 'glw', 'with', 'ub', 'rating', 'out', 'of', 'httpstcouhgftsoirh']",Wed Jul 18 22:15:03 +0000 2018,1MinuteStock,GLW,Corning Incorporated,https://unicornbay.com/t/GLW.US?utm_medium=tweet&utm_campaign=ubrecommendation&utm_source=twitter,False,5.29
27095,1019707280881848300,"['binance', 'is', 'one', 'of', 'the', 'top', 'crypto', 'exchanges', 'sign', 'up', 'here', 'register', 'for', 'bonus', 'httpstcohurgbrhp', 'httpstcoebwbfaufa']",Wed Jul 18 22:15:35 +0000 2018,carolgibson394,GLW,Corning Incorporated,http://binance.com/?ref=10078236,False,5.696666666666666
27537,1019716193521946600,"['get', 'access', 'to', 'premium', 'paid', 'groups', 'for', 'a', 'fraction', 'of', 'the', 'price', 'join', 'us', 'httpstcofxiyvjotbs', 'hal', 'httpstcoefrctohwj']",Wed Jul 18 22:51:00 +0000 2018,victorblake392,GLW,Corning Incorporated,http://discord.gg/tXbaTxx,False,5.630714285714286
27782,1019721757903720400,"['binance', 'is', 'the', 'fastest', 'growing', 'crypto', 'exchange', 'in', 'join', 'us', 'register', 'for', 'bonus', 'httpstcoufiwnbk', 'httpstcozcelavdt']",Wed Jul 18 23:13:07 +0000 2018,carolyn47529089,GLW,Corning Incorporated,http://binance.com/?ref=10078236,False,5.85
27819,1019722459182923800,"['want', 'the', 'latest', 'upgrades', 'amp', 'downgrades', 'for', 'cvi', 'atw', 'anf', 'glw', 'podd', 'checkout', 'marketbeat', 'daily', 'httpstconsjudsyidj']",Wed Jul 18 23:15:54 +0000 2018,RatingsNetwork,GLW,Corning Incorporated,http://bit.ly/arndailyw,False,5.466666666666666
27837,1019722665156923400,"['binance', 'distributes', 'every', 'fork', 'meaning', 'you', 'get', 'free', 'airdrop', 'register', 'for', 'bonus', 'httpstcosaisnxjbb', 'httpstcobrocvr']",Wed Jul 18 23:16:43 +0000 2018,danhodges4591,GLW,Corning Incorporated,http://binance.com/?ref=10078236,False,6.24
