,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
22490,1019612790221430800,"['pretty', 'resilient', 'tape', 'but', 'trying', 'not', 'to', 'overstay', 'my', 'welcome', 'p', 'esf', 'es', 'spx', 'spy', 'nq', 'nqf', 'ndx', 'qqq', 'httpstcodbohfipl']",Wed Jul 18 16:00:07 +0000 2018,jomama_trades,ES,Eversource Energy,https://twitter.com/jomama_trades/status/1019612276184186886,False,5.345454545454546
22520,1019613359379865600,"['target', 'gt', 'prints', 'fact', 'check', 'gt', 'es', 'hod', 'amet', 'as', 'of', 'this', 'tweet', 'time', 'es', 'httpstcopoagapbe']",Wed Jul 18 16:02:23 +0000 2018,InfinitusCap,ES,Eversource Energy,https://twitter.com/i/web/status/1019613359379865601,False,5.2666666666666675
22521,1019613364803264500,"['on', 'es', 'min', 'chart', 'notice', 'the', 'price', 'action', 'around', 'the', 'intraday', 'pivot', 'the', 'pivot', 'rejected', 'price', 'times', 'and', 'then', 'w', 'httpstcoagacicbtx']",Wed Jul 18 16:02:24 +0000 2018,benjymaldonado,ES,Eversource Energy,https://twitter.com/i/web/status/1019613364803264513,False,5.008235294117647
22525,1019613536849399800,"['education', 'elliott', 'wave', 'video', 'es', 'spx', 'economy', 'usa', 'cfd', 'trading', 'options', 'spread', 'betting', 'technical', 'analysis', 'httpstcoyzytbcfc']",Wed Jul 18 16:03:05 +0000 2018,TradingLounge,ES,Eversource Energy,https://twitter.com/i/web/status/1019613536849399809,False,5.8183333333333325
22572,1019614532606492700,"['wednesdays', 'trade', 'plan', 'for', 'es', 'nq', 'amp', 'rty', 'futures', 'watch', 'here', 'httpstcoernvinofdq', 'get', 'these', 'se', 'httpstcolfywzuecp']",Wed Jul 18 16:07:02 +0000 2018,BTGtraders,ES,Eversource Energy,https://youtu.be/8X-50ZhY7iA,False,5.585000000000001
22579,1019614669307195400,"['cl', 'upside', 'target', 'gt', 'nears', 'clf', 'cl', 'clf', 'cl', 'oil', 's', 'for', 'daytrading', 'opec', 'futures', 'uso', 'httpstcolbjsvdu']",Wed Jul 18 16:07:35 +0000 2018,InfinitusCap,ES,Eversource Energy,https://twitter.com/i/web/status/1019614669307195393,False,5.43
22626,1019615467000954900,"['pretty', 'amazing', 'tape', 'today', 'just', 'when', 'you', 'think', 'momo', 'is', 'waning', 'esf', 'es', 'spx', 'spy', 'nq', 'nqf', 'ndx', 'qqq']",Wed Jul 18 16:10:45 +0000 2018,jomama_trades,ES,Eversource Energy,,False,5.798181818181818
22642,1019615850826027000,"['there', 'is', 'still', 'that', 'spy', 'gap', 'from', 'feb', 'st', 'at', 'esf', 'es', 'spx', 'spy', 'nq', 'nqf', 'ndx', 'qqq']",Wed Jul 18 16:12:17 +0000 2018,jomama_trades,ES,Eversource Energy,,False,4.89
22657,1019616073719558100,"['gt', 'ticktools', 'geometric', 'lt', 'clf', 'cl', 'clf', 'cl', 'oil', 'daytrading', 'opec', 'futures', 'uso', 'eia', 'wti', 'httpstcoepjyqrglzq']",Wed Jul 18 16:13:10 +0000 2018,InfinitusCap,ES,Eversource Energy,https://twitter.com/i/web/status/1019616073719558145,False,5.335000000000001
22686,1019616482945269800,"['on', 'days', 'like', 'this', 'where', 'we', 'seem', 'to', 'grind', 'up', 'use', 'lower', 'tfs', 'in', 'direction', 'of', 'trend', 'currently', 'micro', 'scalping', 'w', 'care', 'httpstcodqeivdkh']",Wed Jul 18 16:14:47 +0000 2018,jomama_trades,ES,Eversource Energy,https://twitter.com/i/web/status/1019616482945269761,False,5.469473684210526
22807,1019618949800001500,"['es', 'dailies', 'tracking', 'momentum', 'loss', 'line', 'higher', 'to', 'begin', 'corrective', 'next', 'minor', 'r', 'is', 'continuation', 'next', 'st', 'httpstcopipdnrlh']",Wed Jul 18 16:24:35 +0000 2018,RVchartchatter,ES,Eversource Energy,https://twitter.com/i/web/status/1019618949800001536,False,5.066666666666667
22906,1019621198718816300,"['trv', 'continuously', 'showing', 'nice', 'setup', 'on', 'weekly', 'chart', 'could', 'be', 'preview', 'before', 'earnings', 'aapl', 'amzn', 'baba', 'c', 'd', 'es', 'httpstcoowptobb']",Wed Jul 18 16:33:32 +0000 2018,stickycactusink,ES,Eversource Energy,https://twitter.com/i/web/status/1019621198718816256,False,5.5685714285714285
22910,1019621346278608900,"['hotspots', 'for', 'for', 'es', 'cl', 'ym', 'nq', 'httpstcoyioufh', 'httpstcomekapjfom']",Wed Jul 18 16:34:07 +0000 2018,MrTopStep,ES,Eversource Energy,https://mrtopstep.com/hotspots-for-07-18-2018-for-es-cl-ym-nq/,False,5.079999999999999
22957,1019622573162655700,"['como', 'se', 'traduce', 'breadth', 'el', 'caso', 'es', 'que', 'cada', 'da', 'est', 'bajando', 'ms', 'y', 'msnormalmente', 'es', 'seal', 'de', 'techo', 'indices', 'es', 'spy', 'ym', 'dia']",Wed Jul 18 16:38:59 +0000 2018,laventaadvisors,ES,Eversource Energy,,False,4.86125
23003,1019623650046201900,"['this', 'would', 'be', 'equivalent', 'to', 'es', 'esf', 'es', 'spx', 'spy', 'httpstcocidzbydet']",Wed Jul 18 16:43:16 +0000 2018,jomama_trades,ES,Eversource Energy,https://twitter.com/jomama_trades/status/1019615850826027008,False,5.055
23088,1019625438199537700,"['in', 'the', 'long', 'run', 'everyone', 'is', 'right', 'nq', 'es', 'rty', 'vx', 'cl', 'oott']",Wed Jul 18 16:50:22 +0000 2018,Quagmires,ES,Eversource Energy,,False,5.4174999999999995
23095,1019625552804831200,"['updated', 'es', 'hourly', 'model', 'just', 'waiting', 'for', 'them', 'to', 'release', 'the', 'hounds', 'model', 'shows', 'the', 'downside', 'begins', 'around', 'pm', 'httpstcourejcyyow']",Wed Jul 18 16:50:50 +0000 2018,benjymaldonado,ES,Eversource Energy,https://twitter.com/i/web/status/1019625552804831232,False,5.39
23102,1019625724263706600,"['rt', 'benjymaldonado', 'updated', 'es', 'hourly', 'model', 'just', 'waiting', 'for', 'them', 'to', 'release', 'the', 'hounds', 'model', 'shows', 'the', 'downside', 'begins', 'around', 'pm', 'toda']",Wed Jul 18 16:51:31 +0000 2018,MoMoBagholder,ES,Eversource Energy,,False,5.329444444444444
23117,1019625911585509400,"['es', 'lowerhigh']",Wed Jul 18 16:52:15 +0000 2018,3TriggerTrader,ES,Eversource Energy,,False,4.8
23232,1019628628651462700,"['pattern', 'elliott', 'wave', 'video', 'es', 'spy', 'economy', 'ndx', 'stock', 'market', 'indices', 'trading', 'technical', 'analysis', 'httpstcogxbvqbmyo']",Wed Jul 18 17:03:03 +0000 2018,TradingLounge,ES,Eversource Energy,https://twitter.com/i/web/status/1019628628651462658,False,5.526666666666667
23243,1019628835413819400,"['for', 'the', 'swing', 'traders', 'out', 'there', 'here', 'is', 'my', 'es', 'weekly', 'technical', 'chart', 'we', 'are', 'hitting', 'significant', 'resistance', 'at', 'th', 'httpstcobntzyzyxnj']",Wed Jul 18 17:03:52 +0000 2018,benjymaldonado,ES,Eversource Energy,https://twitter.com/i/web/status/1019628835413819395,False,5.271
23252,1019628926384173000,"['rt', 'trendtrader', 'spx', 'sp', 'extends', 'rally', 'on', 'earning', 'season', 'lot', 'more', 'good', 'nos', 'to', 'come', 'out', 'spx', 'likely', 'to', 'move', 'further', 'higher', 'towards']",Wed Jul 18 17:04:14 +0000 2018,trendtrader3333,ES,Eversource Energy,,False,5.683999999999999
23255,1019629027416473600,"['mining', 'gld', 'energy', 'economy', 'es', 'oil', 'our', 'vision', 'for', 'digital', 'transformation', 'in', 'mining', 'is', 'based', 'on', 'key', 'pillars', 'httpstcoflmxdcmga']",Wed Jul 18 17:04:38 +0000 2018,RediminMagazine,ES,Eversource Energy,https://twitter.com/i/web/status/1019629027416473601,False,5.5337499999999995
23265,1019629156995354600,"['so', 'far', 'es', 'is', 'consolidating', 'above', 'yesterdays', 'afternoon', 'high', 'esf', 'es', 'spx', 'spy']",Wed Jul 18 17:05:09 +0000 2018,jomama_trades,ES,Eversource Energy,,False,5.228888888888889
23364,1019631468534956000,"['hotspot', 'results', 'for', 'for', 'es', 'cl', 'ym', 'nq', 'httpstcofabjoquvx', 'httpstcopyjnsmkap']",Wed Jul 18 17:14:20 +0000 2018,MrTopStep,ES,Eversource Energy,https://mrtopstep.com/hotspot-results-for-07-17-2018-for-es-cl-ym-nq/,False,5.285
23405,1019632394171764700,"['rising', 'wedgie', 'on', 'the', 'hourly', 'chart', 'even', 'daily', 'oscillators', 'are', 'topped', 'out', 'spy', 'spx', 'es', 'vix', 'httpstcoqshwiuiox']",Wed Jul 18 17:18:01 +0000 2018,fibbonacii,ES,Eversource Energy,,False,5.211999999999999
23510,1019634430812540900,"['still', 'digesting', 'es', 'nq', 'especially', 'httpstcosfcaftpr']",Wed Jul 18 17:26:06 +0000 2018,Zen_n_Sys,ES,Eversource Energy,https://twitter.com/Zen_n_Sys/status/1019536822521786369,False,5.366666666666667
23545,1019635087892144100,"['fact', 'check', 'gt', 'cl', 'print', 'pmet', 'clf', 'cl', 'clf', 'cl', 'oil', 'daytrading', 'opec', 'futures', 'uso', 'eia', 'wti', 'httpstcorhhxpjm']",Wed Jul 18 17:28:43 +0000 2018,InfinitusCap,ES,Eversource Energy,https://twitter.com/i/web/status/1019635087892144129,False,5.573333333333333
23616,1019636549850366000,"['earnings', 'whispers', 'for', 'trv', 'possibly', 'aapl', 'amzn', 'baba', 'c', 'd', 'es', 'f', 'goog', 'gm', 'intc', 'ibm', 'msft', 'nvda', 'pg', 's', 'httpstcofvdbgpsw']",Wed Jul 18 17:34:32 +0000 2018,stickycactusink,ES,Eversource Energy,https://twitter.com/i/web/status/1019636549850365952,False,5.303636363636364
23639,1019637205705416700,"['mining', 'gld', 'energy', 'economy', 'es', 'oil', 'at', 'an', 'altitude', 'of', 'feet', 'in', 'perus', 'andes', 'mountains', 'a', 'large', 'fleet', 'of', 'ca', 'httpstcovneghwkgh']",Wed Jul 18 17:37:08 +0000 2018,RediminMagazine,ES,Eversource Energy,https://twitter.com/i/web/status/1019637205705416705,False,5.32625
23751,1019640358584455200,"['if', 'the', 'long', 'bond', 'zb', 'closes', 'a', 'few', 'ticks', 'lowerthe', 'upcoming', 'recession', 'narrative', 'collapses', 'zn', 'txy', 'bonds', 'es', 'dxy', 'nq']",Wed Jul 18 17:49:40 +0000 2018,Quagmires,ES,Eversource Energy,,False,4.972727272727273
23804,1019642000516231200,"['notice', 'where', 'es', 'price', 'as', 'i', 'type', 'this', 'is', 'vibrating', 'around', 'as', 'we', 'near', 'the', 'pm', 'news', 'the', 'super', 'pivot', 'is', 'rea', 'httpstcoctaxtrhvh']",Wed Jul 18 17:56:11 +0000 2018,benjymaldonado,ES,Eversource Energy,https://twitter.com/i/web/status/1019642000516231169,False,5.463157894736843
23898,1019643727185358800,"['binaryoptions', 'elliott', 'wave', 'video', 'es', 'spx', 'economy', 'usa', 'stocks', 'markets', 'trading', 'technical', 'analysis', 'httpstcosvowdxxng']",Wed Jul 18 18:03:03 +0000 2018,TradingLounge,ES,Eversource Energy,https://twitter.com/i/web/status/1019643727185358850,False,5.698181818181818
23921,1019644353172705300,"['updated', 'for', 'gap', 'fills', 'below', 'if', 'we', 'dropi', 'went', 'short', 'because', 'guinness', 'cartman', 'went', 'long', 'spy', 'spx', 'vix', 'es', 'httpstcolbcxjxsv']",Wed Jul 18 18:05:32 +0000 2018,fibbonacii,ES,Eversource Energy,,False,5.012142857142857
23924,1019644380485861400,"['rt', 'benjymaldonado', 'for', 'the', 'swing', 'traders', 'out', 'there', 'here', 'is', 'my', 'es', 'weekly', 'technical', 'chart', 'we', 'are', 'hitting', 'significant', 'resistance', 'at', 'this', 'w']",Wed Jul 18 18:05:39 +0000 2018,GdaytoYou,ES,Eversource Energy,,False,5.248181818181818
23940,1019644693351628800,"['new', 'min', 'model', 'and', 'intraday', 'super', 'pivot', 'model', 'shows', 'down', 'into', 'pm', 'and', 'is', 'new', 'super', 'pivot', 'let', 'the', 'marke', 'httpstcokfvozvi']",Wed Jul 18 18:06:53 +0000 2018,benjymaldonado,ES,Eversource Energy,https://twitter.com/i/web/status/1019644693351628801,False,5.7275
23973,1019645510695686100,"['watch', 'weekly', 'analysis', 'amp', 'outlook', 'video', 'for', 'djia', 'eurusd', 'gc', 'gbpusd', 'es', 'bonds', 'amp', 'commodities', 'gtgt', 'httpstcoyztkyreot']",Wed Jul 18 18:10:08 +0000 2018,mytradingbuddy,ES,Eversource Energy,https://twitter.com/i/web/status/1019645510695686149,False,5.4399999999999995
24093,1019648616737181700,"['mining', 'gld', 'energy', 'economy', 'es', 'oil', 'from', 'kilowatt', 'to', 'a', 'megawatt', 'caterpillar', 'offers', 'diverse', 'electric', 'powe', 'httpstcorptugt']",Wed Jul 18 18:22:29 +0000 2018,RediminMagazine,ES,Eversource Energy,https://twitter.com/i/web/status/1019648616737181698,False,5.41090909090909
24105,1019648984045051900,"['es', 'fib', 'so', 'far', 'holding', 'esf', 'es', 'spx', 'spy']",Wed Jul 18 18:23:56 +0000 2018,jomama_trades,ES,Eversource Energy,,False,4.823333333333333
24235,1019651177607295000,"['jakecatskill', 'es', 'gonna', 'be', 'choppy', 'after', 'a', 'trend', 'day']",Wed Jul 18 18:32:39 +0000 2018,2HarryBawlz,ES,Eversource Energy,,False,5.362857142857144
24248,1019651450614505500,"['hotspots', 'summary', 'results', 'for', 'es', 'cl', 'ym', 'nq', 'httpstcogshqocbur']",Wed Jul 18 18:33:44 +0000 2018,redtrack_me,ES,Eversource Energy,https://redliontrader.com/hotspots-summary-results-for-es-cl-ym-nq-2/,False,5.37
24408,1019655122308292600,"['hmmmm', 'inv', 'hamps', 'on', 'es', 'which', 'would', 'target', 'which', 'corresponds', 'to', 'spy', 'gap', 'at', 'esf', 'es', 'spx', 'spy']",Wed Jul 18 18:48:20 +0000 2018,jomama_trades,ES,Eversource Energy,,False,4.947692307692307
24440,1019656078219513900,"['hotspots', 'summary', 'results', 'for', 'es', 'cl', 'ym', 'nq', 'httpstcodkkfhpqc']",Wed Jul 18 18:52:07 +0000 2018,redliontrader,ES,Eversource Energy,https://redliontrader.com/hotspots-summary-results-for-es-cl-ym-nq-2/,False,5.37
24448,1019656500850110500,"['hotspots', 'summary', 'results', 'for', 'es', 'cl', 'ym', 'nq', 'httpstcoksgtkjqh']",Wed Jul 18 18:53:48 +0000 2018,MrTopStep,ES,Eversource Energy,https://mrtopstep.com/hotspots-summary-results-for-es-cl-ym-nq-2/,False,5.37
24546,1019658827044491300,"['stockcharts', 'elliott', 'wave', 'video', 'es', 'spy', 'economy', 'ndx', 'trading', 'day', 'trading', 'technical', 'analysis', 'httpstcobthtkxft']",Wed Jul 18 19:03:03 +0000 2018,TradingLounge,ES,Eversource Energy,https://twitter.com/i/web/status/1019658827044491264,False,5.574545454545454
24655,1019660870220120000,"['with', 'price', 'staying', 'above', 'new', 'intraday', 'super', 'pivot', 'and', 'my', 'other', 'intraday', 'indicator', 'positive', 'downside', 'looks', 'limited', 'httpstcopkktjbcuk']",Wed Jul 18 19:11:10 +0000 2018,benjymaldonado,ES,Eversource Energy,https://twitter.com/i/web/status/1019660870220120064,False,5.946666666666665
24781,1019663654759919600,"['mining', 'gld', 'energy', 'economy', 'es', 'oil', 'robert', 'fowler', 'recently', 'spoke', 'at', 'our', 'sustainability', 'briefing', 'for', 'investors', 'h', 'httpstcoibtneoyyen']",Wed Jul 18 19:22:14 +0000 2018,RediminMagazine,ES,Eversource Energy,https://twitter.com/i/web/status/1019663654759919617,False,5.322857142857143
24782,1019663656827719700,"['mining', 'gld', 'energy', 'economy', 'es', 'oil', 'rt', 'icmmcom', 'read', 'mollylemprieres', 'insightful', 'interview', 'with', 'aidandavy', 'on', 'i', 'httpstcoobnmribbjp']",Wed Jul 18 19:22:14 +0000 2018,RediminMagazine,ES,Eversource Energy,https://twitter.com/i/web/status/1019663656827719681,False,5.434545454545455
24852,1019665281113903100,"['closed', 'longs', 'bec', 'not', 'sure', 'if', 'we', 'can', 'hit', 'target', 'given', 'time', 'of', 'day', 'esf', 'es', 'spx', 'spy', 'httpstcorjnomlvko']",Wed Jul 18 19:28:42 +0000 2018,jomama_trades,ES,Eversource Energy,https://twitter.com/jomama_trades/status/1019655122308292608,False,5.152857142857143
24891,1019666296169001000,"['hotspots', 'summary', 'results', 'for', 'es', 'cl', 'ym', 'nq', 'httpstcotqlhhegbaw', 'httpstcocnrhwrgxy']",Wed Jul 18 19:32:44 +0000 2018,redtrack_me,ES,Eversource Energy,https://redliontrader.com/hotspots-summary-results-for-es-cl-ym-nq-3/,False,5.37
24979,1019668335380844500,"['also', 'closed', 'bec', 'neg', 'divg', 'building', 'and', 'may', 'be', 'a', 'double', 'top', 'tricky', 'time', 'of', 'day', 'esf', 'es', 'spx', 'spy', 'httpstcoppuhqcaka']",Wed Jul 18 19:40:50 +0000 2018,jomama_trades,ES,Eversource Energy,,False,5.307999999999999
25020,1019669362486100000,"['yesterday', 'gt', 'huge', 'up', 'day', 'for', 'equities', 'today', 'gt', 'consolidation', 'day', 'respect', 'the', 'market', 'dynamics', 'httpstcoizectuod']",Wed Jul 18 19:44:55 +0000 2018,InfinitusCap,ES,Eversource Energy,https://twitter.com/i/web/status/1019669362486099968,False,5.828461538461538
25098,1019671177269260300,"['spx', 'up', 'up', 'amp', 'away', 'looks', 'like', 'spx', 'will', 'hit', 'upper', 'blue', 'tl', 'resistance', 'as', 'well', 'as', 'upper', 'bb', 'at', 'roughly', 'the', 'same', 'tim', 'httpstcojpvghmws']",Wed Jul 18 19:52:07 +0000 2018,MysteryTrader99,ES,Eversource Energy,https://twitter.com/i/web/status/1019671177269260288,False,5.421904761904762
25103,1019671307301064700,"['es', 'trade', 'discussion', 'jawbone', 'or', 'spoof', 'trump', 'says', 'eu', 'officials', 'want', 'to', 'negotiate', 'trade', 'deal', 'in', 'washington', 'visit', 'pm', 'jul', 'reuters']",Wed Jul 18 19:52:38 +0000 2018,RVchartchatter,ES,Eversource Energy,,False,5.546666666666667
25124,1019671778568917000,"['i', 'share', 'every', 'so', 'often', 'because', 'i', 'always', 'get', 'these', 'messages', 'thart', 'i', 'copy', 'people', 'no', 'one', 'is', 'doing', 'what', 'i', 'do', 'wirh', 'es', 'im', 'tired', 'of', 'hearing', 'it']",Wed Jul 18 19:54:31 +0000 2018,wallstreetelix5,ES,Eversource Energy,,False,5.405185185185185
25141,1019672215770591200,"['heres', 'a', 'current', 'es', 'min', 'model', 'run', 'for', 'the', 'after', 'hours', 'junkies', 'price', 'is', 'above', 'the', 'current', 'super', 'pivot', 'of', 'httpstcomwubxuawx']",Wed Jul 18 19:56:15 +0000 2018,benjymaldonado,ES,Eversource Energy,https://twitter.com/i/web/status/1019672215770591233,False,5.381176470588235
25259,1019673634212892700,"['es', 'bestcasetarget']",Wed Jul 18 20:01:53 +0000 2018,3TriggerTrader,ES,Eversource Energy,,False,4.8
25275,1019673928166445000,"['finance', 'elliott', 'wave', 'video', 'es', 'sp', 'spx', 'dow', 'jones', 'dji', 'russell', 'trading', 'technical', 'analysis', 'httpstcohyjexfg']",Wed Jul 18 20:03:03 +0000 2018,TradingLounge,ES,Eversource Energy,https://twitter.com/i/web/status/1019673928166445057,False,5.4700000000000015
25286,1019674049075695600,"['mining', 'gld', 'energy', 'economy', 'es', 'oil', 'congratulations', 'to', 'new', 'ministers', 'appointed', 'today', 'ministers', 'who', 'have', 'assume', 'httpstcobukglkkiu']",Wed Jul 18 20:03:32 +0000 2018,RediminMagazine,ES,Eversource Energy,https://twitter.com/i/web/status/1019674049075695616,False,5.6160000000000005
25288,1019674088279720000,"['rt', 'mysterytrader', 'spx', 'up', 'up', 'amp', 'away', 'looks', 'like', 'spx', 'will', 'hit', 'upper', 'blue', 'tl', 'resistance', 'as', 'well', 'as', 'upper', 'bb', 'at', 'roughly', 'the', 'same', 'time']",Wed Jul 18 20:03:41 +0000 2018,TheArmenianDad,ES,Eversource Energy,,False,5.420909090909091
25290,1019674145364197400,"['rt', 'mysterytrader', 'spx', 'up', 'up', 'amp', 'away', 'looks', 'like', 'spx', 'will', 'hit', 'upper', 'blue', 'tl', 'resistance', 'as', 'well', 'as', 'upper', 'bb', 'at', 'roughly', 'the', 'same', 'time']",Wed Jul 18 20:03:55 +0000 2018,f6784ae3f133407,ES,Eversource Energy,,False,5.420909090909091
25388,1019675885023080400,"['es', 'z', 'possiblebreakout']",Wed Jul 18 20:10:50 +0000 2018,3TriggerTrader,ES,Eversource Energy,,False,4.9399999999999995
25426,1019676525140906000,"['es', 'h', 'possiblebreakout']",Wed Jul 18 20:13:22 +0000 2018,3TriggerTrader,ES,Eversource Energy,,False,4.8
25475,1019677542352027600,"['seeing', 'neg', 'divg', 'across', 'multiple', 'tfs', 'but', 'im', 'not', 'shorting', 'personally', 'would', 'rather', 'wait', 'for', 'more', 'follow', 'through', 'httpstcotzytncpqz']",Wed Jul 18 20:17:25 +0000 2018,jomama_trades,ES,Eversource Energy,https://twitter.com/i/web/status/1019677542352027648,False,5.205714285714286
25813,1019683137469771800,"['es', 'ctws', 'connecticut', 'water', 'service', 'inc', 'sec', 'filing', 'form', 'httpstcoifuuuoky']",Wed Jul 18 20:39:39 +0000 2018,StockTexts,ES,Eversource Energy,http://www.sec.gov/Archives/edgar/data/72741/000110465918045770/a18-12332_11425.htm,False,5.4075
25999,1019686265753661400,"['es', 'new', 'sec', 'filing', 'for', 'es', 'form', 'no', 'httpstcoowsedmdmp']",Wed Jul 18 20:52:05 +0000 2018,Stock_News_Now,ES,Eversource Energy,http://stocknewsflow.com/72741_000110465918045770_0001104659-18-045770,False,5.0775
26032,1019686793661370400,"['esf', 'es', 'spy', 'spx', 'as', 'much', 'as', 'i', 'wanted', 'too', 'i', 'never', 'short', 'closes', 'at', 'the', 'highs', 'statisitically', 'itsn', 'ot', 'wise']",Wed Jul 18 20:54:11 +0000 2018,wallstreetelix5,ES,Eversource Energy,,False,5.130666666666667
26137,1019688861235105800,"['mining', 'gld', 'energy', 'economy', 'es', 'oil', 'congratulations', 'to', 'canadas', 'new', 'minister', 'of', 'natural', 'resources', 'sohiamarjeet', 'httpstcodoclovpgs']",Wed Jul 18 21:02:24 +0000 2018,RediminMagazine,ES,Eversource Energy,https://twitter.com/i/web/status/1019688861235105792,False,5.754999999999999
26138,1019688863911039000,"['mining', 'gld', 'energy', 'economy', 'es', 'oil', 'congratulations', 'to', 'new', 'ministers', 'appointed', 'today', 'ministers', 'with', 'new', 'respon', 'httpstcowbylimt']",Wed Jul 18 21:02:24 +0000 2018,RediminMagazine,ES,Eversource Energy,https://twitter.com/i/web/status/1019688863911038981,False,5.798571428571429
26159,1019689033981669400,"['wallstreet', 'elliott', 'wave', 'video', 'es', 'spx', 'economy', 'usa', 'trading', 'day', 'trading', 'technical', 'analysis', 'httpstcohtvzmgqyfv']",Wed Jul 18 21:03:05 +0000 2018,TradingLounge,ES,Eversource Energy,https://twitter.com/i/web/status/1019689033981669377,False,5.787272727272728
