,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
18013,1019455162858049500,"['q', 'earnings', 'forecast', 'for', 'tmobile', 'us', 'inc', 'issued', 'by', 'jefferies', 'financial', 'group', 'tmus', 'httpstcoqbpfdz']",Wed Jul 18 05:33:46 +0000 2018,ledgerzette,TMUS,T-Mobile US,http://ledgergazette.com/?p=2833012,False,5.542
18366,1019479499476529200,"['tmobile', 'us', 'inc', 'tmus', 'shares', 'sold', 'by', 'central', 'bank', 'amp', 'trust', 'co', 'httpstcolqenktkry']",Wed Jul 18 07:10:28 +0000 2018,ConsumerFeed,TMUS,T-Mobile US,https://ift.tt/2LfxtGh,False,5.709999999999999
18482,1019485895978864600,"['nii', 'nihd', 'vs', 'tmobile', 'us', 'tmus', 'head', 'to', 'head', 'survey', 'httpstcorsaqqugko']",Wed Jul 18 07:35:53 +0000 2018,ConsumerFeed,TMUS,T-Mobile US,http://zpr.io/6XJNS,False,5.656666666666666
19339,1019536699108585500,"['comparing', 'tmobile', 'us', 'tmus', 'and', 'nii', 'nihd', 'httpstcozoytdzuzt']",Wed Jul 18 10:57:45 +0000 2018,MareaInformativ,TMUS,T-Mobile US,http://www.mareainformativa.com/?p=467001,False,5.74
20041,1019560192235720700,"['tmobile', 'is', 'the', 'fastest', 'mobile', 'carrier', 'in', 'the', 'us', 'according', 'to', 'ooklas', 'speed', 'tests', 'with', 'minneapolis', 'clocking', 'the', 'f', 'httpstcoipqhfbj']",Wed Jul 18 12:31:06 +0000 2018,Bruno_J_Navarro,TMUS,T-Mobile US,https://twitter.com/i/web/status/1019560192235720705,True,5.304000000000001
22688,1019616507779801100,"['t', 'mobile', 'us', 'inc', 'tmus', 'share', 'price', 'declined', 'while', 'palestra', 'capital', 'management', 'llc', 'has', 'cut', 'its', 'position', 'httpstcowqicwp']",Wed Jul 18 16:14:53 +0000 2018,Fanob_stock,TMUS,T-Mobile US,http://fanob.com/2018/07/18/t-mobile-us-inc-tmus-share-price-declined-while-palestra-capital-management-llc-has-cut-its-position/,False,5.1657142857142855
22701,1019616717285265400,"['t', 'mobile', 'us', 'inc', 'tmus', 'holder', 'palestra', 'capital', 'management', 'llc', 'lowered', 'its', 'holding', 'by', 'million', 'as', 'market', 'valuat', 'httpstcojanssnun']",Wed Jul 18 16:15:43 +0000 2018,whatsonthorold2,TMUS,T-Mobile US,https://twitter.com/i/web/status/1019616717285265408,False,5.608333333333333
22707,1019616845433884700,"['t', 'mobile', 'us', 'inc', 'tmus', 'shareholder', 'palestra', 'capital', 'management', 'llc', 'has', 'lowered', 'its', 'holding', 'as', 'share', 'value', 'declined', 'httpstcobvklymaie']",Wed Jul 18 16:16:14 +0000 2018,mmahotstuff1,TMUS,T-Mobile US,https://www.mmahotstuff.com/2018/07/18/t-mobile-us-inc-tmus-shareholder-palestra-capital-management-llc-has-lowered-its-holding-as-share-value-declined.html,False,5.395384615384615
22719,1019617146068963300,"['palestra', 'capital', 'management', 'llc', 'has', 'decreased', 't', 'mobile', 'us', 'inc', 'tmus', 'stake', 'by', 'million', 'as', 'share', 'value', 'declined', 'httpstcouqoscppmj']",Wed Jul 18 16:17:25 +0000 2018,bibeypost_stock,TMUS,T-Mobile US,https://twitter.com/i/web/status/1019617146068963329,False,5.366666666666668
25387,1019675876793966600,"['johnlegere', 'whyyyyyyy', 'are', 'you', 'not', 'reporting', 'earnings', 'you', 'piece', 'of', 'shit', 'tmus']",Wed Jul 18 20:10:48 +0000 2018,GrowthAndPride,TMUS,T-Mobile US,,False,5.204444444444444
26100,1019688279493480400,"['i', 'intended', 'to', 'write', 'about', 'the', 'mythical', 'race', 'for', 'g', 'wireless', 'carriers', 'amp', 'industry', 'promote', 'as', 'justification', 'for', 'e', 'httpstcohyzzijdrz']",Wed Jul 18 21:00:05 +0000 2018,steelintheair,TMUS,T-Mobile US,https://twitter.com/i/web/status/1019688279493480453,False,5.4788235294117635
26618,1019697172340793300,"['trade', 'for', 'july', 'range', 'bound', 'tmus', 'httpstcoiwpwno']",Wed Jul 18 21:35:25 +0000 2018,tradecaddie,TMUS,T-Mobile US,,False,5.508
