,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
15255,1019282169192157200,"['you', 'can', 'trade', 'for', 'as', 'low', 'as', 'fee', 'on', 'binance', 'register', 'for', 'bonus', 'httpstcosyjwfred', 'coval', 'ren', 'httpstcognlsgjjgk']",Tue Jul 17 18:06:21 +0000 2018,evanalsop4864,KR,The Kroger Co.,http://binance.com/?ref=10078236,False,5.356923076923076
15280,1019283807520940000,"['kr', 'thanks', 'to', 'ghostpsalm', 'for', 'putting', 'on', 'my', 'radar', 'in', 'the', 'low', 's', 'ready', 'for', 'it', 'to', 'break', 'that', 'trendline', 'resistance', 'httpstcoyvngealzy']",Tue Jul 17 18:12:51 +0000 2018,wayofthemaster7,KR,The Kroger Co.,,False,5.29764705882353
15419,1019292036665692200,"['kr', 'the', 'kroger', 'co', 'press', 'release', 'kroger', 'announces', 'retirement', 'of', 'bruce', 'lucia', 'appoints', 'new', 'leaders', 'in', 'atlanta', 'from', 'our', 'stock', 'news', 'alerts', 'app']",Tue Jul 17 18:45:33 +0000 2018,Allstocknews,KR,The Kroger Co.,,False,5.547058823529412
15697,1019305801134018600,"['get', 'access', 'to', 'premium', 'paid', 'groups', 'for', 'a', 'fraction', 'of', 'the', 'price', 'join', 'us', 'httpstcovwylkynu', 'bay', 'httpstcojpwvxebu']",Tue Jul 17 19:40:15 +0000 2018,melaniebower89a,KR,The Kroger Co.,http://discord.gg/tXbaTxx,False,5.652666666666667
15757,1019307738860605400,"['huge', 'coin', 'selection', 'low', 'fees', 'and', 'very', 'reliable', 'join', 'binance', 'register', 'for', 'bonus', 'httpstcowbscdjgim', 'httpstcoyieqbqwbp']",Tue Jul 17 19:47:57 +0000 2018,chloeball366,KR,The Kroger Co.,http://binance.com/?ref=10078236,False,5.724999999999999
15880,1019313476592861200,"['exchange', 'on', 'binance', 'with', 'discount', 'trading', 'fee', 'register', 'for', 'bonus', 'httpstcowwjyaqlvg', 'cdt', 'myst', 'httpstcolyqsbx']",Tue Jul 17 20:10:45 +0000 2018,JamesCribbs17,KR,The Kroger Co.,http://binance.com/?ref=10078236,False,5.775555555555554
15896,1019314203402887200,"['trade', 'on', 'binance', 'with', 'discount', 'trading', 'fee', 'register', 'for', 'bonus', 'httpstcopkvulmaz', 'btcd', 'sphr', 'httpstcockdblprfl']",Tue Jul 17 20:13:38 +0000 2018,RickyGr92298314,KR,The Kroger Co.,http://binance.com/?ref=10078236,False,5.83111111111111
16207,1019326946226966500,"['get', 'access', 'to', 'premium', 'paid', 'groups', 'for', 'a', 'fraction', 'of', 'the', 'price', 'join', 'us', 'httpstcotoerphrms', 'zsc', 'httpstcooxffthvz']",Tue Jul 17 21:04:16 +0000 2018,TeddyKlein4,KR,The Kroger Co.,http://discord.gg/tXbaTxx,False,5.630714285714286
16320,1019331293270675500,"['move', 'your', 'trading', 'to', 'the', 'crypto', 'exchange', 'today', 'sign', 'up', 'register', 'for', 'bonus', 'httpstcohurgbrhp', 'kr', 'httpstcofztmznyke']",Tue Jul 17 21:21:33 +0000 2018,carolgibson394,KR,The Kroger Co.,http://binance.com/?ref=10078236,False,5.778333333333332
16552,1019344745649311700,"['binance', 'has', 'mobile', 'apps', 'so', 'you', 'can', 'trade', 'anywhere', 'sign', 'up', 'register', 'for', 'bonus', 'httpstcohurgbrhp', 'httpstcomfhonrqix']",Tue Jul 17 22:15:00 +0000 2018,carolgibson394,KR,The Kroger Co.,http://binance.com/?ref=10078236,False,5.81076923076923
16558,1019345109467500500,"['get', 'access', 'to', 'premium', 'paid', 'groups', 'for', 'a', 'fraction', 'of', 'the', 'price', 'join', 'us', 'httpstcootuncdz', 'blue', 'httpstcodamfyzkea']",Tue Jul 17 22:16:27 +0000 2018,oliverpaige625,KR,The Kroger Co.,http://discord.gg/tXbaTxx,False,5.632666666666667
16609,1019348232198082600,"['over', 'millions', 'of', 'dollars', 'are', 'traded', 'on', 'bitmex', 'join', 'us', 'register', 'for', 'bonus', 'httpstcogcbisgsna', 'usb', 'httpstcomiwxwvtzp']",Tue Jul 17 22:28:51 +0000 2018,MarcelinoGrant3,KR,The Kroger Co.,http://bitmex.com/register/6vXB0G,False,5.913846153846153
16634,1019349695834083300,"['binance', 'has', 'mobile', 'apps', 'so', 'you', 'can', 'trade', 'anywhere', 'sign', 'up', 'register', 'for', 'bonus', 'httpstcoufiwnbk', 'httpstcoztjdekvie']",Tue Jul 17 22:34:40 +0000 2018,carolyn47529089,KR,The Kroger Co.,http://binance.com/?ref=10078236,False,5.81076923076923
17346,1019399412739661800,"['join', 'binance', 'it', 'is', 'the', 'fastest', 'growing', 'exchange', 'in', 'the', 'world', 'register', 'for', 'bonus', 'httpstcowwjyaqlvg', 'httpstcopjhglll']",Wed Jul 18 01:52:14 +0000 2018,JamesCribbs17,KR,The Kroger Co.,http://binance.com/?ref=10078236,False,5.7299999999999995
17485,1019409609176637400,"['binance', 'fees', 'are', 'x', 'less', 'than', 'bittrex', 'register', 'for', 'bonus', 'httpstcosaisnxjbb', 'eth', 'dpy', 'cofi', 'xdn', 'httpstcockiqgmpvo']",Wed Jul 18 02:32:45 +0000 2018,danhodges4591,KR,The Kroger Co.,http://binance.com/?ref=10078236,False,5.095
17506,1019410975974445000,"['get', 'access', 'to', 'premium', 'paid', 'groups', 'for', 'a', 'fraction', 'of', 'the', 'price', 'join', 'us', 'httpstcoirbfumt', 'oxy', 'httpstcohvrdwzc']",Wed Jul 18 02:38:11 +0000 2018,Michael40684539,KR,The Kroger Co.,http://discord.gg/tXbaTxx,False,5.630714285714286
17538,1019414134767734800,"['binance', 'has', 'mobile', 'apps', 'so', 'you', 'can', 'trade', 'anywhere', 'sign', 'up', 'register', 'for', 'bonus', 'httpstcosyjwfred', 'httpstcoadxkzwrpo']",Wed Jul 18 02:50:44 +0000 2018,evanalsop4864,KR,The Kroger Co.,http://binance.com/?ref=10078236,False,5.81076923076923
17822,1019436885565993000,"['best', 'and', 'cheapest', 'exchange', 'to', 'trade', 'crypto', 'check', 'it', 'out', 'register', 'for', 'bonus', 'httpstcoybqujodrte', 'pepe', 'httpstcobcvqgkbj']",Wed Jul 18 04:21:08 +0000 2018,RobertE08533864,KR,The Kroger Co.,http://binance.com/?ref=10078236,False,5.739999999999999
17877,1019445295816380400,"['kr', 'new', 'insider', 'filing', 'on', 'wheatley', 'christine', 's', 'transaction', 'code', 'a', 'httpstcoblqlinvzr']",Wed Jul 18 04:54:33 +0000 2018,filing_scanner,KR,The Kroger Co.,http://www.filingscanner.com/Alerts/KR.php,False,5.4975000000000005
17903,1019448380987232300,"['exchange', 'on', 'binance', 'with', 'discount', 'trading', 'fee', 'register', 'for', 'bonus', 'httpstcowbscdjgim', 'eon', 'mkr', 'httpstconzeptboo']",Wed Jul 18 05:06:49 +0000 2018,chloeball366,KR,The Kroger Co.,http://binance.com/?ref=10078236,False,5.775555555555554
18537,1019490031860437000,"['huge', 'coin', 'selection', 'low', 'fees', 'and', 'very', 'reliable', 'join', 'binance', 'register', 'for', 'bonus', 'httpstcoybqujodrte', 'httpstcoktaiizng']",Wed Jul 18 07:52:19 +0000 2018,RobertE08533864,KR,The Kroger Co.,http://binance.com/?ref=10078236,False,5.724999999999999
18601,1019496132282671100,"['receive', 'fee', 'discount', 'here', 'to', 'leverage', 'on', 'bitmex', 'register', 'for', 'bonus', 'httpstcolkviqtp', 'abev', 'ukg', 'httpstcovbgcxcw']",Wed Jul 18 08:16:33 +0000 2018,DeweyRange,KR,The Kroger Co.,http://bitmex.com/register/6vXB0G,False,5.704444444444444
18626,1019498057551970300,"['promotional', 'events', 'are', 'thrown', 'often', 'come', 'check', 'them', 'out', 'register', 'for', 'bonus', 'httpstcowypwolx', 'ion', 'httpstcowcpldydg']",Wed Jul 18 08:24:12 +0000 2018,PWestlake,KR,The Kroger Co.,http://kucoin.com/#/?r=E3aQNa,False,5.540833333333333
18909,1019518323422384100,"['coin', 'listings', 'pumps', 'our', 'bot', 'detects', 'it', 'before', 'official', 'announcements', 'join', 'us', 'httpstcoqitfzgtgi']",Wed Jul 18 09:44:44 +0000 2018,oliverpaige625,KR,The Kroger Co.,https://twitter.com/i/web/status/1019518323422384129,False,5.699999999999999
18975,1019523693490393100,"['binance', 'has', 'over', 'million', 'users', 'join', 'us', 'today', 'register', 'for', 'bonus', 'httpstcosyjwfred', 'wll', 'ufo', 'qrl', 'httpstcoeluzgqke']",Wed Jul 18 10:06:05 +0000 2018,evanalsop4864,KR,The Kroger Co.,http://binance.com/?ref=10078236,False,5.9719999999999995
19305,1019535979739275300,"['we', 'are', 'faster', 'than', 'any', 'other', 'coin', 'listing', 'bots', 'join', 'us', 'httpstcotcqihqwiir', 'hal', 'vrc', 'mu', 'bch', 'kr', 'httpstcojsggnfuu']",Wed Jul 18 10:54:54 +0000 2018,RicardoPark10,KR,The Kroger Co.,http://discord.gg/tXbaTxx,False,5.676363636363636
19403,1019539699285753900,"['longshort', 'bitcoin', 'swings', 'with', 'up', 'to', 'x', 'leverage', 'at', 'bitmex', 'register', 'for', 'bonus', 'httpstcofwrwbzmgws', 'httpstcokgkgisbvj']",Wed Jul 18 11:09:41 +0000 2018,JustinA25256101,KR,The Kroger Co.,http://bitmex.com/register/6vXB0G,False,5.602499999999999
19591,1019545677779603500,"['get', 'access', 'to', 'premium', 'paid', 'groups', 'for', 'a', 'fraction', 'of', 'the', 'price', 'join', 'us', 'httpstcootuncdz', 'ncash', 'httpstcojlpotkzpg']",Wed Jul 18 11:33:26 +0000 2018,oliverpaige625,KR,The Kroger Co.,http://discord.gg/tXbaTxx,False,5.630714285714286
20097,1019562331783729200,"['move', 'your', 'trading', 'to', 'the', 'crypto', 'exchange', 'today', 'sign', 'up', 'register', 'for', 'bonus', 'httpstcohurgbrhp', 'httpstcotnbiovl']",Wed Jul 18 12:39:37 +0000 2018,carolgibson394,KR,The Kroger Co.,http://binance.com/?ref=10078236,False,5.778333333333332
20302,1019567335412289500,"['trade', 'crypto', 'on', 'binance', 'and', 'get', 'discount', 'on', 'trading', 'fees', 'register', 'for', 'bonus', 'httpstcowbscdjgim', 'httpstcolguamrskse']",Wed Jul 18 12:59:30 +0000 2018,chloeball366,KR,The Kroger Co.,http://binance.com/?ref=10078236,False,5.789090909090908
20379,1019568900239974400,"['kroger', 'kr', 'upgraded', 'to', 'buy', 'at', 'zacks', 'investment', 'research', 'httpstcomieopahdu']",Wed Jul 18 13:05:43 +0000 2018,EnterpriseLeade,KR,The Kroger Co.,http://theenterpriseleader.com/?p=994572,False,5.688000000000001
20882,1019578183954370600,"['cant', 'sign', 'up', 'for', 'binance', 'check', 'out', 'kucoin', 'great', 'alternative', 'register', 'for', 'bonus', 'httpstcovtxawvkff', 'httpstcooncwbbieb']",Wed Jul 18 13:42:36 +0000 2018,MarcelinoGrant3,KR,The Kroger Co.,http://kucoin.com/#/?r=E3aQNa,False,5.745454545454545
20902,1019578521696505900,"['freshdirects', 'big', 'bet', 'to', 'win', 'the', 'homedelivery', 'fight', 'amzn', 'kr', 'wmt', 'httpstcozngipewje']",Wed Jul 18 13:43:57 +0000 2018,Hotpage_News,KR,The Kroger Co.,http://hotpagenews.com/r/232492,False,5.373333333333334
22069,1019603831724937200,"['get', 'access', 'to', 'premium', 'paid', 'groups', 'for', 'a', 'fraction', 'of', 'the', 'price', 'join', 'us', 'httpstcootuncdz', 'block', 'httpstcoyaymmqoiz']",Wed Jul 18 15:24:31 +0000 2018,oliverpaige625,KR,The Kroger Co.,http://discord.gg/tXbaTxx,False,5.523333333333334
23257,1019629104101056500,"['kr', 'the', 'kroger', 'co', 'press', 'release', 'kroger', 'releases', 'annual', 'sustainability', 'report', 'from', 'our', 'stock', 'news', 'alerts', 'app']",Wed Jul 18 17:04:56 +0000 2018,Allstocknews,KR,The Kroger Co.,,False,5.4366666666666665
23451,1019633374003163100,"['thomasggrizzle', 'indeed', 'for', 'many', 'years', 'now', 'that', 'has', 'been', 'the', 'one', 'constant', 'with', 'all', 'of', 'my', 'best', 'investments', 'bert', 'httpstcoejkumdyasu']",Wed Jul 18 17:21:54 +0000 2018,DAG_Investments,KR,The Kroger Co.,https://twitter.com/i/web/status/1019633374003163141,False,5.647058823529412
23776,1019641325858193400,"['i', 'made', 'btc', 'in', 'day', 'trading', 'on', 'binance', 'sign', 'up', 'now', 'register', 'for', 'bonus', 'httpstcowwjyaqlvg', 'sngls', 'httpstconslicxlyz']",Wed Jul 18 17:53:30 +0000 2018,JamesCribbs17,KR,The Kroger Co.,http://binance.com/?ref=10078236,False,5.936666666666665
23794,1019641756139376600,"['kr', 'jan', 'puts']",Wed Jul 18 17:55:13 +0000 2018,NickPoulopoulos,KR,The Kroger Co.,,False,5.25
23806,1019642043474333700,"['i', 'made', 'btc', 'in', 'day', 'trading', 'on', 'binance', 'sign', 'up', 'now', 'register', 'for', 'bonus', 'httpstcoybqujodrte', 'kore', 'httpstcofxgawiigy']",Wed Jul 18 17:56:21 +0000 2018,RobertE08533864,KR,The Kroger Co.,http://binance.com/?ref=10078236,False,5.936666666666665
24127,1019649356411023400,"['kr', 'new', 'insider', 'filing', 'on', 'wheatley', 'christine', 's', 'transaction', 'code', 'a', 'httpstcoblqlinvzr']",Wed Jul 18 18:25:25 +0000 2018,filing_scanner,KR,The Kroger Co.,http://www.filingscanner.com/Alerts/KR.php,False,5.4975000000000005
24998,1019668786075656200,"['binance', 'is', 'one', 'of', 'the', 'most', 'prominent', 'exchange', 'in', 'crypto', 'register', 'for', 'bonus', 'httpstcowbscdjgim', 'pbra', 'httpstcowryeaffqqt']",Wed Jul 18 19:42:37 +0000 2018,chloeball366,KR,The Kroger Co.,http://binance.com/?ref=10078236,False,5.665454545454545
25245,1019673502146809900,"['binance', 'distributes', 'every', 'fork', 'meaning', 'you', 'get', 'free', 'airdrop', 'register', 'for', 'bonus', 'httpstcowbscdjgim', 'httpstcotkyeooeg']",Wed Jul 18 20:01:22 +0000 2018,chloeball366,KR,The Kroger Co.,http://binance.com/?ref=10078236,False,6.24
25728,1019681845775097900,"['kucoin', 'share', 'holders', 'will', 'receive', 'discount', 'trading', 'fees', 'register', 'for', 'bonus', 'httpstcozzpjqfvq', 'ubtc', 'httpstcoylttcxdj']",Wed Jul 18 20:34:31 +0000 2018,EdwardSchloss1,KR,The Kroger Co.,http://kucoin.com/#/?r=E3aQNa,False,6.06
25854,1019683660071624700,"['get', 'access', 'to', 'premium', 'paid', 'groups', 'for', 'a', 'fraction', 'of', 'the', 'price', 'join', 'us', 'httpstcofxiyvjotbs', 'bhc', 'httpstcoxdxrkumyf']",Wed Jul 18 20:41:44 +0000 2018,victorblake392,KR,The Kroger Co.,http://discord.gg/tXbaTxx,False,5.630714285714286
26624,1019697326561157100,"['short', 'sale', 'volumenot', 'short', 'interest', 'for', 'rsx', 'on', 'is', 'httpstcoktsfvm', 'apa', 'cag', 'kss', 'kr']",Wed Jul 18 21:36:02 +0000 2018,shortvolumes,KR,The Kroger Co.,http://shortvolumes.com/?t=RSX,False,5.3275
