,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
1820,1016988533477830700,"['avy', 'new', 'form', 'k', 'for', 'avery', 'dennison', 'corporation', 'from', 'our', 'stock', 'news', 'alerts', 'app']",Wed Jul 11 10:12:15 +0000 2018,Allstocknews,AVY,Avery Dennison Corporation,,False,5.524
1827,1016989502978641900,"['avy', 'avery', 'dennison', 'corporation', 'sec', 'filing', 'form', 'k', 'httpstcohwbxjrmemj']",Wed Jul 11 10:16:06 +0000 2018,StockTexts,AVY,Avery Dennison Corporation,http://www.sec.gov/Archives/edgar/data/8818/000110465918044588/a18-17054_18k.htm,False,5.112
1876,1017002318565466100,"['avy', 'new', 'sec', 'filing', 'for', 'avy', 'form', 'k', 'no', 'httpstcojiuokel']",Wed Jul 11 11:07:02 +0000 2018,Stock_News_Now,AVY,Avery Dennison Corporation,http://stocknewsflow.com/8818_000110465918044588_0001104659-18-044588,False,5.145714285714285
1968,1017024233292132400,"['avery', 'dennison', 'corp', 'avy', 'expected', 'to', 'post', 'earnings', 'of', 'per', 'share', 'httpstcoopyfyfrxz']",Wed Jul 11 12:34:07 +0000 2018,ledgerzette,AVY,Avery Dennison Corporation,http://ledgergazette.com/?p=2819167,False,5.6775
2360,1017113132345495600,"['is', 'there', 'a', 'bearish', 'outlook', 'for', 'avery', 'dennison', 'corporation', 'avy', 'this', 'week', 'httpstcoxzgzxsbh']",Wed Jul 11 18:27:22 +0000 2018,whatsonthorold2,AVY,Avery Dennison Corporation,https://www.whatsonthorold.com/2018/07/11/is-there-a-bearish-outlook-for-avery-dennison-corporation-nyseavy-this-week/,False,5.227499999999999
2361,1017113264604532700,"['were', 'analysts', 'bearish', 'avery', 'dennison', 'corporation', 'avy', 'this', 'week', 'httpstconlxsbyq']",Wed Jul 11 18:27:53 +0000 2018,mmahotstuff1,AVY,Avery Dennison Corporation,https://www.mmahotstuff.com/2018/07/11/were-analysts-bearish-avery-dennison-corporation-nyseavy-this-week.html,False,5.016
2362,1017113430225014800,"['can', 'analysts', 'adopt', 'a', 'bullish', 'outlook', 'for', 'avery', 'dennison', 'corporation', 'avy', 'httpstcovsnnflgd']",Wed Jul 11 18:28:33 +0000 2018,reurope_stock,AVY,Avery Dennison Corporation,https://reurope.com/2018/07/11/can-analysts-adopt-a-bullish-outlook-for-avery-dennison-corporation-nyseavy/,False,5.491428571428572
2533,1017156602472943600,"['avy', 'max', 'pain', 'is', 'for', 'maturity', 'maxpain', 'options', 'httpstcoqkwmozwe', 'httpstcooptsefvfv']",Wed Jul 11 21:20:06 +0000 2018,optioncharts,AVY,Avery Dennison Corporation,http://maximum-pain.com/options/max-pain/AVY,False,4.888
2954,1017338132717559800,"['as', 'avery', 'dennison', 'avy', 'share', 'price', 'declined', 'james', 'investment', 'research', 'has', 'decreased', 'its', 'holding', 'charter', 'trust', 'com', 'httpstcotwmcwszz']",Thu Jul 12 09:21:26 +0000 2018,The_CasualSmart,AVY,Avery Dennison Corporation,https://twitter.com/i/web/status/1017338132717559815,False,5.368571428571428
2979,1017343734894166000,"['have', 'you', 'heard', 'tunes', 'ft', 'avy', 'speedz', 'both', 'sides', 'by', 'savy', 'speedz', 'on', 'soundcloud', 'np', 'httpstcoubclqxgi']",Thu Jul 12 09:43:42 +0000 2018,keithRicardo,AVY,Avery Dennison Corporation,https://soundcloud.com/savy-speedz/tunes-ft-avy-speedz-both-sides?utm_source=soundcloud&utm_campaign=share&utm_medium=twitter,False,5.6000000000000005
3370,1017415793678549000,"['rt', 'keithricardo', 'have', 'you', 'heard', 'tunes', 'ft', 'avy', 'speedz', 'both', 'sides', 'by', 'savy', 'speedz', 'on', 'soundcloud', 'np', 'httpstcoubclqxgi']",Thu Jul 12 14:30:02 +0000 2018,LaDariusBlake_,AVY,Avery Dennison Corporation,https://soundcloud.com/savy-speedz/tunes-ft-avy-speedz-both-sides?utm_source=soundcloud&utm_campaign=share&utm_medium=twitter,False,5.5280000000000005
4499,1017654692443279400,"['have', 'you', 'heard', 'dont', 'know', 'whyprod', 'by', 'avy', 'speedz', 'by', 'savy', 'speedz', 'on', 'soundcloud', 'np', 'httpstcortzkmodrd']",Fri Jul 13 06:19:20 +0000 2018,keithRicardo,AVY,Avery Dennison Corporation,https://soundcloud.com/savy-speedz/dont-know-whyprod-by-avy-speedz?utm_source=soundcloud&utm_campaign=share&utm_medium=twitter,False,5.342500000000001
4588,1017692109682413600,"['billion', 'in', 'sales', 'expected', 'for', 'avery', 'dennison', 'corp', 'avy', 'this', 'quarter', 'httpstcoicxjsgeson']",Fri Jul 13 08:48:01 +0000 2018,OlympiaReport,AVY,Avery Dennison Corporation,http://theolympiareport.com/?p=921897,False,5.6775
4594,1017693393126817800,"['billion', 'in', 'sales', 'expected', 'for', 'avery', 'dennison', 'corp', 'avy', 'this', 'quarter', 'httpstcowozcxlrryc']",Fri Jul 13 08:53:07 +0000 2018,dispatchtribune,AVY,Avery Dennison Corporation,http://dispatchtribunal.com/?p=2051191,False,5.6775
5280,1017821531270008800,"['rt', 'keithricardo', 'have', 'you', 'heard', 'dont', 'know', 'whyprod', 'by', 'avy', 'speedz', 'by', 'savy', 'speedz', 'on', 'soundcloud', 'np', 'httpstcortzkmodrd']",Fri Jul 13 17:22:17 +0000 2018,LaDariusBlake_,AVY,Avery Dennison Corporation,https://soundcloud.com/savy-speedz/dont-know-whyprod-by-avy-speedz?utm_source=soundcloud&utm_campaign=share&utm_medium=twitter,False,5.291111111111111
5589,1017892775205986300,"['avy', 'avery', 'dennison', 'upcoming', 'investor', 'events', 'from', 'our', 'stock', 'news', 'alerts', 'app']",Fri Jul 13 22:05:23 +0000 2018,Allstocknews,AVY,Avery Dennison Corporation,,False,5.79
6328,1018214128849244200,"['avery', 'dennison', 'avy', 'given', 'a', 'price', 'target', 'by', 'loop', 'capital', 'analysts', 'httpstcoryvnt']",Sat Jul 14 19:22:20 +0000 2018,WeekHerald,AVY,Avery Dennison Corporation,http://weekherald.com/?p=2988092,False,5.34
6330,1018214315948675100,"['avery', 'dennison', 'avy', 'given', 'a', 'price', 'target', 'by', 'loop', 'capital', 'analysts', 'httpstcoabzhxwg']",Sat Jul 14 19:23:05 +0000 2018,OlympiaReport,AVY,Avery Dennison Corporation,http://theolympiareport.com/?p=922314,False,5.34
6405,1018225619514134500,"['avy', 'max', 'pain', 'is', 'for', 'maturity', 'maxpain', 'options', 'httpstcoqkwmozwe', 'httpstcoqeoxlqp']",Sat Jul 14 20:08:00 +0000 2018,optioncharts,AVY,Avery Dennison Corporation,http://maximum-pain.com/options/max-pain/AVY,False,4.888
7417,1018412689117335600,"['zacks', 'analysts', 'anticipate', 'avery', 'dennison', 'corp', 'avy', 'will', 'announce', 'earnings', 'of', 'per', 'share', 'httpstcogtyzjtae']",Sun Jul 15 08:31:20 +0000 2018,TranscriptDaily,AVY,Avery Dennison Corporation,http://zpr.io/6XtVi,False,5.7425
8001,1018503605874241500,"['analysts', 'see', 'eps', 'for', 'avery', 'dennison', 'corporation', 'avy', 'httpstcowgqjjaxdvu']",Sun Jul 15 14:32:37 +0000 2018,reurope_stock,AVY,Avery Dennison Corporation,https://reurope.com/2018/07/15/analysts-see-1-56-eps-for-avery-dennison-corporation-avy/,False,5.339999999999999
8002,1018503725118361600,"['analysts', 'see', 'eps', 'for', 'avery', 'dennison', 'corporation', 'avy', 'httpstcodefvfqcg']",Sun Jul 15 14:33:05 +0000 2018,bibeypost_stock,AVY,Avery Dennison Corporation,https://www.bibeypost.com/analysts-see-1-56-eps-for-avery-dennison-corporation-avy-2/,False,5.339999999999999
8126,1018526138270969900,"['avery', 'dennison', 'avy', 'given', 'a', 'price', 'target', 'by', 'loop', 'capital', 'analysts', 'httpstcolxgudurp']",Sun Jul 15 16:02:09 +0000 2018,dakotafinancial,AVY,Avery Dennison Corporation,http://dakotafinancialnews.com/?p=319389,False,5.34
8147,1018528884042666000,"['loop', 'capital', 'analysts', 'give', 'avery', 'dennison', 'avy', 'a', 'price', 'target', 'httpstcouxnuhazz']",Sun Jul 15 16:13:03 +0000 2018,ledgerzette,AVY,Avery Dennison Corporation,http://ledgergazette.com/?p=2827650,False,5.505714285714285
8257,1018540833925161000,"['avery', 'dennison', 'avy', 'pt', 'set', 'at', 'by', 'loop', 'capital', 'httpstcopybkdmpoj']",Sun Jul 15 17:00:33 +0000 2018,EnterpriseLeade,AVY,Avery Dennison Corporation,http://theenterpriseleader.com/?p=988582,False,5.293333333333334
8329,1018552749607260200,"['avery', 'dennison', 'avy', 'pt', 'set', 'at', 'by', 'loop', 'capital', 'httpstcobiyatuohsk']",Sun Jul 15 17:47:53 +0000 2018,MareaInformativ,AVY,Avery Dennison Corporation,http://www.mareainformativa.com/?p=451801,False,5.293333333333334
9183,1018803400337739800,"['avery', 'dennison', 'avy', 'scheduled', 'to', 'post', 'quarterly', 'earnings', 'on', 'monday', 'httpstcobwqndbmcg']",Mon Jul 16 10:23:53 +0000 2018,MareaInformativ,AVY,Avery Dennison Corporation,http://www.mareainformativa.com/?p=453537,False,5.448571428571428
9831,1018853724578566100,"['billion', 'in', 'sales', 'expected', 'for', 'avery', 'dennison', 'corp', 'avy', 'this', 'quarter', 'httpstcoafhmz']",Mon Jul 16 13:43:51 +0000 2018,MareaInformativ,AVY,Avery Dennison Corporation,http://www.mareainformativa.com/?p=456170,False,5.6775
9845,1018854558355939300,"['analysts', 'expect', 'avery', 'dennison', 'corp', 'avy', 'will', 'announce', 'earnings', 'of', 'per', 'share', 'httpstcohefmjmep']",Mon Jul 16 13:47:10 +0000 2018,dakotafinancial,AVY,Avery Dennison Corporation,http://dakotafinancialnews.com/?p=321017,False,5.760000000000001
9859,1018855123269967900,"['billion', 'in', 'sales', 'expected', 'for', 'avery', 'dennison', 'corp', 'avy', 'this', 'quarter', 'httpstcospqecas']",Mon Jul 16 13:49:25 +0000 2018,TheMarketsDaily,AVY,Avery Dennison Corporation,http://zpr.io/6XAnK,False,5.6775
10085,1018866289853509600,"['zacks', 'analysts', 'expect', 'avery', 'dennison', 'corp', 'avy', 'will', 'post', 'earnings', 'of', 'per', 'share', 'httpstcoprptvld']",Mon Jul 16 14:33:47 +0000 2018,MareaInformativ,AVY,Avery Dennison Corporation,http://www.mareainformativa.com/?p=456576,False,5.737777777777778
10162,1018872185388138500,"['avy', 'max', 'pain', 'maturity', 'maxpain', 'options', 'httpstcoqkwmozwe', 'httpstcoaivlrxkn']",Mon Jul 16 14:57:13 +0000 2018,optioncharts,AVY,Avery Dennison Corporation,http://maximum-pain.com/options/max-pain/AVY,False,4.680000000000001
10935,1018921923647074300,"['clinton', 'group', 'inc', 'has', 'raised', 'avery', 'dennison', 'corp', 'avy', 'position', 'httpstcoajqrnpvem']",Mon Jul 16 18:14:51 +0000 2018,whatsonthorold2,AVY,Avery Dennison Corporation,https://www.whatsonthorold.com/2018/07/16/clinton-group-inc-has-raised-avery-dennison-corp-avy-position/,False,5.554285714285713
10940,1018922021693075500,"['clinton', 'group', 'inc', 'has', 'lifted', 'its', 'avery', 'dennison', 'corp', 'avy', 'stake', 'by', 'million', 'as', 'shares', 'declined', 'httpstcoyxzisfnyy']",Mon Jul 16 18:15:15 +0000 2018,mmahotstuff1,AVY,Avery Dennison Corporation,https://www.mmahotstuff.com/2018/07/16/clinton-group-inc-has-lifted-its-avery-dennison-corp-avy-stake-by-14-65-million-as-shares-declined.html,False,5.389230769230769
10944,1018922324391813100,"['as', 'avery', 'dennison', 'corp', 'avy', 'share', 'price', 'declined', 'clinton', 'group', 'inc', 'has', 'increased', 'holding', 'by', 'million', 'httpstcoqovxnidmc']",Mon Jul 16 18:16:27 +0000 2018,bibeypost_stock,AVY,Avery Dennison Corporation,https://www.bibeypost.com/as-avery-dennison-corp-avy-share-price-declined-clinton-group-inc-has-increased-holding-by-14-65-million/,False,5.461538461538462
11688,1018978847952425000,"['avery', 'dennison', 'announces', 'q', 'results', 'on', 'july', 'httpstcocpcrhdbvj', 'avy']",Mon Jul 16 22:01:03 +0000 2018,woodbizforum,AVY,Avery Dennison Corporation,https://bit.ly/2rL1OBV,False,5.5200000000000005
12608,1019114572911906800,"['avery', 'dennison', 'avy', 'pt', 'set', 'at', 'by', 'loop', 'capital', 'httpstcojpwzvpoyf']",Tue Jul 17 07:00:23 +0000 2018,ZolmaxNews,AVY,Avery Dennison Corporation,http://zolmax.com/?p=2386340,False,5.293333333333334
18985,1019524188569251800,"['stocks', 'in', 'review', 'avery', 'dennison', 'corp', 'avy', 'httpstcorbwwacqrm', 'avy', 'stocks', 'stockmarket']",Wed Jul 18 10:08:03 +0000 2018,StocksPredictr,AVY,Avery Dennison Corporation,https://fillmoretimes.com/stocks-in-review-avery-dennison-corp-avy/72942/,False,5.304
25181,1019672624371327000,"['can', 'avery', 'dennison', 'corporation', 'avys', 'tomorrow', 'be', 'different', 'the', 'stock', 'had', 'decline', 'in', 'shorts', 'httpstcojuvgviygi']",Wed Jul 18 19:57:52 +0000 2018,Fanob_stock,AVY,Avery Dennison Corporation,http://fanob.com/2018/07/18/can-avery-dennison-corporation-nyseavys-tomorrow-be-different-the-stock-had-decline-in-shorts/,False,5.267272727272727
25188,1019672851987816400,"['whats', 'in', 'avery', 'dennison', 'corporation', 'avy', 'after', 'decline', 'in', 'shorted', 'shares', 'httpstcozkckjeht']",Wed Jul 18 19:58:47 +0000 2018,whatsonthorold2,AVY,Avery Dennison Corporation,https://www.whatsonthorold.com/2018/07/18/whats-in-avery-dennison-corporation-nyseavy-after-decline-in-shorted-shares/,False,5.094285714285713
25228,1019673335809171500,"['whats', 'in', 'avery', 'dennison', 'corporation', 'avy', 'after', 'decline', 'in', 'shorted', 'shares', 'httpstcolbb']",Wed Jul 18 20:00:42 +0000 2018,bibeypost_stock,AVY,Avery Dennison Corporation,https://www.bibeypost.com/whats-in-avery-dennison-corporation-nyseavy-after-decline-in-shorted-shares/,False,5.094285714285713
26739,1019699747043643400,"['zacks', 'analysts', 'anticipate', 'avery', 'dennison', 'corp', 'avy', 'will', 'post', 'earnings', 'of', 'per', 'share', 'httpstcofiuhurrxq']",Wed Jul 18 21:45:39 +0000 2018,dispatchtribune,AVY,Avery Dennison Corporation,http://dispatchtribunal.com/?p=2062557,False,5.7175
26760,1019700046957342700,"['eps', 'expected', 'for', 'avery', 'dennison', 'corp', 'avy', 'this', 'quarter', 'httpstcowwuurjpxq']",Wed Jul 18 21:46:50 +0000 2018,OlympiaReport,AVY,Avery Dennison Corporation,http://theolympiareport.com/?p=933380,False,5.311999999999999
26777,1019700590627213300,"['avery', 'dennison', 'corp', 'avy', 'expected', 'to', 'post', 'quarterly', 'sales', 'of', 'billion', 'httpstcobcgrdzvgq']",Wed Jul 18 21:49:00 +0000 2018,EnterpriseLeade,AVY,Avery Dennison Corporation,http://theenterpriseleader.com/?p=995839,False,5.5625
