,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
3182,1017393800551989200,"['chicago', 'equity', 'partners', 'llc', 'lifted', 'varian', 'med', 'sys', 'inc', 'var', 'holding', 'by', 'million', 'as', 'stock', 'declined', 'httpstcothiajprzz']",Thu Jul 12 13:02:38 +0000 2018,mmahotstuff1,VAR,Varian Medical Systems,https://www.mmahotstuff.com/2018/07/12/chicago-equity-partners-llc-lifted-varian-med-sys-inc-var-holding-by-15-17-million-as-stock-declined.html,False,5.526153846153846
3185,1017393992324075500,"['chicago', 'equity', 'partners', 'llc', 'has', 'boosted', 'its', 'holding', 'in', 'varian', 'med', 'sys', 'inc', 'var', 'as', 'stock', 'declined', 'httpstcopuiycp']",Thu Jul 12 13:03:24 +0000 2018,reurope_stock,VAR,Varian Medical Systems,https://reurope.com/2018/07/12/chicago-equity-partners-llc-has-boosted-its-holding-in-varian-med-sys-inc-var-as-stock-declined/,False,5.3015384615384615
3186,1017394058837229600,"['varian', 'med', 'sys', 'inc', 'var', 'position', 'has', 'raised', 'by', 'chicago', 'equity', 'partners', 'llc', 'httpstconwfbvjrw']",Thu Jul 12 13:03:40 +0000 2018,bibeypost_stock,VAR,Varian Medical Systems,https://www.bibeypost.com/varian-med-sys-inc-var-position-has-raised-by-chicago-equity-partners-llc/,False,5.604
4010,1017514769039884300,"['var', 'stock', 'quote', 'alert', 'for', 'varian', 'medical', 'systems', 'inc', 'nysevar', 'from', 'our', 'stock', 'news', 'alerts', 'app']",Thu Jul 12 21:03:20 +0000 2018,Allstocknews,VAR,Varian Medical Systems,,False,5.321538461538461
4053,1017526662337056800,"['on', 'our', 'top', 'bearish', 'list', 'today', 'syrs', 'bsm', 'fg', 'itg', 'glpg', 'erii', 'var', 'brs', 'cade', 'ctws', 'httpstcowfarbjmvh']",Thu Jul 12 21:50:35 +0000 2018,SwingTradeBot,VAR,Varian Medical Systems,https://swingtradebot.com/scans/top-fifty-bearish?selected_date=2018-07-12,False,5.833333333333333
4185,1017554455363928000,"['rt', 'swingtradebot', 'on', 'our', 'top', 'bearish', 'list', 'today', 'syrs', 'bsm', 'fg', 'itg', 'glpg', 'erii', 'var', 'brs', 'cade', 'ctws', 'httpstcowfarbjmvh']",Thu Jul 12 23:41:02 +0000 2018,AlertTrade,VAR,Varian Medical Systems,https://swingtradebot.com/scans/top-fifty-bearish?selected_date=2018-07-12,False,5.6971428571428575
5016,1017778618389282800,"['my', 'var', 'cginew']",Fri Jul 13 14:31:46 +0000 2018,holy_gate,VAR,Varian Medical Systems,,False,5.54
5038,1017782482039722000,"['were', 'analysts', 'bearish', 'varian', 'medical', 'systems', 'inc', 'var', 'this', 'week', 'httpstcozhgverya']",Fri Jul 13 14:47:07 +0000 2018,reurope_stock,VAR,Varian Medical Systems,https://reurope.com/2018/07/13/were-analysts-bearish-varian-medical-systems-inc-nysevar-this-week/,False,4.9475
5313,1017826190390898700,"['can', 'you', 'answer', 'this', 'intuition', 'geometric', 'or', 'other', 'of', 'varx', 'varexy', 'evarxy', 'httpstcoevrftamiwx', 'variance']",Fri Jul 13 17:40:48 +0000 2018,StackStats,VAR,Varian Medical Systems,https://stats.stackexchange.com/q/356012?atw=1,False,5.445714285714286
5543,1017877464482287600,"['var', 'stock', 'quote', 'alert', 'for', 'varian', 'medical', 'systems', 'inc', 'nysevar', 'from', 'our', 'stock', 'news', 'alerts', 'app']",Fri Jul 13 21:04:33 +0000 2018,Allstocknews,VAR,Varian Medical Systems,,False,5.321538461538461
5761,1017974873870614500,"['my', 'var', 'cginew']",Sat Jul 14 03:31:37 +0000 2018,holy_gate,VAR,Varian Medical Systems,,False,5.54
5961,1018094519051530200,"['var', 'max', 'pain', 'maturity', 'maxpain', 'options', 'httpstcorxyorzmu', 'httpstcovrxtjoftd']",Sat Jul 14 11:27:03 +0000 2018,optioncharts,VAR,Varian Medical Systems,http://maximum-pain.com/options/max-pain/VAR,False,4.74
6320,1018213800061886500,"['varian', 'medical', 'systems', 'inc', 'var', 'shorts', 'decreased', 'by', 'after', 'short', 'covering', 'httpstcofrcdaxwlo']",Sat Jul 14 19:21:02 +0000 2018,whatsonthorold2,VAR,Varian Medical Systems,https://www.whatsonthorold.com/2018/07/14/varian-medical-systems-inc-nysevar-shorts-decreased-by-18-2-after-short-covering/,False,4.894
6323,1018213882291204100,"['varian', 'medical', 'systems', 'inc', 'var', 'has', 'decline', 'in', 'shorts', 'httpstcoaqkliunzbt']",Sat Jul 14 19:21:21 +0000 2018,mmahotstuff1,VAR,Varian Medical Systems,https://www.mmahotstuff.com/2018/07/14/varian-medical-systems-inc-nysevar-has-decline-in-shorts.html,False,4.905
6327,1018214119521038300,"['after', 'reaching', 'milestone', 'is', 'varian', 'medical', 'systems', 'inc', 'vars', 'short', 'interest', 'revealing', 'something', 'httpstcoqmskxlfb']",Sat Jul 14 19:22:18 +0000 2018,reurope_stock,VAR,Varian Medical Systems,https://reurope.com/2018/07/14/after-reaching-milestone-is-varian-medical-systems-inc-nysevars-short-interest-revealing-something/,False,5.146666666666666
6329,1018214232914096100,"['varian', 'medical', 'systems', 'inc', 'vars', 'trend', 'up', 'especially', 'after', 'decreased', 'shorts', 'httpstcowbbzymoe']",Sat Jul 14 19:22:45 +0000 2018,bibeypost_stock,VAR,Varian Medical Systems,https://www.bibeypost.com/varian-medical-systems-inc-nysevars-trend-up-especially-after-decreased-shorts/,False,5.239999999999999
6463,1018232884895866900,"['headtohead', 'analysis', 'dynatronics', 'dynt', 'amp', 'varian', 'medical', 'systems', 'var', 'httpstcoldmigukt']",Sat Jul 14 20:36:52 +0000 2018,dakotafinancial,VAR,Varian Medical Systems,http://dakotafinancialnews.com/?p=315974,False,5.220000000000001
7774,1018473755557945300,"['in', 'the', 'box', 'of', 'just', 'because', 'you', 'can', 'doesnt', 'mean', 'you', 'should', 'filemaker', 'will', 'not', 'let', 'you', 'set', 'a', 'var', 'that', 'starts', 'wit', 'httpstcoughdymmk']",Sun Jul 15 12:34:00 +0000 2018,att_it_ude,VAR,Varian Medical Systems,https://twitter.com/i/web/status/1018473755557945344,False,5.328181818181817
7878,1018490615888252900,"['rt', 'attitude', 'in', 'the', 'box', 'of', 'just', 'because', 'you', 'can', 'doesnt', 'mean', 'you', 'should', 'filemaker', 'will', 'not', 'let', 'you', 'set', 'a', 'var', 'that', 'starts', 'with', 'a', 'digi']",Sun Jul 15 13:41:00 +0000 2018,damiankelly,VAR,Varian Medical Systems,,False,5.296799999999998
7998,1018503361073578000,"['my', 'var', 'cginew']",Sun Jul 15 14:31:38 +0000 2018,holy_gate,VAR,Varian Medical Systems,,False,5.54
8461,1018567797021003800,"['es', 'hat', 'mich', 'nur', 'jahre', 'gekostet', 'um', 'zu', 'erkennen', 'dass', 'ich', 'statt', 'var', 'false', 'for', 'if', 'somecheck', 'httpstcohbuxupqbt']",Sun Jul 15 18:47:41 +0000 2018,xyahe,VAR,Varian Medical Systems,https://twitter.com/i/web/status/1018567797021003776,False,4.766666666666667
8468,1018568468340322300,"['rt', 'xyahe', 'es', 'hat', 'mich', 'nur', 'jahre', 'gekostet', 'um', 'zu', 'erkennen', 'dass', 'ich', 'statt', 'var', 'false', 'for', 'if', 'somecheck', 'var', 'tr']",Sun Jul 15 18:50:21 +0000 2018,Taki927,VAR,Varian Medical Systems,,False,4.785714285714286
8469,1018568476536000500,"['xyahe', 'kann', 'man', 'nicht', 'auch', 'einfach', 'var', 'somecheck', 'schreiben', 'wenn', 'die', 'funktion', 'denn', 'einen', 'wahrheitswert', 'liefert']",Sun Jul 15 18:50:23 +0000 2018,BugsB,VAR,Varian Medical Systems,,False,4.539999999999999
8501,1018575839242440700,"['xyahe', 'falls', 'dich', 'der', 'performanceverlust', 'nicht', 'strt', 'knntest', 'du', 'brigens', 'auch', 'var', 'somecheck', 'schreiben', 'httpstcorvbdayky']",Sun Jul 15 19:19:38 +0000 2018,srslypascal,VAR,Varian Medical Systems,https://secure.php.net/manual/en/language.operators.assignment.php,False,4.502857142857144
8552,1018584566251118600,"['rt', 'attitude', 'in', 'the', 'box', 'of', 'just', 'because', 'you', 'can', 'doesnt', 'mean', 'you', 'should', 'filemaker', 'will', 'not', 'let', 'you', 'set', 'a', 'var', 'that', 'starts', 'with', 'a', 'digi']",Sun Jul 15 19:54:19 +0000 2018,jmormond,VAR,Varian Medical Systems,,False,5.296799999999998
8798,1018644889888788500,"['short', 'sale', 'volumenot', 'short', 'interest', 'for', 'isr', 'on', 'is', 'httpstcoimlqegqdy', 'var', 'ge', 'aray']",Sun Jul 15 23:54:01 +0000 2018,shortvolumes,VAR,Varian Medical Systems,http://shortvolumes.com/?t=ISR,False,5.3425
9562,1018835569382547500,"['my', 'var', 'cginew']",Mon Jul 16 12:31:43 +0000 2018,holy_gate,VAR,Varian Medical Systems,,False,5.54
11179,1018938353046184000,"['varian', 'medical', 'systems', 'inc', 'var', 'institutional', 'investors', 'are', 'worried', 'httpstcofkwyayd']",Mon Jul 16 19:20:08 +0000 2018,whatsonthorold2,VAR,Varian Medical Systems,https://www.whatsonthorold.com/2018/07/16/varian-medical-systems-inc-nysevar-institutional-investors-are-worried/,False,4.647500000000001
11186,1018938814008610800,"['varian', 'medical', 'systems', 'inc', 'var', 'institutional', 'investor', 'sentiment', 'trend', 'httpstcotuzctzxv']",Mon Jul 16 19:21:58 +0000 2018,bibeypost_stock,VAR,Varian Medical Systems,https://www.bibeypost.com/varian-medical-systems-inc-nysevar-institutional-investor-sentiment-trend/,False,5.1850000000000005
11523,1018964416551845900,"['var', 'stock', 'quote', 'alert', 'for', 'varian', 'medical', 'systems', 'inc', 'nysevar', 'from', 'our', 'stock', 'news', 'alerts', 'app']",Mon Jul 16 21:03:43 +0000 2018,Allstocknews,VAR,Varian Medical Systems,,False,5.321538461538461
12651,1019118327086673900,"['varian', 'medical', 'systems', 'var', 'scheduled', 'to', 'post', 'earnings', 'on', 'tuesday', 'httpstcohrkrbmvo']",Tue Jul 17 07:15:18 +0000 2018,TranscriptDaily,VAR,Varian Medical Systems,http://zpr.io/6XwCt,False,5.406666666666668
13018,1019163401560391700,"['varian', 'medical', 'systems', 'var', 'scheduled', 'to', 'post', 'earnings', 'on', 'tuesday', 'httpstcoovjffkdqd']",Tue Jul 17 10:14:24 +0000 2018,MareaInformativ,VAR,Varian Medical Systems,http://www.mareainformativa.com/?p=460187,False,5.406666666666668
14963,1019267280851669000,"['var', 'max', 'pain', 'maturity', 'maxpain', 'options', 'httpstcorxyorzmu', 'httpstcopsnrylmnph']",Tue Jul 17 17:07:11 +0000 2018,optioncharts,VAR,Varian Medical Systems,http://maximum-pain.com/options/max-pain/VAR,False,4.74
16206,1019326778987425800,"['var', 'stock', 'quote', 'alert', 'for', 'varian', 'medical', 'systems', 'inc', 'nysevar', 'from', 'our', 'stock', 'news', 'alerts', 'app']",Tue Jul 17 21:03:36 +0000 2018,Allstocknews,VAR,Varian Medical Systems,,False,5.321538461538461
16650,1019350299197231100,"['php', 'strtoupper', 'descrizione', 'strtoupper', 'trasforma', 'in', 'maiuscolo', 'i', 'caratteri', 'di', 'una', 'stringa', 'sintassi', 'strtoup', 'httpstcouzxkhauu']",Tue Jul 17 22:37:04 +0000 2018,gestiolex,VAR,Varian Medical Systems,https://twitter.com/i/web/status/1019350299197231104,False,5.3
17403,1019403543743254500,"['var', 'verycool']",Wed Jul 18 02:08:39 +0000 2018,CyraxK,VAR,Varian Medical Systems,,False,4.92
17404,1019403546570223600,"['var', 'data']",Wed Jul 18 02:08:39 +0000 2018,CyraxK,VAR,Varian Medical Systems,,False,5.3100000000000005
19764,1019552380898013200,"['isarray', 'bool', 'isarray', 'mixed', 'var']",Wed Jul 18 12:00:04 +0000 2018,todays_function,VAR,Varian Medical Systems,,False,5.2
21210,1019584344745234400,"['financial', 'review', 'varian', 'medical', 'systems', 'var', 'versus', 'dynatronics', 'dynt', 'httpstcoeidpvs']",Wed Jul 18 14:07:05 +0000 2018,ledgerzette,VAR,Varian Medical Systems,http://ledgergazette.com/?p=2834235,False,5.066666666666667
22306,1019609283435036700,"['var', 'varian', 'medical', 'systems', 'inc', 'sec', 'filing', 'form', 'httpstcoavtkewa']",Wed Jul 18 15:46:11 +0000 2018,StockTexts,VAR,Varian Medical Systems,http://www.sec.gov/Archives/edgar/data/203527/000112760218023467/xslF345X03/form4.xml,False,5.008571428571429
22366,1019610333852422100,"['var', 'new', 'sec', 'filing', 'for', 'varian', 'medical', 'systems', 'inc', 'nysevar', 'from', 'our', 'stock', 'news', 'alerts', 'app']",Wed Jul 18 15:50:21 +0000 2018,Allstocknews,VAR,Varian Medical Systems,,False,5.359999999999999
22526,1019613542851412000,"['var', 'new', 'insider', 'filing', 'on', 'svp', 'gen', 'counsel', 'and', 'secretary', 'john', 'w', 'kuo', 'httpstcosaguevow']",Wed Jul 18 16:03:06 +0000 2018,InsiderAlertsIA,VAR,Varian Medical Systems,http://insideri.com/1330270_000112760218023467_0001127602-18-023467,False,5.3
23330,1019630672028274700,"['insider', 'selling', 'varian', 'medical', 'systems', 'inc', 'var', 'svp', 'sells', 'shares', 'of', 'stock', 'httpstcokjjdjffbn']",Wed Jul 18 17:11:10 +0000 2018,TheMarketsDaily,VAR,Varian Medical Systems,http://zpr.io/6XvMK,False,5.373333333333333
23350,1019631163579789300,"['insider', 'selling', 'varian', 'medical', 'systems', 'inc', 'var', 'svp', 'sells', 'shares', 'of', 'stock', 'httpstconoupxterda']",Wed Jul 18 17:13:07 +0000 2018,MareaInformativ,VAR,Varian Medical Systems,http://www.mareainformativa.com/?p=471006,False,5.373333333333333
23411,1019632516418940900,"['var', 'new', 'insider', 'selling', 'shares', 'httpstcofipdjqytpn']",Wed Jul 18 17:18:30 +0000 2018,insiderbuyings,VAR,Varian Medical Systems,http://insiderbuyingselling.com/?t=VAR,False,6.045
26188,1019689357433802800,"['var', 'stock', 'quote', 'alert', 'for', 'varian', 'medical', 'systems', 'inc', 'nysevar', 'from', 'our', 'stock', 'news', 'alerts', 'app']",Wed Jul 18 21:04:22 +0000 2018,Allstocknews,VAR,Varian Medical Systems,,False,5.321538461538461
