,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
19691,1019549051283484700,"['binance', 'has', 'stop', 'loss', 'feature', 'to', 'help', 'protect', 'your', 'assets', 'register', 'for', 'bonus', 'httpstcoybqujodrte', 'eth', 'httpstcoipcjcsms']",Wed Jul 18 11:46:50 +0000 2018,RobertE08533864,VZ,Verizon Communications Inc.,http://binance.com/?ref=10078236,False,5.491666666666666
19987,1019558850293313500,"['trade', 'on', 'binance', 'with', 'discount', 'trading', 'fee', 'register', 'for', 'bonus', 'httpstcoufiwnbk', 'srn', 'cpc', 'tcc', 'httpstcowtcbfkia']",Wed Jul 18 12:25:47 +0000 2018,carolyn47529089,VZ,Verizon Communications Inc.,http://binance.com/?ref=10078236,False,5.83111111111111
20055,1019560668142428200,"['verizon', 'network', 'management', 'center', 'was', 'rebuilt', 'at', 'the', 'start', 'of', 'the', 'year', 'in', 'front', 'of', 'an', 'expanse', 'of', 'workstations', 'a', 'httpstcokzvusbn']",Wed Jul 18 12:33:00 +0000 2018,FierceWireless,VZ,Verizon Communications Inc.,https://twitter.com/i/web/status/1019560668142428165,True,5.184705882352941
20662,1019574616216358900,"['commented', 'on', 'sftby', 'vz', 't', 's', 'tmus', 'httpstcotqejqhasxv']",Wed Jul 18 13:28:25 +0000 2018,4GPro,VZ,Verizon Communications Inc.,https://seekingalpha.com/article/4183612-sprint-t-mobile-merger-12-points-fcc-filing-signal-merger-approval-potential-appreciation?source=tweet&sht=pc2dfd&shu=4xrmp#comment-79093468,False,5.146666666666666
20777,1019576483583389700,"['commented', 'on', 'sftby', 'vz', 't', 's', 'tmus', 'httpstcolkxxsgfkbs']",Wed Jul 18 13:35:51 +0000 2018,4GPro,VZ,Verizon Communications Inc.,https://seekingalpha.com/article/4183612-sprint-t-mobile-merger-12-points-fcc-filing-signal-merger-approval-potential-appreciation?source=tweet&sht=pc2drr&shu=4xrmp#comment-79093555,False,5.146666666666666
20904,1019578549177667600,"['bot', 'shorting', 'some', 'vz', 'here', 'httpstcobidwttjle']",Wed Jul 18 13:44:03 +0000 2018,Bonpara,VZ,Verizon Communications Inc.,,False,5.25
21335,1019587113359200300,"['bitmex', 'allows', 'you', 'to', 'go', 'longshort', 'on', 'your', 'trades', 'register', 'for', 'bonus', 'httpstcocpfwzomyjj', 'infx', 'nok', 'httpstcofphwewmyz']",Wed Jul 18 14:18:05 +0000 2018,JosePerryman3,VZ,Verizon Communications Inc.,http://bitmex.com/register/6vXB0G,False,5.815555555555555
21352,1019587638490116100,"['commented', 'on', 'sftby', 'vz', 't', 's', 'tmus', 'httpstcojmvlfwwvg']",Wed Jul 18 14:20:10 +0000 2018,4GPro,VZ,Verizon Communications Inc.,https://seekingalpha.com/article/4183612-sprint-t-mobile-merger-12-points-fcc-filing-signal-merger-approval-potential-appreciation?source=tweet&sht=pc2ftm&shu=4xrmp#comment-79094216,False,5.146666666666666
21802,1019597937888956400,"['top', 'money', 'flow', 'today', 'free', 'stocks', 'app', 'httpstcobpljuvp', 'ive', 'vtv', 'biv', 'nflx', 'amzn', 'eem', 'oef', 'vz', 'httpstcokjjmffyvb']",Wed Jul 18 15:01:06 +0000 2018,TickwatcherMF,VZ,Verizon Communications Inc.,http://www.mobileinteractive.com/superstocks,False,6.157500000000001
21831,1019598311542743000,"['rt', 'tickwatchermf', 'top', 'money', 'flow', 'today', 'free', 'stocks', 'app', 'httpstcobpljuvp', 'ive', 'vtv', 'biv', 'nflx', 'amzn', 'eem', 'oef', 'vz', 'orcl']",Wed Jul 18 15:02:35 +0000 2018,scanlontom,VZ,Verizon Communications Inc.,http://www.mobileinteractive.com/superstocks,False,6.015555555555555
21894,1019599804039561200,"['morning', 'options', 'volume', 'leaders', 'bac', 'vz', 'nflx', 'fb', 'aapl', 'see', 'the', 'full', 'list', 'at', 'httpstcogtfrbuzs', 'httpstcosxxazmqn']",Wed Jul 18 15:08:31 +0000 2018,Barchart,VZ,Verizon Communications Inc.,http://Barchart.com,True,5.756
22217,1019607160278405100,"['vz', 'good', 'reversal', 'im', 'in', 'here', 'for', 'swing', 'trade']",Wed Jul 18 15:37:45 +0000 2018,charlespausal,VZ,Verizon Communications Inc.,,False,5.8428571428571425
22256,1019608256551968800,"['trend', 'reversal', 'down', 'alert', 'vz', 'verizon', 'communications', 'tradeideas', 'via', 'httpstcovsrobzxj', 'to', 'free', 'trading', 'room']",Wed Jul 18 15:42:06 +0000 2018,AlertTrade,VZ,Verizon Communications Inc.,http://AlertTrade.us,False,5.552000000000001
22257,1019608260641546200,"['rt', 'alerttrade', 'trend', 'reversal', 'down', 'alert', 'vz', 'verizon', 'communications', 'tradeideas', 'via', 'httpstcovsrobzxj', 'to', 'free', 'trading', 'room']",Wed Jul 18 15:42:07 +0000 2018,tradnews_,VZ,Verizon Communications Inc.,http://AlertTrade.us,False,5.490909090909091
22331,1019609778614501400,"['d', 'kakaoid', 'id', 'vzsjr', 'httpstcoatuxubnr']",Wed Jul 18 15:48:09 +0000 2018,Ks_968,VZ,Verizon Communications Inc.,,False,4.859999999999999
22344,1019610102788223000,"['huge', 'coin', 'selection', 'low', 'fees', 'and', 'very', 'reliable', 'join', 'binance', 'register', 'for', 'bonus', 'httpstcouourszceh', 'httpstcoceqdzrlsc']",Wed Jul 18 15:49:26 +0000 2018,PWestlake,VZ,Verizon Communications Inc.,http://binance.com/?ref=10078236,False,5.724999999999999
22504,1019613045637730300,"['top', 'money', 'flow', 'today', 'free', 'stocks', 'app', 'httpstcobpljuvp', 'ive', 'vtv', 'biv', 'nflx', 'amzn', 'eem', 'bbjp', 'bbeu', 'httpstcogxawwsom']",Wed Jul 18 16:01:08 +0000 2018,TickwatcherMF,VZ,Verizon Communications Inc.,http://www.mobileinteractive.com/superstocks,False,6.157500000000001
22608,1019615191103950800,"['traders', 'sell', 'verizon', 'communications', 'vz', 'on', 'strength', 'vz', 'httpstcofrchtqyq']",Wed Jul 18 16:09:39 +0000 2018,EnterpriseLeade,VZ,Verizon Communications Inc.,http://theenterpriseleader.com/?p=995286,False,5.833333333333333
22989,1019623346244341800,"['vz', 'waiting', 'to', 'see', 'the', 'gap', 'up', 'tomorrow', 'more', 'positive', 'news', 'in', 'the', 'media', 'means', 'b', 'u', 'l', 'l', 'i', 's', 'h', 'h', 'h']",Wed Jul 18 16:42:04 +0000 2018,charlespausal,VZ,Verizon Communications Inc.,,False,5.417391304347826
23081,1019625347451514900,"['heres', 'what', 'the', 'average', 'comcast', 'xfinitymobile', 'customer', 'looks', 'like', 'httpstcoevyuboo', 'vz', 'mvno', 'cmcsa', 'httpstcoztyevjcr']",Wed Jul 18 16:50:01 +0000 2018,FierceWireless,VZ,Verizon Communications Inc.,https://www.fiercewireless.com/wireless/here-s-what-average-comcast-xfinity-mobile-customer-looks-like,True,5.623333333333334
23154,1019626794176020500,"['if', 'youre', 'looking', 'for', 'work', 'in', 'kingsport', 'tn', 'check', 'out', 'this', 'job', 'httpstcojyuacje', 'vz', 'workhard', 'success', 'sales', 'hiring']",Wed Jul 18 16:55:46 +0000 2018,JoinCellular,VZ,Verizon Communications Inc.,http://bit.ly/2NY1B7z,False,5.6461538461538465
23183,1019627584370495500,"['best', 'and', 'cheapest', 'exchange', 'to', 'trade', 'crypto', 'check', 'it', 'out', 'register', 'for', 'bonus', 'httpstcopkvulmaz', 'rcn', 'httpstcorlwjpvw']",Wed Jul 18 16:58:54 +0000 2018,RickyGr92298314,VZ,Verizon Communications Inc.,http://binance.com/?ref=10078236,False,5.739999999999999
23216,1019628149787824100,"['top', 'money', 'flow', 'today', 'free', 'stocks', 'app', 'httpstcobpljuvp', 'ive', 'vtv', 'spy', 'nflx', 'biv', 'eem', 'amzn', 'brkb', 'httpstcojiqxvdzqxk']",Wed Jul 18 17:01:09 +0000 2018,TickwatcherMF,VZ,Verizon Communications Inc.,http://www.mobileinteractive.com/superstocks,False,5.9444444444444455
23270,1019629276134563800,"['traders', 'sell', 'shares', 'of', 'verizon', 'communications', 'vz', 'on', 'strength', 'vz', 'httpstconfxvriapz']",Wed Jul 18 17:05:37 +0000 2018,dispatchtribune,VZ,Verizon Communications Inc.,http://dispatchtribunal.com/?p=2062095,False,5.827500000000001
23304,1019630097924583400,"['longshort', 'bitcoin', 'swings', 'with', 'up', 'to', 'x', 'leverage', 'at', 'bitmex', 'register', 'for', 'bonus', 'httpstcondqoevqv', 'httpstcoziuxughs']",Wed Jul 18 17:08:53 +0000 2018,TeddyKlein4,VZ,Verizon Communications Inc.,http://bitmex.com/register/6vXB0G,False,5.602499999999999
23394,1019632152927981600,"['rt', 'fiercewireless', 'heres', 'what', 'the', 'average', 'comcast', 'xfinitymobile', 'customer', 'looks', 'like', 'httpstcoevyuboo', 'vz', 'mvno', 'cmcsa', 'https']",Wed Jul 18 17:17:03 +0000 2018,tefficient,VZ,Verizon Communications Inc.,https://www.fiercewireless.com/wireless/here-s-what-average-comcast-xfinity-mobile-customer-looks-like,False,5.517142857142857
23690,1019638665050558500,"['we', 'deliver', 'cheap', 'fortnite', 'vbucks', 'to', 'your', 'account', 'more', 'info', 'httpstcorlfpcudh', 'zeph', 'tfl', 'xlm', 'atl', 'httpstcowxcgfozo']",Wed Jul 18 17:42:56 +0000 2018,TeddyKlein4,VZ,Verizon Communications Inc.,http://discord.gg/gtJ4zym,False,5.731111111111112
23869,1019643254332149800,"['top', 'money', 'flow', 'today', 'free', 'stocks', 'app', 'httpstcobpljuvp', 'ive', 'vtv', 'spy', 'nflx', 'biv', 'eem', 'amzn', 'jpm', 'httpstcotpvvelhk']",Wed Jul 18 18:01:10 +0000 2018,TickwatcherMF,VZ,Verizon Communications Inc.,http://www.mobileinteractive.com/superstocks,False,5.9444444444444455
23885,1019643542506008600,"['as', 'verizon', 'communications', 'inc', 'com', 'vz', 'shares', 'declined', 'holder', 'piedmont', 'investment', 'advisors', 'llc', 'lowered', 'its', 'stake', 'httpstcovvhrz']",Wed Jul 18 18:02:19 +0000 2018,mmahotstuff1,VZ,Verizon Communications Inc.,https://www.mmahotstuff.com/2018/07/18/as-verizon-communications-inc-com-vz-shares-declined-holder-piedmont-investment-advisors-llc-lowered-its-stake.html,False,5.196
23891,1019643674987302900,"['piedmont', 'investment', 'advisors', 'llc', 'decreased', 'its', 'holding', 'in', 'verizon', 'communications', 'inc', 'com', 'vz', 'as', 'stock', 'price', 'declined']",Wed Jul 18 18:02:50 +0000 2018,reurope_stock,VZ,Verizon Communications Inc.,,False,5.0600000000000005
23899,1019643742867910700,"['as', 'verizon', 'communications', 'inc', 'com', 'vz', 'stock', 'declined', 'piedmont', 'investment', 'advisors', 'llc', 'has', 'lowered', 'position', 'by', 'httpstcowbagxbjoaf']",Wed Jul 18 18:03:07 +0000 2018,bibeypost_stock,VZ,Verizon Communications Inc.,https://twitter.com/i/web/status/1019643742867910656,False,5.192727272727273
24319,1019652905358581800,"['binance', 'distributes', 'every', 'fork', 'meaning', 'you', 'get', 'free', 'airdrop', 'register', 'for', 'bonus', 'httpstcosyjwfred', 'httpstcotkhsth']",Wed Jul 18 18:39:31 +0000 2018,evanalsop4864,VZ,Verizon Communications Inc.,http://binance.com/?ref=10078236,False,6.24
24376,1019654448245813200,"['over', 'millions', 'of', 'dollars', 'are', 'traded', 'on', 'bitmex', 'join', 'us', 'register', 'for', 'bonus', 'httpstcolkviqtp', 'gno', 'httpstcoilbygapa']",Wed Jul 18 18:45:39 +0000 2018,DeweyRange,VZ,Verizon Communications Inc.,http://bitmex.com/register/6vXB0G,False,5.933333333333333
24393,1019654763238101000,"['vz', 'open', 'interest', 'for', 'maturity', 'high', 'put', 'high', 'call', 'maxpain', 'options', 'httpstcoemkbchmeu', 'httpstcogvukhvaa']",Wed Jul 18 18:46:54 +0000 2018,optioncharts,VZ,Verizon Communications Inc.,http://maximum-pain.com/options/open-interest/VZ,False,5.9975000000000005
24642,1019660576522408000,"['the', 'average', 'age', 'of', 'xfinitymobile', 'customer', 'is', 'years', 'old', 'which', 'is', 'older', 'than', 'verizons', 'base', 'atampts', 'bas', 'httpstcodsjvkeyp']",Wed Jul 18 19:10:00 +0000 2018,FierceWireless,VZ,Verizon Communications Inc.,https://twitter.com/i/web/status/1019660576522407936,True,4.975384615384616
24966,1019667939384062000,"['rt', 'fiercewireless', 'the', 'average', 'age', 'of', 'xfinitymobile', 'customer', 'is', 'years', 'old', 'which', 'is', 'older', 'than', 'verizons', 'base', 'atampts', 'base']",Wed Jul 18 19:39:15 +0000 2018,jmr2327,VZ,Verizon Communications Inc.,,False,4.976
25157,1019672380833181700,"['rt', 'eltorero', 'sports', 'rights', 'have', 'gotten', 'so', 'expensive', 'that', 'espn', 'is', 'airing', 'the', 'cornhole', 'championships', 'right', 'now', 'is', 'this', 'intentionally', 'a', 'co']",Wed Jul 18 19:56:54 +0000 2018,i_know_n0thing,VZ,Verizon Communications Inc.,,False,5.451111111111112
25375,1019675632740028400,"['looks', 'like', 'vz', 'may', 'have', 'a', 'bit', 'of', 'a', 'selloff', 'in', 'the', 'near', 'future', 'im', 'probably', 'a', 'bit', 'early', 'gradually', 'adding', 'to', 'aug', 'httpstcowuivfu']",Wed Jul 18 20:09:50 +0000 2018,thedudefrugal,VZ,Verizon Communications Inc.,https://twitter.com/i/web/status/1019675632740028416,False,5.498095238095238
25960,1019685485193646100,"['huge', 'coin', 'selection', 'low', 'fees', 'and', 'very', 'reliable', 'join', 'binance', 'register', 'for', 'bonus', 'httpstcohurgbrhp', 'httpstcoyitons']",Wed Jul 18 20:48:59 +0000 2018,carolgibson394,VZ,Verizon Communications Inc.,http://binance.com/?ref=10078236,False,5.724999999999999
26438,1019694120695189500,"['al', 'cierre', 'de', 'la', 'jornada', 'de', 'hoy', 'verizon', 'communications', 'inc', 'vz', 'alcanz', 'un', 'precio', 'de', 'dlares', 'por', 'accin', 'tuv', 'httpstcodlrlfbtbx']",Wed Jul 18 21:23:18 +0000 2018,telconomia,VZ,Verizon Communications Inc.,https://twitter.com/i/web/status/1019694120695189510,False,4.952727272727273
26787,1019700809938767900,"['join', 'the', 'cellular', 'sales', 'team', 'see', 'our', 'latest', 'job', 'opening', 'here', 'httpstcobumoajtwy', 'vz', 'workhard', 'success', 'sales', 'rochester', 'ny', 'hiring']",Wed Jul 18 21:49:52 +0000 2018,JoinCellular,VZ,Verizon Communications Inc.,http://bit.ly/2L7OeE2,False,5.9893333333333345
26886,1019703362370097200,"['short', 'sale', 'volume', 'not', 'short', 'interest', 'for', 't', 'is', 'httpstcomksgglylr', 'amx', 'vz', 'tmus', 'tds']",Wed Jul 18 22:00:01 +0000 2018,shortvolumes,VZ,Verizon Communications Inc.,http://shortvolumes.com/?t=T,False,5.193333333333333
27149,1019708181012860900,"['i', 'made', 'btc', 'in', 'day', 'trading', 'on', 'binance', 'sign', 'up', 'now', 'register', 'for', 'bonus', 'httpstcoufiwnlcbg', 'gnx', 'httpstcojiczmvq']",Wed Jul 18 22:19:10 +0000 2018,carolyn47529089,VZ,Verizon Communications Inc.,http://binance.com/?ref=10078236,False,5.936666666666665
27997,1019726029810815000,"['vz', 'weve', 'moved', 'on', 'the', 'motley', 'fool', 'message', 'boards', 'httpstcorarzqsqraw']",Wed Jul 18 23:30:05 +0000 2018,BoardCentral,VZ,Verizon Communications Inc.,http://bit.ly/2JwJQsS,False,5.026666666666666
