,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
25558,1019679265003065300,"['yoyow', 'is', 'currently', 'worth', 'binance', 'registration', 'is', 'now', 'open', 'for', 'limited', 'time', 'httpstcojqfnlpnap']",Wed Jul 18 20:24:16 +0000 2018,xHunterxGracex,AMP,Ameriprise Financial,https://twitter.com/i/web/status/1019679265003065344,False,5.517777777777778
25613,1019679950348214300,"['dont', 'miss', 'out', 'on', 'registering', 'on', 'binance', 'before', 'they', 'close', 'registrations', 'again', 'httpstcofxrpmghbe', 'btc', 'httpstcohafxrcisp']",Wed Jul 18 20:26:59 +0000 2018,johnsongreytwe1,AMP,Ameriprise Financial,https://www.binance.com/?ref=22686820,False,4.906666666666666
25632,1019680306268442600,"['dont', 'miss', 'out', 'on', 'registering', 'on', 'binance', 'before', 'they', 'close', 'registrations', 'again', 'httpstcotmxmhxfuc', 'btc', 'httpstcofzjtoim']",Wed Jul 18 20:28:24 +0000 2018,jasonclarktwit,AMP,Ameriprise Financial,https://www.binance.com/?ref=22686820,False,4.906666666666666
25699,1019681376734466000,"['dont', 'miss', 'out', 'on', 'registering', 'on', 'binance', 'before', 'they', 'close', 'registrations', 'again', 'httpstconzctoges', 'btc', 'httpstcoyosoaxmvlt']",Wed Jul 18 20:32:39 +0000 2018,irisblacktweets,AMP,Ameriprise Financial,https://www.binance.com/?ref=22686820,False,4.906666666666666
25852,1019683597001855000,"['dont', 'miss', 'out', 'on', 'registering', 'on', 'binance', 'before', 'they', 'close', 'registrations', 'again', 'httpstcotltsujje', 'btc', 'httpstcovxwioeca']",Wed Jul 18 20:41:28 +0000 2018,sarahjanettweet,AMP,Ameriprise Financial,https://www.binance.com/?ref=22686820,False,4.906666666666666
25936,1019685005163933700,"['this', 'channel', 'called', 'dgb', 'before', 'it', 'made', 'x', 'they', 'only', 'share', 'high', 'reward', 'low', 'risk', 'signals', 'join', 'httpstcoaxgamoj']",Wed Jul 18 20:47:04 +0000 2018,johnsongreytwe1,AMP,Ameriprise Financial,https://twitter.com/i/web/status/1019685005163933696,False,5.455
25937,1019685007365992400,"['dont', 'miss', 'out', 'on', 'registering', 'on', 'binance', 'before', 'they', 'close', 'registrations', 'again', 'httpstcofxrpmghbe', 'btc', 'httpstcossxebdrz']",Wed Jul 18 20:47:05 +0000 2018,johnsongreytwe1,AMP,Ameriprise Financial,https://www.binance.com/?ref=22686820,False,4.906666666666666
25944,1019685118049472500,"['bitcoin', 'btc', 'price', 'is', 'binance', 'is', 'one', 'of', 'the', 'most', 'prominent', 'exchange', 'in', 'crypto', 'httpstcodaqiyhj']",Wed Jul 18 20:47:31 +0000 2018,RBoucer,AMP,Ameriprise Financial,https://twitter.com/i/web/status/1019685118049472513,False,5.433999999999999
25955,1019685341165432800,"['dont', 'miss', 'out', 'on', 'registering', 'on', 'binance', 'before', 'they', 'close', 'registrations', 'again', 'httpstcotmxmhxfuc', 'btc', 'httpstcojhyfxfsqbd']",Wed Jul 18 20:48:24 +0000 2018,jasonclarktwit,AMP,Ameriprise Financial,https://www.binance.com/?ref=22686820,False,4.906666666666666
26010,1019686410121510900,"['dont', 'miss', 'out', 'on', 'registering', 'on', 'binance', 'before', 'they', 'close', 'registrations', 'again', 'httpstconzctoges', 'btc', 'httpstcojhdhouq']",Wed Jul 18 20:52:39 +0000 2018,irisblacktweets,AMP,Ameriprise Financial,https://www.binance.com/?ref=22686820,False,4.906666666666666
26053,1019687117004341200,"['ethereum', 'eth', 'price', 'hurry', 'binance', 'is', 'currently', 'accepting', 'new', 'users', 'httpstcoelltaake', 'httpstcojcnvomxu']",Wed Jul 18 20:55:28 +0000 2018,MarthHeavy,AMP,Ameriprise Financial,http://binance.com/?ref=10078236,False,5.359999999999999
26093,1019688094784737300,"['vechain', 'ven', 'is', 'valued', 'at', 'binance', 'registration', 'is', 'online', 'we', 'just', 'checked', 'httpstcoqrloxlmis']",Wed Jul 18 20:59:21 +0000 2018,shadowofthesun8,AMP,Ameriprise Financial,https://twitter.com/i/web/status/1019688094784737285,False,5.6933333333333325
26127,1019688628111462400,"['dont', 'miss', 'out', 'on', 'registering', 'on', 'binance', 'before', 'they', 'close', 'registrations', 'again', 'httpstcotltsujje', 'btc', 'httpstcoicszcszu']",Wed Jul 18 21:01:28 +0000 2018,sarahjanettweet,AMP,Ameriprise Financial,https://www.binance.com/?ref=22686820,False,4.906666666666666
26214,1019690079021928400,"['this', 'channel', 'called', 'dgb', 'before', 'it', 'made', 'x', 'they', 'only', 'share', 'high', 'reward', 'low', 'risk', 'signals', 'join', 'httpstcoriytnasm']",Wed Jul 18 21:07:14 +0000 2018,johnsongreytwe1,AMP,Ameriprise Financial,https://twitter.com/i/web/status/1019690079021928448,False,5.455
26215,1019690082784202800,"['dont', 'miss', 'out', 'on', 'registering', 'on', 'binance', 'before', 'they', 'close', 'registrations', 'again', 'httpstcofxrpmghbe', 'btc', 'httpstcogwromchy']",Wed Jul 18 21:07:15 +0000 2018,johnsongreytwe1,AMP,Ameriprise Financial,https://www.binance.com/?ref=22686820,False,4.906666666666666
26226,1019690374862987300,"['dont', 'miss', 'out', 'on', 'registering', 'on', 'binance', 'before', 'they', 'close', 'registrations', 'again', 'httpstcotmxmhxfuc', 'btc', 'httpstcozgvrwgeen']",Wed Jul 18 21:08:24 +0000 2018,jasonclarktwit,AMP,Ameriprise Financial,https://www.binance.com/?ref=22686820,False,4.906666666666666
26230,1019690442294726700,"['rt', 'johnsongreytwe', 'this', 'channel', 'called', 'dgb', 'before', 'it', 'made', 'x', 'they', 'only', 'share', 'high', 'reward', 'low', 'risk', 'signals', 'join', 'httpstcotegwyl']",Wed Jul 18 21:08:41 +0000 2018,nthcoin,AMP,Ameriprise Financial,,False,5.421176470588235
26233,1019690472661508100,"['rt', 'johnsongreytwe', 'dont', 'miss', 'out', 'on', 'registering', 'on', 'binance', 'before', 'they', 'close', 'registrations', 'again', 'httpstcofxrpmghbe', 'btc', 'zcl']",Wed Jul 18 21:08:48 +0000 2018,nthcoin,AMP,Ameriprise Financial,https://www.binance.com/?ref=22686820,False,4.903999999999999
26238,1019690559466803200,"['rt', 'jasonclarktwit', 'dont', 'miss', 'out', 'on', 'registering', 'on', 'binance', 'before', 'they', 'close', 'registrations', 'again', 'httpstcotmxmhxfuc', 'btc', 'zcl']",Wed Jul 18 21:09:08 +0000 2018,nthcoin,AMP,Ameriprise Financial,https://www.binance.com/?ref=22686820,False,4.903999999999999
26286,1019691443017932800,"['dont', 'miss', 'out', 'on', 'registering', 'on', 'binance', 'before', 'they', 'close', 'registrations', 'again', 'httpstconzctoges', 'btc', 'httpstcocxnmkkswt']",Wed Jul 18 21:12:39 +0000 2018,irisblacktweets,AMP,Ameriprise Financial,https://www.binance.com/?ref=22686820,False,4.906666666666666
26373,1019692870511579100,"['zcash', 'zec', 'price', 'is', 'hurry', 'binance', 'is', 'currently', 'accepting', 'new', 'users', 'httpstcocvcdrgw', 'httpstcoiridql']",Wed Jul 18 21:18:19 +0000 2018,ArdenCrypto,AMP,Ameriprise Financial,http://binance.com/?ref=10078236,False,5.3342857142857145
26407,1019693560512294900,"['billionaire', 'hedge', 'fund', 'manager', 'ken', 'griffin', 'slams', 'bitcoin', 'httpstcorhocnezpsg', 'currencywatch', 'newsfeed', 'btc', 'eth', 'xrp', 'ltc', 'zec', 'amp', 'etc']",Wed Jul 18 21:21:04 +0000 2018,CryptoPatron,AMP,Ameriprise Financial,http://bit.ly/2Nr7gSB,False,5.36
26411,1019693659774648300,"['dont', 'miss', 'out', 'on', 'registering', 'on', 'binance', 'before', 'they', 'close', 'registrations', 'again', 'httpstcotltsujje', 'btc', 'httpstcoelcqtlx']",Wed Jul 18 21:21:28 +0000 2018,sarahjanettweet,AMP,Ameriprise Financial,https://www.binance.com/?ref=22686820,False,4.906666666666666
26463,1019694565207494700,"['cardano', 'ada', 'price', 'move', 'your', 'trading', 'to', 'the', 'crypto', 'exchange', 'today', 'sign', 'up', 'httpstconupwvjmtx']",Wed Jul 18 21:25:04 +0000 2018,Sujix51o,AMP,Ameriprise Financial,https://twitter.com/i/web/status/1019694565207494656,False,5.565454545454545
26473,1019694764395061200,"['rt', 'cryptobanger', 'is', 'dis', 'a', 'fallingwedge', 'amp', 'is', 'dis', 'a', 'breakout', 'amp', 'dunno', 'but', 'ready', 'to', 'roll', 'imo', 'dyor', 'httpstcogswu']",Wed Jul 18 21:25:51 +0000 2018,NasdaqCrypto,AMP,Ameriprise Financial,,False,5.064285714285714
26481,1019694888424820700,"['litecoin', 'ltc', 'is', 'valued', 'at', 'we', 'verified', 'that', 'binance', 'is', 'accepting', 'new', 'users', 'httpstcoaexplzwe']",Wed Jul 18 21:26:21 +0000 2018,Descendent92,AMP,Ameriprise Financial,https://twitter.com/i/web/status/1019694888424820736,False,5.720000000000001
26483,1019694906485428200,"['rt', 'cryptobanger', 'is', 'dis', 'a', 'fallingwedge', 'amp', 'is', 'dis', 'a', 'breakout', 'amp', 'dunno', 'but', 'ready', 'to', 'roll', 'imo', 'dyor', 'httpstcogswu']",Wed Jul 18 21:26:25 +0000 2018,rektoreeeee,AMP,Ameriprise Financial,,False,5.064285714285714
26509,1019695406849183700,"['dont', 'miss', 'out', 'on', 'registering', 'on', 'binance', 'before', 'they', 'close', 'registrations', 'again', 'httpstcotmxmhxfuc', 'btc', 'httpstcoskptysevy']",Wed Jul 18 21:28:24 +0000 2018,jasonclarktwit,AMP,Ameriprise Financial,https://www.binance.com/?ref=22686820,False,4.906666666666666
26512,1019695515657801700,"['this', 'channel', 'called', 'dgb', 'before', 'it', 'made', 'x', 'they', 'only', 'share', 'high', 'reward', 'low', 'risk', 'signals', 'join', 'httpstcopipbrwkrv']",Wed Jul 18 21:28:50 +0000 2018,nikfrazertech,AMP,Ameriprise Financial,https://twitter.com/i/web/status/1019695515657801728,False,5.455
26547,1019696170338275300,"['lisk', 'lsk', 'price', 'we', 'verified', 'that', 'binance', 'is', 'accepting', 'new', 'users', 'httpstcordciqe', 'wicc', 'httpstcorgpbuwpri']",Wed Jul 18 21:31:26 +0000 2018,suepiper112y,AMP,Ameriprise Financial,http://binance.com/?ref=10078236,False,5.633333333333333
26573,1019696465084600300,"['this', 'channel', 'called', 'dgb', 'before', 'it', 'made', 'x', 'they', 'only', 'share', 'high', 'reward', 'low', 'risk', 'signals', 'join', 'httpstcozkpvdscnl']",Wed Jul 18 21:32:36 +0000 2018,irisblacktweets,AMP,Ameriprise Financial,https://twitter.com/i/web/status/1019696465084600322,False,5.455
26575,1019696476212072400,"['dont', 'miss', 'out', 'on', 'registering', 'on', 'binance', 'before', 'they', 'close', 'registrations', 'again', 'httpstconzctoges', 'btc', 'httpstcobdahklos']",Wed Jul 18 21:32:39 +0000 2018,irisblacktweets,AMP,Ameriprise Financial,https://www.binance.com/?ref=22686820,False,4.906666666666666
26721,1019699492436758500,"['stellar', 'xlm', 'price', 'binance', 'registration', 'is', 'online', 'we', 'just', 'checked', 'httpstcoclvebzmoar', 'httpstcovwpqzrqd']",Wed Jul 18 21:44:38 +0000 2018,CardiDee0x,AMP,Ameriprise Financial,http://binance.com/?ref=10078236,False,5.7299999999999995
26724,1019699505007034400,"['ethereum', 'eth', 'price', 'join', 'binance', 'it', 'is', 'the', 'fastest', 'growing', 'exchange', 'in', 'the', 'world', 'httpstcoxkznxlzap']",Wed Jul 18 21:44:41 +0000 2018,TinaNg0x,AMP,Ameriprise Financial,https://twitter.com/i/web/status/1019699505007034368,False,5.56
26758,1019700039596339200,"['value', 'of', 'eos', 'is', 'hurry', 'binance', 'is', 'currently', 'accepting', 'new', 'users', 'httpstcosnvlwfkenn', 'nlg', 'httpstcotjrvtyhm']",Wed Jul 18 21:46:49 +0000 2018,xkathery92,AMP,Ameriprise Financial,http://binance.com/?ref=10078236,False,5.455
26823,1019701511725748200,"['dont', 'miss', 'out', 'on', 'registering', 'on', 'binance', 'before', 'they', 'close', 'registrations', 'again', 'httpstconzctoges', 'btc', 'httpstcohtqqtwef']",Wed Jul 18 21:52:40 +0000 2018,irisblacktweets,AMP,Ameriprise Financial,https://www.binance.com/?ref=22686820,False,4.906666666666666
27056,1019706543795826700,"['dont', 'miss', 'out', 'on', 'registering', 'on', 'binance', 'before', 'they', 'close', 'registrations', 'again', 'httpstconzctoges', 'btc', 'httpstcocicqtymhp']",Wed Jul 18 22:12:39 +0000 2018,irisblacktweets,AMP,Ameriprise Financial,https://www.binance.com/?ref=22686820,False,4.906666666666666
27067,1019706702755582000,"['month', 'profit', 'profit', 'join', 'httpstcoazarnloqdz', 'vrm', 'qwark', 'coval', 'adt', 'incnt', 'xwc', 'dar', 'mln', 'nbt', 'httpstcoookwxqt']",Wed Jul 18 22:13:17 +0000 2018,cryptopower5,AMP,Ameriprise Financial,http://t.me/Monsterpumper,False,6.264
27109,1019707704615501800,"['digital', 'asset', 'adds', 'big', 'names', 'to', 'board', 'httpstcoxwcdbwph', 'news', 'blockchain', 'fintech', 'btc', 'eth', 'xrp', 'ltc', 'zec', 'amp', 'etc']",Wed Jul 18 22:17:16 +0000 2018,CryptoPatron,AMP,Ameriprise Financial,http://bit.ly/2uxOrWM,False,5.566
27248,1019710100850856000,"['get', 'access', 'to', 'premium', 'paid', 'groups', 'for', 'a', 'fraction', 'of', 'the', 'price', 'join', 'us', 'httpstcovwylkynu', 'zil', 'httpstcoqbgffam']",Wed Jul 18 22:26:47 +0000 2018,melaniebower89a,AMP,Ameriprise Financial,http://discord.gg/tXbaTxx,False,5.630714285714286
27315,1019711249733603300,"['former', 'genesis', 'rock', 'star', 'peter', 'gabriel', 'invests', 'in', 'blockchain', 'startup', 'provenance', 'httpstcosextczw', 'httpstcoteekpytws']",Wed Jul 18 22:31:21 +0000 2018,CryptoPatron,AMP,Ameriprise Financial,http://bit.ly/2L4WaWK,False,5.76
27330,1019711577631666200,"['dont', 'miss', 'out', 'on', 'registering', 'on', 'binance', 'before', 'they', 'close', 'registrations', 'again', 'httpstconzctoges', 'btc', 'httpstconchppiog']",Wed Jul 18 22:32:40 +0000 2018,irisblacktweets,AMP,Ameriprise Financial,https://www.binance.com/?ref=22686820,False,4.906666666666666
27363,1019712174426591200,"['bitcoin', 'btc', 'price', 'is', 'binance', 'registration', 'is', 'online', 'we', 'just', 'checked', 'httpstcopuhiqy']",Wed Jul 18 22:35:02 +0000 2018,intheAyer84,AMP,Ameriprise Financial,https://twitter.com/i/web/status/1019712174426591233,False,5.651428571428572
27554,1019716610624557000,"['dont', 'miss', 'out', 'on', 'registering', 'on', 'binance', 'before', 'they', 'close', 'registrations', 'again', 'httpstconzctoges', 'btc', 'httpstcofxninjft']",Wed Jul 18 22:52:40 +0000 2018,irisblacktweets,AMP,Ameriprise Financial,https://www.binance.com/?ref=22686820,False,4.906666666666666
27775,1019721644309401600,"['dont', 'miss', 'out', 'on', 'registering', 'on', 'binance', 'before', 'they', 'close', 'registrations', 'again', 'httpstconzctoges', 'btc', 'httpstcofxqxvgfzj']",Wed Jul 18 23:12:40 +0000 2018,irisblacktweets,AMP,Ameriprise Financial,https://www.binance.com/?ref=22686820,False,4.906666666666666
28040,1019726677893636100,"['dont', 'miss', 'out', 'on', 'registering', 'on', 'binance', 'before', 'they', 'close', 'registrations', 'again', 'httpstconzctoges', 'btc', 'httpstcohwnohp']",Wed Jul 18 23:32:40 +0000 2018,irisblacktweets,AMP,Ameriprise Financial,https://www.binance.com/?ref=22686820,False,4.906666666666666
28083,1019727791250604000,"['cheapair', 'says', 'goodbye', 'to', 'coinbase', 'hello', 'to', 'btcpayserver', 'httpstcocfdcpqc', 'fintech', 'news', 'btc', 'eth', 'xrp', 'ltc', 'zec', 'amp', 'etc']",Wed Jul 18 23:37:05 +0000 2018,CryptoPatron,AMP,Ameriprise Financial,http://bit.ly/2JF5J9u,False,5.27
28186,1019729058328993800,"['bitmex', 'allows', 'you', 'to', 'go', 'longshort', 'on', 'your', 'trades', 'register', 'for', 'bonus', 'httpstcosevguwy', 'apx', 'prl', 'httpstcozlzrdhi']",Wed Jul 18 23:42:07 +0000 2018,EdwardSchloss1,AMP,Ameriprise Financial,http://bitmex.com/register/6vXB0G,False,5.815555555555555
28263,1019730146180419600,"['stellar', 'xlm', 'price', 'binance', 'registration', 'is', 'now', 'open', 'for', 'limited', 'time', 'httpstcotteerennjo']",Wed Jul 18 23:46:27 +0000 2018,Descendent92,AMP,Ameriprise Financial,https://twitter.com/i/web/status/1019730146180419584,False,5.337142857142857
