,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
14158,1019221647792930800,"['dg', 'open', 'interest', 'for', 'maturity', 'high', 'put', 'high', 'call', 'maxpain', 'options', 'httpstcorgecxiryt', 'httpstcotlgaaonpi']",Tue Jul 17 14:05:51 +0000 2018,optioncharts,DG,Dollar General Corporation,http://maximum-pain.com/options/open-interest/DG,False,5.9975000000000005
14310,1019232574076604400,"['bitmex', 'is', 'one', 'of', 'the', 'fastest', 'growing', 'exchange', 'in', 'the', 'world', 'register', 'for', 'bonus', 'httpstcolkviqtp', 'hav', 'httpstcoqvqobmas']",Tue Jul 17 14:49:16 +0000 2018,DeweyRange,DG,Dollar General Corporation,http://bitmex.com/register/6vXB0G,False,5.607692307692308
14409,1019237654062420000,"['get', 'access', 'to', 'premium', 'paid', 'groups', 'for', 'a', 'fraction', 'of', 'the', 'price', 'join', 'us', 'httpstcootuncdz', 'chp', 'httpstcoydcfynuzzx']",Tue Jul 17 15:09:27 +0000 2018,oliverpaige625,DG,Dollar General Corporation,http://discord.gg/tXbaTxx,False,5.630714285714286
14416,1019238088458031100,"['join', 'us', 'for', 'signals', 'from', 'multiple', 'paid', 'groups', 'all', 'in', 'one', 'join', 'us', 'httpstcotcqihqwiir', 'pbl', 'mln', 'snap', 'httpstcovhitpop']",Tue Jul 17 15:11:11 +0000 2018,RicardoPark10,DG,Dollar General Corporation,http://discord.gg/tXbaTxx,False,5.828571428571429
14487,1019241919757594600,"['coin', 'listings', 'pumps', 'our', 'bot', 'detects', 'it', 'before', 'official', 'announcements', 'join', 'us', 'httpstcoodocjnbj']",Tue Jul 17 15:26:24 +0000 2018,oliverpaige625,DG,Dollar General Corporation,https://twitter.com/i/web/status/1019241919757594627,False,5.699999999999999
14595,1019247187035902000,"['vinci', 'grgoire', 'thibault', 'appointed', 'vinci', 'group', 'director', 'of', 'investor', 'relations', 'dg', 'httpstcozmezzhkk']",Tue Jul 17 15:47:20 +0000 2018,GNWLive,DG,Dollar General Corporation,http://bit.ly/2mpICGo,False,5.766666666666667
14596,1019247188612976600,"['vinci', 'grgoire', 'thibault', 'est', 'nomm', 'directeur', 'des', 'relations', 'investisseurs', 'du', 'groupe', 'vinci', 'dg', 'httpstcosgcrtvcnpr']",Tue Jul 17 15:47:21 +0000 2018,GNWLive,DG,Dollar General Corporation,http://bit.ly/2mlQOrs,False,5.2
14840,1019260419272331300,"['coin', 'listings', 'pumps', 'our', 'bot', 'detects', 'it', 'before', 'official', 'announcements', 'join', 'us', 'httpstcohmlpizw']",Tue Jul 17 16:39:55 +0000 2018,oliverpaige625,DG,Dollar General Corporation,https://twitter.com/i/web/status/1019260419272331264,False,5.699999999999999
14914,1019264752470626300,"['get', 'access', 'to', 'premium', 'paid', 'groups', 'for', 'a', 'fraction', 'of', 'the', 'price', 'join', 'us', 'httpstcootuncdz', 'ecc', 'httpstcozlygxnryqd']",Tue Jul 17 16:57:08 +0000 2018,oliverpaige625,DG,Dollar General Corporation,http://discord.gg/tXbaTxx,False,5.630714285714286
14981,1019268475636904000,"['our', 'bot', 'detects', 'coin', 'listings', 'faster', 'than', 'official', 'announcement', 'join', 'us', 'httpstcotcqihqwiir', 'axp', 'httpstcoapznvxzaan']",Tue Jul 17 17:11:56 +0000 2018,RicardoPark10,DG,Dollar General Corporation,http://discord.gg/tXbaTxx,False,5.775555555555556
15048,1019270775109451800,"['coin', 'listings', 'pumps', 'our', 'bot', 'detects', 'it', 'before', 'official', 'announcements', 'join', 'us', 'httpstcowxwezvtz']",Tue Jul 17 17:21:04 +0000 2018,victorblake392,DG,Dollar General Corporation,https://twitter.com/i/web/status/1019270775109451777,False,5.699999999999999
15099,1019273741535203300,"['fortnite', 'vbucks', 'can', 'be', 'bought', 'for', 'cheap', 'from', 'us', 'more', 'info', 'httpstcooqblzn', 'pdc', 'spr', 'dg', 'dash', 'httpstcovrazucyytc']",Tue Jul 17 17:32:51 +0000 2018,JosePerryman3,DG,Dollar General Corporation,http://discord.gg/gtJ4zym,False,5.744000000000001
15277,1019283705083330600,"['you', 'can', 'trade', 'for', 'as', 'low', 'as', 'fee', 'on', 'binance', 'register', 'for', 'bonus', 'httpstcodcqftjfxzq', 'snov', 'bay', 'httpstcoxgiwfst']",Tue Jul 17 18:12:27 +0000 2018,jesse_vallejo,DG,Dollar General Corporation,http://binance.com/?ref=10078236,False,5.423076923076922
15728,1019306642549149700,"['coin', 'listings', 'pumps', 'our', 'bot', 'detects', 'it', 'before', 'official', 'announcements', 'join', 'us', 'httpstcoilkvqucalk']",Tue Jul 17 19:43:36 +0000 2018,victorblake392,DG,Dollar General Corporation,https://twitter.com/i/web/status/1019306642549149698,False,5.699999999999999
16091,1019321384995049500,"['bitmex', 'offers', 'leveraged', 'trading', 'products', 'on', 'digital', 'currencies', 'register', 'for', 'bonus', 'httpstcolkviqtp', 'httpstcoirocbkmfq']",Tue Jul 17 20:42:10 +0000 2018,DeweyRange,DG,Dollar General Corporation,http://bitmex.com/register/6vXB0G,False,6.034999999999999
16565,1019345742358614000,"['binance', 'is', 'one', 'of', 'the', 'most', 'prominent', 'exchange', 'in', 'crypto', 'register', 'for', 'bonus', 'httpstcoybqujodrte', 'ht', 'httpstcoediixysgh']",Tue Jul 17 22:18:58 +0000 2018,RobertE08533864,DG,Dollar General Corporation,http://binance.com/?ref=10078236,False,5.596666666666667
16590,1019347114378317800,"['huge', 'coin', 'selection', 'low', 'fees', 'and', 'very', 'reliable', 'join', 'binance', 'register', 'for', 'bonus', 'httpstcosyjwfred', 'httpstcoacfaybszje']",Tue Jul 17 22:24:25 +0000 2018,evanalsop4864,DG,Dollar General Corporation,http://binance.com/?ref=10078236,False,5.724999999999999
16796,1019359454717009900,"['best', 'and', 'cheapest', 'exchange', 'to', 'trade', 'crypto', 'check', 'it', 'out', 'register', 'for', 'bonus', 'httpstcosyjwfred', 'req', 'httpstcotbuodewnt']",Tue Jul 17 23:13:27 +0000 2018,evanalsop4864,DG,Dollar General Corporation,http://binance.com/?ref=10078236,False,5.739999999999999
16859,1019362677859213300,"['rt', 'maginarydragons', 'great', 'weekly', 'chart', 'dg', 'httpstcoqbfxtcso']",Tue Jul 17 23:26:15 +0000 2018,StreetCitizen,DG,Dollar General Corporation,https://twitter.com/smartmoneyact/status/1019071426765246465,False,5.824999999999999
16994,1019372941472092200,"['get', 'access', 'to', 'premium', 'paid', 'groups', 'for', 'a', 'fraction', 'of', 'the', 'price', 'join', 'us', 'httpstcomgvnmztd', 'dwdp', 'httpstcodtywtfxgl']",Wed Jul 18 00:07:02 +0000 2018,AmosPatterson13,DG,Dollar General Corporation,http://discord.gg/tXbaTxx,False,5.630714285714286
17028,1019376081193840600,"['binance', 'is', 'the', 'fastest', 'growing', 'crypto', 'exchange', 'in', 'join', 'us', 'register', 'for', 'bonus', 'httpstcoufiwnbk', 'httpstcobeevwoi']",Wed Jul 18 00:19:31 +0000 2018,carolyn47529089,DG,Dollar General Corporation,http://binance.com/?ref=10078236,False,5.85
17598,1019419120285245400,"['trade', 'on', 'binance', 'with', 'discount', 'trading', 'fee', 'register', 'for', 'bonus', 'httpstcosyjwfred', 'cmt', 'la', 'avp', 'httpstcocxlvkzav']",Wed Jul 18 03:10:32 +0000 2018,evanalsop4864,DG,Dollar General Corporation,http://binance.com/?ref=10078236,False,5.747999999999999
17602,1019419316830326800,"['trade', 'on', 'binance', 'with', 'discount', 'trading', 'fee', 'register', 'for', 'bonus', 'httpstcoybqujodrte', 'iotx', 'eng', 'xp', 'httpstcolnsdbbs']",Wed Jul 18 03:11:19 +0000 2018,RobertE08533864,DG,Dollar General Corporation,http://binance.com/?ref=10078236,False,5.8519999999999985
17750,1019431754552180700,"['coin', 'listings', 'pump', 'our', 'bot', 'detects', 'before', 'official', 'announcement', 'join', 'us', 'httpstcoirbfumt', 'httpstcoslbeshwzz']",Wed Jul 18 04:00:45 +0000 2018,Michael40684539,DG,Dollar General Corporation,http://discord.gg/tXbaTxx,False,5.6866666666666665
17986,1019452983959048200,"['binance', 'is', 'the', 'fastest', 'growing', 'crypto', 'exchange', 'in', 'join', 'us', 'register', 'for', 'bonus', 'httpstcouourszceh', 'httpstcocqajksyha']",Wed Jul 18 05:25:06 +0000 2018,PWestlake,DG,Dollar General Corporation,http://binance.com/?ref=10078236,False,5.85
17991,1019453693496905700,"['get', 'access', 'to', 'premium', 'paid', 'groups', 'for', 'a', 'fraction', 'of', 'the', 'price', 'join', 'us', 'httpstcootuncdz', 'plbt', 'httpstconhigbznfb']",Wed Jul 18 05:27:55 +0000 2018,oliverpaige625,DG,Dollar General Corporation,http://discord.gg/tXbaTxx,False,5.630714285714286
18021,1019455614420947000,"['binance', 'is', 'one', 'of', 'the', 'top', 'crypto', 'exchanges', 'sign', 'up', 'here', 'register', 'for', 'bonus', 'httpstcohurgbrhp', 'httpstcoeiqsuns']",Wed Jul 18 05:35:33 +0000 2018,carolgibson394,DG,Dollar General Corporation,http://binance.com/?ref=10078236,False,5.696666666666666
18915,1019519294785380400,"['kucoin', 'share', 'holders', 'will', 'receive', 'discount', 'trading', 'fees', 'register', 'for', 'bonus', 'httpstcopfrcpmxlv', 'nwl', 'httpstcoorvcc']",Wed Jul 18 09:48:36 +0000 2018,OscarBo58830892,DG,Dollar General Corporation,http://kucoin.com/#/?r=E3aQNa,False,6.06
19176,1019531985344229400,"['binance', 'has', 'mobile', 'apps', 'so', 'you', 'can', 'trade', 'anywhere', 'sign', 'up', 'register', 'for', 'bonus', 'httpstcoybqujodrte', 'httpstcopthavfnq']",Wed Jul 18 10:39:01 +0000 2018,RobertE08533864,DG,Dollar General Corporation,http://binance.com/?ref=10078236,False,5.81076923076923
19330,1019536540660371500,"['binance', 'is', 'one', 'of', 'the', 'top', 'crypto', 'exchanges', 'sign', 'up', 'here', 'register', 'for', 'bonus', 'httpstcowbscdjgim', 'httpstcoaqpvsthvu']",Wed Jul 18 10:57:08 +0000 2018,chloeball366,DG,Dollar General Corporation,http://binance.com/?ref=10078236,False,5.696666666666666
19491,1019541837558702100,"['dg', 'vinci', 'journalier', 'analyse', 'httpstcojursdlpu', 'httpstcodayupknxae']",Wed Jul 18 11:18:10 +0000 2018,CentralCharts,DG,Dollar General Corporation,http://dlvr.it/Qbxj0D,False,0.0
19953,1019557935767343100,"['trade', 'on', 'binance', 'with', 'discount', 'trading', 'fee', 'register', 'for', 'bonus', 'httpstcowbscdjgim', 'avp', 'ont', 'vib', 'httpstcomrqtrzgf']",Wed Jul 18 12:22:09 +0000 2018,chloeball366,DG,Dollar General Corporation,http://binance.com/?ref=10078236,False,5.83111111111111
20331,1019567813449613300,"['binance', 'is', 'one', 'of', 'the', 'top', 'crypto', 'exchanges', 'sign', 'up', 'here', 'register', 'for', 'bonus', 'httpstcoufiwnbk', 'httpstcoskkqjbet']",Wed Jul 18 13:01:24 +0000 2018,carolyn47529089,DG,Dollar General Corporation,http://binance.com/?ref=10078236,False,5.696666666666666
20450,1019570332653547500,"['binance', 'fees', 'are', 'x', 'less', 'than', 'bittrex', 'register', 'for', 'bonus', 'httpstcopkvulmaz', 'pbra', 'xwc', 'gbg', 'xst', 'httpstcoaiqxuboqh']",Wed Jul 18 13:11:24 +0000 2018,RickyGr92298314,DG,Dollar General Corporation,http://binance.com/?ref=10078236,False,5.095
20654,1019574375308300300,"['trade', 'with', 'up', 'to', 'x', 'leverage', 'on', 'bitmex', 'register', 'for', 'bonus', 'httpstcogcbisgsna', 'pink', 'san', 'excl', 'atm', 'httpstcodeiuwfe']",Wed Jul 18 13:27:28 +0000 2018,MarcelinoGrant3,DG,Dollar General Corporation,http://bitmex.com/register/6vXB0G,False,5.7250000000000005
21942,1019600837096755200,"['sign', 'up', 'and', 'get', 'fee', 'discount', 'with', 'bitmex', 'register', 'for', 'bonus', 'httpstcolkviqtp', 'cob', 'snc', 'hkn', 'httpstcotxlywpes']",Wed Jul 18 15:12:37 +0000 2018,DeweyRange,DG,Dollar General Corporation,http://bitmex.com/register/6vXB0G,False,5.747999999999999
22668,1019616165142908900,"['coin', 'listings', 'pump', 'our', 'bot', 'detects', 'before', 'official', 'announcement', 'join', 'us', 'httpstcotcqihqwiir', 'httpstcouqewdokxw']",Wed Jul 18 16:13:31 +0000 2018,RicardoPark10,DG,Dollar General Corporation,http://discord.gg/tXbaTxx,False,5.6866666666666665
23570,1019635602969583600,"['binance', 'is', 'one', 'of', 'the', 'top', 'crypto', 'exchanges', 'sign', 'up', 'here', 'register', 'for', 'bonus', 'httpstcosaisnxjbb', 'dg', 'httpstconxyjjlvk']",Wed Jul 18 17:30:46 +0000 2018,danhodges4591,DG,Dollar General Corporation,http://binance.com/?ref=10078236,False,5.696666666666666
23965,1019645340058832900,"['dg', 'bull', 'flow']",Wed Jul 18 18:09:27 +0000 2018,WallStJesus,DG,Dollar General Corporation,,False,5.03
24159,1019649892665446400,"['rt', 'wallstjesus', 'dg', 'bull', 'flow']",Wed Jul 18 18:27:33 +0000 2018,sep_sal,DG,Dollar General Corporation,,False,4.98
24289,1019652354344407000,"['spy', 'dg', 'consolditing', 'inf', 'ront', 'of', 'bux', 'level']",Wed Jul 18 18:37:20 +0000 2018,andy198210,DG,Dollar General Corporation,,False,4.926666666666667
24298,1019652580262187000,"['spy', 'dg', 'as', 'well', 'key', 'poc', 'level', 'intersting', 'here']",Wed Jul 18 18:38:14 +0000 2018,andy198210,DG,Dollar General Corporation,,False,5.506666666666668
24491,1019657671631425500,"['join', 'us', 'to', 'get', 'premium', 'trading', 'signals', 'join', 'us', 'httpstcocotmebo', 'rnt', 'cic', 'zsc', 'oct', 'cpc', 'bq', 'dg', 'httpstcoludgyor']",Wed Jul 18 18:58:27 +0000 2018,RonaldF05176792,DG,Dollar General Corporation,http://discord.gg/tXbaTxx,False,5.926
25497,1019677835823284200,"['binance', 'is', 'one', 'of', 'the', 'most', 'prominent', 'exchange', 'in', 'crypto', 'register', 'for', 'bonus', 'httpstcowwjyaqlvg', 'tfl', 'httpstcoxbmhsiam']",Wed Jul 18 20:18:35 +0000 2018,JamesCribbs17,DG,Dollar General Corporation,http://binance.com/?ref=10078236,False,5.665454545454545
25612,1019679903720099800,"['buy', 'and', 'sell', 'your', 'alt', 'coins', 'on', 'binance', 'for', 'just', 'fee', 'register', 'for', 'bonus', 'httpstcoufiwnbk', 'qrk', 'httpstcovujicwltze']",Wed Jul 18 20:26:48 +0000 2018,carolyn47529089,DG,Dollar General Corporation,http://binance.com/?ref=10078236,False,5.5218181818181815
27934,1019724502815723500,"['coin', 'listings', 'pump', 'our', 'bot', 'detects', 'before', 'official', 'announcement', 'join', 'us', 'httpstcolxfkvab', 'httpstcoaxzmtwyf']",Wed Jul 18 23:24:01 +0000 2018,EdwardSchloss1,DG,Dollar General Corporation,http://discord.gg/tXbaTxx,False,5.6866666666666665
