,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
17870,1019444369705914400,"['binance', 'has', 'stop', 'loss', 'feature', 'to', 'help', 'protect', 'your', 'assets', 'register', 'for', 'bonus', 'httpstcodcqftjfxzq', 'oxy', 'httpstcoksbsqb']",Wed Jul 18 04:50:52 +0000 2018,jesse_vallejo,RIG,Transocean Ltd.,http://binance.com/?ref=10078236,False,5.491666666666666
17894,1019446835323207700,"['i', 'made', 'btc', 'in', 'day', 'trading', 'on', 'binance', 'sign', 'up', 'now', 'register', 'for', 'bonus', 'httpstcosyjwfred', 'rhoc', 'httpstcothprybrm']",Wed Jul 18 05:00:40 +0000 2018,evanalsop4864,RIG,Transocean Ltd.,http://binance.com/?ref=10078236,False,5.936666666666665
17992,1019454121785614300,"['get', 'access', 'to', 'premium', 'paid', 'groups', 'for', 'a', 'fraction', 'of', 'the', 'price', 'join', 'us', 'httpstcotcqihqwiir', 'maid', 'httpstcoswjfshgovg']",Wed Jul 18 05:29:37 +0000 2018,RicardoPark10,RIG,Transocean Ltd.,http://discord.gg/tXbaTxx,False,5.630714285714286
18067,1019458887693594600,"['buy', 'and', 'sell', 'your', 'alt', 'coins', 'on', 'binance', 'for', 'just', 'fee', 'register', 'for', 'bonus', 'httpstcoybqujodrte', 'myb', 'httpstcowycrrfk']",Wed Jul 18 05:48:34 +0000 2018,RobertE08533864,RIG,Transocean Ltd.,http://binance.com/?ref=10078236,False,5.5218181818181815
18183,1019467795569004500,"['i', 'made', 'btc', 'in', 'day', 'trading', 'on', 'binance', 'sign', 'up', 'now', 'register', 'for', 'bonus', 'httpstcosaisnxjbb', 'mtn', 'httpstcodtkmavlo']",Wed Jul 18 06:23:57 +0000 2018,danhodges4591,RIG,Transocean Ltd.,http://binance.com/?ref=10078236,False,5.936666666666665
18258,1019473054265696300,"['kucoin', 'gives', 'out', 'dividends', 'for', 'holding', 'kucoin', 'shares', 'kcs', 'register', 'for', 'bonus', 'httpstcovtxawvkff', 'soc', 'httpstcouiibndeug']",Wed Jul 18 06:44:51 +0000 2018,MarcelinoGrant3,RIG,Transocean Ltd.,http://kucoin.com/#/?r=E3aQNa,False,5.781999999999999
18576,1019493537145147400,"['i', 'made', 'btc', 'in', 'day', 'trading', 'on', 'binance', 'sign', 'up', 'now', 'register', 'for', 'bonus', 'httpstcoufiwnbk', 'pot', 'httpstcorxrmbungmn']",Wed Jul 18 08:06:15 +0000 2018,carolyn47529089,RIG,Transocean Ltd.,http://binance.com/?ref=10078236,False,5.909230769230768
18589,1019494315993784300,"['get', 'access', 'to', 'premium', 'paid', 'groups', 'for', 'a', 'fraction', 'of', 'the', 'price', 'join', 'us', 'httpstcootuncdz', 'xp', 'httpstcojaqxxpbwal']",Wed Jul 18 08:09:20 +0000 2018,oliverpaige625,RIG,Transocean Ltd.,http://discord.gg/tXbaTxx,False,5.658000000000001
18754,1019507816774524900,"['rig', 'transocean', 'ltd', 'nyserig', 'files', 'an', 'k', 'entry', 'into', 'a', 'material', 'definitive', 'agreement', 'httpstcomnitt']",Wed Jul 18 09:02:59 +0000 2018,marketexclusive,RIG,Transocean Ltd.,https://marketexclusive.com/transocean-ltd-nyserig-files-an-8-k-entry-into-a-material-definitive-agreement-6/2018/07/,False,5.3311111111111105
18760,1019508025701347300,"['coin', 'listings', 'pumps', 'our', 'bot', 'detects', 'it', 'before', 'official', 'announcements', 'join', 'us', 'httpstcodttgx']",Wed Jul 18 09:03:49 +0000 2018,melaniebower89a,RIG,Transocean Ltd.,https://twitter.com/i/web/status/1019508025701347328,False,5.699999999999999
18809,1019512218231205900,"['kucoin', 'lists', 'the', 'best', 'hidden', 'gem', 'coins', 'sign', 'up', 'to', 'trade', 'register', 'for', 'bonus', 'httpstcowypwolx', 'gm', 'httpstcovodmaqvorj']",Wed Jul 18 09:20:29 +0000 2018,PWestlake,RIG,Transocean Ltd.,http://kucoin.com/#/?r=E3aQNa,False,5.64
18939,1019521043751489500,"['invest', 'your', 'crypto', 'on', 'binance', 'and', 'get', 'discount', 'trading', 'fee', 'register', 'for', 'bonus', 'httpstcocfjvpvbx', 'httpstcontttjkq']",Wed Jul 18 09:55:33 +0000 2018,JustinA25256101,RIG,Transocean Ltd.,http://binance.com/?ref=10078236,False,5.8127272727272725
19056,1019527453096796200,"['piper', 'jaffray', 'companies', 'raises', 'transocean', 'q', 'earnings', 'estimates', 'to', 'eps', 'previously', 'httpstcoxoozllp', 'rig', 'rig']",Wed Jul 18 10:21:01 +0000 2018,RatingsNetwork,RIG,Transocean Ltd.,http://zpr.io/6Xd2A,False,5.551428571428572
19080,1019528195689893900,"['q', 'eps', 'estimates', 'for', 'transocean', 'ltd', 'rig', 'increased', 'by', 'piper', 'jaffray', 'companies', 'httpstcooaqtnof']",Wed Jul 18 10:23:58 +0000 2018,WeekHerald,RIG,Transocean Ltd.,http://weekherald.com/?p=2997898,False,5.222857142857143
19089,1019528464913829900,"['q', 'eps', 'estimates', 'for', 'transocean', 'ltd', 'rig', 'increased', 'by', 'piper', 'jaffray', 'companies', 'httpstcoegryoekxpm']",Wed Jul 18 10:25:02 +0000 2018,OlympiaReport,RIG,Transocean Ltd.,http://theolympiareport.com/?p=932093,False,5.222857142857143
19138,1019530646832721900,"['coin', 'listings', 'pumps', 'our', 'bot', 'detects', 'it', 'before', 'official', 'announcements', 'join', 'us', 'httpstcoqpvfewln']",Wed Jul 18 10:33:42 +0000 2018,melaniebower89a,RIG,Transocean Ltd.,https://twitter.com/i/web/status/1019530646832721920,False,5.699999999999999
19167,1019531769694089200,"['binance', 'is', 'one', 'of', 'the', 'most', 'prominent', 'exchange', 'in', 'crypto', 'register', 'for', 'bonus', 'httpstcosaisnxjbb', 'tfl', 'httpstcoeusrtonx']",Wed Jul 18 10:38:10 +0000 2018,danhodges4591,RIG,Transocean Ltd.,http://binance.com/?ref=10078236,False,5.665454545454545
19183,1019532121575174100,"['capital', 'one', 'financial', 'raises', 'transocean', 'q', 'earnings', 'estimates', 'to', 'eps', 'previously', 'httpstcooynftoej', 'rig', 'rig']",Wed Jul 18 10:39:34 +0000 2018,RatingsNetwork,RIG,Transocean Ltd.,http://zpr.io/6Xde5,False,5.593333333333332
19505,1019542423419093000,"['join', 'us', 'for', 'signals', 'from', 'multiple', 'paid', 'groups', 'all', 'in', 'one', 'join', 'us', 'httpstcomgvnmztd', 'ufr', 'pre', 'prg', 'httpstcogydnhbdh']",Wed Jul 18 11:20:30 +0000 2018,AmosPatterson13,RIG,Transocean Ltd.,http://discord.gg/tXbaTxx,False,5.824285714285715
19614,1019546727945302000,"['binance', 'distributes', 'every', 'fork', 'meaning', 'you', 'get', 'free', 'airdrop', 'register', 'for', 'bonus', 'httpstcosaisnxjbb', 'httpstcofpumiihr']",Wed Jul 18 11:37:36 +0000 2018,danhodges4591,RIG,Transocean Ltd.,http://binance.com/?ref=10078236,False,6.24
19747,1019551771285512200,"['capital', 'one', 'financial', 'equities', 'analysts', 'lift', 'earnings', 'estimates', 'for', 'transocean', 'ltd', 'rig', 'httpstcojmxggcfye']",Wed Jul 18 11:57:39 +0000 2018,ZolmaxNews,RIG,Transocean Ltd.,http://zolmax.com/?p=2389681,False,5.6
20509,1019571417346650100,"['rig', 'clrb', 'aveo', 'ag', 'stocks', 'making', 'bearish', 'crossovers', 'downtrend', 'to', 'continuecheckout', 'full', 'list', 'of', 'technicals', 'here', 'httpstcosozmvceoyf']",Wed Jul 18 13:15:43 +0000 2018,amigobulls,RIG,Transocean Ltd.,https://amigobulls.com/stocks-to-buy/best-stocks-to-buy-today/,False,5.525714285714287
21179,1019583606870573000,"['rampcapitalllc', 'not', 'really', 'a', 'trade', 'but', 'buying', 'rig', 'at', 'held', 'years', 'and', 'sold', 'at', 'ish', 'took', 'a', 'bath']",Wed Jul 18 14:04:09 +0000 2018,zmhearon,RIG,Transocean Ltd.,,False,5.2825
22271,1019608603702059000,"['httpstcohjovpgr', 'rig', 'transocean', 'up', 'million', 'gain', 'rig', 'has', 'made', 'notable', 'gains', 'in', 'of', 'the', 'last', 'httpstcozvhzoel']",Wed Jul 18 15:43:29 +0000 2018,42Stocks,RIG,Transocean Ltd.,http://42stocks.com/sym/rig.html,False,5.704
22347,1019610125974294500,"['httpstcovjkmngxvx', 'bak', 'cc', 'cvna', 'dal', 'disca', 'dri', 'ebr', 'esnt', 'gds', 'ggb', 'hep', 'lrcx', 'meli', 'mu', 'rig', 'tal', 'tkc', 'httpstcozkwtcbqwe']",Wed Jul 18 15:49:32 +0000 2018,42Stocks,RIG,Transocean Ltd.,http://42stocks.com,False,5.04
22384,1019610604506636300,"['trade', 'crypto', 'on', 'kucoin', 'and', 'get', 'amazing', 'discounts', 'on', 'trading', 'fees', 'register', 'for', 'bonus', 'httpstcodrnsrqjof', 'httpstcoikcqbho']",Wed Jul 18 15:51:26 +0000 2018,JosePerryman3,RIG,Transocean Ltd.,http://kucoin.com/#/?r=E3aQNa,False,5.830909090909089
22888,1019620743120859100,"['trade', 'on', 'binance', 'with', 'discount', 'trading', 'fee', 'register', 'for', 'bonus', 'httpstcosaisnxjbb', 'golos', 'rct', 'qrk', 'httpstcophgtuzf']",Wed Jul 18 16:31:43 +0000 2018,danhodges4591,RIG,Transocean Ltd.,http://binance.com/?ref=10078236,False,5.83111111111111
23544,1019635045852680200,"['coin', 'listings', 'pumps', 'our', 'bot', 'detects', 'it', 'before', 'official', 'announcements', 'join', 'us', 'httpstcoluiyeu']",Wed Jul 18 17:28:33 +0000 2018,melaniebower89a,RIG,Transocean Ltd.,https://twitter.com/i/web/status/1019635045852680193,False,5.699999999999999
24444,1019656196792504300,"['get', 'access', 'to', 'premium', 'paid', 'groups', 'for', 'a', 'fraction', 'of', 'the', 'price', 'join', 'us', 'httpstcofxiyvjotbs', 'emer', 'httpstcobqbmqc']",Wed Jul 18 18:52:36 +0000 2018,victorblake392,RIG,Transocean Ltd.,http://discord.gg/tXbaTxx,False,5.630714285714286
24582,1019659550411108400,"['our', 'bot', 'on', 'discord', 'notifies', 'faster', 'than', 'crypto', 'tracker', 'bot', 'join', 'us', 'httpstcotkbynvwk', 'cmpco', 'xnn', 'httpstcohkbkbdvxt']",Wed Jul 18 19:05:55 +0000 2018,MarcelinoGrant3,RIG,Transocean Ltd.,http://discord.gg/tXbaTxx,False,5.873333333333332
24802,1019664072013418500,"['trade', 'with', 'up', 'to', 'x', 'leverage', 'on', 'bitmex', 'register', 'for', 'bonus', 'httpstcozttar', 'maid', 'chk', 'cmpco', 'httpstcojsznuga']",Wed Jul 18 19:23:53 +0000 2018,MiguelP66461689,RIG,Transocean Ltd.,http://bitmex.com/register/6vXB0G,False,5.739999999999999
25000,1019668806648631300,"['get', 'access', 'to', 'premium', 'paid', 'groups', 'for', 'a', 'fraction', 'of', 'the', 'price', 'join', 'us', 'httpstcotcqihqwiir', 'oct', 'httpstcoefreyosjw']",Wed Jul 18 19:42:42 +0000 2018,RicardoPark10,RIG,Transocean Ltd.,http://discord.gg/tXbaTxx,False,5.630000000000001
25004,1019668892560609300,"['rt', 'ricardopark', 'get', 'access', 'to', 'premium', 'paid', 'groups', 'for', 'a', 'fraction', 'of', 'the', 'price', 'join', 'us', 'httpstcotcqihqwiir', 'oct', 'usb', 'f']",Wed Jul 18 19:43:03 +0000 2018,iotacoin_news,RIG,Transocean Ltd.,http://discord.gg/tXbaTxx,False,5.536111111111112
25651,1019680543473008600,"['kucoin', 'gives', 'out', 'dividends', 'for', 'holding', 'kucoin', 'shares', 'kcs', 'register', 'for', 'bonus', 'httpstcopfrcpmxlv', 'ppy', 'httpstcocrxbivlq']",Wed Jul 18 20:29:20 +0000 2018,OscarBo58830892,RIG,Transocean Ltd.,http://kucoin.com/#/?r=E3aQNa,False,5.884444444444444
26638,1019697537920458800,"['invest', 'your', 'crypto', 'on', 'binance', 'and', 'get', 'discount', 'trading', 'fee', 'register', 'for', 'bonus', 'httpstcowbscdjgim', 'httpstcopwljqszze']",Wed Jul 18 21:36:52 +0000 2018,chloeball366,RIG,Transocean Ltd.,http://binance.com/?ref=10078236,False,5.8127272727272725
26672,1019698308569235500,"['get', 'access', 'to', 'premium', 'paid', 'groups', 'for', 'a', 'fraction', 'of', 'the', 'price', 'join', 'us', 'httpstcotoerphrms', 'clf', 'httpstcobzslizgf']",Wed Jul 18 21:39:56 +0000 2018,TeddyKlein4,RIG,Transocean Ltd.,http://discord.gg/tXbaTxx,False,5.630714285714286
26778,1019700593613566000,"['price', 'moves', 'vs', 'expected', 'moves', 'x', 'clf', 'aks', 'mt', 'fcx', 'mro', 'rig', 'slb', 'aa', 'hal', 'abx', 'chk', 'httpstcotyzla']",Wed Jul 18 21:49:01 +0000 2018,MC_OptionTrades,RIG,Transocean Ltd.,https://marketchameleon.com/Home/Dashboard/,False,5.257142857142857
26819,1019701355357900800,"['rig', 'the', 'short', 'term', 'is', 'neutral', 'but', 'the', 'long', 'term', 'trend', 'is', 'still', 'positive', 'not', 'much', 'to', 'worry', 'about', 'for', 'now', 'httpstcofwsqqkkgh']",Wed Jul 18 21:52:02 +0000 2018,ChartMill,RIG,Transocean Ltd.,https://twitter.com/i/web/status/1019701355357900801,False,5.0489999999999995
27444,1019714110181670900,"['rig', 'may', 'go', 'up', 'if', 'the', 'bull', 'pattern', 'is', 'confirmed', 'chk', 'confirmation', 'httpstcocssovrte', 'buy', 'level']",Wed Jul 18 22:42:43 +0000 2018,American_Bulls,RIG,Transocean Ltd.,http://bit.ly/1JYYpF0,False,5.505454545454546
27506,1019715561801044000,"['transocean', 'rig', 'analysts', 'recent', 'ratings', 'updates', 'httpstcoleuuydxxr']",Wed Jul 18 22:48:29 +0000 2018,dakotafinancial,RIG,Transocean Ltd.,http://dakotafinancialnews.com/?p=327088,False,5.654999999999999
27547,1019716532228812800,"['transocean', 'rig', 'analysts', 'recent', 'ratings', 'updates', 'httpstcokwxheoxsa']",Wed Jul 18 22:52:21 +0000 2018,ledgerzette,RIG,Transocean Ltd.,http://ledgergazette.com/?p=2835258,False,5.654999999999999
27903,1019723928598704100,"['get', 'access', 'to', 'premium', 'paid', 'groups', 'for', 'a', 'fraction', 'of', 'the', 'price', 'join', 'us', 'httpstcoirbfumt', 'incnt', 'httpstcojmvxbhny']",Wed Jul 18 23:21:44 +0000 2018,Michael40684539,RIG,Transocean Ltd.,http://discord.gg/tXbaTxx,False,5.630714285714286
