,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
10831,1018912615253381100,"['billion', 'in', 'sales', 'expected', 'for', 'fiserv', 'inc', 'fisv', 'this', 'quarter', 'httpstcozkiypkaz']",Mon Jul 16 17:37:52 +0000 2018,MareaInformativ,FISV,Fiserv,http://www.mareainformativa.com/?p=457358,False,5.642500000000001
10833,1018912664288944100,"['billion', 'in', 'sales', 'expected', 'for', 'fiserv', 'inc', 'fisv', 'this', 'quarter', 'httpstcofcbhqqofc']",Mon Jul 16 17:38:04 +0000 2018,TranscriptDaily,FISV,Fiserv,http://zpr.io/6XKpC,False,5.642500000000001
10835,1018912993462095900,"['fiserv', 'inc', 'fisv', 'expected', 'to', 'post', 'earnings', 'of', 'per', 'share', 'httpstcofhqqvkzrh']",Mon Jul 16 17:39:22 +0000 2018,TheMarketsDaily,FISV,Fiserv,http://zpr.io/6XKZh,False,5.6425
10864,1018916600479699000,"['zacks', 'brokerages', 'anticipate', 'fiserv', 'inc', 'fisv', 'will', 'post', 'earnings', 'of', 'per', 'share', 'httpstcosnstqmbgj']",Mon Jul 16 17:53:42 +0000 2018,TranscriptDaily,FISV,Fiserv,http://zpr.io/6XKEH,False,5.777142857142857
10868,1018917051392458800,"['billion', 'in', 'sales', 'expected', 'for', 'fiserv', 'inc', 'fisv', 'this', 'quarter', 'httpstcoeogzmk']",Mon Jul 16 17:55:30 +0000 2018,TheMarketsDaily,FISV,Fiserv,http://zpr.io/6XKEV,False,5.642500000000001
10876,1018917454188367900,"['eps', 'expected', 'for', 'fiserv', 'inc', 'fisv', 'this', 'quarter', 'httpstcoonqdeayp']",Mon Jul 16 17:57:06 +0000 2018,dispatchtribune,FISV,Fiserv,http://dispatchtribunal.com/?p=2057269,False,5.255999999999999
10886,1018918559169286100,"['rolled', 'fisv', 'july', 'calls', 'up', 'and', 'out', 'to', 'aug', 's', 'taking', 'out', 'covers', 'earnings', 'now']",Mon Jul 16 18:01:29 +0000 2018,harmongreg,FISV,Fiserv,,True,5.515714285714286
10887,1018918562285736000,"['rt', 'harmongreg', 'rolled', 'fisv', 'july', 'calls', 'up', 'and', 'out', 'to', 'aug', 's', 'taking', 'out', 'covers', 'earnings', 'now']",Mon Jul 16 18:01:30 +0000 2018,tradnews_,FISV,Fiserv,,False,5.473333333333333
11100,1018933297081192400,"['a', 'bullish', 'moving', 'out', 'of', 'oversold', 'has', 'occurred', 'at', 'pm', 'jul', 'at', 'on', 'fiserv', 'inc', 'fisv', 'fisv', 'want', 'to', 'earn', 'httpstcomjgukham']",Mon Jul 16 19:00:03 +0000 2018,websofttechies,FISV,Fiserv,https://twitter.com/i/web/status/1018933297081192448,False,5.317142857142858
11171,1018937971800772600,"['is', 'fiserv', 'inc', 'fisvs', 'fuel', 'running', 'low', 'the', 'stock', 'reaches', 'record', 'high', 'today', 'httpstcoeewtvscr']",Mon Jul 16 19:18:38 +0000 2018,whatsonthorold2,FISV,Fiserv,https://www.whatsonthorold.com/2018/07/16/is-fiserv-inc-fisvs-fuel-running-low-the-stock-reaches-record-high-today/,False,5.456363636363637
11173,1018938029824774100,"['could', 'fiserv', 'inc', 'fisv', 'lose', 'its', 'strength', 'the', 'stock', 'reaches', 'record', 'high', 'httpstcobwzbqivvhh']",Mon Jul 16 19:18:51 +0000 2018,mmahotstuff1,FISV,Fiserv,https://www.mmahotstuff.com/2018/07/16/could-fiserv-inc-fisv-lose-its-strength-the-stock-reaches-record-high.html,False,5.45
11176,1018938218501328900,"['fiserv', 'inc', 'fisvs', 'trend', 'up', 'especially', 'after', 'todays', 'all', 'time', 'high', 'milestone', 'httpstcootwucwcjh']",Mon Jul 16 19:19:36 +0000 2018,bibeypost_stock,FISV,Fiserv,https://www.bibeypost.com/fiserv-inc-fisvs-trend-up-especially-after-todays-all-time-high-milestone/,False,5.7844444444444445
11540,1018965287037571100,"['fisv', 'fiserv', 'inc', 'after', 'a', 'soft', 'q', 'fiservs', 'revenue', 'growth', 'should', 'accelerate', 'throughout', 'the', 'year', 'widemoat', 'fiserv', 'httpstcosaqfdkwvyo']",Mon Jul 16 21:07:10 +0000 2018,ResearchPool,FISV,Fiserv,https://twitter.com/i/web/status/1018965287037571072,False,5.503636363636365
11542,1018965302590169100,"['fisv', 'fiserv', 'inc', 'morningstar', 'after', 'a', 'soft', 'q', 'fiservs', 'revenue', 'growth', 'should', 'accelerate', 'throughout', 'the', 'year', 'see', 'httpstcolftxwhnoc']",Mon Jul 16 21:07:14 +0000 2018,ResearchPool,FISV,Fiserv,https://twitter.com/i/web/status/1018965302590169088,False,5.550000000000001
11614,1018970850056425500,"['took', 'a', 'loss', 'on', 'aapl', 'amp', 'tsla', 'but', 'have', 'amzn', 'amp', 'nflx', 'puts', 'they', 'should', 'pay', 'big', 'thx', 'to', 'the', 'option', 'trades', 'from', 'httpstcouueilihs']",Mon Jul 16 21:29:16 +0000 2018,DavidKi85330882,FISV,Fiserv,https://twitter.com/i/web/status/1018970850056425472,False,5.197777777777778
12165,1019046848781258800,"['rt', 'thecasualsmart', 'boys', 'arnold', 'amp', 'co', 'boosted', 'fiserv', 'fisv', 'position', 'by', 'gmt', 'capital', 'lifted', 'gran', 'tierra', 'energy', 'gte', 'stake', 'by']",Tue Jul 17 02:31:16 +0000 2018,Skeptic_j,FISV,Fiserv,,False,5.530000000000001
12419,1019092653479223300,"['analyzing', 'fiserv', 'fisv', 'and', 'yy', 'yy', 'httpstcoqcniodx']",Tue Jul 17 05:33:17 +0000 2018,TheMarketsDaily,FISV,Fiserv,http://zpr.io/6XwPc,False,5.22
13287,1019179587962630100,"['as', 'fiserv', 'inc', 'fisv', 'stock', 'value', 'declined', 'birch', 'hill', 'investment', 'advisors', 'llc', 'has', 'boosted', 'position', 'httpstcoejrhdpp']",Tue Jul 17 11:18:43 +0000 2018,whatsonthorold2,FISV,Fiserv,https://www.whatsonthorold.com/2018/07/17/as-fiserv-inc-fisv-stock-value-declined-birch-hill-investment-advisors-llc-has-boosted-position/,False,5.342222222222222
13290,1019179711497474000,"['birch', 'hill', 'investment', 'advisors', 'llc', 'continues', 'to', 'hold', 'position', 'in', 'fiserv', 'inc', 'fisv', 'httpstcoktxosfaf']",Tue Jul 17 11:19:13 +0000 2018,mmahotstuff1,FISV,Fiserv,https://www.mmahotstuff.com/2018/07/17/birch-hill-investment-advisors-llc-continues-to-hold-position-in-fiserv-inc-fisv.html,False,5.525
13292,1019179856871993300,"['birch', 'hill', 'investment', 'advisors', 'llc', 'increases', 'stake', 'in', 'fiserv', 'inc', 'fisv', 'httpstcoessgoyyqf']",Tue Jul 17 11:19:47 +0000 2018,reurope_stock,FISV,Fiserv,https://reurope.com/2018/07/17/birch-hill-investment-advisors-llc-increases-stake-in-fiserv-inc-fisv/,False,5.576666666666667
13295,1019180176528330800,"['birch', 'hill', 'investment', 'advisors', 'llc', 'has', 'upped', 'position', 'in', 'fiserv', 'inc', 'fisv', 'by', 'million', 'httpstcowkwywgivtf']",Tue Jul 17 11:21:04 +0000 2018,bibeypost_stock,FISV,Fiserv,https://www.bibeypost.com/birch-hill-investment-advisors-llc-has-upped-position-in-fiserv-inc-fisv-by-25-90-million/,False,5.675
14298,1019231837791678500,"['fiserv', 'fisv', 'now', 'covered', 'by', 'analysts', 'at', 'wolfe', 'research', 'httpstcockfordgyvx']",Tue Jul 17 14:46:21 +0000 2018,EnterpriseLeade,FISV,Fiserv,http://theenterpriseleader.com/?p=992530,False,5.53
14327,1019233042559393800,"['fiserv', 'fisv', 'now', 'covered', 'by', 'analysts', 'at', 'wolfe', 'research', 'httpstcopcskywuli']",Tue Jul 17 14:51:08 +0000 2018,dispatchtribune,FISV,Fiserv,http://dispatchtribunal.com/?p=2059305,False,5.53
15832,1019311834623508500,"['susquehanna', 'international', 'group', 'llp', 'boosted', 'by', 'million', 'its', 'qualys', 'call', 'qlys', 'position', 'liberty', 'mutual', 'group', 'httpstcoveshqjqdxt']",Tue Jul 17 20:04:13 +0000 2018,skatroni_xxx,FISV,Fiserv,https://twitter.com/i/web/status/1019311834623508483,False,6.07
16953,1019369711606419500,"['fisv', 'high', 'oi', 'range', 'is', 'to', 'for', 'option', 'expiration', 'maxpain', 'options', 'httpstcoilsmuugs', 'httpstcokqlnuszy']",Tue Jul 17 23:54:12 +0000 2018,optioncharts,FISV,Fiserv,http://maximum-pain.com/options/open-interest/FISV,False,5.5775
20805,1019576874446544900,"['fiserv', 'fisv', 'now', 'covered', 'by', 'analysts', 'at', 'wolfe', 'research', 'httpstcolzlwaqpwv']",Wed Jul 18 13:37:24 +0000 2018,dakotafinancial,FISV,Fiserv,http://dakotafinancialnews.com/?p=325994,False,5.53
26104,1019688298820919300,"['a', 'bullish', 'big', 'mac', 'bullish', 'has', 'occurred', 'at', 'pm', 'jul', 'at', 'on', 'fiserv', 'inc', 'fisv', 'fisv', 'want', 'to', 'earnregis', 'httpstcoxwpomaa']",Wed Jul 18 21:00:09 +0000 2018,websofttechies,FISV,Fiserv,https://twitter.com/i/web/status/1019688298820919296,False,5.331666666666667
26525,1019695824396308500,"['fisv', 'has', 'only', 'a', 'medium', 'technical', 'rating', 'but', 'it', 'does', 'show', 'a', 'decent', 'setup', 'pattern', 'httpstcopswyzkbytn', 'httpstcolokciewso']",Wed Jul 18 21:30:04 +0000 2018,ChartMill,FISV,Fiserv,https://www.chartmill.com/analyze.php?utm_source=twitter&utm_medium=TA&utm_content=SETUP&utm_campaign=social_tracking#/FISV?key=294ca8ca-549e-47b0-a81a-da9cd7577836,False,5.282857142857144
