,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
22769,1019618080648060900,"['ford', 'is', 'recalling', 'about', 'cars', 'and', 'suvs', 'in', 'north', 'america', 'to', 'fix', 'gearshift', 'problem', 'that', 'could', 'cause', 'the', 'vehicl', 'httpstcordthlsjjk']",Wed Jul 18 16:21:08 +0000 2018,TexarkanaFed,GM,General Motors Company,https://twitter.com/i/web/status/1019618080648060929,False,5.341333333333333
23234,1019628680589512700,"['chinese', 'automaker', 'kandi', 'technologies', 'group', 'inc', 'kndi', 'said', 'it', 'is', 'bringing', 'its', 'electric', 'vehicles', 'to', 'the', 'united', 'stat', 'httpstcoegleeinspx']",Wed Jul 18 17:03:15 +0000 2018,BakkenShale,GM,General Motors Company,https://twitter.com/i/web/status/1019628680589512704,False,5.601428571428572
23391,1019632124826193900,"['rt', 'bakkenshale', 'chinese', 'automaker', 'kandi', 'technologies', 'group', 'inc', 'kndi', 'said', 'it', 'is', 'bringing', 'its', 'electric', 'vehicles', 'to', 'the', 'united', 'states', 'in', 'a']",Wed Jul 18 17:16:57 +0000 2018,OilTrends,GM,General Motors Company,,False,5.537777777777778
23573,1019635615598628900,"['the', 'best', 'stock', 'picker', 'youve', 'probably', 'never', 'heard', 'of', 'says', 'citigroup', 'will', 'nearly', 'double', 'c', 'gm', 'f', 'httpstcoincjvghk']",Wed Jul 18 17:30:49 +0000 2018,NelsonThought,GM,General Motors Company,https://www.cnbc.com/2018/07/18/edgar-wachenheim-says-citi-stock-price-to-double-by-2020.html,False,5.268571428571429
23586,1019635913939472400,"['report', 'president', 'trump', 'threatens', 'tremendous', 'retribution', 'if', 'autotrade', 'deal', 'with', 'eu', 'isnt', 'what', 'he', 'views', 'as', 'fair', 'httpstcohxkuxvwo']",Wed Jul 18 17:32:00 +0000 2018,theflynews,GM,General Motors Company,https://twitter.com/i/web/status/1019635913939472384,False,5.459999999999999
23673,1019638059057467400,"['move', 'your', 'trading', 'to', 'the', 'crypto', 'exchange', 'today', 'sign', 'up', 'register', 'for', 'bonus', 'httpstcohurgbrhp', 'httpstcoloaajfows']",Wed Jul 18 17:40:31 +0000 2018,carolgibson394,GM,General Motors Company,http://binance.com/?ref=10078236,False,5.778333333333332
24505,1019658060875386900,"['rt', 'bakkenshale', 'chinese', 'automaker', 'kandi', 'technologies', 'group', 'inc', 'kndi', 'said', 'it', 'is', 'bringing', 'its', 'electric', 'vehicles', 'to', 'the', 'united', 'states', 'in', 'a']",Wed Jul 18 19:00:00 +0000 2018,BakkenShale,GM,General Motors Company,,False,5.537777777777778
24690,1019661577409032200,"['tarkesteijn', 'markbspiegel', 'wpipperger', 'montanaskeptic', 'boriquagato', 'dgaf', 'as', 'not', 'heavily', 'short', 'gm', 'tsla', 'on', 'the', 'ot', 'httpstcoasxgdjss']",Wed Jul 18 19:13:59 +0000 2018,xenomorpher1,GM,General Motors Company,https://twitter.com/i/web/status/1019661577409032192,False,4.8075
24951,1019667389389058000,"['f', 'ford', 'cars', 'gm', 'fcau', 'tm', 'hmc', 'hndaf', 'nsany', 'nsanf', 'hymlf', 'hymtf', 'httpstcozneztvlja']",Wed Jul 18 19:37:04 +0000 2018,SeekingAlpha,GM,General Motors Company,https://seekingalpha.com/article/4188145-subcompact-suv-segment-almost-every-competitor-sells-number-cars?source=feed_f,False,5.335
25469,1019677465806102500,"['rt', 'seekingalpha', 'f', 'ford', 'cars', 'gm', 'fcau', 'tm', 'hmc', 'hndaf', 'nsany', 'nsanf', 'hymlf', 'hymtf', 'httpstcozneztvlja']",Wed Jul 18 20:17:07 +0000 2018,Horustoo,GM,General Motors Company,https://seekingalpha.com/article/4188145-subcompact-suv-segment-almost-every-competitor-sells-number-cars?source=feed_f,False,5.244
25493,1019677749710151700,"['auto', 'industry', 'cries', 'foul', 'as', 'trump', 'moves', 'toward', 'car', 'tariffs', 'gm', 'gm', 'tradepolicy', 'internationaltrade', 'economy', 'httpstcoopnfxjthq']",Wed Jul 18 20:18:14 +0000 2018,RatingsNetwork,GM,General Motors Company,http://zpr.io/6XVWL,False,4.996666666666666
25494,1019677776775958500,"['auto', 'industry', 'cries', 'foul', 'as', 'trump', 'moves', 'toward', 'car', 'tariffs', 'gm', 'gm', 'tradepolicy', 'internationaltrade', 'economy', 'httpstcoowkklzvhkk']",Wed Jul 18 20:18:21 +0000 2018,MarketBeatNews,GM,General Motors Company,https://www.marketbeat.com/n/3940994/,False,4.996666666666666
25544,1019678908990582800,"['get', 'access', 'to', 'premium', 'paid', 'groups', 'for', 'a', 'fraction', 'of', 'the', 'price', 'join', 'us', 'httpstcovwylkynu', 'bnt', 'httpstcozumqms']",Wed Jul 18 20:22:51 +0000 2018,melaniebower89a,GM,General Motors Company,http://discord.gg/tXbaTxx,False,5.630714285714286
25738,1019681949550604300,"['while', 'tslas', 'elon', 'musk', 'was', 'generating', 'world', 'headlines', 'the', 'modest', 'guy', 'in', 'the', 'baseball', 'cap', 'from', 'gm', 'was', 'directing', 't', 'httpstcoumbkfswa']",Wed Jul 18 20:34:56 +0000 2018,BobbleHeadGuru,GM,General Motors Company,https://twitter.com/i/web/status/1019681949550604288,False,5.311428571428571
25837,1019683420354547700,"['rt', 'theflynews', 'report', 'president', 'trump', 'threatens', 'tremendous', 'retribution', 'if', 'autotrade', 'deal', 'with', 'eu', 'isnt', 'what', 'he', 'views', 'as', 'fair', 'nsany', 't']",Wed Jul 18 20:40:46 +0000 2018,respect_tos,GM,General Motors Company,,False,5.384999999999999
25844,1019683457885245400,"['hedgemind', 'that', 'thought', 'processes', 'doesnt', 'work', 'in', 'the', 'real', 'world', 'i', 'thought', 'amzn', 'had', 'gone', 'up', 'too', 'much', 'when', 'it', 'was', 'httpstcoeiqyyslj']",Wed Jul 18 20:40:55 +0000 2018,buzz339,GM,General Motors Company,https://twitter.com/i/web/status/1019683457885245440,False,5.356842105263158
26293,1019691528615276500,"['govt', 'report', 'accuses', 'agency', 'of', 'inadequate', 'recall', 'monitoring', 'gm', 'gm', 'consumersafety', 'consumeraffairs', 'httpstconjjvwbfda']",Wed Jul 18 21:13:00 +0000 2018,RatingsNetwork,GM,General Motors Company,https://twitter.com/i/web/status/1019691528615276544,False,4.6466666666666665
26300,1019691550970925000,"['govt', 'report', 'accuses', 'agency', 'of', 'inadequate', 'recall', 'monitoring', 'gm', 'gm', 'consumersafety', 'consumeraffairs', 'httpstcothodcol']",Wed Jul 18 21:13:05 +0000 2018,MarketBeatNews,GM,General Motors Company,https://twitter.com/i/web/status/1019691550970925056,False,4.6466666666666665
26738,1019699714835574800,"['reformedbroker', 'and', 'yet', 'compared', 'to', 'behemoths', 'of', 'yore', 'aapl', 'peak', 'market', 'share', 'is', 'a', 'mere', 'the', 'market', 'dominance', 'httpstcoyaypaedj']",Wed Jul 18 21:45:31 +0000 2018,lezelmaz,GM,General Motors Company,https://twitter.com/i/web/status/1019699714835574785,False,5.396923076923078
27073,1019706890178134000,"['general', 'motors', 'company', 'gm', 'ended', 'its', 'day', 'with', 'the', 'change', 'of', 'httpstcoukuejcfzc', 'gm', 'stocks', 'stockmarket']",Wed Jul 18 22:14:02 +0000 2018,StocksPredictr,GM,General Motors Company,http://www.nasdaqfortune.com/2018/03/15/general-motors-company-gm-ended-its-day-with-the-change-of-0-84/,False,5.170769230769232
27633,1019718158234669000,"['ptolemy', 'carlhancock', 'elonmusk', 'jackp', 'tesla', 'maybe', 'but', 'gm', 'and', 'fcau', 'would', 'be', 'a', 'thing', 'if', 'the', 'past', 'if', 'there', 'w', 'httpstcoghxlrzdpj']",Wed Jul 18 22:58:49 +0000 2018,chris_stearns,GM,General Motors Company,https://twitter.com/i/web/status/1019718158234669057,False,4.981428571428571
28095,1019728054518734800,"['binance', 'is', 'the', 'fastest', 'growing', 'crypto', 'exchange', 'in', 'join', 'us', 'register', 'for', 'bonus', 'httpstcodcqftjfxzq', 'httpstcoknlkukuxun']",Wed Jul 18 23:38:08 +0000 2018,jesse_vallejo,GM,General Motors Company,http://binance.com/?ref=10078236,False,5.85
