,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
19677,1019548607144497200,"['ntrs', 'reports', 'record', 'quarterly', 'net', 'income', 'of', 'mm', 'eps', 'of', 'return', 'on', 'common', 'equity', 'of', 'revenue', 'up', 'yoy']",Wed Jul 18 11:45:04 +0000 2018,NorthernTrust,NTRS,Northern Trust Corporation,,True,5.577333333333333
19684,1019548726862450700,"['ntrs', 'northern', 'trust', 'corporation', 'sec', 'filing', 'form', 'k', 'httpstcolvmodcjlb']",Wed Jul 18 11:45:33 +0000 2018,StockTexts,NTRS,Northern Trust Corporation,http://www.sec.gov/Archives/edgar/data/73124/000007312418000243/q22018form8-k.htm,False,5.428571428571429
19722,1019550609291149300,"['we', 'calculated', 'day', 'expected', 'return', 'of', 'ntrs', 'for', 'you', 'httpstcobyzvf']",Wed Jul 18 11:53:02 +0000 2018,1MinuteStock,NTRS,Northern Trust Corporation,https://unicornbay.com/t/NTRS.US?utm_medium=tweet&utm_campaign=expreturn&utm_source=twitter,False,5.6725
19772,1019552519117328400,"['ntrs', 'auca', 'up', 'yoy', 'aum', 'up', 'as', 'reported', 'in', 'earnings', 'release', 'today']",Wed Jul 18 12:00:37 +0000 2018,NorthernTrust,NTRS,Northern Trust Corporation,,True,5.995
19802,1019553398499266600,"['rt', 'northerntrust', 'ntrs', 'reports', 'record', 'quarterly', 'net', 'income', 'of', 'mm', 'eps', 'of', 'return', 'on', 'common', 'equity', 'of', 'revenue', 'up', 'y']",Wed Jul 18 12:04:07 +0000 2018,tomsouth,NTRS,Northern Trust Corporation,,False,5.471764705882353
19804,1019553420712267800,"['rt', 'northerntrust', 'ntrs', 'auca', 'up', 'yoy', 'aum', 'up', 'as', 'reported', 'in', 'earnings', 'release', 'today']",Wed Jul 18 12:04:12 +0000 2018,tomsouth,NTRS,Northern Trust Corporation,,False,5.8711111111111105
19906,1019556529773727700,"['rt', 'northerntrust', 'ntrs', 'auca', 'up', 'yoy', 'aum', 'up', 'as', 'reported', 'in', 'earnings', 'release', 'today']",Wed Jul 18 12:16:33 +0000 2018,GaryC23619095,NTRS,Northern Trust Corporation,,False,5.8711111111111105
19930,1019557279841116200,"['rt', 'northerntrust', 'ntrs', 'reports', 'record', 'quarterly', 'net', 'income', 'of', 'mm', 'eps', 'of', 'return', 'on', 'common', 'equity', 'of', 'revenue', 'up', 'y']",Wed Jul 18 12:19:32 +0000 2018,GaryC23619095,NTRS,Northern Trust Corporation,,False,5.471764705882353
20009,1019559408999657500,"['northern', 'trust', 'gains', 'in', 'premarket', 'after', 'q', 'beat', 'on', 'strong', 'fees', 'nii', 'forex', 'trading', 'httpstcoswilhazw', 'premarket', 'ntrs']",Wed Jul 18 12:28:00 +0000 2018,MarketCurrents,NTRS,Northern Trust Corporation,https://seekingalpha.com/news/3370996-northern-trust-gains-premarket-q2-beat-strong-fees-nii-forex-trading?source=feed_f,False,5.511666666666667
20061,1019560889257775100,"['northern', 'trust', 'co', 'ntrs', 'declares', 'dividend', 'increase', 'per', 'share', 'httpstcowapsnejeo']",Wed Jul 18 12:33:53 +0000 2018,OlympiaReport,NTRS,Northern Trust Corporation,http://theolympiareport.com/?p=932240,False,5.945714285714287
20089,1019561948017561600,"['northern', 'trust', 'co', 'ntrs', 'announces', 'dividend', 'increase', 'per', 'share', 'httpstcosjdmclqtz']",Wed Jul 18 12:38:05 +0000 2018,WeekHerald,NTRS,Northern Trust Corporation,http://weekherald.com/?p=2998041,False,5.8975
20168,1019564111175143400,"['rt', 'northerntrust', 'ntrs', 'reports', 'record', 'quarterly', 'net', 'income', 'of', 'mm', 'eps', 'of', 'return', 'on', 'common', 'equity', 'of', 'revenue', 'up', 'y']",Wed Jul 18 12:46:41 +0000 2018,harshcoolpathak,NTRS,Northern Trust Corporation,,False,5.471764705882353
20170,1019564204431470600,"['ntrs', 'new', 'sec', 'filing', 'for', 'ntrs', 'form', 'k', 'no', 'httpstcoohfikeect']",Wed Jul 18 12:47:03 +0000 2018,Stock_News_Now,NTRS,Northern Trust Corporation,http://stocknewsflow.com/73124_000007312418000243_0000073124-18-000243,False,5.145714285714285
20316,1019567540354236400,"['popular', 'immu', 'gww', 'ntrs', 'unit', 'adap', 'colm']",Wed Jul 18 13:00:18 +0000 2018,LargeVoidBot,NTRS,Northern Trust Corporation,,False,6.05
20328,1019567766662197200,"['mindthegap', 'fnko', 'ms', 'asml', 'ual', 'amat', 'ntrs', 'cara', 'immu', 'lrcx', 'csx', 'abt']",Wed Jul 18 13:01:12 +0000 2018,RobInTheBlack,NTRS,Northern Trust Corporation,,False,4.966666666666667
20572,1019572511388860400,"['northern', 'trust', 'ntrs', 'issues', 'earnings', 'results', 'httpstcotaddgkbvmf']",Wed Jul 18 13:20:04 +0000 2018,EnterpriseLeade,NTRS,Northern Trust Corporation,http://theenterpriseleader.com/?p=994680,False,5.952
20669,1019574766917881900,"['northern', 'trust', 'ntrs', 'issues', 'quarterly', 'earnings', 'results', 'beats', 'expectations', 'by', 'eps', 'httpstcojfbccnpgy']",Wed Jul 18 13:29:01 +0000 2018,TranscriptDaily,NTRS,Northern Trust Corporation,http://zpr.io/6XcfA,False,5.513333333333334
20758,1019576205433950200,"['ntrs', 'northern', 'trust', 'beats', 'by', 'beats', 'on', 'revs', 'httpstcoewgflbyfua']",Wed Jul 18 13:34:44 +0000 2018,Briefingcom,NTRS,Northern Trust Corporation,http://bit.ly/2Nq6tS9,False,5.296666666666666
20814,1019576995951398900,"['investorevent', 'ntrs', 'to', 'host', 'q', 'earnings', 'call', 'today', 'at', 'am', 'eastern', 'stream', 'live', 'or', 'on', 'replay', 'at', 'httpstcojehxddll']",Wed Jul 18 13:37:53 +0000 2018,investornetwork,NTRS,Northern Trust Corporation,https://www.investornetwork.com/company/22332,False,5.7042857142857155
20852,1019577542825693200,"['ntrs', 'mrunaway', 'offhi', 'news', 'accel', 'alltfs', 'trdvolxx', 'tlm', 'ilm', 'phgapret', 'mohi']",Wed Jul 18 13:40:03 +0000 2018,tymorapro,NTRS,Northern Trust Corporation,,False,5.6
20879,1019578120565870600,"['rt', 'brandonvanzee', 'couple', 'of', 'decent', 'dividend', 'boosts', 'from', 'large', 'financial', 'firms', 'blk', 'amp', 'ntrs', 'dgi', 'dividendgrowthinvesting', 'httpstco']",Wed Jul 18 13:42:21 +0000 2018,InvestoolsLee,NTRS,Northern Trust Corporation,,False,5.648000000000001
20915,1019578808897294300,"['ntrs', 'q', 'earnings', 'conference', 'call', 'will', 'be', 'webcast', 'at', 'am', 'ct', 'am', 'et', 'today', 'accessible', 'at', 'httpstcougyltsra']",Wed Jul 18 13:45:05 +0000 2018,NorthernTrust,NTRS,Northern Trust Corporation,http://www.northerntrust.com/financialreleases,True,5.493846153846154
20993,1019580106715562000,"['ntrs', 'listen', 'to', 'q', 'northern', 'trust', 'c', 'earnings', 'call', 'eps', 'vs', 'est', 'live', 'at', 'amondemand', 'after', 'httpstcoziivmnkzew']",Wed Jul 18 13:50:14 +0000 2018,earningscast,NTRS,Northern Trust Corporation,http://earningscast.com/q2-2018-northern-trust-corporation-earnings-call,False,5.552307692307694
21017,1019580742970564600,"['rt', 'brandonvanzee', 'couple', 'of', 'decent', 'dividend', 'boosts', 'from', 'large', 'financial', 'firms', 'blk', 'amp', 'ntrs', 'dgi', 'dividendgrowthinvesting', 'httpstco']",Wed Jul 18 13:52:46 +0000 2018,gwoodyard747,NTRS,Northern Trust Corporation,,False,5.648000000000001
21140,1019583151193186300,"['ntrstop', 'sp', 'gainerearnings', 'opens', 'with', 'a', 'powerful', 'upside', 'gap', 'coming', 'off', 'a', 'solid', 'lowd', 'been', 'stuc', 'httpstcoflvbgjsjy']",Wed Jul 18 14:02:20 +0000 2018,GarySMorrow,NTRS,Northern Trust Corporation,https://twitter.com/i/web/status/1019583151193186304,False,5.5025
21872,1019599181676187600,"['ntrs', 'mrunaway', 'offhi', 'news', 'nearhi', 'accel', 'alltfs', 'tlm', 'ilm', 'phgapret', 'mohi', 'dyvoltxx']",Wed Jul 18 15:06:02 +0000 2018,tymorapro,NTRS,Northern Trust Corporation,,False,5.6
22349,1019610147801522200,"['northern', 'trust', 'ntrs', 'board', 'declares', 'share', 'repurchase', 'program', 'httpstcopzylbwvj']",Wed Jul 18 15:49:37 +0000 2018,OlympiaReport,NTRS,Northern Trust Corporation,http://theolympiareport.com/?p=932677,False,5.932
22363,1019610312230801400,"['northern', 'trust', 'ntrs', 'board', 'announces', 'stock', 'buyback', 'plan', 'httpstcovhqshmgl']",Wed Jul 18 15:50:16 +0000 2018,WeekHerald,NTRS,Northern Trust Corporation,http://weekherald.com/?p=2998460,False,5.783333333333332
22489,1019612787532759000,"['rt', 'northerntrust', 'ntrs', 'reports', 'record', 'quarterly', 'net', 'income', 'of', 'mm', 'eps', 'of', 'return', 'on', 'common', 'equity', 'of', 'revenue', 'up', 'y']",Wed Jul 18 16:00:06 +0000 2018,Ncherukupalli,NTRS,Northern Trust Corporation,,False,5.471764705882353
22694,1019616606366916600,"['northern', 'trust', 'ntrs', 'announces', 'quarterly', 'earnings', 'results', 'httpstcommzjieqhr']",Wed Jul 18 16:15:17 +0000 2018,dispatchtribune,NTRS,Northern Trust Corporation,http://dispatchtribunal.com/?p=2061916,False,6.073333333333333
22781,1019618341655400400,"['analysts', 'take', 'a', 'look', 'at', 'northern', 'trust', 'corporation', 'ntrs', 'having', 'this', 'to', 'say', 'httpstcolmirqglq']",Wed Jul 18 16:22:10 +0000 2018,Fanob_stock,NTRS,Northern Trust Corporation,http://fanob.com/2018/07/18/analysts-take-a-look-at-northern-trust-corporation-nasdaqntrs-having-this-to-say/,False,5.3950000000000005
22792,1019618513886105600,"['are', 'analysts', 'bearish', 'northern', 'trust', 'corporation', 'ntrs', 'after', 'last', 'week', 'httpstcoskjtuyx']",Wed Jul 18 16:22:51 +0000 2018,whatsonthorold2,NTRS,Northern Trust Corporation,https://www.whatsonthorold.com/2018/07/18/are-analysts-bearish-northern-trust-corporation-nasdaqntrs-after-last-week/,False,5.1975
22796,1019618694484328400,"['northern', 'trust', 'corporation', 'ntrs', 'has', 'analysts', 'on', 'the', 'bullish', 'side', 'this', 'week', 'httpstcoauwkqnr']",Wed Jul 18 16:23:35 +0000 2018,mmahotstuff1,NTRS,Northern Trust Corporation,https://www.mmahotstuff.com/2018/07/18/northern-trust-corporation-nasdaqntrs-has-analysts-on-the-bullish-side-this-week.html,False,5.35
22809,1019618963700043800,"['analysts', 'are', 'on', 'the', 'bearish', 'side', 'about', 'northern', 'trust', 'corporation', 'ntrs', 'this', 'week', 'httpstcoxzqiqqry']",Wed Jul 18 16:24:39 +0000 2018,bibeypost_stock,NTRS,Northern Trust Corporation,https://www.bibeypost.com/analysts-are-on-the-bearish-side-about-northern-trust-corporation-nasdaqntrs-this-week/,False,5.330909090909091
23107,1019625771546136600,"['rt', 'northerntrust', 'ntrs', 'reports', 'record', 'quarterly', 'net', 'income', 'of', 'mm', 'eps', 'of', 'return', 'on', 'common', 'equity', 'of', 'revenue', 'up', 'y']",Wed Jul 18 16:51:42 +0000 2018,RussellAlder,NTRS,Northern Trust Corporation,,False,5.471764705882353
23653,1019637514439614500,"['ntrs', 'new', 'insider', 'filing', 'on', 'levy', 'susan', 'cohen', 'transaction', 'code', 'f', 'httpstcohjhmdisw']",Wed Jul 18 17:38:22 +0000 2018,filing_scanner,NTRS,Northern Trust Corporation,http://www.filingscanner.com/Alerts/NTRS.php,False,5.28
24354,1019653791656837100,"['ntrs', 'mrunaway', 'offhi', 'news', 'accel', 'tf', 'tlm', 'phgapret', 'mohi', 'dyvolmxx']",Wed Jul 18 18:43:02 +0000 2018,tymorapro,NTRS,Northern Trust Corporation,,False,5.6
24367,1019654192514850800,"['ntrs', 'httpstcouhcdbgwwg']",Wed Jul 18 18:44:38 +0000 2018,SeekingAlpha,NTRS,Northern Trust Corporation,https://seekingalpha.com/article/4188119-northern-trust-corporation-2018-q2-results-earnings-call-slides?source=feed_f,False,0.0
24590,1019659627053510700,"['ntrs', 'northern', 'trust', 'corp', 'morningstar', 'tremendous', 'secondquarter', 'results', 'for', 'northern', 'trust', 'raising', 'our', 'fair', 'va', 'httpstcoaqogoipur']",Wed Jul 18 19:06:14 +0000 2018,ResearchPool,NTRS,Northern Trust Corporation,https://twitter.com/i/web/status/1019659627053510656,False,6.006666666666665
24591,1019659637975494700,"['ntrs', 'northern', 'trust', 'corp', 'morningstar', 'tremendous', 'secondquarter', 'results', 'for', 'northern', 'trust', 'raising', 'our', 'fair', 'va', 'httpstcopyicpymbj']",Wed Jul 18 19:06:16 +0000 2018,ResearchPool,NTRS,Northern Trust Corporation,https://twitter.com/i/web/status/1019659637975494656,False,6.006666666666665
24780,1019663643041042400,"['ntrs', 'progress', 'on', 'positive', 'fee', 'operating', 'leverage', 'amp', 'nim', 'upside', 'jamesmitchell', 'httpstcownhzwkqvxt']",Wed Jul 18 19:22:11 +0000 2018,BuckResearch,NTRS,Northern Trust Corporation,http://bit.ly/1TpNYZ2,False,5.881428571428572
25239,1019673447172051000,"['top', 'gainers', 'gt', 'avro', 'ffmh', 'evvty', 'gww', 'opygy', 'ual', 'ltxb', 'ppccy', 'csx', 'tpor', 'asml', 'mmyt', 'bsnd', 'tal', 'nclh', 'brkb', 'httpstcokwmiarwupg']",Wed Jul 18 20:01:09 +0000 2018,MITickWatcher,NTRS,Northern Trust Corporation,https://twitter.com/i/web/status/1019673447172050945,False,5.626666666666666
25270,1019673811497521200,"['todays', 'top', 'technical', 'gainers', 'among', 'large', 'caps', 'ual', 'brkb', 'ntrs', 'asml', 'bk', 'httpstcocvzqrz', 'sccrankings', 'stockcharts']",Wed Jul 18 20:02:35 +0000 2018,StockCharts,NTRS,Northern Trust Corporation,http://schrts.co/APfm42,False,5.688571428571429
25342,1019675149967265800,"['rt', 'stockcharts', 'todays', 'top', 'technical', 'gainers', 'among', 'large', 'caps', 'ual', 'brkb', 'ntrs', 'asml', 'bk', 'httpstcocvzqrz', 'sccrankings', 'st']",Wed Jul 18 20:07:55 +0000 2018,sep_sal,NTRS,Northern Trust Corporation,http://schrts.co/APfm42,False,5.508888888888889
25360,1019675441391550500,"['rt', 'stockcharts', 'todays', 'top', 'technical', 'gainers', 'among', 'large', 'caps', 'ual', 'brkb', 'ntrs', 'asml', 'bk', 'httpstcocvzqrz', 'sccrankings', 'st']",Wed Jul 18 20:09:04 +0000 2018,AlertTrade,NTRS,Northern Trust Corporation,http://schrts.co/APfm42,False,5.508888888888889
26998,1019705487573618700,"['httpstcobifvjbsqr', 'ntrs', 'northern', 'trust', 'notable', 'market', 'movement', 'up', 'billion', 'gain', 'nasdaq', 'nysea', 'httpstcoicbipql']",Wed Jul 18 22:08:28 +0000 2018,42Stocks,NTRS,Northern Trust Corporation,http://42stocks.com/sym/ntrs.html,False,6.1925
27223,1019709649220788200,"['finding', 'value', 'in', 'a', 'new', 'highyield', 'etf', 'httpstcorpajrosd', 'hygv', 'ntrs']",Wed Jul 18 22:25:00 +0000 2018,Benzinga,NTRS,Northern Trust Corporation,https://benzinga.com/z/12040475,True,5.944
27225,1019709652601368600,"['rt', 'benzinga', 'finding', 'value', 'in', 'a', 'new', 'highyield', 'etf', 'httpstcorpajrosd', 'hygv', 'ntrs']",Wed Jul 18 22:25:01 +0000 2018,tradnews_,NTRS,Northern Trust Corporation,https://benzinga.com/z/12040475,False,5.766666666666667
27284,1019710862171357200,"['ntrs', 'northern', 'trust', 'corporation', 'officially', 'declares', 'increase', 'of', 'quarterly', 'dividend', 'to', 'share', 'from', 'shar', 'httpstcotuspwhwstl']",Wed Jul 18 22:29:49 +0000 2018,Briefingcom,NTRS,Northern Trust Corporation,https://twitter.com/i/web/status/1019710862171357184,False,5.627272727272727
27286,1019710887899385900,"['rt', 'benzinga', 'finding', 'value', 'in', 'a', 'new', 'highyield', 'etf', 'httpstcorpajrosd', 'hygv', 'ntrs']",Wed Jul 18 22:29:55 +0000 2018,sep_sal,NTRS,Northern Trust Corporation,https://benzinga.com/z/12040475,False,5.766666666666667
27309,1019711166426353700,"['northern', 'trust', 'ntrs', 'reaches', 'new', 'year', 'high', 'following', 'earnings', 'beat', 'httpstcobnydjauye']",Wed Jul 18 22:31:02 +0000 2018,WatchlistN,NTRS,Northern Trust Corporation,http://zpr.io/6XBVz,False,6.037777777777778
