,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
18104,1019460880050901000,"['i', 'made', 'btc', 'in', 'day', 'trading', 'on', 'binance', 'sign', 'up', 'now', 'register', 'for', 'bonus', 'httpstcodcqftjfxzq', 'chp', 'httpstcocwwwflp']",Wed Jul 18 05:56:29 +0000 2018,jesse_vallejo,APH,Amphenol Corporation,http://binance.com/?ref=10078236,False,5.936666666666665
18246,1019471974601510900,"['im', 'so', 'excited', 'about', 'apheliontoken', 'and', 'the', 'launch', 'of', 'their', 'dex', 'aph', 'httpstcozawoxplh']",Wed Jul 18 06:40:34 +0000 2018,You_Go_BOSS,APH,Amphenol Corporation,https://youtu.be/5znU4UCxY24,False,5.5088888888888885
18250,1019472230084960300,"['we', 'are', 'faster', 'than', 'any', 'other', 'coin', 'listing', 'bots', 'join', 'us', 'httpstcotcqihqwiir', 'req', 'aph', 'oas', 'big', 'lkk', 'httpstcoxhhpcvji']",Wed Jul 18 06:41:35 +0000 2018,RicardoPark10,APH,Amphenol Corporation,http://discord.gg/tXbaTxx,False,5.7745454545454535
18377,1019480048854855700,"['coin', 'listings', 'pumps', 'our', 'bot', 'detects', 'it', 'before', 'official', 'announcements', 'join', 'us', 'httpstcotvmmcrxckv']",Wed Jul 18 07:12:39 +0000 2018,victorblake392,APH,Amphenol Corporation,https://twitter.com/i/web/status/1019480048854855680,False,5.699999999999999
18452,1019484183671005200,"['get', 'access', 'to', 'premium', 'paid', 'groups', 'for', 'a', 'fraction', 'of', 'the', 'price', 'join', 'us', 'httpstcootuncdz', 'sc', 'httpstcobqjrkbsjq']",Wed Jul 18 07:29:05 +0000 2018,oliverpaige625,APH,Amphenol Corporation,http://discord.gg/tXbaTxx,False,5.590000000000001
18456,1019484464668467200,"['coin', 'listings', 'pumps', 'our', 'bot', 'detects', 'it', 'before', 'official', 'announcements', 'join', 'us', 'httpstcodmamfnixic']",Wed Jul 18 07:30:12 +0000 2018,victorblake392,APH,Amphenol Corporation,https://twitter.com/i/web/status/1019484464668467200,False,5.699999999999999
18542,1019490598774923300,"['rt', 'drhodes', 'shoutout', 'to', 'tehmoonwalker', 'for', 'showing', 'me', 'aph', 'really', 'awesome', 'wallet', 'build', 'on', 'neo', 'blockchain', 'with', 'builtin', 'dex', 'of', 'pro']",Wed Jul 18 07:54:34 +0000 2018,ShenZcash,APH,Amphenol Corporation,,False,5.769999999999999
18543,1019490658820603900,"['rt', 'tehmoonwalker', 'its', 'time', 'for', 'my', 'new', 'gem', 'aph', 'aphelion', 'is', 'a', 'slick', 'nep', 'multi', 'wallet', 'pp', 'dex', 'tx', 'fee', 'share', 'all', 'in', 'wallet', 'atm', 'ra']",Wed Jul 18 07:54:48 +0000 2018,ShenZcash,APH,Amphenol Corporation,,False,5.4810526315789465
18568,1019492849652559900,"['part', 'zrx', 'xproject', 'dbc', 'deepbrainchain', 'nex', 'neonexchange', 'poly', 'polymathnetwork', 'man', 'httpstcohvzenrepn']",Wed Jul 18 08:03:31 +0000 2018,bodo_bodenlos,APH,Amphenol Corporation,https://twitter.com/i/web/status/1019492849652559872,False,5.44
18631,1019498255749730300,"['binance', 'has', 'mobile', 'apps', 'so', 'you', 'can', 'trade', 'anywhere', 'sign', 'up', 'register', 'for', 'bonus', 'httpstcopkvulmaz', 'httpstcocrmjlqahv']",Wed Jul 18 08:25:00 +0000 2018,RickyGr92298314,APH,Amphenol Corporation,http://binance.com/?ref=10078236,False,5.81076923076923
18647,1019500650856702000,"['binance', 'is', 'one', 'of', 'the', 'most', 'prominent', 'exchange', 'in', 'crypto', 'register', 'for', 'bonus', 'httpstcosaisnxjbb', 'abt', 'httpstcotgdjvgrhyp']",Wed Jul 18 08:34:31 +0000 2018,danhodges4591,APH,Amphenol Corporation,http://binance.com/?ref=10078236,False,5.596666666666667
18822,1019512893161852900,"['aph', 'aphria', 'incs', 'price', 'is', 'but', 'the', 'forecast', 'earnings', 'moved', 'over', 'the', 'last', 'week', 'httpstcopjwqnzuaf']",Wed Jul 18 09:23:10 +0000 2018,StockflareCA,APH,Amphenol Corporation,https://stockflare.com/stock/APH.TO,False,5.138181818181819
18825,1019512934035271700,"['aph', 'aphria', 'incs', 'forecast', 'earnings', 'moved', 'over', 'the', 'last', 'week', 'but', 'the', 'price', 'is', 'its', 'pe', 'ratio', 'is', 'now', 'httpstcojjwxzhghb']",Wed Jul 18 09:23:19 +0000 2018,StockflareCA,APH,Amphenol Corporation,https://twitter.com/i/web/status/1019512934035271680,False,5.173125000000001
18898,1019517239068905500,"['join', 'us', 'for', 'signals', 'from', 'multiple', 'paid', 'groups', 'all', 'in', 'one', 'join', 'us', 'httpstcotkbynvwk', 'aph', 'nmc', 'pepe', 'httpstcoxxlnadft']",Wed Jul 18 09:40:26 +0000 2018,MarcelinoGrant3,APH,Amphenol Corporation,http://discord.gg/tXbaTxx,False,5.876923076923077
18912,1019518526657265700,"['huge', 'coin', 'selection', 'low', 'fees', 'and', 'very', 'reliable', 'join', 'binance', 'register', 'for', 'bonus', 'httpstcowbscdjgim', 'httpstconkvwoczt']",Wed Jul 18 09:45:33 +0000 2018,chloeball366,APH,Amphenol Corporation,http://binance.com/?ref=10078236,False,5.724999999999999
19130,1019530062083838000,"['amphenol', 'aph', 'to', 'release', 'quarterly', 'earnings', 'on', 'wednesday', 'httpstcomhffykdx']",Wed Jul 18 10:31:23 +0000 2018,MareaInformativ,APH,Amphenol Corporation,http://www.mareainformativa.com/?p=466444,False,5.760000000000001
19168,1019531774316175400,"['trade', 'with', 'up', 'to', 'x', 'leverage', 'on', 'bitmex', 'register', 'for', 'bonus', 'httpstcolkviqtp', 'dnt', 'art', 'bkx', 'payx', 'httpstcohmbbqypn']",Wed Jul 18 10:38:11 +0000 2018,DeweyRange,APH,Amphenol Corporation,http://bitmex.com/register/6vXB0G,False,5.678181818181819
19478,1019541511585845200,"['cannabis', 'industry', 'headlines', 'you', 'need', 'to', 'know', 'aph', 'aphqf', 'tgod', 'tgodf', 'snn', 'snnvf', 'httpstcoyalzzkqvg']",Wed Jul 18 11:16:53 +0000 2018,Technical420,APH,Amphenol Corporation,https://technical420.com/cannabis-article/3-cannabis-industry-headlines-you-need-know,False,5.508
20255,1019566421662208000,"['rt', 'technical', 'cannabis', 'industry', 'headlines', 'you', 'need', 'to', 'know', 'aph', 'aphqf', 'tgod', 'tgodf', 'snn', 'snnvf', 'httpstcoyalzzkqvg']",Wed Jul 18 12:55:52 +0000 2018,WolfOfWeedST,APH,Amphenol Corporation,https://technical420.com/cannabis-article/3-cannabis-industry-headlines-you-need-know,True,5.4
20334,1019567836149305300,"['technical', 'wolfofweedst', 'an', 'increase', 'of', 'shares', 'by', 'for', 'aph', 'aphqf', 'more', 'selling', 'pressure', 'just', 'like', 'the', 'bought', 'deal']",Wed Jul 18 13:01:29 +0000 2018,marketwizard87,APH,Amphenol Corporation,,False,5.656000000000001
20924,1019578931299549200,"['grab', 'ogi', 'aph', 'amp', 'weed', 'on', 'this', 'dip']",Wed Jul 18 13:45:34 +0000 2018,LeftyTrading,APH,Amphenol Corporation,,False,5.083333333333333
20987,1019580070174683100,"['leftytrading', 'nice', 'i', 'grabbed', 'weed', 'and', 'aph', 'too']",Wed Jul 18 13:50:06 +0000 2018,StockFarmer88,APH,Amphenol Corporation,,False,5.443333333333334
21225,1019584707732885500,"['it', 'seems', 'amphenol', 'corporation', 'aph', 'will', 'go', 'up', 'just', 'reported', 'less', 'shorted', 'shares', 'httpstcojumzzffnvz']",Wed Jul 18 14:08:31 +0000 2018,Fanob_stock,APH,Amphenol Corporation,http://fanob.com/2018/07/18/it-seems-amphenol-corporation-nyseaph-will-go-up-just-reported-less-shorted-shares/,False,5.465999999999999
21248,1019585208876662800,"['whats', 'next', 'for', 'amphenol', 'corporation', 'aph', 'after', 'having', 'less', 'shares', 'shorted', 'httpstcodxtmlhcsx']",Wed Jul 18 14:10:31 +0000 2018,bibeypost_stock,APH,Amphenol Corporation,https://www.bibeypost.com/whats-next-for-amphenol-corporation-nyseaph-after-having-less-shares-shorted/,False,5.2875
21370,1019588057891332100,"['binance', 'is', 'one', 'of', 'the', 'most', 'prominent', 'exchange', 'in', 'crypto', 'register', 'for', 'bonus', 'httpstcohurgbrhp', 'appc', 'httpstcowuzfxeylyf']",Wed Jul 18 14:21:50 +0000 2018,carolgibson394,APH,Amphenol Corporation,http://binance.com/?ref=10078236,False,5.665454545454545
21623,1019594319227785200,"['emh', 'looks', 'a', 'little', 'better', 'today', 'also', 'the', 'other', 'mj', 'stocks', 'are', 'in', 'the', 'greens', 'weed', 'acb', 'aph', 'vff', 'ogi', 'httpstcokxhrmxkyr']",Wed Jul 18 14:46:43 +0000 2018,csivcpd,APH,Amphenol Corporation,,False,5.355714285714286
21712,1019596296284508200,"['rt', 'technical', 'cannabis', 'industry', 'headlines', 'you', 'need', 'to', 'know', 'aph', 'aphqf', 'tgod', 'tgodf', 'snn', 'snnvf', 'httpstcoyalzzkqvg']",Wed Jul 18 14:54:34 +0000 2018,Potstocks1,APH,Amphenol Corporation,https://technical420.com/cannabis-article/3-cannabis-industry-headlines-you-need-know,False,5.4
21774,1019597578755805200,"['aph', 'pickup', 'a', 'few', 'today', 'in', 'case', 'this', 'change', 'direction', 'position', 'and', 'the', 'other', 'setting', 'on', 'support', 'at', 'h', 'httpstcojlpldjvqc']",Wed Jul 18 14:59:40 +0000 2018,CndStockplayer,APH,Amphenol Corporation,https://twitter.com/i/web/status/1019597578755805184,False,5.321176470588235
22080,1019604086101041200,"['marijuana', 'producer', 'aphriainc', 'spent', 'million', 'to', 'expand', 'into', 'latinamerica', 'argentina', 'brazil', 'colombia', 'amp', 'jama', 'httpstcodknozohkl']",Wed Jul 18 15:25:32 +0000 2018,JavierHasse,APH,Amphenol Corporation,https://twitter.com/i/web/status/1019604086101041154,False,5.704444444444444
22189,1019606496143867900,"['rt', 'astellaecanna', 'aphria', 'has', 'acquired', 'leading', 'cannabis', 'assets', 'in', 'colombia', 'argentina', 'jamaica', 'and', 'brazil', 'for', 'million', 'in', 'stock', 'from', 'sc']",Wed Jul 18 15:35:06 +0000 2018,zuhzuh,APH,Amphenol Corporation,,False,5.7725
22206,1019606801812078600,"['aph', 'aphto', 'on', 'steroids', 'today']",Wed Jul 18 15:36:19 +0000 2018,ViciousTrading,APH,Amphenol Corporation,,False,5.89
22743,1019617640661254100,"['aphria', 'acquired', 'solid', 'latam', 'assets', 'extracting', 'meaningful', 'value', 'far', 'better', 'value', 'than', 'canopys', 'latam', 'purchase', 'ap', 'httpstcogawibtmms']",Wed Jul 18 16:19:23 +0000 2018,thomasg_grizzle,APH,Amphenol Corporation,https://twitter.com/i/web/status/1019617640661254144,False,5.866
22746,1019617704221671400,"['rt', 'thomasggrizzle', 'aphria', 'acquired', 'solid', 'latam', 'assets', 'extracting', 'meaningful', 'value', 'far', 'better', 'value', 'than', 'canopys', 'latam', 'purchase', 'aphri']",Wed Jul 18 16:19:38 +0000 2018,LeftyTrading,APH,Amphenol Corporation,,False,5.868
22748,1019617718469787600,"['edwardpumps', 'tomo', 'aph']",Wed Jul 18 16:19:42 +0000 2018,Crypto_Pugz,APH,Amphenol Corporation,,False,0.0
22754,1019617747037286400,"['aph', 'vic', 'neufield', 'literally', 'just', 'said', 'itll', 'cost', 'gram', 'to', 'produce', 'in', 'columbia', 'theyll', 'be', 'able', 'to', 'produc', 'httpstcoeaxhwx']",Wed Jul 18 16:19:49 +0000 2018,Jay_Villee,APH,Amphenol Corporation,https://twitter.com/i/web/status/1019617747037286400,False,5.450909090909092
22755,1019617799990202400,"['rt', 'thomasggrizzle', 'aphria', 'acquired', 'solid', 'latam', 'assets', 'extracting', 'meaningful', 'value', 'far', 'better', 'value', 'than', 'canopys', 'latam', 'purchase', 'aphri']",Wed Jul 18 16:20:01 +0000 2018,ScottW_Grizzle,APH,Amphenol Corporation,,False,5.868
22765,1019617943204663300,"['rt', 'thomasggrizzle', 'aphria', 'acquired', 'solid', 'latam', 'assets', 'extracting', 'meaningful', 'value', 'far', 'better', 'value', 'than', 'canopys', 'latam', 'purchase', 'aphri']",Wed Jul 18 16:20:35 +0000 2018,effectemergence,APH,Amphenol Corporation,,False,5.868
22767,1019618002113740800,"['rt', 'thomasggrizzle', 'aphria', 'acquired', 'solid', 'latam', 'assets', 'extracting', 'meaningful', 'value', 'far', 'better', 'value', 'than', 'canopys', 'latam', 'purchase', 'aphri']",Wed Jul 18 16:20:49 +0000 2018,MonikerRodger,APH,Amphenol Corporation,,False,5.868
22798,1019618767804993500,"['we', 'are', 'faster', 'than', 'any', 'other', 'coin', 'listing', 'bots', 'join', 'us', 'httpstcomgvnmztd', 'hkn', 'part', 'ms', 'lev', 'aph', 'httpstcoaldgbaeaa']",Wed Jul 18 16:23:52 +0000 2018,AmosPatterson13,APH,Amphenol Corporation,http://discord.gg/tXbaTxx,False,5.563333333333333
22810,1019618981940846600,"['rt', 'thomasggrizzle', 'aphria', 'acquired', 'solid', 'latam', 'assets', 'extracting', 'meaningful', 'value', 'far', 'better', 'value', 'than', 'canopys', 'latam', 'purchase', 'aphri']",Wed Jul 18 16:24:43 +0000 2018,LaurenceJeuness,APH,Amphenol Corporation,,False,5.868
22874,1019620476480467000,"['rt', 'thomasggrizzle', 'aphria', 'acquired', 'solid', 'latam', 'assets', 'extracting', 'meaningful', 'value', 'far', 'better', 'value', 'than', 'canopys', 'latam', 'purchase', 'aphri']",Wed Jul 18 16:30:39 +0000 2018,Scottrades,APH,Amphenol Corporation,,False,5.868
22927,1019621739582681100,"['aph', 'l', 'all', 'screw', 'up', 'bid', 'at', 'and', 'ask', 'at', 'can', 'i', 'buy', 'those', 'ask', 'lol']",Wed Jul 18 16:35:41 +0000 2018,CndStockplayer,APH,Amphenol Corporation,,False,5.474666666666667
23050,1019624596335747100,"['rt', 'thomasggrizzle', 'aphria', 'acquired', 'solid', 'latam', 'assets', 'extracting', 'meaningful', 'value', 'far', 'better', 'value', 'than', 'canopys', 'latam', 'purchase', 'aphri']",Wed Jul 18 16:47:02 +0000 2018,ivelostthelot,APH,Amphenol Corporation,,False,5.868
23219,1019628164815958000,"['daytrading', 'stock', 'of', 'the', 'day', 'aph', 'for', 'a', 'complete', 'list', 'httpstconkxslopxo', 'httpstcowddimwht', 'stocks', 'httpstcojepcezyhz']",Wed Jul 18 17:01:12 +0000 2018,DecisionPlus,APH,Amphenol Corporation,http://gourou.tv,False,5.553333333333334
23425,1019632947920556000,"['we', 'like', 'pacw', 'aph', 'before', 'earnings', 'release', 'httpstcowkldecsqen']",Wed Jul 18 17:20:13 +0000 2018,myrollingstocks,APH,Amphenol Corporation,http://ow.ly/588v30l02yg,False,6.464
23461,1019633674713817100,"['effectemergence', 'aph', 'trading', 'higher', 'then', 'weed', 'percentage', 'wise', 'on', 'the', 'm', 'chart', 'httpstcodhlkfxisq']",Wed Jul 18 17:23:06 +0000 2018,CndStockplayer,APH,Amphenol Corporation,,False,5.558000000000001
23512,1019634510256922600,"['rt', 'myrollingstocks', 'we', 'like', 'pacw', 'aph', 'before', 'earnings', 'release', 'httpstcowkldecsqen']",Wed Jul 18 17:26:25 +0000 2018,luzgarciacalde1,APH,Amphenol Corporation,http://ow.ly/588v30l02yg,False,6.199999999999999
23591,1019636008260980700,"['ogi', 'ogrmf', 'lighting', 'it', 'up', 'today', 'aph', 'up', 'potstocks']",Wed Jul 18 17:32:22 +0000 2018,andrewkittle4,APH,Amphenol Corporation,,False,5.904
24431,1019655799772082200,"['aph', 'aphto', 'rolling', 'over', 'a', 'bit', 'cracking', 'the', 'steep', 'trend', 'line', 'volume', 'is', 'still', 'lower', 'than', 'on', 'the', 'red', 'days', 'if', 'c', 'httpstcozwiduotx']",Wed Jul 18 18:51:01 +0000 2018,ViciousTrading,APH,Amphenol Corporation,https://twitter.com/i/web/status/1019655799772082176,False,5.122222222222224
24828,1019664708763340800,"['vicioustrading', 'go', 'aph', 'aphqf', 'entered', 'this', 'morning', 'at', 'usd', 'short', 'term', 'swing', 'potential', 'heavy', 'uptrend', 'looking', 'httpstcohrvwpn']",Wed Jul 18 19:26:25 +0000 2018,marketwizard87,APH,Amphenol Corporation,https://twitter.com/i/web/status/1019664708763340802,False,5.481818181818181
24851,1019665233982312400,"['mins', 'to', 'go', 'in', 'power', 'hour', 'and', 'todays', 'vol', 'vs', 'm', 'dav', 'weed', 'aph', 'trst', 'ogi', 'hexo', 'all', 'either', 'touching', 'or', 'breachin', 'httpstcohhhyslyjnu']",Wed Jul 18 19:28:30 +0000 2018,DojiFranco90,APH,Amphenol Corporation,https://twitter.com/i/web/status/1019665233982312448,False,5.401875
24874,1019665934619938800,"['easy', 'weed', 'aph', 'blis', 'att', 'aph', 'acb', 'leaf', 'gene', 'n', 'ogi', 'fire', 'thc', 'in', 'clearstream', 'reversing', 'ban', 'on', 'clearing', 'cann', 'httpstcootmacqsmv']",Wed Jul 18 19:31:17 +0000 2018,pkdale,APH,Amphenol Corporation,https://twitter.com/i/web/status/1019665934619938822,False,4.99
24922,1019666894960222200,['aph'],Wed Jul 18 19:35:06 +0000 2018,royaltytrim,APH,Amphenol Corporation,,False,0.0
25204,1019673130590236700,"['rt', 'thomasggrizzle', 'aphria', 'acquired', 'solid', 'latam', 'assets', 'extracting', 'meaningful', 'value', 'far', 'better', 'value', 'than', 'canopys', 'latam', 'purchase', 'aphri']",Wed Jul 18 19:59:53 +0000 2018,DavidSm91339510,APH,Amphenol Corporation,,False,5.868
25212,1019673203772444700,"['strong', 'day', 'for', 'aph', 'aphqf', 'closed', 'near', 'hod', 'i', 'entered', 'usd', 'today', 'and', 'rode', 'the', 'uptrend', 'bulls', 'are', 'in', 'charge', 'i', 'httpstcotooldxcch']",Wed Jul 18 20:00:11 +0000 2018,marketwizard87,APH,Amphenol Corporation,https://twitter.com/i/web/status/1019673203772444672,False,5.546666666666667
25871,1019683913503920100,"['dwalltravis', 'midasletter', 'youtube', 'its', 'not', 'luck', 'you', 'have', 'its', 'skill', 'dont', 'let', 'tgod', 'steal', 'away', 'your', 'profits', 'httpstcogenlmzrdqd']",Wed Jul 18 20:42:44 +0000 2018,bkosta,APH,Amphenol Corporation,https://twitter.com/i/web/status/1019683913503920128,False,5.387857142857143
26217,1019690133786890200,"['binance', 'has', 'over', 'million', 'users', 'join', 'us', 'today', 'register', 'for', 'bonus', 'httpstcosaisnxjbb', 'mobi', 'iota', 'httpstcowqnxoh']",Wed Jul 18 21:07:27 +0000 2018,danhodges4591,APH,Amphenol Corporation,http://binance.com/?ref=10078236,False,5.9719999999999995
26854,1019702365480419300,"['get', 'fortnite', 'vbucks', 'for', 'off', 'original', 'price', 'more', 'info', 'httpstcooqblzn', 'poe', 'xcp', 'bcap', 'mgo', 'httpstcokppisqraae']",Wed Jul 18 21:56:03 +0000 2018,JosePerryman3,APH,Amphenol Corporation,http://discord.gg/gtJ4zym,False,5.551428571428572
27117,1019707773075050500,"['coin', 'listings', 'pump', 'our', 'bot', 'detects', 'before', 'official', 'announcement', 'join', 'us', 'httpstcoirbfumt', 'httpstcoqrztrm']",Wed Jul 18 22:17:33 +0000 2018,Michael40684539,APH,Amphenol Corporation,http://discord.gg/tXbaTxx,False,5.6866666666666665
27356,1019712074119811100,"['discount', 'on', 'all', 'trades', 'sign', 'up', 'today', 'amp', 'enjoy', 'discounts', 'register', 'for', 'bonus', 'httpstcohurgbrhp', 'httpstcobsonxkou']",Wed Jul 18 22:34:38 +0000 2018,carolgibson394,APH,Amphenol Corporation,http://binance.com/?ref=10078236,False,6.205454545454544
27513,1019715719733358600,"['binance', 'has', 'over', 'million', 'users', 'join', 'us', 'today', 'register', 'for', 'bonus', 'httpstcowbscdjgim', 'avp', 'start', 'httpstcowjultqet']",Wed Jul 18 22:49:07 +0000 2018,chloeball366,APH,Amphenol Corporation,http://binance.com/?ref=10078236,False,5.983636363636363
27657,1019718686045888500,"['httpstcorkczospf', 'aph', 'aph', 'aphria']",Wed Jul 18 23:00:54 +0000 2018,c_brown88,APH,Amphenol Corporation,https://midasletter.com/2018/07/video-aphria-inc-tseaph-ceo-vic-neufeld-on-global-cannabis-leadership/,False,0.0
