,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
2322,1017101721036869600,"['mygn', 'tmo', 'ilmn', 'ibd', 'stock', 'of', 'the', 'day', 'genetics', 'firm', 'breaks', 'out', 'on', 'cancer', 'testing', 'trends', 'httpstcowhsguhipn']",Wed Jul 11 17:42:01 +0000 2018,newswithvalue,TMO,Thermo Fisher Scientific Inc.,https://www.StockNewsWires.com/mygn-tmo-ilmn-ibd-stock-of-the-day-genetics-firm-breaks-out-on-cancer-testing-trends/,False,4.932727272727273
2398,1017122908114743300,"['ibd', 'stock', 'of', 'the', 'day', 'genetics', 'firm', 'breaks', 'out', 'on', 'cancer', 'testing', 'trends', 'mygn', 'tmo', 'ilmn', 'httpstcoexnmfqsx']",Wed Jul 11 19:06:13 +0000 2018,IBD_AGatlin,TMO,Thermo Fisher Scientific Inc.,http://ow.ly/95AZ30kUpIo,False,4.932727272727273
2416,1017130412760535000,"['short', 'sale', 'volume', 'not', 'short', 'interest', 'for', 'nvro', 'on', 'is', 'httpstcooxlbqjofb', 'abmd', 'tmo', 'ofix', 'isrg']",Wed Jul 11 19:36:02 +0000 2018,shortvolumes,TMO,Thermo Fisher Scientific Inc.,http://shortvolumes.com/?t=NVRO,False,5.273333333333333
2498,1017149244875137000,"['thermo', 'fisher', 'scientific', 'inc', 'tmo', 'expected', 'to', 'post', 'earnings', 'of', 'per', 'share', 'httpstcorunhvkuaw']",Wed Jul 11 20:50:52 +0000 2018,WatchlistN,TMO,Thermo Fisher Scientific Inc.,http://zpr.io/6abkZ,False,5.702
2499,1017149271815151600,"['thermo', 'fisher', 'scientific', 'inc', 'tmo', 'expected', 'to', 'post', 'quarterly', 'sales', 'of', 'billion', 'httpstcostbfduddk']",Wed Jul 11 20:50:58 +0000 2018,TickerReport,TMO,Thermo Fisher Scientific Inc.,http://tickerreport.com/?p=3629636,False,5.609999999999999
2694,1017229876494061600,"['tmo', 'max', 'pain', 'is', 'for', 'maturity', 'maxpain', 'options', 'httpstcoyeofhroaps', 'httpstcofkgszmz']",Thu Jul 12 02:11:16 +0000 2018,optioncharts,TMO,Thermo Fisher Scientific Inc.,http://maximum-pain.com/options/max-pain/TMO,False,4.888
2849,1017303608294068200,"['thermo', 'fisher', 'scientific', 'inc', 'tmo', 'position', 'boosted', 'by', 'pennsylvania', 'trust', 'co', 'httpstcolbzimwb']",Thu Jul 12 07:04:15 +0000 2018,ConsumerFeed,TMO,Thermo Fisher Scientific Inc.,https://ift.tt/2zwwexS,False,5.6525
2957,1017338953928724500,"['thermo', 'fisher', 'scientific', 'tmo', 'stock', 'declined', 'while', 'arcadia', 'investment', 'management', 'decreased', 'its', 'holding', 'by', 'httpstcooixecjgeo']",Thu Jul 12 09:24:42 +0000 2018,The_CasualSmart,TMO,Thermo Fisher Scientific Inc.,https://twitter.com/i/web/status/1017338953928724483,False,5.0636363636363635
2960,1017339731569455100,"['bluestein', 'r', 'h', 'amp', 'company', 'raised', 'stake', 'in', 'thermo', 'fisher', 'scientific', 'tmo', 'by', 'million', 'as', 'stock', 'value', 'declined', 'as', 'httpstcowzulmrt']",Thu Jul 12 09:27:47 +0000 2018,The_CasualSmart,TMO,Thermo Fisher Scientific Inc.,https://twitter.com/i/web/status/1017339731569455104,False,5.4712499999999995
3642,1017458070346240000,"['short', 'sale', 'vol', 'not', 'short', 'interest', 'for', 'nvro', 'on', 'is', 'httpstcooxlbqjofb', 'tmo', 'abmd', 'ofix', 'isrg']",Thu Jul 12 17:18:02 +0000 2018,shortvolumes,TMO,Thermo Fisher Scientific Inc.,http://shortvolumes.com/?t=NVRO,False,5.242222222222222
3840,1017490898446377000,"['king', 'luther', 'capital', 'management', 'corp', 'has', 'cut', 'its', 'thermo', 'fisher', 'scientific', 'inc', 'tmo', 'holding', 'by', 'million', 'as', 'valua', 'httpstcooksmrnu']",Thu Jul 12 19:28:28 +0000 2018,whatsonthorold2,TMO,Thermo Fisher Scientific Inc.,https://twitter.com/i/web/status/1017490898446376962,False,5.346666666666666
3844,1017491567584665600,"['king', 'luther', 'capital', 'management', 'corp', 'lowered', 'its', 'position', 'in', 'thermo', 'fisher', 'scientific', 'inc', 'tmo', 'by', 'million', 'as', 'stock', 'value', 'declined']",Thu Jul 12 19:31:08 +0000 2018,reurope_stock,TMO,Thermo Fisher Scientific Inc.,,False,5.449411764705881
3846,1017491645561008100,"['king', 'luther', 'capital', 'management', 'corp', 'has', 'decreased', 'thermo', 'fisher', 'scientific', 'inc', 'tmo', 'holding', 'by', 'million', 'httpstcolqbjloxy']",Thu Jul 12 19:31:27 +0000 2018,bibeypost_stock,TMO,Thermo Fisher Scientific Inc.,https://www.bibeypost.com/king-luther-capital-management-corp-has-decreased-thermo-fisher-scientific-inc-tmo-holding-by-6-01-million/,False,5.398461538461538
3942,1017504938631614500,"['im', 'taking', 'a', 'shot', 'at', 'tmo', 'here', 'its', 'been', 'around', 'for', 'almost', 'year', 'veedub', 'httpstcongljye']",Thu Jul 12 20:24:16 +0000 2018,AaronKrolik,TMO,Thermo Fisher Scientific Inc.,,False,4.948333333333333
4772,1017740636114620400,"['tmo', 'thermo', 'fisher', 'scientific', 'declares', 'quarterly', 'dividend', 'httpstcoqokojrqfoh']",Fri Jul 13 12:00:51 +0000 2018,bthefirsttoknow,TMO,Thermo Fisher Scientific Inc.,https://www.stockme.info/news/2018/07/13/thermo-fisher-scientific-declares-quarterly-dividend,False,5.699999999999999
4773,1017740654271696900,"['tmo', 'thermo', 'fisher', 'thermo', 'fisher', 'scientific', 'declares', 'quarterly', 'dividend', 'from', 'our', 'stock', 'news', 'alerts', 'app']",Fri Jul 13 12:00:55 +0000 2018,Allstocknews,TMO,Thermo Fisher Scientific Inc.,,False,5.61
4809,1017745754574614500,"['thermo', 'fisher', 'scientific', 'declares', 'dividend', 'httpstcodaukchs', 'premarket', 'tmo']",Fri Jul 13 12:21:11 +0000 2018,MarketCurrents,TMO,Thermo Fisher Scientific Inc.,https://seekingalpha.com/news/3369920-thermo-fisher-scientific-declares-0_17-dividend?source=feed_f,False,5.926666666666667
4820,1017747504236916700,"['rt', 'marketcurrents', 'thermo', 'fisher', 'scientific', 'declares', 'dividend', 'httpstcodaukchs', 'premarket', 'tmo']",Fri Jul 13 12:28:08 +0000 2018,AviseAnalytics,TMO,Thermo Fisher Scientific Inc.,https://seekingalpha.com/news/3369920-thermo-fisher-scientific-declares-0_17-dividend?source=feed_f,False,5.665000000000001
4950,1017766352029970400,"['thermo', 'fisher', 'scientific', 'tmo', 'pt', 'raised', 'to', 'at', 'morgan', 'stanley', 'httpstcoombzguft']",Fri Jul 13 13:43:02 +0000 2018,AnalystWire,TMO,Thermo Fisher Scientific Inc.,http://streetinsider.com/r/14397531,False,5.465000000000001
5064,1017787558674288600,"['thermo', 'fisher', 'scientific', 'tmo', 'morgan', 'stanley', 'reaffirms', 'overweight', 'rating', 'today', 'has', 'a', 'target', 'of', 'share', 'httpstconeoybpvfo']",Fri Jul 13 15:07:18 +0000 2018,whatsonthorold2,TMO,Thermo Fisher Scientific Inc.,https://www.whatsonthorold.com/2018/07/13/thermo-fisher-scientific-nysetmo-morgan-stanley-reaffirms-overweight-rating-today-has-a-target-of-233-share/,False,5.601818181818182
5066,1017787635018928100,"['key', 'research', 'analysts', 'at', 'morgan', 'stanley', 'maintain', 'their', 'overweight', 'rating', 'for', 'thermo', 'fisher', 'scientific', 'tmo', 'shar', 'httpstcoatgtilndh']",Fri Jul 13 15:07:36 +0000 2018,mmahotstuff1,TMO,Thermo Fisher Scientific Inc.,https://twitter.com/i/web/status/1017787635018928128,False,5.5200000000000005
5072,1017788029522600000,"['thermo', 'fisher', 'scientific', 'tmo', 'morgan', 'stanley', 'reaffirms', 'overweight', 'rating', 'today', 'has', 'a', 'target', 'of', 'share', 'httpstcobzmazmuwdy']",Fri Jul 13 15:09:10 +0000 2018,bibeypost_stock,TMO,Thermo Fisher Scientific Inc.,https://www.bibeypost.com/thermo-fisher-scientific-nysetmo-morgan-stanley-reaffirms-overweight-rating-today-has-a-target-of-233-share/,False,5.601818181818182
5126,1017796001359433700,"['gantosj', 'psti', 'also', 'collaboration', 'agrreement', 'with', 'thermo', 'fisher', 'tmo']",Fri Jul 13 15:40:51 +0000 2018,gobluetrader,TMO,Thermo Fisher Scientific Inc.,,False,5.526666666666667
5491,1017865755982000100,"['short', 'sale', 'volume', 'not', 'short', 'interest', 'for', 'holx', 'is', 'httpstcocdoczxflo', 'jnj', 'tmo', 'ge', 'bsx']",Fri Jul 13 20:18:01 +0000 2018,shortvolumes,TMO,Thermo Fisher Scientific Inc.,http://shortvolumes.com/?t=HOLX,False,5.2375
5739,1017963021359108100,"['ophirgottlieb', 'tmo']",Sat Jul 14 02:44:31 +0000 2018,MLNardone,TMO,Thermo Fisher Scientific Inc.,,False,0.0
6032,1018115701817663500,"['thermo', 'fisher', 'scientific', 'inc', 'tmo', 'stock', 'is', 'shorted', 'more', 'httpstcoqpijydyjdh']",Sat Jul 14 12:51:13 +0000 2018,whatsonthorold2,TMO,Thermo Fisher Scientific Inc.,https://www.whatsonthorold.com/2018/07/14/thermo-fisher-scientific-inc-nysetmo-stock-is-shorted-more/,False,5.633333333333334
6033,1018115766783299600,"['whats', 'ahead', 'for', 'thermo', 'fisher', 'scientific', 'inc', 'tmo', 'after', 'more', 'shorted', 'shares', 'httpstcomshmkeo']",Sat Jul 14 12:51:29 +0000 2018,mmahotstuff1,TMO,Thermo Fisher Scientific Inc.,https://www.mmahotstuff.com/2018/07/14/whats-ahead-for-thermo-fisher-scientific-inc-nysetmo-after-more-shorted-shares.html,False,5.626666666666667
6490,1018238586058170400,"['morgan', 'stanley', 'boosts', 'thermo', 'fisher', 'scientific', 'tmo', 'price', 'target', 'to', 'httpstcomnxxysczg']",Sat Jul 14 20:59:31 +0000 2018,ZolmaxNews,TMO,Thermo Fisher Scientific Inc.,http://zolmax.com/?p=2380274,False,5.385714285714286
7557,1018438884580122600,"['are', 'analysts', 'bullish', 'about', 'thermo', 'fisher', 'scientific', 'inc', 'tmo', 'after', 'last', 'week', 'httpstcovuxraaxslt']",Sun Jul 15 10:15:26 +0000 2018,whatsonthorold2,TMO,Thermo Fisher Scientific Inc.,https://www.whatsonthorold.com/2018/07/15/are-analysts-bullish-about-thermo-fisher-scientific-inc-nysetmo-after-last-week/,False,5.091111111111111
7558,1018439018541912000,"['were', 'analysts', 'bullish', 'thermo', 'fisher', 'scientific', 'inc', 'tmo', 'this', 'week', 'httpstcoaramnbap']",Sun Jul 15 10:15:58 +0000 2018,mmahotstuff1,TMO,Thermo Fisher Scientific Inc.,https://www.mmahotstuff.com/2018/07/15/were-analysts-bullish-thermo-fisher-scientific-inc-nysetmo-this-week.html,False,5.228571428571429
7559,1018439246112313300,"['how', 'many', 'thermo', 'fisher', 'scientific', 'inc', 'tmos', 'analysts', 'are', 'bullish', 'httpstcoinoxcytvy']",Sun Jul 15 10:16:52 +0000 2018,reurope_stock,TMO,Thermo Fisher Scientific Inc.,https://reurope.com/2018/07/15/how-many-thermo-fisher-scientific-inc-nysetmos-analysts-are-bullish/,False,5.322857142857144
7561,1018439361250185200,"['are', 'analysts', 'bearish', 'thermo', 'fisher', 'scientific', 'inc', 'tmo', 'after', 'last', 'week', 'httpstcotckttqq']",Sun Jul 15 10:17:20 +0000 2018,bibeypost_stock,TMO,Thermo Fisher Scientific Inc.,https://www.bibeypost.com/are-analysts-bearish-thermo-fisher-scientific-inc-nysetmo-after-last-week-2/,False,5.0825000000000005
7660,1018454914719154200,"['thermo', 'fisher', 'scientific', 'inc', 'tmo', 'position', 'boosted', 'by', 'true', 'private', 'wealth', 'advisors', 'httpstcoxldeuthj']",Sun Jul 15 11:19:08 +0000 2018,ConsumerFeed,TMO,Thermo Fisher Scientific Inc.,https://ift.tt/2LggD73,False,5.9750000000000005
8016,1018505476013723600,"['hudson', 'bay', 'capital', 'management', 'lp', 'increases', 'holding', 'in', 'thermo', 'fisher', 'scientific', 'inc', 'tmo', 'httpstcofukxcng']",Sun Jul 15 14:40:03 +0000 2018,reurope_stock,TMO,Thermo Fisher Scientific Inc.,https://reurope.com/2018/07/15/hudson-bay-capital-management-lp-increases-holding-in-thermo-fisher-scientific-inc-tmo/,False,5.617999999999999
8018,1018505554631823400,"['hudson', 'bay', 'capital', 'management', 'lp', 'has', 'raised', 'its', 'thermo', 'fisher', 'scientific', 'inc', 'tmo', 'position', 'httpstcogpbnhjjej']",Sun Jul 15 14:40:21 +0000 2018,bibeypost_stock,TMO,Thermo Fisher Scientific Inc.,https://www.bibeypost.com/hudson-bay-capital-management-lp-has-raised-its-thermo-fisher-scientific-inc-tmo-position/,False,5.56
8075,1018520206405226500,"['morgan', 'stanley', 'boosts', 'thermo', 'fisher', 'scientific', 'tmo', 'price', 'target', 'to', 'httpstcovgdrjtdj']",Sun Jul 15 15:38:35 +0000 2018,TheMarketsDaily,TMO,Thermo Fisher Scientific Inc.,http://zpr.io/6XTX8,False,5.385714285714286
8076,1018520272121532400,"['thermo', 'fisher', 'scientific', 'tmo', 'price', 'target', 'increased', 'to', 'by', 'analysts', 'at', 'morgan', 'stanley', 'httpstcojgdxzwh']",Sun Jul 15 15:38:50 +0000 2018,macondailynews,TMO,Thermo Fisher Scientific Inc.,http://macondaily.com/?p=1023506,False,5.361818181818181
8205,1018534458142744600,"['thermo', 'fisher', 'scientific', 'tmo', 'pt', 'raised', 'to', 'httpstcopampflstu']",Sun Jul 15 16:35:12 +0000 2018,EnterpriseLeade,TMO,Thermo Fisher Scientific Inc.,http://theenterpriseleader.com/?p=988545,False,5.668
8471,1018568957362626600,"['tmo', 'max', 'pain', 'is', 'for', 'maturity', 'maxpain', 'options', 'httpstcoyeofhroaps', 'httpstcoplmmhyv']",Sun Jul 15 18:52:18 +0000 2018,optioncharts,TMO,Thermo Fisher Scientific Inc.,http://maximum-pain.com/options/max-pain/TMO,False,4.888
8601,1018594022015807500,"['thermo', 'fisher', 'scientific', 'inc', 'tmo', 'sentiment', 'report', 'httpstcojdjcijw']",Sun Jul 15 20:31:54 +0000 2018,whatsonthorold2,TMO,Thermo Fisher Scientific Inc.,https://www.whatsonthorold.com/2018/07/15/thermo-fisher-scientific-inc-nysetmo-sentiment-report/,False,5.428
8604,1018594423247171600,"['q', 'sentiment', 'thermo', 'fisher', 'scientific', 'inc', 'tmo', 'httpstcoxvfrxhk']",Sun Jul 15 20:33:29 +0000 2018,reurope_stock,TMO,Thermo Fisher Scientific Inc.,https://reurope.com/2018/07/15/q1-2018-sentiment-thermo-fisher-scientific-inc-nysetmo/,False,5.396
8605,1018594503861653500,"['thermo', 'fisher', 'scientific', 'inc', 'tmo', 'institutional', 'investors', 'q', 'sentiment', 'httpstcobphldhzrs']",Sun Jul 15 20:33:48 +0000 2018,bibeypost_stock,TMO,Thermo Fisher Scientific Inc.,https://www.bibeypost.com/thermo-fisher-scientific-inc-nysetmo-institutional-investors-2018-q1-sentiment/,False,5.288571428571428
8951,1018695751071912000,"['aker', 'surging', 'after', 'hours', 'as', 'company', 'finds', 'no', 'accounting', 'errors', 'in', 'previous', 'financials', 'paving', 'way', 'for', 'buyout', 'by', 'httpstcojjaakcup']",Mon Jul 16 03:16:08 +0000 2018,professorzinnel,TMO,Thermo Fisher Scientific Inc.,https://twitter.com/i/web/status/1018695751071911936,False,4.916923076923077
9530,1018833588182310900,"['marketcurrents', 'aker', 'surging', 'as', 'company', 'finds', 'no', 'accounting', 'errors', 'in', 'previous', 'financials', 'paving', 'way', 'for', 'buyout', 'b', 'httpstcokvjuqup']",Mon Jul 16 12:23:51 +0000 2018,professorzinnel,TMO,Thermo Fisher Scientific Inc.,https://twitter.com/i/web/status/1018833588182310912,False,4.861818181818182
9533,1018833670524801000,"['marketcurrents', 'aker', 'surging', 'as', 'company', 'finds', 'no', 'accounting', 'errors', 'in', 'previous', 'financials', 'paving', 'way', 'for', 'buyout', 'b', 'httpstcogzmxxsbhs']",Mon Jul 16 12:24:10 +0000 2018,professorzinnel,TMO,Thermo Fisher Scientific Inc.,https://twitter.com/i/web/status/1018833670524801024,False,4.861818181818182
9547,1018835244701667300,"['aker', 'surging', 'as', 'company', 'finds', 'no', 'accounting', 'errors', 'in', 'previous', 'financials', 'paving', 'way', 'for', 'buyout', 'by', 'tmo', 'will', 'q', 'httpstcoucpjnwzax']",Mon Jul 16 12:30:26 +0000 2018,professorzinnel,TMO,Thermo Fisher Scientific Inc.,https://twitter.com/i/web/status/1018835244701667328,False,4.941538461538461
9553,1018835307381313500,"['aker', 'surging', 'as', 'company', 'finds', 'no', 'accounting', 'errors', 'in', 'previous', 'financials', 'paving', 'way', 'for', 'buyout', 'by', 'tmo', 'will', 'q', 'httpstcopfhvhcpz']",Mon Jul 16 12:30:40 +0000 2018,professorzinnel,TMO,Thermo Fisher Scientific Inc.,https://twitter.com/i/web/status/1018835307381313536,False,4.941538461538461
9560,1018835544812539900,"['aker', 'surging', 'as', 'company', 'finds', 'no', 'accounting', 'errors', 'in', 'previous', 'financials', 'paving', 'way', 'for', 'buyout', 'by', 'tmo', 'will', 'q', 'httpstcoobftopq']",Mon Jul 16 12:31:37 +0000 2018,professorzinnel,TMO,Thermo Fisher Scientific Inc.,https://twitter.com/i/web/status/1018835544812539904,False,4.941538461538461
9583,1018836963242266600,"['aker', 'surging', 'as', 'company', 'finds', 'no', 'accounting', 'errors', 'in', 'previous', 'financials', 'paving', 'way', 'for', 'buyout', 'by', 'tmo', 'will', 'q', 'httpstcotqjfudz']",Mon Jul 16 12:37:15 +0000 2018,professorzinnel,TMO,Thermo Fisher Scientific Inc.,https://twitter.com/i/web/status/1018836963242266624,False,4.941538461538461
9633,1018840650014429200,"['topstockalerts', 'aker', 'surging', 'as', 'company', 'finds', 'no', 'accounting', 'errors', 'in', 'previous', 'financials', 'paving', 'way', 'for', 'buyout', 'httpstcoorgwafjm']",Mon Jul 16 12:51:54 +0000 2018,professorzinnel,TMO,Thermo Fisher Scientific Inc.,https://twitter.com/i/web/status/1018840650014429184,False,4.864
9650,1018841835895164900,"['aker', 'surging', 'as', 'company', 'finds', 'no', 'accounting', 'errors', 'in', 'previous', 'financials', 'paving', 'way', 'for', 'buyout', 'by', 'tmo', 'will', 'q', 'httpstcobleojlgyi']",Mon Jul 16 12:56:37 +0000 2018,professorzinnel,TMO,Thermo Fisher Scientific Inc.,https://twitter.com/i/web/status/1018841835895164928,False,4.941538461538461
9664,1018843079254728700,"['aker', 'surging', 'as', 'company', 'finds', 'no', 'accounting', 'errors', 'in', 'previous', 'financials', 'paving', 'way', 'for', 'buyout', 'by', 'tmo', 'will', 'q', 'httpstcoxsezlinmr']",Mon Jul 16 13:01:33 +0000 2018,professorzinnel,TMO,Thermo Fisher Scientific Inc.,https://twitter.com/i/web/status/1018843079254728704,False,4.941538461538461
9709,1018846291386880000,"['trust', 'co', 'of', 'oklahoma', 'cuts', 'stake', 'in', 'thermo', 'fisher', 'scientific', 'inc', 'tmo', 'httpstcogsqlaqes']",Mon Jul 16 13:14:19 +0000 2018,ConsumerFeed,TMO,Thermo Fisher Scientific Inc.,https://ift.tt/2zLoZ5q,False,5.332
9869,1018855497687093200,"['thermo', 'fisher', 'scientific', 'tmo', 'pt', 'raised', 'to', 'at', 'morgan', 'stanley', 'httpstcorwvftfwz']",Mon Jul 16 13:50:54 +0000 2018,dailypoliticaln,TMO,Thermo Fisher Scientific Inc.,http://www.dailypolitical.com/?p=2204559,False,5.465000000000001
9873,1018855578578374700,"['morgan', 'stanley', 'raises', 'thermo', 'fisher', 'scientific', 'tmo', 'price', 'target', 'to', 'httpstcoicrzpgsr']",Mon Jul 16 13:51:14 +0000 2018,TickerReport,TMO,Thermo Fisher Scientific Inc.,http://tickerreport.com/?p=3638373,False,5.545
10238,1018875927915319300,"['aker', 'surging', 'after', 'hours', 'as', 'company', 'finds', 'no', 'accounting', 'errors', 'in', 'previous', 'financials', 'paving', 'way', 'for', 'buyout', 'by', 'httpstcoqmthqzvk']",Mon Jul 16 15:12:05 +0000 2018,professorzinnel,TMO,Thermo Fisher Scientific Inc.,https://twitter.com/i/web/status/1018875927915319299,False,4.916923076923077
10259,1018877200026820600,"['pluristem', 'signs', 'collaboration', 'agreement', 'withthermo', 'fisher', 'scientific', 'tmo', 'on', 'large', 'scale', 'regenerative', 'cell', 'therapy', 'httpstcoikqpnhi']",Mon Jul 16 15:17:08 +0000 2018,AmyShahPatel,TMO,Thermo Fisher Scientific Inc.,https://buff.ly/2MZA8RH,False,5.6466666666666665
10643,1018898402460012500,"['aker', 'surging', 'after', 'hours', 'as', 'company', 'finds', 'no', 'accounting', 'errors', 'in', 'previous', 'financials', 'paving', 'way', 'for', 'buyout', 'by', 'httpstcowmbkgeseo']",Mon Jul 16 16:41:24 +0000 2018,professorzinnel,TMO,Thermo Fisher Scientific Inc.,https://twitter.com/i/web/status/1018898402460012545,False,4.916923076923077
11493,1018960991642677200,"['aker', 'surging', 'after', 'hours', 'as', 'company', 'finds', 'no', 'accounting', 'errors', 'in', 'previous', 'financials', 'paving', 'way', 'for', 'buyout', 'by', 'httpstcooshtxyfaf']",Mon Jul 16 20:50:06 +0000 2018,professorzinnel,TMO,Thermo Fisher Scientific Inc.,https://twitter.com/i/web/status/1018960991642677248,False,4.916923076923077
11534,1018964929448153100,"['aker', 'rumors', 'of', 'a', 'buyout', 'heat', 'up', 'as', 'lse', 'trading', 'still', 'suspended', 'paving', 'way', 'for', 'buyout', 'from', 'tmo', 'or', 'bdx', 'yep', 'httpstcoytorqgupbh']",Mon Jul 16 21:05:45 +0000 2018,professorzinnel,TMO,Thermo Fisher Scientific Inc.,https://twitter.com/i/web/status/1018964929448153088,False,5.055714285714286
11552,1018965694770270200,"['buyout', 'rumors', 'aker', 'rumors', 'of', 'a', 'buyout', 'heat', 'up', 'as', 'lse', 'trading', 'still', 'suspended', 'paving', 'way', 'for', 'buyout', 'httpstcoilhsiqiz']",Mon Jul 16 21:08:47 +0000 2018,professorzinnel,TMO,Thermo Fisher Scientific Inc.,https://twitter.com/i/web/status/1018965694770270208,False,4.8950000000000005
11595,1018969115833307100,"['buyout', 'rumors', 'aker', 'rumors', 'of', 'a', 'buyout', 'heat', 'up', 'as', 'lse', 'trading', 'still', 'suspended', 'paving', 'way', 'for', 'buyout', 'httpstcosqsetbra']",Mon Jul 16 21:22:23 +0000 2018,professorzinnel,TMO,Thermo Fisher Scientific Inc.,https://twitter.com/i/web/status/1018969115833307137,False,4.8950000000000005
11665,1018975069870215200,"['buyout', 'rumors', 'aker', 'rumors', 'of', 'a', 'buyout', 'heat', 'up', 'as', 'lse', 'trading', 'still', 'suspended', 'paving', 'way', 'for', 'buyout', 'httpstcoukhxpxbmq']",Mon Jul 16 21:46:02 +0000 2018,professorzinnel,TMO,Thermo Fisher Scientific Inc.,https://twitter.com/i/web/status/1018975069870215168,False,4.8950000000000005
11667,1018975334673322000,"['smashertroll', 'buyout', 'rumors', 'aker', 'rumors', 'of', 'a', 'buyout', 'heat', 'up', 'as', 'lse', 'trading', 'still', 'suspended', 'paving', 'httpstcomplkzbmdg']",Mon Jul 16 21:47:06 +0000 2018,professorzinnel,TMO,Thermo Fisher Scientific Inc.,https://twitter.com/i/web/status/1018975334673321984,False,4.828000000000001
11701,1018980764296319000,"['buyout', 'rumors', 'aker', 'rumors', 'of', 'a', 'buyout', 'heat', 'up', 'as', 'lse', 'trading', 'still', 'suspended', 'paving', 'way', 'for', 'buyout', 'httpstcotijxwwatx']",Mon Jul 16 22:08:40 +0000 2018,professorzinnel,TMO,Thermo Fisher Scientific Inc.,https://twitter.com/i/web/status/1018980764296318982,False,4.8950000000000005
