,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
19036,1019526323142840300,"['rt', 'drmiguelperales', 'cart', 'bottleneck', 'centers', 'that', 'collect', 'patient', 'cells', 'feel', 'crunch', 'from', 'growing', 'demand', 'incl', 'quotes', 'from', 'penncancer', 'dav']",Wed Jul 18 10:16:31 +0000 2018,GruppSteve,GILD,Gilead Sciences,,False,5.3116666666666665
19147,1019531058176561200,"['leerink', 'swann', 'raises', 'gilead', 'sciences', 'q', 'earnings', 'estimates', 'to', 'eps', 'previously', 'httpstcoyxwpckyid', 'gild', 'gild']",Wed Jul 18 10:35:20 +0000 2018,RatingsNetwork,GILD,Gilead Sciences,http://zpr.io/6XdJ5,False,5.700000000000001
19241,1019533767659130900,"['afmd', 'affimed', 'afm', 'nkcell', 'engager', 'nicely', 'described', 'in', 'nature', 'overview', 'editorial', 'with', 'cart', 'tcr', 'tcell', 'httpstcogofmlkmklv']",Wed Jul 18 10:46:06 +0000 2018,dhovekamp42,GILD,Gilead Sciences,https://twitter.com/i/web/status/1019533767659130880,False,5.79
19253,1019534023872393200,"['rt', 'dhovekamp', 'afmd', 'affimed', 'afm', 'nkcell', 'engager', 'nicely', 'described', 'in', 'nature', 'overview', 'editorial', 'with', 'cart', 'tcr', 'tcell', 'til', 'immun']",Wed Jul 18 10:47:07 +0000 2018,Aesculapius1898,GILD,Gilead Sciences,,False,5.577500000000001
19257,1019534274830086100,"['fda', 'oks', 'jampjs', 'single', 'tablet', 'darunavirbased', 'regimen', 'for', 'hiv', 'httpstcokfbjzdsvj', 'premarket', 'jnj', 'gild', 'pfe', 'gsk']",Wed Jul 18 10:48:07 +0000 2018,MarketCurrents,GILD,Gilead Sciences,https://seekingalpha.com/news/3370930-fda-oks-j-and-js-single-tablet-darunavir-based-regimen-hivminus-1?source=feed_f,False,5.146666666666666
19293,1019535683344654300,"['rampd', 'spend', 'big', 'pharma', 'amp', 'ibb', 'xbi', 'mrk', 'pfe', 'amgn', 'gild', 'celg', 'httpstcogtidifpcb']",Wed Jul 18 10:53:43 +0000 2018,tgtxdough,GILD,Gilead Sciences,,False,5.566666666666666
19302,1019535921824370700,"['rt', 'tgtxdough', 'rampd', 'spend', 'big', 'pharma', 'amp', 'ibb', 'xbi', 'mrk', 'pfe', 'amgn', 'gild', 'celg', 'httpstcogtidifpcb']",Wed Jul 18 10:54:40 +0000 2018,BehaviorFin,GILD,Gilead Sciences,,False,5.3950000000000005
19332,1019536625666121700,"['rt', 'tgtxdough', 'rampd', 'spend', 'big', 'pharma', 'amp', 'ibb', 'xbi', 'mrk', 'pfe', 'amgn', 'gild', 'celg', 'httpstcogtidifpcb']",Wed Jul 18 10:57:28 +0000 2018,stb8444,GILD,Gilead Sciences,,False,5.3950000000000005
19355,1019537590482100200,"['rt', 'andybiotech', 'nvs', 'kymriah', 'q', 'sales', 'm', 'misses', 'consensus', 'of', 'm', 'gt', 'gild', 'entresto', 'q', 'sales', 'm', 'beats', 'consensus', 'of', 'm', 'finally']",Wed Jul 18 11:01:18 +0000 2018,Hall8Jack,GILD,Gilead Sciences,,False,5.10235294117647
19368,1019538455448170500,"['rt', 'dhovekamp', 'afmd', 'affimed', 'afm', 'nkcell', 'engager', 'nicely', 'described', 'in', 'nature', 'overview', 'editorial', 'with', 'cart', 'tcr', 'tcell', 'til', 'immun']",Wed Jul 18 11:04:44 +0000 2018,bkfViking123,GILD,Gilead Sciences,,False,5.577500000000001
19373,1019538660423798800,"['rt', 'tgtxdough', 'rampd', 'spend', 'big', 'pharma', 'amp', 'ibb', 'xbi', 'mrk', 'pfe', 'amgn', 'gild', 'celg', 'httpstcogtidifpcb']",Wed Jul 18 11:05:33 +0000 2018,Hall8Jack,GILD,Gilead Sciences,,False,5.3950000000000005
19471,1019541355780067300,"['rt', 'drmiguelperales', 'cart', 'bottleneck', 'centers', 'that', 'collect', 'patient', 'cells', 'feel', 'crunch', 'from', 'growing', 'demand', 'incl', 'quotes', 'from', 'penncancer', 'dav']",Wed Jul 18 11:16:16 +0000 2018,BTMBioTherapies,GILD,Gilead Sciences,,False,5.3116666666666665
19492,1019541895469502500,"['leerink', 'swann', 'comments', 'on', 'gilead', 'sciences', 'incs', 'q', 'earnings', 'gild', 'httpstcoyiwigruow']",Wed Jul 18 11:18:24 +0000 2018,dispatchtribune,GILD,Gilead Sciences,http://dispatchtribunal.com/?p=2061337,False,5.92
19496,1019542000486502400,"['leerink', 'swann', 'comments', 'on', 'gilead', 'sciences', 'incs', 'q', 'earnings', 'gild', 'httpstcojlbpglms']",Wed Jul 18 11:18:49 +0000 2018,OlympiaReport,GILD,Gilead Sciences,http://theolympiareport.com/?p=932168,False,5.92
19519,1019543221494566900,"['rt', 'tgtxdough', 'rampd', 'spend', 'big', 'pharma', 'amp', 'ibb', 'xbi', 'mrk', 'pfe', 'amgn', 'gild', 'celg', 'httpstcogtidifpcb']",Wed Jul 18 11:23:40 +0000 2018,hank_mardookas,GILD,Gilead Sciences,,False,5.3950000000000005
19520,1019543223566569500,"['fda', 'oks', 'jampjs', 'single', 'tablet', 'darunavirbased', 'regimen', 'for', 'hiv', 'httpstcobitiamzus', 'jnj', 'gild', 'pfe', 'gsk']",Wed Jul 18 11:23:41 +0000 2018,BWUIC,GILD,Gilead Sciences,https://seekingalpha.com/news/3370930-fda-oks-j-and-js-single-tablet-darunavir-based-regimen-hivminus-1?source=tweet,False,5.146666666666666
19592,1019545709207543800,"['rt', 'andybiotech', 'nvs', 'kymriah', 'q', 'sales', 'm', 'misses', 'consensus', 'of', 'm', 'gt', 'gild', 'entresto', 'q', 'sales', 'm', 'beats', 'consensus', 'of', 'm', 'finally']",Wed Jul 18 11:33:33 +0000 2018,GreenMonsterah,GILD,Gilead Sciences,,False,5.10235294117647
19716,1019550368156540900,"['rt', 'wallstjesus', 'some', 'of', 'todays', 'buy', 'lines', 'callside', 'msft', 'arnc', 'gild', 'wfc', 'luv', 'fdc', 'exp', 'fb', 'crc', 'amat', 'fcau', 'nbr', 'hal', 'bmy', 'httpstc']",Wed Jul 18 11:52:04 +0000 2018,RendaXavier,GILD,Gilead Sciences,,False,5.6
19863,1019555349798453200,"['rt', 'andybiotech', 'nvs', 'kymriah', 'q', 'sales', 'm', 'misses', 'consensus', 'of', 'm', 'gt', 'gild', 'entresto', 'q', 'sales', 'm', 'beats', 'consensus', 'of', 'm', 'finally']",Wed Jul 18 12:11:52 +0000 2018,NedPagliarulo,GILD,Gilead Sciences,,False,5.10235294117647
20107,1019562784109891600,"['rt', 'andybiotech', 'nvs', 'kymriah', 'q', 'sales', 'm', 'misses', 'consensus', 'of', 'm', 'gt', 'gild', 'entresto', 'q', 'sales', 'm', 'beats', 'consensus', 'of', 'm', 'finally']",Wed Jul 18 12:41:24 +0000 2018,kenyoshida36,GILD,Gilead Sciences,,False,5.10235294117647
20134,1019563479764631600,"['rt', 'ibdagatlin', 'biotech', 'brace', 'for', 'mixed', 'earnings', 'amid', 'sparse', 'price', 'increases', 'biib', 'amgn', 'alxn', 'regn', 'abbv', 'gild', 'celg', 'vrtx', 'pfe', 'nvs', 'h']",Wed Jul 18 12:44:10 +0000 2018,4thWaveAI,GILD,Gilead Sciences,,False,5.552499999999999
20213,1019565234758045700,"['lt', 'months', 'from', 'when', 'social', 'contract', 'allergan', 'is', 'set', 'to', 'raise', 'prices', 'by', 'a', 'second', 'drug', 'company', 'freezes', 'price', 'hi', 'httpstcoylyncte']",Wed Jul 18 12:51:09 +0000 2018,brianfires,GILD,Gilead Sciences,https://twitter.com/i/web/status/1019565234758045696,False,5.276666666666666
20533,1019571797040287700,"['nvs', 'posts', 'm', 'in', 'sales', 'of', 'kymriah', 'it', 'has', 'been', 'a', 'slow', 'launch', 'with', 'many', 'questioning', 'the', 'nvs', 'ability', 'to', 'efficiently', 'httpstcodpurevoew']",Wed Jul 18 13:17:13 +0000 2018,datamonitor_JA,GILD,Gilead Sciences,https://twitter.com/i/web/status/1019571797040287746,False,5.34125
20581,1019572675449180200,"['rt', 'datamonitorja', 'nvs', 'posts', 'm', 'in', 'sales', 'of', 'kymriah', 'it', 'has', 'been', 'a', 'slow', 'launch', 'with', 'many', 'questioning', 'the', 'nvs', 'ability', 'to', 'efficiently', 'pro']",Wed Jul 18 13:20:43 +0000 2018,Brandenmart,GILD,Gilead Sciences,,False,5.3455555555555545
20676,1019574821401911300,"['fda', 'oks', 'jampjs', 'single', 'tablet', 'darunavirbased', 'regimen', 'for', 'hiv', 'httpstcospsual', 'jnj', 'gild', 'pfe', 'gsk']",Wed Jul 18 13:29:14 +0000 2018,TerranceBrush,GILD,Gilead Sciences,https://seekingalpha.com/news/3370930-fda-oks-j-and-js-single-tablet-darunavir-based-regimen-hivminus-1?source=tweet,False,5.146666666666666
20833,1019577353662615600,"['rt', 'drmiguelperales', 'cart', 'bottleneck', 'centers', 'that', 'collect', 'patient', 'cells', 'feel', 'crunch', 'from', 'growing', 'demand', 'incl', 'quotes', 'from', 'penncancer', 'dav']",Wed Jul 18 13:39:18 +0000 2018,funnypop66,GILD,Gilead Sciences,,False,5.3116666666666665
20854,1019577601525014500,"['rt', 'biotech', 'raymond', 'james', 'sees', 'possibility', 'of', 'gild', 'gene', 'editing', 'solution', 'sgmo', 'for', 'hbv', 'via', 'cccdna', 'httpstcotaaghm']",Wed Jul 18 13:40:17 +0000 2018,_B_I_O_T_E_C_H_,GILD,Gilead Sciences,,False,5.549090909090908
20856,1019577640792010800,"['rt', 'biotech', 'gild', 'raymond', 'james', 'initiation', 'report', 'strong', 'buy', 'pt', 'future', 'of', 'hiv', 'therapy', 'cure', 'sgmo', 'utilizes', 'a', 'gene', 'editing']",Wed Jul 18 13:40:27 +0000 2018,_B_I_O_T_E_C_H_,GILD,Gilead Sciences,,False,5.652857142857142
20939,1019579132643086300,"['rt', 'datamonitorja', 'nvs', 'posts', 'm', 'in', 'sales', 'of', 'kymriah', 'it', 'has', 'been', 'a', 'slow', 'launch', 'with', 'many', 'questioning', 'the', 'nvs', 'ability', 'to', 'efficiently', 'pro']",Wed Jul 18 13:46:22 +0000 2018,Pharma_Intell,GILD,Gilead Sciences,,False,5.3455555555555545
20952,1019579377254723600,"['impeccable', 'timing', 'weak', 'day', 'in', 'biotech', 'thus', 'far', 'but', 'gild', 'and', 'celg', 'holding', 'their', 'own', 'concepts', 'like', 'cash', 'flow', 'an', 'httpstcoqdjgetzq']",Wed Jul 18 13:47:21 +0000 2018,Sanctuary_Bio,GILD,Gilead Sciences,https://twitter.com/i/web/status/1019579377254723584,False,5.444999999999999
21039,1019581237428617200,"['rt', 'datamonitorja', 'nvs', 'posts', 'm', 'in', 'sales', 'of', 'kymriah', 'it', 'has', 'been', 'a', 'slow', 'launch', 'with', 'many', 'questioning', 'the', 'nvs', 'ability', 'to', 'efficiently', 'pro']",Wed Jul 18 13:54:44 +0000 2018,Datamonitor_ZM,GILD,Gilead Sciences,,False,5.3455555555555545
21271,1019585868963700700,"['gild', 'jul', 'calls']",Wed Jul 18 14:13:08 +0000 2018,NickPoulopoulos,GILD,Gilead Sciences,,False,5.42
21332,1019587078173143000,"['high', 'risk', 'allergans', 'consensus', 'revenues', 'are', 'too', 'high', 'aapl', 'amzn', 'agn', 'brk', 'crm', 'cmg', 'hlf', 'iep', 'ibm', 'jnj', 'ko', 'httpstcoromjphbig']",Wed Jul 18 14:17:57 +0000 2018,brianfires,GILD,Gilead Sciences,https://twitter.com/i/web/status/1019587078173143041,False,5.586666666666667
21405,1019588901718118400,"['having', 'a', 'trusted', 'team', 'on', 'your', 'side', 'will', 'make', 'all', 'the', 'difference', 'when', 'investing', 'have', 'you', 'tried', 'optionalarm', 'yet', 'fre', 'httpstcovresuskdzh']",Wed Jul 18 14:25:11 +0000 2018,OptionAlarm,GILD,Gilead Sciences,https://twitter.com/i/web/status/1019588901718118407,False,5.656666666666667
21485,1019591079354617900,"['amgn', 'pfe', 'regn', 'bmy', 'cydy', 'gild', 'gsk', 'jnj', 'mrk', 'httpstcojgnlfj']",Wed Jul 18 14:33:51 +0000 2018,MagnoliaG2012,GILD,Gilead Sciences,https://seekingalpha.com/article/4187810-gileads-hiv-franchise-assault-stares-paradigm-changing-drug?source=tweet,False,0.0
21720,1019596441713553400,"['yescarta', 'up', 'to', 'centers', 'reported', 'on', 'q', 'call', 'm', 'in', 'revenue', 'q', 'gild', 'ibb', 'httpstcorxjhowyi']",Wed Jul 18 14:55:09 +0000 2018,Brandenmart,GILD,Gilead Sciences,https://www.yescarta.com/centers,False,5.420000000000001
21814,1019598035901403100,"['dont', 'miss', 'our', 'next', 'free', 'option', 'trade', 'sign', 'up', 'for', 'our', 'daily', 'free', 'trades', 'at', 'httpstcoiwsuumvy', 'nvda', 'tsla', 'gs', 'gild', 'wfm', 'googl', 'fb']",Wed Jul 18 15:01:29 +0000 2018,ExactOptionPick,GILD,Gilead Sciences,http://ow.ly/W1Em30kY4yt,False,5.730666666666667
21824,1019598163492024300,"['rt', 'lunatictrader', 'partial', 'profits', 'signal', 'for', 'sampp', 'can', 'also', 'take', 'partial', 'profits', 'in', 'fb', 'gild', 'opk', 'and', 'pypl', 'more', 'stocks', 'httpstc']",Wed Jul 18 15:02:00 +0000 2018,tidervan,GILD,Gilead Sciences,,False,5.613333333333333
22063,1019603762820759600,"['rt', 'andybiotech', 'nvs', 'kymriah', 'q', 'sales', 'm', 'misses', 'consensus', 'of', 'm', 'gt', 'gild', 'entresto', 'q', 'sales', 'm', 'beats', 'consensus', 'of', 'm', 'finally']",Wed Jul 18 15:24:15 +0000 2018,YuZhu4,GILD,Gilead Sciences,,False,5.10235294117647
22113,1019604803201232900,"['rt', 'andybiotech', 'nvs', 'kymriah', 'q', 'sales', 'm', 'misses', 'consensus', 'of', 'm', 'gt', 'gild', 'entresto', 'q', 'sales', 'm', 'beats', 'consensus', 'of', 'm', 'finally']",Wed Jul 18 15:28:23 +0000 2018,mvaduganathan,GILD,Gilead Sciences,,False,5.10235294117647
22146,1019605285646712800,"['rt', 'dhovekamp', 'afmd', 'affimed', 'afm', 'nkcell', 'engager', 'nicely', 'described', 'in', 'nature', 'overview', 'editorial', 'with', 'cart', 'tcr', 'tcell', 'til', 'immun']",Wed Jul 18 15:30:18 +0000 2018,YuZhu4,GILD,Gilead Sciences,,False,5.577500000000001
22216,1019607157204049900,"['recent', 'gild', 'technical', 'alerts', 'nonadx', 'bullish', 'plus', 'more', 'alerts', 'httpstcodtxahync']",Wed Jul 18 15:37:44 +0000 2018,SwingTradeBot,GILD,Gilead Sciences,https://swingtradebot.com/equities/GILD,False,5.984999999999999
22218,1019607190166999000,"['rt', 'dhovekamp', 'afmd', 'affimed', 'afm', 'nkcell', 'engager', 'nicely', 'described', 'in', 'nature', 'overview', 'editorial', 'with', 'cart', 'tcr', 'tcell', 'til', 'immun']",Wed Jul 18 15:37:52 +0000 2018,portefeuillefun,GILD,Gilead Sciences,,False,5.577500000000001
22236,1019607728715698200,"['fwiw', 'cramers', 'charts', 'suggest', 'bigname', 'biotech', 'stocks', 'gild', 'and', 'celg', 'have', 'more', 'room', 'to', 'run', 'httpstcosibwwvi']",Wed Jul 18 15:40:00 +0000 2018,BioStocks,GILD,Gilead Sciences,https://cnb.cx/2NriwP5,False,5.5175
22434,1019611773832319000,"['rt', 'swingtradebot', 'recent', 'gild', 'technical', 'alerts', 'nonadx', 'bullish', 'plus', 'more', 'alerts', 'httpstcodtxahync']",Wed Jul 18 15:56:05 +0000 2018,AlertTrade,GILD,Gilead Sciences,https://swingtradebot.com/equities/GILD,False,5.764
22435,1019611777913491500,"['rt', 'swingtradebot', 'recent', 'gild', 'technical', 'alerts', 'nonadx', 'bullish', 'plus', 'more', 'alerts', 'httpstcodtxahync']",Wed Jul 18 15:56:05 +0000 2018,tradnews_,GILD,Gilead Sciences,https://swingtradebot.com/equities/GILD,False,5.764
22442,1019611913699905500,"['allergy', 'sufferers', 'news', 'insy', 's', 'epinephrine', 'nasal', 'spray', 'in', 'development', 'for', 'treatment', 'of', 'anaphylaxis', 'shows', 'promi', 'httpstcolwmeewdps']",Wed Jul 18 15:56:38 +0000 2018,Escells,GILD,Gilead Sciences,https://twitter.com/i/web/status/1019611913699905538,False,5.386666666666667
22471,1019612520082882600,"['wondering', 'about', 'sentiment', 'indicator', 'for', 'gild', 'the', 'short', 'ratio', 'is', 'httpstcoagomonhcu']",Wed Jul 18 15:59:02 +0000 2018,1MinuteStock,GILD,Gilead Sciences,https://unicornbay.com/t/GILD.US?utm_medium=tweet&utm_campaign=shortratio&utm_source=twitter,False,5.27875
22509,1019613180753039400,"['options', 'maxpain', 'chart', 'for', 'gild', 'free', 'options', 'app', 'httpstcowpndmczd', 'httpstcowwqqigrl']",Wed Jul 18 16:01:40 +0000 2018,OptionsMaxPain,GILD,Gilead Sciences,http://www.mobileinteractive.com/superstocks,False,6.016666666666667
22536,1019613729090965500,"['you', 'need', 'to', 'see', 'this', 'minutes', 'old', 'press', 'release', 'mtg', 'xlv', 'celg', 'endp', 'gild', 'czr', 'ngd', 'luv', 'hal', 'gern', 'gld', 'aig', 'wmt', 'httpstcoamcbackow']",Wed Jul 18 16:03:51 +0000 2018,OneOClockDrop,GILD,Gilead Sciences,https://twitter.com/i/web/status/1019613729090965506,False,5.51
22633,1019615765698367500,"['rt', 'escells', 'allergy', 'sufferers', 'news', 'insy', 's', 'epinephrine', 'nasal', 'spray', 'in', 'development', 'for', 'treatment', 'of', 'anaphylaxis', 'shows', 'promise', 'as', 'pote']",Wed Jul 18 16:11:56 +0000 2018,Escells,GILD,Gilead Sciences,,False,5.48
23125,1019626023107924000,"['walgreens', 'is', 'still', 'too', 'cheap', 'aapl', 'amzn', 'agn', 'brk', 'crm', 'cmg', 'hlf', 'iep', 'ibm', 'jnj', 'ko', 'lly', 'mnk', 'ms', 'gs', 'wfc', 'sti', 'httpstcotoylsvqs']",Wed Jul 18 16:52:42 +0000 2018,brianfires,GILD,Gilead Sciences,https://twitter.com/i/web/status/1019626023107923977,False,5.1485714285714295
23233,1019628675778609200,"['gilead', 'sciences', 'gild', 'upgraded', 'to', 'buy', 'by', 'zacks', 'investment', 'research', 'httpstconixqrzhea']",Wed Jul 18 17:03:14 +0000 2018,EnterpriseLeade,GILD,Gilead Sciences,http://theenterpriseleader.com/?p=995389,False,5.803333333333334
23271,1019629288868470800,"['gilead', 'sciences', 'gild', 'upgraded', 'to', 'buy', 'by', 'zacks', 'investment', 'research', 'httpstcocxpggii']",Wed Jul 18 17:05:40 +0000 2018,dispatchtribune,GILD,Gilead Sciences,http://dispatchtribunal.com/?p=2062074,False,5.803333333333334
23606,1019636328605147100,"['it', 'will', 'be', 'interesting', 'to', 'see', 'the', 'performance', 'of', 'both', 'carts', 'going', 'forward', 'as', 'nvs', 'kymriah', 'amp', 'gild', 'yescarta', 'will', 'be', 'httpstcoztjquxfo']",Wed Jul 18 17:33:39 +0000 2018,amandamicklus,GILD,Gilead Sciences,https://twitter.com/i/web/status/1019636328605147138,False,5.7325
23659,1019637750029402100,"['drysvictim', 'so', 'youre', 'a', 'buyer', 'of', 'gild', 'at', 'these', 'levels']",Wed Jul 18 17:39:18 +0000 2018,BuyWrites,GILD,Gilead Sciences,,False,5.23
23674,1019638070172356600,"['article', 'out', 'soon', 'on', 'mdgl', 'cwbr', 'icpt', 'agn', 'gild', 'vktx', 'cnat']",Wed Jul 18 17:40:34 +0000 2018,Clover_Research,GILD,Gilead Sciences,,False,5.51
23886,1019643548478722000,"['gild', 'calls', 'active', 'strike', 'nov', 'expiration', 'm', 'worth']",Wed Jul 18 18:02:20 +0000 2018,Brandenmart,GILD,Gilead Sciences,,False,5.579999999999999
24249,1019651465864917000,"['learn', 'more', 'now', 'breast', 'cancer', 'innovator', 'atossa', 'genetics', 'advancing', 'intraductal', 'microcatheter', 'immunotherapy', 'program', 'httpstcosuunkhvce']",Wed Jul 18 18:33:48 +0000 2018,VistaPResearch,GILD,Gilead Sciences,https://twitter.com/i/web/status/1019651465864916993,False,5.38
24435,1019655912888336400,"['cramers', 'charts', 'suggest', 'bigname', 'biotech', 'stocks', 'gilead', 'and', 'celgene', 'have', 'more', 'room', 'to', 'run', 'httpstcogvzlfyws', 'gild', 'celg']",Wed Jul 18 18:51:28 +0000 2018,whotrades,GILD,Gilead Sciences,https://whotrades.com/$GILD/4473105?showMore=1,False,5.5175
24748,1019662832529563600,"['botox', 'biosimilar', 'is', 'on', 'its', 'way', 'and', 'it', 'will', 'be', 'bad', 'for', 'allergan', 'aapl', 'amzn', 'agn', 'brk', 'crm', 'cmg', 'hlf', 'iep', 'ibm', 'httpstcorkrqhsjpm']",Wed Jul 18 19:18:58 +0000 2018,brianfires,GILD,Gilead Sciences,https://twitter.com/i/web/status/1019662832529563649,False,5.119999999999999
24771,1019663278748979200,"['rt', 'dhovekamp', 'afmd', 'affimed', 'afm', 'nkcell', 'engager', 'nicely', 'described', 'in', 'nature', 'overview', 'editorial', 'with', 'cart', 'tcr', 'tcell', 'til', 'immun']",Wed Jul 18 19:20:44 +0000 2018,pectore22,GILD,Gilead Sciences,,False,5.577500000000001
24825,1019664652324573200,"['rt', 'louiesfo', 'coversin', 'is', 'coming', 'and', 'should', 'make', 'aktx', 'million', 'market', 'cap', 'a', 'new', 'major', 'biotech', 'worldwide', 'itll', 'be', 'worth', 'at', 'least']",Wed Jul 18 19:26:12 +0000 2018,soloalam1,GILD,Gilead Sciences,,False,5.724705882352943
24952,1019667424851963900,"['looks', 'like', 'a', 'decision', 'coming', 'soon', 'short', 'term', 'target', 'gild', 'ibb', 'httpstcoaqgjciojg']",Wed Jul 18 19:37:13 +0000 2018,Brandenmart,GILD,Gilead Sciences,,False,5.604444444444443
25623,1019680131378569200,"['rt', 'anglesgann', 'very', 'interesting', 'in', 'how', 'it', 'positions', 'gild', 'in', 'the', 'cell', 'therapy', 'space', 'managed', 'to', 'get', 'near', 'bottom', 'on', 'gild', 'when', 'there', 'was', 'n']",Wed Jul 18 20:27:42 +0000 2018,ramcqueary,GILD,Gilead Sciences,,False,5.365454545454545
26094,1019688190360408000,"['we', 'should', 'all', 'hope', 'my', 'maths', 'come', 'true', 'aapl', 'amzn', 'agn', 'brk', 'crm', 'cmg', 'hlf', 'iep', 'ibm', 'jnj', 'ko', 'lly', 'mnk', 'ms', 'gs', 'httpstcouupzwzepl']",Wed Jul 18 20:59:44 +0000 2018,brianfires,GILD,Gilead Sciences,https://twitter.com/i/web/status/1019688190360408064,False,5.93
26288,1019691469911810000,"['ibms', 'free', 'cashflow', 'dropped', 'mm', 'or', 'yoy', 'were', 'gonna', 'have', 'sone', 'fun', 'w', 'ibm', 'after', 'q', 'drops', 'i', 'always', 'wait', 'f', 'httpstcoebiujitft']",Wed Jul 18 21:12:46 +0000 2018,brianfires,GILD,Gilead Sciences,https://twitter.com/i/web/status/1019691469911810048,False,5.365882352941176
