,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
24104,1019648932282953700,"['rt', 'garysmorrow', 'piercing', 'jpm', 'driving', 'through', 'key', 'overhead', 'trendlinelinks', 'febmarchmultiweek', 'may', 'highs', 'momentumpost', 'earningsst']",Wed Jul 18 18:23:44 +0000 2018,KeralaGuy77,JPM,JPMorgan Chase & Co.,,False,5.596
24176,1019650219418570800,"['heres', 'what', 'youre', 'missing', 'out', 'on', 'with', 'our', 'premier', 'trading', 'service', 'listen', 'to', 'our', 'trader', 'audio', 'discussing', 'recen', 'httpstcowopicoi']",Wed Jul 18 18:28:51 +0000 2018,TraderInPlay,JPM,JPMorgan Chase & Co.,https://twitter.com/i/web/status/1019650219418570754,False,5.46
24178,1019650251576234000,"['rt', 'traderinplay', 'heres', 'what', 'youre', 'missing', 'out', 'on', 'with', 'our', 'premier', 'trading', 'service', 'listen', 'to', 'our', 'trader', 'audio', 'discussing', 'recent', 'earn']",Wed Jul 18 18:28:58 +0000 2018,Briefingcom,JPM,JPMorgan Chase & Co.,,False,5.546666666666667
24246,1019651436983013400,"['rt', 'realmoney', 'were', 'entering', 'into', 'the', 'meat', 'of', 'earnings', 'seasonwith', 'escalating', 'trade', 'tensions', 'seeming', 'to', 'rise', 'weekly', 'and', 'political', 'rancor']",Wed Jul 18 18:33:41 +0000 2018,sep_sal,JPM,JPMorgan Chase & Co.,,False,5.268000000000001
24276,1019652073414160400,"['jpm', 'j', 'p', 'morgan', 'chase', 'amp', 'co', 'sec', 'filing', 'form', 'b', 'httpstcodxuenktsd']",Wed Jul 18 18:36:13 +0000 2018,StockTexts,JPM,JPMorgan Chase & Co.,http://www.sec.gov/Archives/edgar/data/19617/000161577418006638/s111448_424b2.htm,False,5.1
24279,1019652084029952000,"['rt', 'sallypancakes', 'jpmorgans', 'jamie', 'dimons', 'note', 'for', 'lloydblankfein', 'posted', 'on', 'linkedin', 'gs', 'jpm', 'ht', 'readkrystalhu', 'httpstcoycfmp']",Wed Jul 18 18:36:15 +0000 2018,TraderSeanH,JPM,JPMorgan Chase & Co.,,False,5.2628571428571425
24306,1019652683047886800,"['troweprice', 'value', 'fund', 'mgrs', 'may', 'have', 'slashed', 'jpm', 'stake', 'too', 'soon']",Wed Jul 18 18:38:38 +0000 2018,ForbesEditor,JPM,JPMorgan Chase & Co.,,False,5.7542857142857144
24314,1019652847800082400,"['key', 'trends', 'from', 'secondquarter', 'bank', 'earnings', 'httpstcocljegkulgd', 'wfc', 'c', 'jpm', 'bac', 'wallstreet']",Wed Jul 18 18:39:17 +0000 2018,whotrades,JPM,JPMorgan Chase & Co.,https://whotrades.com/people/314853842/timeline/4473224?showMore=1,False,5.846666666666667
24394,1019654775707701200,"['jpm', 'j', 'p', 'morgan', 'chase', 'amp', 'co', 'sec', 'filing', 'form', 'b', 'httpstcopmjqqzer']",Wed Jul 18 18:46:57 +0000 2018,StockTexts,JPM,JPMorgan Chase & Co.,http://www.sec.gov/Archives/edgar/data/19617/000161577418006639/s111447_424b2.htm,False,5.1
24482,1019657454676856800,"['jpm', 'j', 'p', 'morgan', 'chase', 'amp', 'co', 'sec', 'filing', 'form', 'b', 'httpstcoqxmhfyqy']",Wed Jul 18 18:57:36 +0000 2018,StockTexts,JPM,JPMorgan Chase & Co.,http://www.sec.gov/Archives/edgar/data/19617/000119312518220516/d786959d424b2.htm,False,5.1
24524,1019658361049174000,"['top', 'money', 'flow', 'today', 'free', 'stocks', 'app', 'httpstcobpljuvp', 'ive', 'vtv', 'amzn', 'nflx', 'tip', 'eem', 'biv', 'jpm', 'httpstcodtjlxpo']",Wed Jul 18 19:01:12 +0000 2018,TickwatcherMF,JPM,JPMorgan Chase & Co.,http://www.mobileinteractive.com/superstocks,False,6.166666666666668
24659,1019660902814179300,"['coin', 'listings', 'pumps', 'our', 'bot', 'detects', 'it', 'before', 'official', 'announcements', 'join', 'us', 'httpstcotjstcberfd']",Wed Jul 18 19:11:18 +0000 2018,victorblake392,JPM,JPMorgan Chase & Co.,https://twitter.com/i/web/status/1019660902814179331,False,5.699999999999999
24692,1019661620669304800,"['binance', 'is', 'one', 'of', 'the', 'most', 'prominent', 'exchange', 'in', 'crypto', 'register', 'for', 'bonus', 'httpstcopkvulmaz', 'bsx', 'httpstcopojkxzrko']",Wed Jul 18 19:14:09 +0000 2018,RickyGr92298314,JPM,JPMorgan Chase & Co.,http://binance.com/?ref=10078236,False,5.665454545454545
24736,1019662619261788200,"['rt', 'allstarcharts', 'historically', 'jpm', 'and', 'the', 'sampp', 'move', 'very', 'closely', 'together', 'what', 'is', 'todays', 'rally', 'in', 'jp', 'morgan', 'suggesting', 'for', 'sampps']",Wed Jul 18 19:18:07 +0000 2018,Alex7960,JPM,JPMorgan Chase & Co.,,False,5.485333333333333
24790,1019663935417528300,"['there', 'is', 'objectively', 'so', 'little', 'to', 'complain', 'about', 'in', 'jpm', 'and', 'ms', 'earnings', 'for', 'the', 'second', 'q', 'in', 'a', 'row', 'people', 'are', 'obs', 'httpstcoayprhdt']",Wed Jul 18 19:23:21 +0000 2018,OJRenick,JPM,JPMorgan Chase & Co.,https://twitter.com/i/web/status/1019663935417528321,False,5.1579999999999995
24791,1019663942845681700,"['new', 'post', 'mighty', 'momentum', 'and', 'breaking', 'banks', 'httpstcoicdgaz', 'xlf', 'xlk', 'gs', 'jpm', 'mtum', 'spx', 'nflx', 'httpstcovpxzcrgjb']",Wed Jul 18 19:23:23 +0000 2018,DKellerCMT,JPM,JPMorgan Chase & Co.,https://buff.ly/2L4vUMa,False,5.5633333333333335
24821,1019664539103780900,"['banks', 'look', 'ready', 'for', 'liftoff', 'c', 'jpm', 'bac', 'ms']",Wed Jul 18 19:25:45 +0000 2018,deadmau5mania,JPM,JPMorgan Chase & Co.,,False,5.406666666666666
24940,1019667254747820000,"['midday', 'markets', 'by', 'mike', 'paulenoff', 'jpm', 'climbs', 'above', 'a', 'month', 'resistance', 'line', 'httpstcotixbvov', 'jpm', 'wtt']",Wed Jul 18 19:36:32 +0000 2018,whotrades,JPM,JPMorgan Chase & Co.,https://whotrades.com/people/959041982/timeline/4473201?showMore=1,False,5.265000000000001
25132,1019672082861322200,"['rt', 'traderinplay', 'heres', 'what', 'youre', 'missing', 'out', 'on', 'with', 'our', 'premier', 'trading', 'service', 'listen', 'to', 'our', 'trader', 'audio', 'discussing', 'recent', 'earn']",Wed Jul 18 19:55:43 +0000 2018,positionalgood,JPM,JPMorgan Chase & Co.,,False,5.546666666666667
25184,1019672783243153400,"['rt', 'dkellercmt', 'new', 'post', 'mighty', 'momentum', 'and', 'breaking', 'banks', 'httpstcoicdgaz', 'xlf', 'xlk', 'gs', 'jpm', 'mtum', 'spx', 'nflx', 'httpstcovpx']",Wed Jul 18 19:58:30 +0000 2018,sep_sal,JPM,JPMorgan Chase & Co.,https://buff.ly/2L4vUMa,False,5.465714285714285
25241,1019673456588226600,"['top', 'money', 'flow', 'today', 'free', 'stocks', 'app', 'httpstcobpljuvp', 'amzn', 'spy', 'ive', 'vtv', 'biv', 'eem', 'tip', 'nflx', 'httpstcojdjzyfvk']",Wed Jul 18 20:01:11 +0000 2018,TickwatcherMF,JPM,JPMorgan Chase & Co.,http://www.mobileinteractive.com/superstocks,False,5.974
25471,1019677476551839700,"['with', 'regard', 'to', 'financials', 'anddb', 'i', 'prefer', 'to', 'play', 'the', 'sector', 'through', 'jpm', 'and', 'regionals', 'but', 'db', 'sets', 'the', 'tone', 'for', 'risk', 'appetite', 'imo']",Wed Jul 18 20:17:09 +0000 2018,ZenTrends,JPM,JPMorgan Chase & Co.,,False,5.314117647058823
25495,1019677790248079400,"['top', 'stock', 'trades', 'for', 'thursday', 'morning', 'httpstcovffukgdmup', 'jpm', 'ostk', 'sq', 'x', 'ebay', 'httpstcotbfnopryb']",Wed Jul 18 20:18:24 +0000 2018,JorelLaraKalel,JPM,JPMorgan Chase & Co.,http://bit.ly/2L2EB9T,False,5.8428571428571425
25559,1019679269503500300,"['that', 'familiar', 'refrain', 'were', 'no', 'no', 'were', 'no', 'more', 'than', 'one', 'investment', 'bank', 'tries', 'to', 'claim', 'wall', 'stre', 'httpstcooxxynoobq']",Wed Jul 18 20:24:17 +0000 2018,LauraJKeller,JPM,JPMorgan Chase & Co.,https://twitter.com/i/web/status/1019679269503500288,True,5.0064705882352944
25565,1019679298637135900,"['jpm', 'jpmorgan', 'chase', 'earnings', 'show', 'why', 'the', 'bank', 'is', 'bestinbreed', 'httpstcohmuhthvle']",Wed Jul 18 20:24:24 +0000 2018,themarketisopen,JPM,JPMorgan Chase & Co.,https://ift.tt/2zQRHBR,False,5.680000000000001
25629,1019680257388023800,"['jpm', 'j', 'p', 'morgan', 'chase', 'amp', 'co', 'sec', 'filing', 'form', 'b', 'httpstcopoouigrq']",Wed Jul 18 20:28:12 +0000 2018,StockTexts,JPM,JPMorgan Chase & Co.,http://www.sec.gov/Archives/edgar/data/19617/000161577418006645/s111453_424b2.htm,False,5.1
25872,1019683969141542900,"['top', 'stock', 'trades', 'for', 'thursday', 'morning', 'ebay', 'jpm', 'x', 'ostk', 'sq', 'httpstcohppbroklt']",Wed Jul 18 20:42:57 +0000 2018,TopStockAlerts1,JPM,JPMorgan Chase & Co.,https://investorplace.com/2018/07/5-top-stock-trades-for-thursday-jpm-ostk-x-ebay-sq/,False,5.8428571428571425
25928,1019684881566261200,"['jpm', 'j', 'p', 'morgan', 'chase', 'amp', 'co', 'sec', 'filing', 'form', 'b', 'httpstcogqfiwvxwod']",Wed Jul 18 20:46:35 +0000 2018,StockTexts,JPM,JPMorgan Chase & Co.,http://www.sec.gov/Archives/edgar/data/19617/000161577418006648/s111444_424b2.htm,False,5.1
26132,1019688682364776400,"['jpm', 'todays', 'trading', 'with', 'jpmorgan', 'chase', 'amp', 'company', 'for', 'on', 'date', 'finance']",Wed Jul 18 21:01:41 +0000 2018,dexoidan,JPM,JPMorgan Chase & Co.,,False,5.548
26261,1019691096249684000,"['im', 'all', 'cash', 'again', 'except', 'jpm', 'aug', 'took', 'small', 'losses', 'on', 'sq', 'today', 'damn', 'thing', 'was', 'useless', 'today']",Wed Jul 18 21:11:16 +0000 2018,trader_wow,JPM,JPMorgan Chase & Co.,,False,4.977499999999999
26496,1019695115105955800,"['jpm', 'joining', 'berkshire', 'in', 'breaking', 'out', 'todayhow', 'the', 'tides', 'have', 'turned', 'for', 'the', 'financials', 'over', 'the', 'last', 'few', 'days', 'httpstcoopouusx']",Wed Jul 18 21:27:15 +0000 2018,fChrtsCouldTalk,JPM,JPMorgan Chase & Co.,,False,5.024285714285716
26598,1019696771390410800,"['jpm', 'was', 'a', 'great', 'pick', 'today', 'entered', 'today', 'and', 'exited', 'httpstcotbsmfexbn']",Wed Jul 18 21:33:50 +0000 2018,OptionsSTrader1,JPM,JPMorgan Chase & Co.,,False,5.85
26645,1019697728559943700,"['ms', 'also', 'surging', 'today', 'off', 'of', 'a', 'high', 'quality', 'beat', 'but', 'eventually', 'finding', 'resistance', 'at', 'the', 'day', 'ma', 'expect', 'this', 'httpstcodunbbnm']",Wed Jul 18 21:37:38 +0000 2018,fChrtsCouldTalk,JPM,JPMorgan Chase & Co.,https://twitter.com/i/web/status/1019697728559943681,False,5.322105263157896
26698,1019698951082168300,"['jpm', 'finally', 'broke', 'out', 'of', 'its', 'falling', 'wedge', 'today', 'yikes', 'httpstcoezqpndeltv']",Wed Jul 18 21:42:29 +0000 2018,arinze_ezeaka,JPM,JPMorgan Chase & Co.,,False,4.557500000000001
26865,1019702671132020700,"['trade', 'crypto', 'on', 'binance', 'and', 'get', 'discount', 'on', 'trading', 'fees', 'register', 'for', 'bonus', 'httpstcowbscdjgim', 'httpstcoxgsexmkjn']",Wed Jul 18 21:57:16 +0000 2018,chloeball366,JPM,JPMorgan Chase & Co.,http://binance.com/?ref=10078236,False,5.789090909090908
26951,1019704618811625500,"['jpm', 'brka', 'bond', 'traders', 'are', 'way', 'ahead', 'of', 'the', 'feds', 'powell', 'via', 'httpstcojurzdympxi']",Wed Jul 18 22:05:00 +0000 2018,finzine,JPM,JPMorgan Chase & Co.,http://www.hvper.com/?ref=ftw,False,5.305
27030,1019706019142922200,"['still', 'here', 'to', 'tell', 'you', 'about', 'wallstreet', 'earnings', 'this', 'time', 'with', 'a', 'tradewars', 'tact', 'for', 'bloombergtv', 'asia', 'ill', 'be', 'httpstcodkxjadll']",Wed Jul 18 22:10:34 +0000 2018,LauraJKeller,JPM,JPMorgan Chase & Co.,https://twitter.com/i/web/status/1019706019142922240,True,5.416
27105,1019707505037987800,"['for', 'bloombergtv', 'today', 'roundup', 'of', 'some', 'of', 'the', 'most', 'important', 'parts', 'of', 'q', 'wallstreet', 'earnings', 'httpstconzupgcvul']",Wed Jul 18 22:16:29 +0000 2018,LauraJKeller,JPM,JPMorgan Chase & Co.,https://twitter.com/i/web/status/1019707505037987840,True,5.472307692307693
27125,1019707899415810000,"['bitmex', 'is', 'one', 'of', 'the', 'fastest', 'growing', 'exchange', 'in', 'the', 'world', 'register', 'for', 'bonus', 'httpstcolkviqtp', 'pbl', 'httpstcofchxmxfsn']",Wed Jul 18 22:18:03 +0000 2018,DeweyRange,JPM,JPMorgan Chase & Co.,http://bitmex.com/register/6vXB0G,False,5.655
27184,1019708812985421800,"['jpm', 'httpstcokdkltj']",Wed Jul 18 22:21:40 +0000 2018,SeekingAlpha,JPM,JPMorgan Chase & Co.,https://seekingalpha.com/article/4188168-jpmorgan-leading-pack?source=feed_f,False,0.0
27211,1019709180708565000,"['rt', 'sallypancakes', 'jpmorgans', 'jamie', 'dimons', 'note', 'for', 'lloydblankfein', 'posted', 'on', 'linkedin', 'gs', 'jpm', 'ht', 'readkrystalhu', 'httpstcoycfmp']",Wed Jul 18 22:23:08 +0000 2018,G22SBird,JPM,JPMorgan Chase & Co.,,False,5.2628571428571425
27406,1019713200080777200,"['exchange', 'on', 'binance', 'with', 'discount', 'trading', 'fee', 'register', 'for', 'bonus', 'httpstcosyjwfred', 'of', 'etc', 'httpstcooyvhtigmu']",Wed Jul 18 22:39:06 +0000 2018,evanalsop4864,JPM,JPMorgan Chase & Co.,http://binance.com/?ref=10078236,False,5.645454545454545
27636,1019718335498465300,"['jpm', 'max', 'pain', 'maturity', 'maxpain', 'options', 'httpstcoyzvpbhpos', 'httpstcoxcvjyrpzi']",Wed Jul 18 22:59:31 +0000 2018,optioncharts,JPM,JPMorgan Chase & Co.,http://maximum-pain.com/options/max-pain/JPM,False,4.680000000000001
27741,1019720849438531600,"['jpmorgan', 'leading', 'the', 'pack', 'jpm', 'httpstcobzsvaapqvu']",Wed Jul 18 23:09:30 +0000 2018,Houseteamfeeds,JPM,JPMorgan Chase & Co.,https://seekingalpha.com/article/4188168,False,5.653333333333333
27813,1019722326936612900,"['jpm', 'httpstcowqtgophu', 'profits', 'last', 'years', 'safely', 'buy', 'my', 'aim', 'investing', 'book', 'get', 'free', 'newslet', 'httpstcoyvctxvknv']",Wed Jul 18 23:15:22 +0000 2018,jjjinvesting,JPM,JPMorgan Chase & Co.,https://seekingalpha.com/article/4188168-jpmorgan-leading-pack?source=tweet,False,6.2727272727272725
27902,1019723908872851500,"['jpm', 'mean', 'reverting', 'chart', 'httpstcovqrpgrvtb']",Wed Jul 18 23:21:40 +0000 2018,TopTickrs,JPM,JPMorgan Chase & Co.,,False,4.46
27918,1019724235474907100,"['rt', 'jjjinvesting', 'jpm', 'httpstcowqtgophu', 'profits', 'last', 'years', 'safely', 'buy', 'my', 'aim', 'investing', 'book', 'get', 'free', 'newsletter', 'amp']",Wed Jul 18 23:22:57 +0000 2018,tsimmonshvac,JPM,JPMorgan Chase & Co.,https://seekingalpha.com/article/4188168-jpmorgan-leading-pack?source=tweet,False,6.101538461538461
27931,1019724473333895200,"['see', 'yall', 'one', 'more', 'time', 'tonight', 'for', 'a', 'last', 'hurrah', 'on', 'wall', 'street', 'big', 'banks', 'earnings', 'with', 'bloombergtvs', 'httpstcoiffiteyhnq']",Wed Jul 18 23:23:54 +0000 2018,LauraJKeller,JPM,JPMorgan Chase & Co.,https://twitter.com/i/web/status/1019724473333895169,True,5.6312500000000005
27959,1019725195492249600,"['rt', 'laurajkeller', 'see', 'yall', 'one', 'more', 'time', 'tonight', 'for', 'a', 'last', 'hurrah', 'on', 'wall', 'street', 'big', 'banks', 'earnings', 'with', 'bloombergtvs', 'ramyinocencio', 'amp']",Wed Jul 18 23:26:46 +0000 2018,HaidiLun,JPM,JPMorgan Chase & Co.,,True,5.578888888888889
27985,1019725779351945200,"['we', 'can', 'expect', 'the', 'market', 'to', 'head', 'to', 'new', 'ath', 'with', 'financial', 'stocks', 'leading', 'httpstcokwdiodavr', 'spy', 'jpm', 'gs']",Wed Jul 18 23:29:06 +0000 2018,RedbridgeCapitL,JPM,JPMorgan Chase & Co.,https://gyazo.com/cd9006b7bf027312daf93c1dbd44104f,False,5.662857142857143
