,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
17985,1019452970679693300,"['wondering', 'about', 'sentiment', 'indicator', 'for', 'omc', 'the', 'short', 'ratio', 'is', 'httpstcopahqewpqz']",Wed Jul 18 05:25:03 +0000 2018,1MinuteStock,OMC,Omnicom Group Inc.,https://unicornbay.com/t/OMC.US?utm_medium=tweet&utm_campaign=shortratio&utm_source=twitter,False,5.27875
18098,1019460706624770000,"['rt', 'omnicom', 'we', 'continue', 'to', 'transform', 'the', 'way', 'we', 'are', 'organized', 'in', 'a', 'manner', 'that', 'allows', 'our', 'management', 'people', 'and', 'agencies', 'to', 'effect', 'change']",Wed Jul 18 05:55:47 +0000 2018,Johnwritlarge,OMC,Omnicom Group Inc.,,False,5.4790909090909095
18188,1019468573834506200,"['do', 'you', 'know', 'that', 'wallstreet', 'price', 'for', 'omc', 'is', 'httpstcopsscca']",Wed Jul 18 06:27:03 +0000 2018,1MinuteStock,OMC,Omnicom Group Inc.,https://unicornbay.com/t/OMC.US?utm_medium=tweet&utm_campaign=wallstreet&utm_source=twitter,False,5.491428571428572
18276,1019474286409584600,"['omnicom', 'group', 'inc', 'omc', 'to', 'post', 'fy', 'earnings', 'of', 'per', 'share', 'jefferies', 'financial', 'group', 'forecasts', 'httpstcooimenqiune']",Wed Jul 18 06:49:45 +0000 2018,TheMarketsDaily,OMC,Omnicom Group Inc.,http://zpr.io/6XJ62,False,5.666
18295,1019475404531425300,"['omnicom', 'group', 'inc', 'omc', 'to', 'post', 'fy', 'earnings', 'of', 'per', 'share', 'jefferies', 'financial', 'group', 'forecasts', 'httpstcowzhxjtdu']",Wed Jul 18 06:54:12 +0000 2018,dakotafinancial,OMC,Omnicom Group Inc.,http://dakotafinancialnews.com/?p=325007,False,5.666
19702,1019549526393319400,"['omnicom', 'group', 'omc', 'pt', 'raised', 'to', 'at', 'wells', 'fargo', 'httpstcozqqooupvyz']",Wed Jul 18 11:48:44 +0000 2018,AnalystWire,OMC,Omnicom Group Inc.,http://streetinsider.com/r/14409405,False,5.460000000000001
19807,1019553501674950700,"['eps', 'expected', 'for', 'omnicom', 'group', 'inc', 'omc', 'httpstcoipwduufu']",Wed Jul 18 12:04:31 +0000 2018,whatsonthorold2,OMC,Omnicom Group Inc.,https://www.whatsonthorold.com/2018/07/18/1-56-eps-expected-for-omnicom-group-inc-omc/,False,5.3950000000000005
19809,1019553563960324100,"['eps', 'expected', 'for', 'omnicom', 'group', 'inc', 'omc', 'httpstcobyswfyftqc']",Wed Jul 18 12:04:46 +0000 2018,mmahotstuff1,OMC,Omnicom Group Inc.,https://www.mmahotstuff.com/2018/07/18/1-56-eps-expected-for-omnicom-group-inc-omc.html,False,5.3950000000000005
19912,1019556762352078800,"['royal', 'bank', 'of', 'canada', 'trims', 'omnicom', 'group', 'omc', 'target', 'price', 'to', 'httpstcotvqbmtcof']",Wed Jul 18 12:17:29 +0000 2018,ledgerzette,OMC,Omnicom Group Inc.,http://ledgergazette.com/?p=2834051,False,5.49
20038,1019560039588167700,"['omc', 'technical', 'alerts', 'stochastic', 'sell', 'signal', 'volume', 'surge', 'new', 'downtrend', 'wide', 'range', 'bar', 'downsi', 'httpstcowudalofb']",Wed Jul 18 12:30:30 +0000 2018,SwingTradeBot,OMC,Omnicom Group Inc.,https://swingtradebot.com/equities/OMC,False,5.7175
20618,1019573511520702500,"['watching', 'today', 'daytrading', 'gap', 'cbio', 'chrs', 'clrb', 'csx', 'immu', 'mbrx', 'mtbc', 'prpo', 'staf', 'trco', 'othr', 'csbr', 'fnko', 'httpstconmgtsaiwhv']",Wed Jul 18 13:24:02 +0000 2018,RusticDayTrader,OMC,Omnicom Group Inc.,https://twitter.com/i/web/status/1019573511520702466,False,5.659999999999999
21594,1019593770961121300,"['omnicom', 'group', 'omc', 'stock', 'rating', 'reaffirmed', 'by', 'wells', 'fargo', 'amp', 'co', 'httpstcomgwsfkan']",Wed Jul 18 14:44:32 +0000 2018,ThisLincolnian,OMC,Omnicom Group Inc.,http://thelincolnianonline.com/?p=2191472,False,5.442857142857142
21595,1019593785653780500,"['omnicom', 'groups', 'omc', 'hold', 'rating', 'reaffirmed', 'at', 'wells', 'fargo', 'amp', 'co', 'httpstcoxzohrlnvp']",Wed Jul 18 14:44:36 +0000 2018,WeekHerald,OMC,Omnicom Group Inc.,http://weekherald.com/?p=2998315,False,5.38
23564,1019635442608758800,"['omnicom', 'group', 'omc', 'shares', 'gap', 'down', 'following', 'analyst', 'downgrade', 'httpstcogdnwsjvrnu']",Wed Jul 18 17:30:08 +0000 2018,dakotafinancial,OMC,Omnicom Group Inc.,http://dakotafinancialnews.com/?p=326649,False,5.353333333333333
23598,1019636110329352200,"['unusual', 'call', 'activity', 'in', 'vray', 'tivo', 'glpi', 'resi', 'cck', 'etn', 'uec', 'omc', 'itb', 'nxtd']",Wed Jul 18 17:32:47 +0000 2018,WallStJesus,OMC,Omnicom Group Inc.,,False,5.5
23643,1019637262504681500,"['rt', 'wallstjesus', 'unusual', 'call', 'activity', 'in', 'vray', 'tivo', 'glpi', 'resi', 'cck', 'etn', 'uec', 'omc', 'itb', 'nxtd']",Wed Jul 18 17:37:21 +0000 2018,7LadyQ,OMC,Omnicom Group Inc.,,False,5.376
23772,1019641186905088000,"['omc', 'new', 'insider', 'filing', 'on', 'castellaneta', 'andrew', 'transaction', 'code', 'f', 'httpstcofhjisbu']",Wed Jul 18 17:52:57 +0000 2018,filing_scanner,OMC,Omnicom Group Inc.,http://www.filingscanner.com/Alerts/OMC.php,False,5.437142857142858
24328,1019653234917404700,"['omc', 'httpstcouenrmmqav']",Wed Jul 18 18:40:50 +0000 2018,SeekingAlpha,OMC,Omnicom Group Inc.,https://seekingalpha.com/article/4188113-omnicom-group-inc-2018-q2-results-earnings-call-slides?source=feed_f,False,0.0
25769,1019682397057626100,"['omnicom', 'group', 'inc', 'show', 'me', 'the', 'money', 'httpstcouwmub', 'omc', 'ndx', 'nxst', 'lamr', 'cco', 'ncmi', 'success', 'money', 'httpstcopduubeslc']",Wed Jul 18 20:36:42 +0000 2018,BlackTeaBlog,OMC,Omnicom Group Inc.,https://myblacktea.blog/2018/07/18/omc/,False,6.359999999999999
