,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
16351,1019333927545208800,"['join', 'us', 'to', 'get', 'premium', 'trading', 'signals', 'join', 'us', 'httpstcollxdpipoiu', 'odn', 'rcn', 'swt', 'myb', 'phr', 'clf', 'httpstcotasvhjcb']",Tue Jul 17 21:32:01 +0000 2018,OscarBo58830892,WLL,Whiting Petroleum Corporation,http://discord.gg/tXbaTxx,False,5.96
16375,1019335492003876900,"['huge', 'coin', 'selection', 'low', 'fees', 'and', 'very', 'reliable', 'join', 'binance', 'register', 'for', 'bonus', 'httpstcohurgbrhp', 'httpstcotldoeg']",Tue Jul 17 21:38:14 +0000 2018,carolgibson394,WLL,Whiting Petroleum Corporation,http://binance.com/?ref=10078236,False,5.724999999999999
17001,1019373696379686900,"['coin', 'listings', 'pumps', 'our', 'bot', 'detects', 'it', 'before', 'official', 'announcements', 'join', 'us', 'httpstcofhmyyezmv']",Wed Jul 18 00:10:02 +0000 2018,victorblake392,WLL,Whiting Petroleum Corporation,https://twitter.com/i/web/status/1019373696379686912,False,5.699999999999999
17030,1019376238689996800,"['binance', 'is', 'one', 'of', 'the', 'most', 'prominent', 'exchange', 'in', 'crypto', 'register', 'for', 'bonus', 'httpstcodcqftjfxzq', 'gup', 'httpstcoybdpjekto']",Wed Jul 18 00:20:09 +0000 2018,jesse_vallejo,WLL,Whiting Petroleum Corporation,http://binance.com/?ref=10078236,False,5.665454545454545
17092,1019380489168310300,"['join', 'us', 'to', 'get', 'premium', 'trading', 'signals', 'join', 'us', 'httpstcoirbfumt', 'eon', 'lux', 'xp', 'nwl', 'ppc', 'qlink', 'httpstcoufyhmainc']",Wed Jul 18 00:37:02 +0000 2018,Michael40684539,WLL,Whiting Petroleum Corporation,http://discord.gg/tXbaTxx,False,5.968
17123,1019382527801339900,"['binance', 'has', 'stop', 'loss', 'feature', 'to', 'help', 'protect', 'your', 'assets', 'register', 'for', 'bonus', 'httpstcosyjwfred', 'nmc', 'httpstcoayhmujow']",Wed Jul 18 00:45:08 +0000 2018,evanalsop4864,WLL,Whiting Petroleum Corporation,http://binance.com/?ref=10078236,False,5.491666666666666
17159,1019385388534771700,"['over', 'millions', 'of', 'dollars', 'are', 'traded', 'on', 'bitmex', 'join', 'us', 'register', 'for', 'bonus', 'httpstcondqoevqv', 'qau', 'httpstcosuojqstq']",Wed Jul 18 00:56:30 +0000 2018,TeddyKlein4,WLL,Whiting Petroleum Corporation,http://bitmex.com/register/6vXB0G,False,5.933333333333333
17243,1019390943462658000,"['join', 'us', 'to', 'get', 'premium', 'trading', 'signals', 'join', 'us', 'httpstcotcqihqwiir', 'gmt', 'bch', 'tsla', 'wll', 'elf', 'ift', 'httpstcobykjmttdm']",Wed Jul 18 01:18:34 +0000 2018,RicardoPark10,WLL,Whiting Petroleum Corporation,http://discord.gg/tXbaTxx,False,5.96
17362,1019400156750471200,"['binance', 'is', 'one', 'of', 'the', 'most', 'prominent', 'exchange', 'in', 'crypto', 'register', 'for', 'bonus', 'httpstcopkvulmaz', 'loc', 'httpstcoytpbzpadx']",Wed Jul 18 01:55:11 +0000 2018,RickyGr92298314,WLL,Whiting Petroleum Corporation,http://binance.com/?ref=10078236,False,5.585
17365,1019400291949727700,"['trade', 'on', 'binance', 'with', 'discount', 'trading', 'fee', 'register', 'for', 'bonus', 'httpstcovcjxm', 'meet', 'eth', 'ctr', 'httpstcoqvrkzzppwg']",Wed Jul 18 01:55:43 +0000 2018,AliKirk64922805,WLL,Whiting Petroleum Corporation,http://binance.com/?ref=10078236,False,5.885999999999999
17423,1019405262493536300,"['sign', 'up', 'and', 'get', 'fee', 'discount', 'with', 'bitmex', 'register', 'for', 'bonus', 'httpstcolkviqtp', 'abt', 'slr', 'chat', 'httpstcodtegysvps']",Wed Jul 18 02:15:28 +0000 2018,DeweyRange,WLL,Whiting Petroleum Corporation,http://bitmex.com/register/6vXB0G,False,5.728333333333333
17592,1019417591188770800,"['binance', 'has', 'mobile', 'apps', 'so', 'you', 'can', 'trade', 'anywhere', 'sign', 'up', 'register', 'for', 'bonus', 'httpstcowwjyaqlvg', 'httpstconjtiglyhak']",Wed Jul 18 03:04:28 +0000 2018,JamesCribbs17,WLL,Whiting Petroleum Corporation,http://binance.com/?ref=10078236,False,5.81076923076923
17792,1019434527318577200,"['bitmex', 'is', 'one', 'of', 'the', 'fastest', 'growing', 'exchange', 'in', 'the', 'world', 'register', 'for', 'bonus', 'httpstcocpfwzomyjj', 'zec', 'httpstcogvzngginb']",Wed Jul 18 04:11:46 +0000 2018,JosePerryman3,WLL,Whiting Petroleum Corporation,http://bitmex.com/register/6vXB0G,False,5.655
17799,1019435011462893600,"['coin', 'listings', 'pumps', 'our', 'bot', 'detects', 'it', 'before', 'official', 'announcements', 'join', 'us', 'httpstcorgfxpxn']",Wed Jul 18 04:13:41 +0000 2018,oliverpaige625,WLL,Whiting Petroleum Corporation,https://twitter.com/i/web/status/1019435011462893569,False,5.699999999999999
17811,1019435927247220700,"['get', 'notified', 'of', 'important', 'coin', 'listings', 'on', 'exchanges', 'join', 'us', 'httpstcotoerphrms', 'excl', 'ptc', 'xom', 'xst', 'httpstcodrzvjzyxm']",Wed Jul 18 04:17:19 +0000 2018,TeddyKlein4,WLL,Whiting Petroleum Corporation,http://discord.gg/tXbaTxx,False,5.824444444444444
17853,1019441906382725100,"['buy', 'and', 'sell', 'your', 'alt', 'coins', 'on', 'binance', 'for', 'just', 'fee', 'register', 'for', 'bonus', 'httpstcosyjwfred', 'big', 'httpstcoyzwxjadlm']",Wed Jul 18 04:41:05 +0000 2018,evanalsop4864,WLL,Whiting Petroleum Corporation,http://binance.com/?ref=10078236,False,5.579999999999999
17998,1019454628365205500,"['q', 'earnings', 'estimate', 'for', 'whiting', 'petroleum', 'corp', 'wll', 'issued', 'by', 'seaport', 'global', 'securities', 'httpstcoghizhuyrva']",Wed Jul 18 05:31:38 +0000 2018,WatchlistN,WLL,Whiting Petroleum Corporation,http://zpr.io/6XiDK,False,5.324
18223,1019470486420508700,"['discount', 'on', 'all', 'trades', 'sign', 'up', 'today', 'amp', 'enjoy', 'discounts', 'register', 'for', 'bonus', 'httpstcoufiwnbk', 'httpstcojzgrani']",Wed Jul 18 06:34:39 +0000 2018,carolyn47529089,WLL,Whiting Petroleum Corporation,http://binance.com/?ref=10078236,False,6.205454545454544
18520,1019488826564235300,"['binance', 'has', 'mobile', 'apps', 'so', 'you', 'can', 'trade', 'anywhere', 'sign', 'up', 'register', 'for', 'bonus', 'httpstcoufiwnbk', 'httpstcojkwmfppcc']",Wed Jul 18 07:47:32 +0000 2018,carolyn47529089,WLL,Whiting Petroleum Corporation,http://binance.com/?ref=10078236,False,5.81076923076923
19295,1019535759785766900,"['short', 'sale', 'volume', 'not', 'short', 'interest', 'for', 'wll', 'is', 'httpstcotzpfcluju', 'eog', 'mro', 'nfx']",Wed Jul 18 10:54:01 +0000 2018,shortvolumes,WLL,Whiting Petroleum Corporation,http://shortvolumes.com/?t=WLL,False,5.2375
19919,1019557012160598000,"['whiting', 'petroleum', 'wll', 'trading', 'down', 'httpstcozbcgxoxsue']",Wed Jul 18 12:18:28 +0000 2018,MareaInformativ,WLL,Whiting Petroleum Corporation,http://www.mareainformativa.com/?p=468236,False,4.713333333333334
21113,1019582697499447300,"['whiting', 'looking', 'like', 'like', 'a', 'top', 'at', 'resistance', 'wll', 'httpstcoddkumif']",Wed Jul 18 14:00:32 +0000 2018,ATMcharts,WLL,Whiting Petroleum Corporation,,False,5.951428571428571
21345,1019587521271992300,"['wll', 'jul', 'th', 'calls', 'opening', 'trade']",Wed Jul 18 14:19:42 +0000 2018,NickPoulopoulos,WLL,Whiting Petroleum Corporation,,False,5.64
21506,1019591699314638800,"['huge', 'coin', 'selection', 'low', 'fees', 'and', 'very', 'reliable', 'join', 'kucoin', 'register', 'for', 'bonus', 'httpstcodrnsrqjof', 'httpstcohcrhlfzzba']",Wed Jul 18 14:36:18 +0000 2018,JosePerryman3,WLL,Whiting Petroleum Corporation,http://kucoin.com/#/?r=E3aQNa,False,5.724999999999999
21691,1019595798575804400,"['whiting', 'petroleum', 'wll', 'trading', 'down', 'httpstcotidjpap']",Wed Jul 18 14:52:36 +0000 2018,TheMarketsDaily,WLL,Whiting Petroleum Corporation,http://zpr.io/6X4Hs,False,4.713333333333334
22171,1019605861600317400,"['join', 'binance', 'it', 'is', 'the', 'fastest', 'growing', 'exchange', 'in', 'the', 'world', 'register', 'for', 'bonus', 'httpstcoufiwnbk', 'httpstcodaulqgzts']",Wed Jul 18 15:32:35 +0000 2018,carolyn47529089,WLL,Whiting Petroleum Corporation,http://binance.com/?ref=10078236,False,5.7299999999999995
22877,1019620533397311500,"['huge', 'coin', 'selection', 'low', 'fees', 'and', 'very', 'reliable', 'join', 'binance', 'register', 'for', 'bonus', 'httpstcolbdjahgcv', 'httpstcopeeiqdnva']",Wed Jul 18 16:30:53 +0000 2018,JosePerryman3,WLL,Whiting Petroleum Corporation,http://binance.com/?ref=10078236,False,5.724999999999999
23473,1019633899222249500,"['best', 'and', 'cheapest', 'exchange', 'to', 'trade', 'crypto', 'check', 'it', 'out', 'register', 'for', 'bonus', 'httpstcoufiwnbk', 'ctl', 'httpstcosgdoecvmc']",Wed Jul 18 17:24:00 +0000 2018,carolyn47529089,WLL,Whiting Petroleum Corporation,http://binance.com/?ref=10078236,False,5.739999999999999
24902,1019666502440529900,"['side', 'charts', 'tom', 'wll', 'nog', 'aq', 'eat', 'explanation', 'httpstcowizalurymz', 'httpstcolnmzpmtqee']",Wed Jul 18 19:33:33 +0000 2018,SpartanTrading,WLL,Whiting Petroleum Corporation,http://awesomecallstrading.com/spartan1on1/,False,5.696
25130,1019672064553349100,"['i', 'made', 'btc', 'in', 'day', 'trading', 'on', 'binance', 'sign', 'up', 'now', 'register', 'for', 'bonus', 'httpstcosyjwfred', 'eac', 'httpstcolovgqjckkh']",Wed Jul 18 19:55:39 +0000 2018,evanalsop4864,WLL,Whiting Petroleum Corporation,http://binance.com/?ref=10078236,False,5.936666666666665
25327,1019674921667088400,"['rt', 'spartantrading', 'side', 'charts', 'tom', 'wll', 'nog', 'aq', 'eat', 'explanation', 'httpstcowizalurymz', 'httpstcolnmzpmtqee']",Wed Jul 18 20:07:00 +0000 2018,BrandiJoNewman,WLL,Whiting Petroleum Corporation,http://awesomecallstrading.com/spartan1on1/,False,5.56
25976,1019685749464223700,"['rt', 'spartantrading', 'side', 'charts', 'tom', 'wll', 'nog', 'aq', 'eat', 'explanation', 'httpstcowizalurymz', 'httpstcolnmzpmtqee']",Wed Jul 18 20:50:02 +0000 2018,DT236,WLL,Whiting Petroleum Corporation,http://awesomecallstrading.com/spartan1on1/,False,5.56
27715,1019720069948018700,"['fortnite', 'cheap', 'vbucks', 'service', 'is', 'online', 'more', 'info', 'httpstcozslnaurry', 'eng', 'dent', 'flixx', 'tfl', 'ion', 'httpstcodfsimxiy']",Wed Jul 18 23:06:24 +0000 2018,OscarBo58830892,WLL,Whiting Petroleum Corporation,http://discord.gg/gtJ4zym,False,5.861428571428571
