,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
25919,1019684736019546100,"['rt', 'amylewis', 'ebay', 'q', 'earnings', 'beat', 'estimates', 'httpstcowxzlvjrkp', 'ebay', 'ebay', 'earnings', 'amazon', 'httpstcorkdyf']",Wed Jul 18 20:46:00 +0000 2018,mansnair,EBAY,eBay Inc.,https://news.alphastreet.com/ebay-earnings-q2-2018/,False,5.818
25929,1019684906786590700,"['ebay', 'hey', 'faots', 'when', 'this', 'loses', 'i', 'gonna', 'bank', 'as', 'you', 'flee']",Wed Jul 18 20:46:41 +0000 2018,AlertsChina,EBAY,eBay Inc.,,False,5.118181818181818
25935,1019684976663638000,"['ebay', 'cvalled', 'it', 'all', 'live', 'real', 'time', 'fuk', 'yer', 'mammy']",Wed Jul 18 20:46:57 +0000 2018,AlertsChina,EBAY,eBay Inc.,,False,5.6775
25965,1019685552885583900,"['ebay', 'fuk', 'u', 'covering', 'scum', 'i', 'gonna', 'cover', 'lower']",Wed Jul 18 20:49:15 +0000 2018,AlertsChina,EBAY,eBay Inc.,,False,5.175
25975,1019685741960495100,"['in', 'minutes', 'well', 'kick', 'off', 'our', 'ebay', 'q', 'earnings', 'webcast', 'follow', 'live', 'tweets', 'here', 'or', 'listen', 'at', 'httpstcotelrrrur']",Wed Jul 18 20:50:00 +0000 2018,eBayNewsroom,EBAY,eBay Inc.,https://bit.ly/2LgTOU3,True,5.525000000000001
25980,1019685806984876000,"['ebay', 'listen', 'to', 'q', 'ebay', 'inc', 'earnings', 'call', 'live', 'at', 'pm', 'ondemand', 'after', 'httpstcoigsozdog']",Wed Jul 18 20:50:15 +0000 2018,earningscast,EBAY,eBay Inc.,http://earningscast.com/q2-2018-e-bay-inc-earnings-call,False,5.615000000000001
25987,1019686004893016000,"['wondering', 'about', 'sentiment', 'indicator', 'for', 'ebay', 'the', 'short', 'ratio', 'is', 'httpstcoythjrabrq']",Wed Jul 18 20:51:03 +0000 2018,1MinuteStock,EBAY,eBay Inc.,https://unicornbay.com/t/EBAY.US?utm_medium=tweet&utm_campaign=shortratio&utm_source=twitter,False,5.334444444444444
25988,1019686012342108200,"['rt', 'petenajarian', 'closing', 'bell', 'hit', 'talked', 'ebay', 'next', 'up', 'a', 'wrap', 'up', 'of', 'delivering', 'alpha', 'everyday', 'its', 'about', 'delivering', 'alpha', 'httpstco']",Wed Jul 18 20:51:04 +0000 2018,Matt6098,EBAY,eBay Inc.,,False,5.355999999999999
25991,1019686065643368400,"['ebay', 'very', 'gey', 'covering', 'here', 'ready', 'to', 'dropppppp']",Wed Jul 18 20:51:17 +0000 2018,AlertsChina,EBAY,eBay Inc.,,False,5.716666666666666
26016,1019686570968969200,"['one', 'last', 'short', 'size', 'ebay']",Wed Jul 18 20:53:18 +0000 2018,AlertsChina,EBAY,eBay Inc.,,False,4.884
26027,1019686704834334700,"['rt', 'ebaynewsroom', 'in', 'minutes', 'well', 'kick', 'off', 'our', 'ebay', 'q', 'earnings', 'webcast', 'follow', 'live', 'tweets', 'here', 'or', 'listen', 'at', 'httpstcotelr']",Wed Jul 18 20:53:49 +0000 2018,mrlogoman247,EBAY,eBay Inc.,,False,5.487058823529413
26039,1019686900922290200,"['ebay', 'rug', 'pull', 'in']",Wed Jul 18 20:54:36 +0000 2018,AlertsChina,EBAY,eBay Inc.,,False,5.3100000000000005
26055,1019687133819306000,"['ebay', 'i', 'can', 'wait', 'mutuafukkers']",Wed Jul 18 20:55:32 +0000 2018,AlertsChina,EBAY,eBay Inc.,,False,5.265000000000001
26088,1019687969677107200,"['ebay', 'come', 'to', 'pappappapappappappapap', 'faots']",Wed Jul 18 20:58:51 +0000 2018,AlertsChina,EBAY,eBay Inc.,,False,5.526666666666667
26091,1019688010265358300,"['options', 'maxpain', 'chart', 'for', 'ebay', 'free', 'options', 'app', 'httpstcowpndmczd', 'httpstcopklwknbvkw']",Wed Jul 18 20:59:01 +0000 2018,OptionsMaxPain,EBAY,eBay Inc.,http://www.mobileinteractive.com/superstocks,False,5.982857142857143
26092,1019688077923704800,"['ebay', 'ahhhhhhhhhhhhhh', 'thats', 'much', 'better', 'and', 'a', 'hearty', 'phuck', 'you']",Wed Jul 18 20:59:17 +0000 2018,AlertsChina,EBAY,eBay Inc.,,False,5.76
26125,1019688600668180500,"['ebay', 'ebay', 'announces', 'quarterly', 'earnings', 'results', 'httpstcocrkjkwxlac']",Wed Jul 18 21:01:21 +0000 2018,WatchlistN,EBAY,eBay Inc.,http://zpr.io/6XBaL,False,5.926666666666667
26133,1019688706763100200,"['our', 'earnings', 'webcast', 'has', 'begun', 'follow', 'along', 'for', 'ebay', 'ceo', 'devinwenigs', 'remarks', 'on', 'ebays', 'q', 'results', 'httpstcotelrrrur']",Wed Jul 18 21:01:47 +0000 2018,eBayNewsroom,EBAY,eBay Inc.,https://bit.ly/2LgTOU3,True,5.6000000000000005
26184,1019689337166991400,"['wenig', 'in', 'q', 'we', 'continued', 'to', 'execute', 'our', 'strategy', 'while', 'pursuing', 'significant', 'opportunities', 'in', 'advertising', 'and', 'paym', 'httpstcokmgxsglzzs']",Wed Jul 18 21:04:17 +0000 2018,eBayNewsroom,EBAY,eBay Inc.,https://twitter.com/i/web/status/1019689337166991360,True,5.703076923076923
26195,1019689639622463500,"['wenig', 'with', 'the', 'addition', 'of', 'buyers', 'from', 'our', 'recent', 'acquisition', 'in', 'japan', 'active', 'buyers', 'grew', 'on', 'a', 'proforma', 'basis', 'httpstcottevgtvv']",Wed Jul 18 21:05:29 +0000 2018,eBayNewsroom,EBAY,eBay Inc.,https://twitter.com/i/web/status/1019689639622463488,True,5.668235294117647
26198,1019689691069734900,"['wenig', 'we', 'are', 'focusing', 'to', 'an', 'even', 'greater', 'extent', 'on', 'ebay', 'initiatives', 'that', 'have', 'the', 'greatest', 'impact', 'on', 'our', 'customer', 'httpstcoelxajvnya']",Wed Jul 18 21:05:41 +0000 2018,eBayNewsroom,EBAY,eBay Inc.,https://twitter.com/i/web/status/1019689691069734920,True,5.5988235294117645
26201,1019689758547640300,"['wenig', 'we', 'continue', 'to', 'build', 'on', 'our', 'structured', 'data', 'efforts', 'including', 'our', 'new', 'productbased', 'commerce', 'experience', 'ebay']",Wed Jul 18 21:05:58 +0000 2018,eBayNewsroom,EBAY,eBay Inc.,,True,5.8985714285714295
26211,1019689932246388700,"['wenig', 'we', 'continue', 'to', 'scale', 'guaranteed', 'delivery', 'in', 'the', 'us', 'and', 'we', 'recently', 'launched', 'in', 'australia', 'we', 'exited', 'q', 'with', 'httpstcoellvpnya']",Wed Jul 18 21:06:39 +0000 2018,eBayNewsroom,EBAY,eBay Inc.,https://twitter.com/i/web/status/1019689932246388737,True,5.737777777777777
26237,1019690552936329200,"['wenig', 'we', 'are', 'making', 'good', 'progress', 'on', 'building', 'out', 'managed', 'payments', 'on', 'ebay', 'product', 'development', 'is', 'well', 'underway', 'httpstcoeyuotbefw']",Wed Jul 18 21:09:07 +0000 2018,eBayNewsroom,EBAY,eBay Inc.,https://twitter.com/i/web/status/1019690552936329221,True,5.93375
26271,1019691254047739900,"['wenig', 'we', 'continue', 'to', 'make', 'progress', 'improving', 'the', 'ebay', 'customer', 'experience', 'and', 'we', 'expect', 'core', 'acceleration', 'in', 'the', 'httpstcoqnjxnnthap']",Wed Jul 18 21:11:54 +0000 2018,eBayNewsroom,EBAY,eBay Inc.,https://twitter.com/i/web/status/1019691254047739907,True,5.8412500000000005
26277,1019691297563643900,"['ebay', 'ebayinc', 'declines', 'in', 'after', 'hours', 'trading', 'see', 'the', 'latest', 'news', 'httpstcojwpysivodv', 'httpstcohyylfvobi']",Wed Jul 18 21:12:04 +0000 2018,MarketChmln,EBAY,eBay Inc.,https://marketchameleon.com/Overview/EBAY/DailyCharts?ref=ext_post_tw/,False,5.608888888888888
26280,1019691346544775200,"['ebay', 'ebay', 'issues', 'q', 'earnings', 'guidance', 'httpstcopruxclex']",Wed Jul 18 21:12:16 +0000 2018,dakotafinancial,EBAY,eBay Inc.,http://dakotafinancialnews.com/?p=327001,False,5.69
26281,1019691350562885600,"['ebay', 'ebay', 'releases', 'earnings', 'results', 'beats', 'estimates', 'by', 'eps', 'httpstcofuuong']",Wed Jul 18 21:12:17 +0000 2018,dakotafinancial,EBAY,eBay Inc.,http://dakotafinancialnews.com/?p=327000,False,5.705
26303,1019691575125925900,"['rt', 'reutersbiz', 'ebay', 'reports', 'secondquarter', 'revenue', 'of', 'billion', 'versus', 'forecast', 'of', 'billion', 'grew', 'active', 'buyers', 'by', 'percent', 'in', 's']",Wed Jul 18 21:13:11 +0000 2018,odwashow,EBAY,eBay Inc.,,False,5.740000000000001
26319,1019691876457250800,"['ebay', 'ebay', 'updates', 'fy', 'earnings', 'guidance', 'httpstcozhqnwsv']",Wed Jul 18 21:14:22 +0000 2018,ZolmaxNews,EBAY,eBay Inc.,http://zolmax.com/?p=2390845,False,6.356
26321,1019691908908683300,"['many', 'people', 'ask', 'why', 'no', 'ibm', 'or', 'ebay', 'earnings', 'trades', 'no', 'direction', 'no', 'movement', 'no', 'way', 'to', 'screw', 'the', 'market', 'makers', 'httpstcolffznier']",Wed Jul 18 21:14:30 +0000 2018,LanceIppolito,EBAY,eBay Inc.,https://twitter.com/i/web/status/1019691908908683264,False,5.143000000000001
26326,1019691996288561200,"['ebay', 'ebay', 'posts', 'quarterly', 'earnings', 'results', 'httpstcowazrbewts']",Wed Jul 18 21:14:51 +0000 2018,ledgerzette,EBAY,eBay Inc.,http://ledgergazette.com/?p=2835170,False,5.886666666666667
26327,1019692000923316200,"['ebay', 'ebay', 'releases', 'q', 'earnings', 'guidance', 'httpstcotopykf']",Wed Jul 18 21:14:52 +0000 2018,ledgerzette,EBAY,eBay Inc.,http://ledgergazette.com/?p=2835169,False,6.033333333333332
26368,1019692798956724200,"['ebay', 'waterfall', 'offhi', 'newsearn', 'fltbo', 'accel', 'tf', 'trdvolxx', 'tlm', 'ilm', 'wkhi', 'wklo']",Wed Jul 18 21:18:02 +0000 2018,tymorapro,EBAY,eBay Inc.,,False,5.78
26412,1019693688593813500,"['rt', 'marketcurrents', 'ebay', 'lower', 'after', 'guidance', 'disappoints', 'httpstcolptdagfzk', 'ebay']",Wed Jul 18 21:21:35 +0000 2018,sep_sal,EBAY,eBay Inc.,https://seekingalpha.com/news/3371250-ebay-lower-guidance-disappoints?source=feed_f,False,5.386666666666667
26468,1019694680412323800,"['ebay', 'yet', 'another', 'nasdaq', 'company', 'that', 'has', 'no', 'intrinsic', 'value', 'other', 'than', 'its', 'contacts', 'list', 'maybe', 'billion', 'will', 'httpstcornljmhd']",Wed Jul 18 21:25:31 +0000 2018,andrewross11,EBAY,eBay Inc.,https://twitter.com/i/web/status/1019694680412323840,False,5.327058823529412
26534,1019695958253285400,"['ebay', 'ebay', 'releases', 'q', 'earnings', 'guidance', 'httpstcoagzjuabajs']",Wed Jul 18 21:30:36 +0000 2018,dispatchtribune,EBAY,eBay Inc.,http://dispatchtribunal.com/?p=2062541,False,6.033333333333332
26546,1019696157344313300,"['rt', 'ebaynewsroom', 'wenig', 'we', 'continue', 'to', 'make', 'progress', 'improving', 'the', 'ebay', 'customer', 'experience', 'and', 'we', 'expect', 'core', 'acceleration', 'in', 'the', 'secon']",Wed Jul 18 21:31:23 +0000 2018,UsedDesignerUK,EBAY,eBay Inc.,,False,5.784705882352942
26556,1019696309324931100,"['ebay', 'ebay', 'issues', 'q', 'earnings', 'guidance', 'httpstcoaxeevcjrs']",Wed Jul 18 21:31:59 +0000 2018,OlympiaReport,EBAY,eBay Inc.,http://theolympiareport.com/?p=933364,False,5.69
26587,1019696666113388500,"['ebay', 'ebay', 'a', 'fidget', 'spinner', 'company']",Wed Jul 18 21:33:24 +0000 2018,NobleTrades,EBAY,eBay Inc.,,False,5.5600000000000005
26605,1019696938453618700,"['ebay', 'beats', 'by', 'misses', 'on', 'revenue', 'ebay', 'httpstcohmjjgspc']",Wed Jul 18 21:34:29 +0000 2018,gianlucavanni18,EBAY,eBay Inc.,https://seekingalpha.com/news/3371229,False,5.3028571428571425
26692,1019698831615807500,"['ebay', 'ebay', 'posts', 'a', 'slight', 'miss', 'on', 'second', 'quarter', 'revenue', 'httpstcoytzrweis']",Wed Jul 18 21:42:01 +0000 2018,newswelldone,EBAY,eBay Inc.,https://www.StockNewsWires.com/ebay-ebay-posts-a-slight-miss-on-second-quarter-revenue/,False,5.368
26695,1019698868328394800,"['ebay', 'down', 'almost', 'from', 'area', 'no', 'support', 'till', 'area', 'unless', 'algos', 'trade', 'between', 'themselves', 'from', 'minofpham', 'garysmorrow']",Wed Jul 18 21:42:09 +0000 2018,KeralaGuy77,EBAY,eBay Inc.,,False,5.075714285714286
26753,1019699977151492100,"['another', 'potential', 'falling', 'wedge', 'breakout', 'candidate', 'is', 'ebay', 'will', 'post', 'analysis', 'later', 'tonight', 'options']",Wed Jul 18 21:46:34 +0000 2018,arinze_ezeaka,EBAY,eBay Inc.,,False,5.478333333333334
26919,1019703702305767400,"['ebay', 'ebay', 'updates', 'fy', 'earnings', 'guidance', 'httpstcojmoaijmk']",Wed Jul 18 22:01:22 +0000 2018,MareaInformativ,EBAY,eBay Inc.,http://www.mareainformativa.com/?p=472177,False,6.356
26925,1019703921684643800,"['ebay', 'thats', 'the', 'th', 'stright', 'live', 'winner', 'i', 'posted', 'today', 'live', 'phuck', 'you', 'nate']",Wed Jul 18 22:02:14 +0000 2018,AlertsChina,EBAY,eBay Inc.,,False,5.911666666666665
26940,1019704237155147800,"['posted', 'an', 'hour', 'ago', 'and', 'ago', 'ebay', 'chinafraudalerts', 'alertschina', 'h', 'hour', 'ago', 'httpstcosqnblpk']",Wed Jul 18 22:03:29 +0000 2018,AlertsChina,EBAY,eBay Inc.,https://twitter.com/i/web/status/1019704237155147776,False,5.145999999999999
26943,1019704433922494500,"['get', 'the', 'latest', 'news', 'and', 'updates', 'for', 'brcm', 'reta', 'ulta', 'ebay', 'trtn', 'automatically', 'with', 'marketbeat', 'daily', 'httpstconsjudsyidj']",Wed Jul 18 22:04:16 +0000 2018,RatingsNetwork,EBAY,eBay Inc.,http://bit.ly/arndailyw,False,5.64
27029,1019706008032219100,"['rt', 'foxbusiness', 'breakingnews', 'ebay', 'earnings', 'released', 'ebay', 'httpstcolmqfbco']",Wed Jul 18 22:10:32 +0000 2018,Turfline,EBAY,eBay Inc.,,False,6.0600000000000005
27187,1019708848544743400,"['ebay', 'ebay', 'beats', 'by', 'reports', 'revs', 'inline', 'guides', 'q', 'eps', 'inline', 'revs', 'below', 'consensus', 'guides', 'fy', 'eps', 'abov', 'httpstcocxcyqrex']",Wed Jul 18 22:21:49 +0000 2018,Briefingcom,EBAY,eBay Inc.,https://twitter.com/i/web/status/1019708848544743424,False,5.13
27195,1019709088043847700,"['rt', 'briefingcom', 'ebay', 'ebay', 'beats', 'by', 'reports', 'revs', 'inline', 'guides', 'q', 'eps', 'inline', 'revs', 'below', 'consensus', 'guides', 'fy', 'eps', 'above', 'ht']",Wed Jul 18 22:22:46 +0000 2018,sep_sal,EBAY,eBay Inc.,,False,5.156363636363636
27206,1019709154959605800,"['ebayearnings', 'heading', 'for', 'nd', 'straightearnings', 'inspired', 'breakdown', 'gap', 'in', 'the', 'morn', 'stabilizing', 'near', 'j', 'httpstcoahvbvx']",Wed Jul 18 22:23:02 +0000 2018,GarySMorrow,EBAY,eBay Inc.,https://twitter.com/i/web/status/1019709154959605760,False,5.132727272727273
27251,1019710167129063400,"['do', 'you', 'know', 'that', 'book', 'value', 'for', 'ebay', 'is', 'httpstcojlcitfcw']",Wed Jul 18 22:27:03 +0000 2018,1MinuteStock,EBAY,eBay Inc.,https://unicornbay.com/t/EBAY.US?utm_medium=tweet&utm_campaign=bookvalue&utm_source=twitter,False,5.868888888888889
27279,1019710800460623900,"['rt', 'garysmorrow', 'ebayearnings', 'heading', 'for', 'nd', 'straightearnings', 'inspired', 'breakdown', 'gap', 'in', 'the', 'morn', 'stabilizing', 'near', 'junejul']",Wed Jul 18 22:29:34 +0000 2018,KeralaGuy77,EBAY,eBay Inc.,,False,5.118181818181818
27306,1019711125234028500,"['ebay', 'lowers', 'midpoint', 'of', 'full', 'year', 'revenue', 'guidance', 'by', 'mil', 'stock', 'down', 'almost', 'ahs']",Wed Jul 18 22:30:52 +0000 2018,TopGunFP,EBAY,eBay Inc.,,False,5.445454545454544
27323,1019711478801186800,"['rt', 'topgunfp', 'ebay', 'lowers', 'midpoint', 'of', 'full', 'year', 'revenue', 'guidance', 'by', 'mil', 'stock', 'down', 'almost', 'ahs']",Wed Jul 18 22:32:16 +0000 2018,james_loca,EBAY,eBay Inc.,,False,5.398333333333333
27344,1019711860466159600,"['rt', 'briefingcom', 'ebay', 'ebay', 'beats', 'by', 'reports', 'revs', 'inline', 'guides', 'q', 'eps', 'inline', 'revs', 'below', 'consensus', 'guides', 'fy', 'eps', 'above', 'ht']",Wed Jul 18 22:33:47 +0000 2018,ChineseFNEnglsh,EBAY,eBay Inc.,,False,5.156363636363636
27345,1019711869580468200,"['retweeted', 'httpstcoapdibtiuse', 'briefingcom', 'ebay', 'ebay', 'beats', 'by', 'reports', 'revs', 'inline', 'guides', 'q', 'eps', 'httpstcoaneiazjd']",Wed Jul 18 22:33:49 +0000 2018,ChineseFNEnglsh,EBAY,eBay Inc.,http://Briefing.com,False,5.09
27462,1019714673065775100,"['ebay', 'was', 'down', 'in', 'extendedhours', 'trading', 'ebay', 'missed', 'revenue', 'estimates', 'generating', 'billion', 'versus', 'the', 'httpstcoxfxvaagu']",Wed Jul 18 22:44:58 +0000 2018,FidoMaster1,EBAY,eBay Inc.,https://twitter.com/i/web/status/1019714673065775104,False,5.381666666666667
27565,1019716799418388500,"['ebay', 'httpstcotfdzekodr']",Wed Jul 18 22:53:25 +0000 2018,SeekingAlpha,EBAY,eBay Inc.,https://seekingalpha.com/article/4188183-ebay-inc-2018-q2-results-earnings-call-slides?source=feed_f,False,5.78
27639,1019718361649827800,"['ebay', 'lower', 'after', 'guidance', 'disappoints', 'httpstcodpzjzhvfem', 'ebay']",Wed Jul 18 22:59:37 +0000 2018,AutonomousCNS,EBAY,eBay Inc.,https://seekingalpha.com/news/3371250-ebay-lower-guidance-disappoints?source=tweet,False,5.488
27640,1019718430172295200,"['ebay', 'ebay', 'issues', 'fy', 'earnings', 'guidance', 'httpstcodkmwxrodkn']",Wed Jul 18 22:59:53 +0000 2018,EnterpriseLeade,EBAY,eBay Inc.,http://theenterpriseleader.com/?p=995921,False,5.9079999999999995
27687,1019719219976527900,"['ebay', 'ebay', 'releases', 'q', 'earnings', 'guidance', 'httpstcobxgrfdf']",Wed Jul 18 23:03:02 +0000 2018,MareaInformativ,EBAY,eBay Inc.,http://www.mareainformativa.com/?p=472379,False,6.033333333333332
27854,1019722980392357900,"['ebay', 'shares', 'slip', 'after', 'reporting', 'q', 'results', 'ebay', 'httpstcolhmpylzn']",Wed Jul 18 23:17:58 +0000 2018,theflynews,EBAY,eBay Inc.,https://bit.ly/2L8a36q,False,5.345
27867,1019723190392774700,"['rt', 'theflynews', 'ebay', 'shares', 'slip', 'after', 'reporting', 'q', 'results', 'ebay', 'httpstcolhmpylzn']",Wed Jul 18 23:18:48 +0000 2018,ElBente1,EBAY,eBay Inc.,https://bit.ly/2L8a36q,False,5.293333333333333
27894,1019723691314196500,"['rt', 'theflynews', 'ebay', 'shares', 'slip', 'after', 'reporting', 'q', 'results', 'ebay', 'httpstcolhmpylzn']",Wed Jul 18 23:20:48 +0000 2018,RobShiveley,EBAY,eBay Inc.,https://bit.ly/2L8a36q,False,5.293333333333333
27898,1019723857362604000,"['weve', 'got', 'earnings', 'reports', 'id', 'like', 'to', 'review', 'the', 'first', 'two', 'should', 'be', 'in', 'good', 'shape', 'at', 'the', 'open', 'and', 'at', 'a', 'point', 't', 'httpstcoaweukvq']",Wed Jul 18 23:21:27 +0000 2018,simpleroptions,EBAY,eBay Inc.,https://twitter.com/i/web/status/1019723857362604032,False,5.588695652173913
