,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
15367,1019288916111888400,"['rt', 'gantosj', 'srpt', 'aug', 'call', 'went', 'through']",Tue Jul 17 18:33:09 +0000 2018,trades_jk,SRPT,Sarepta Therapeutics,,False,5.312
15543,1019297882359418900,"['realdonaldtrump', 'and', 'srpt', 'sarepta', 'misled', 'fda', 'about', 'what', 'they', 'were', 'going', 'to', 'charge', 'getting', 'x', 'what', 'they', 'indicate', 'httpstcofexujlzi']",Tue Jul 17 19:08:47 +0000 2018,LIBRA14885,SRPT,Sarepta Therapeutics,https://twitter.com/i/web/status/1019297882359418881,False,5.189230769230769
15561,1019298820918775800,"['libra', 'realdonaldtrump', 'so', 'they', 'never', 'stated', 'that', 'it', 'would', 'be', 'weight', 'based', 'i', 'thought', 'the', 'fda', 'had', 'scientists', 'httpstcodgtxidf']",Tue Jul 17 19:12:31 +0000 2018,phatoftheland10,SRPT,Sarepta Therapeutics,https://twitter.com/i/web/status/1019298820918775811,False,5.230666666666667
15565,1019299037705580500,"['srpt', 'insider', 'selling', 'by', 'bo', 'cumbo', 'chief', 'commcl', 'officer', 'and', 'holder', 'richard', 'done', 'under', 'b', 'plans', 'to', 'make', 'it', 'look', 'httpstcocsmiejcsdc']",Tue Jul 17 19:13:22 +0000 2018,LIBRA14885,SRPT,Sarepta Therapeutics,https://twitter.com/i/web/status/1019299037705580546,False,5.417333333333334
15591,1019300438120783900,"['vote', 'for', 'this', 'srpt', 'pool', 'if', 'you', 'havent', 'yet', 'httpstcompbgtf']",Tue Jul 17 19:18:56 +0000 2018,GantosJ,SRPT,Sarepta Therapeutics,https://twitter.com/GantosJ/status/1019226839968112640,False,5.325
15612,1019301459215732700,"['srpt', 'wooops', 'oversold', 'breaking', 'crispr', 'could', 'be', 'causing', 'extensive', 'mutations', 'and', 'genetic', 'damage', 'after', 'all', 'we', 'fo', 'httpstcobvwiegrs']",Tue Jul 17 19:23:00 +0000 2018,3iron78,SRPT,Sarepta Therapeutics,https://twitter.com/i/web/status/1019301459215732737,False,5.1033333333333335
15614,1019301761763377200,"['in', 'every', 'major', 'stock', 'fraud', 'of', 'the', 'st', 'century', 'like', 'worldcom', 'enron', 'tycothe', 'the', 'lying', 'execs', 'had', 'b', 'plans', 'in', 'pl', 'httpstcochbcyejiga']",Tue Jul 17 19:24:12 +0000 2018,LIBRA14885,SRPT,Sarepta Therapeutics,https://twitter.com/i/web/status/1019301761763377154,False,5.1025
15623,1019302183764942800,"['libra', 'realdonaldtrump', 'did', 'srpt', 'lease', 'it', 'after', 'it', 'cleared', 'the', 'fda', 'or', 'did', 'they', 'fight', 'for', 'approval', 'did', 'the', 'co', 'httpstcozrpspsccg']",Tue Jul 17 19:25:52 +0000 2018,phatoftheland10,SRPT,Sarepta Therapeutics,https://twitter.com/i/web/status/1019302183764942848,False,5.125333333333333
15668,1019304172783587300,"['libra', 'wow', 'you', 'resorted', 'to', 'name', 'calling', 'pretty', 'quick', 'i', 'guess', 'even', 'you', 'know', 'your', 'lame', 'argument', 'doesnt', 'hold', 'w', 'httpstcoqxevvezd']",Tue Jul 17 19:33:47 +0000 2018,phatoftheland10,SRPT,Sarepta Therapeutics,https://twitter.com/i/web/status/1019304172783587328,False,5.533333333333333
15671,1019304287376232400,"['fight', 'for', 'approval', 'thats', 'your', 'basis', 'for', 'a', 'gross', 'margin', 'seriously', 'to', 'the', 'discoverers', 'and', 'to', 'y', 'httpstcoyjdzbidx']",Tue Jul 17 19:34:14 +0000 2018,LIBRA14885,SRPT,Sarepta Therapeutics,https://twitter.com/i/web/status/1019304287376232448,False,4.971250000000001
15679,1019304763941408800,"['your', 'gross', 'margins', 'and', 'the', 'bragging', 'about', 'how', 'it', 'going', 'to', 'be', 'even', 'better', 'than', 'early', 'forecasts', 'is', 'shameful', 'you', 'ar', 'httpstcomfps']",Tue Jul 17 19:36:08 +0000 2018,LIBRA14885,SRPT,Sarepta Therapeutics,https://twitter.com/i/web/status/1019304763941408773,False,5.281176470588235
15687,1019305183904518100,"['realdonaldtrump', 'no', 'drug', 'product', 'being', 'sold', 'by', 'any', 'pharma', 'or', 'biotech', 'company', 'where', 'the', 'product', 'was', 'initially', 'leased', 'httpstcoolblixuj']",Tue Jul 17 19:37:48 +0000 2018,LIBRA14885,SRPT,Sarepta Therapeutics,https://twitter.com/i/web/status/1019305183904518145,False,4.958571428571429
15724,1019306492967694300,"['i', 'am', 'thinking', 'of', 'starting', 'a', 'go', 'shun', 'them', 'page', 'for', 'the', 'management', 'of', 'srpt', 'sarepta', 'therapeutics', 'who', 'are', 'gouging', 'the', 'httpstcoofozpihh']",Tue Jul 17 19:43:00 +0000 2018,LIBRA14885,SRPT,Sarepta Therapeutics,https://twitter.com/i/web/status/1019306492967694336,False,5.340000000000001
15742,1019307067545440300,"['libra', 'whatever', 'you', 'say', 'old', 'manhowd', 'these', 'puts', 'work', 'out', 'btw', 'srpt', 'classictweet', 'httpstcohpwofsm']",Tue Jul 17 19:45:17 +0000 2018,phatoftheland10,SRPT,Sarepta Therapeutics,,False,5.042222222222222
15755,1019307611798360000,"['rt', 'phatoftheland', 'libra', 'whatever', 'you', 'say', 'old', 'manhowd', 'these', 'puts', 'work', 'out', 'btw', 'srpt', 'classictweet', 'httpstcohp']",Tue Jul 17 19:47:27 +0000 2018,Bull_Rusher,SRPT,Sarepta Therapeutics,,False,5.026000000000001
15789,1019310148907622400,"['sarepta', 'therapeutics', 'inc', 'srpt', 'shareholder', 'tourbillon', 'capital', 'partners', 'lp', 'has', 'cut', 'position', 'as', 'stock', 'value', 'rose', 'httpstcoykesmkuz']",Tue Jul 17 19:57:32 +0000 2018,whatsonthorold2,SRPT,Sarepta Therapeutics,https://www.whatsonthorold.com/2018/07/17/sarepta-therapeutics-inc-srpt-shareholder-tourbillon-capital-partners-lp-has-cut-position-as-stock-value-rose/,False,5.6899999999999995
15797,1019310522003546100,"['tourbillon', 'capital', 'partners', 'lp', 'cut', 'sarepta', 'therapeutics', 'inc', 'srpt', 'holding', 'as', 'market', 'value', 'rose', 'httpstcoqkdoicdyy']",Tue Jul 17 19:59:00 +0000 2018,mmahotstuff1,SRPT,Sarepta Therapeutics,https://www.mmahotstuff.com/2018/07/17/tourbillon-capital-partners-lp-cut-sarepta-therapeutics-inc-srpt-holding-as-market-value-rose.html,False,5.775555555555556
15798,1019310731915878400,"['tourbillon', 'capital', 'partners', 'lp', 'cut', 'its', 'sarepta', 'therapeutics', 'inc', 'srpt', 'position', 'as', 'market', 'value', 'rose', 'httpstcoylthgdplgu']",Tue Jul 17 19:59:51 +0000 2018,reurope_stock,SRPT,Sarepta Therapeutics,https://reurope.com/2018/07/17/tourbillon-capital-partners-lp-cut-its-sarepta-therapeutics-inc-srpt-position-as-market-value-rose/,False,5.716
15826,1019311428195504100,"['tourbillon', 'capital', 'partners', 'lp', 'holding', 'in', 'sarepta', 'therapeutics', 'inc', 'srpt', 'trimmed', 'by', 'million', 'as', 'valuation', 'ros', 'httpstcorupzdta']",Tue Jul 17 20:02:37 +0000 2018,bibeypost_stock,SRPT,Sarepta Therapeutics,https://twitter.com/i/web/status/1019311428195504128,False,5.8075
15871,1019313150989099000,"['those', 'puts', 'got', 'cut', 'in', 'half', 'at', 'my', 'stop', 'every', 'trader', 'takes', 'losses', 'not', 'a', 'big', 'deal', 'but', 'youre', 'counting', 'your', 'money', 'httpstcopkfhxzknah']",Tue Jul 17 20:09:27 +0000 2018,LIBRA14885,SRPT,Sarepta Therapeutics,https://twitter.com/i/web/status/1019313150989099009,False,5.064761904761904
15945,1019316057448833000,"['libra', 'not', 'that', 'big', 'a', 'dealthe', 'stock', 'is', 'up', 'from', 'that', 'trade', 'or', 'x', 'today', 'after', 'rampd', 'day', 'it', 'was', 'httpstcoeclgxqxfs']",Tue Jul 17 20:21:00 +0000 2018,phatoftheland10,SRPT,Sarepta Therapeutics,https://twitter.com/i/web/status/1019316057448833025,False,5.337647058823528
16135,1019323538426290200,"['of', 'the', 'voters', 'are', 'expecting', 'srpt', 'updates', 'regarding', 'the', 'gt', 'meeting', 'with', 'the', 'fda', 'what', 'do', 'you', 'think', 'httpstcompbgtf']",Tue Jul 17 20:50:44 +0000 2018,GantosJ,SRPT,Sarepta Therapeutics,https://twitter.com/GantosJ/status/1019226839968112640,False,5.49875
16524,1019342654876864500,"['srpt', 'sarepta', 'therapeutics', 'inc', 'sec', 'filing', 'form', 'httpstcoqbswran']",Tue Jul 17 22:06:42 +0000 2018,StockTexts,SRPT,Sarepta Therapeutics,http://www.sec.gov/Archives/edgar/data/873303/000120919118042890/xslF345X03/doc4.xml,False,5.05
16546,1019344325120004100,"['srpt', 'new', 'insider', 'filing', 'on', 'svp', 'general', 'counsel', 'david', 't', 'howton', 'httpstcoltmtiwcymb']",Tue Jul 17 22:13:20 +0000 2018,InsiderAlertsIA,SRPT,Sarepta Therapeutics,http://insideri.com/1529297_000120919118042890_0001209191-18-042890,False,5.46
16559,1019345173887705100,"['my', 'birthday', 'is', 'ive', 'created', 'a', 'donation', 'for', 'parentprojectmd', 'on', 'facebook', 'i', 'will', 'match', 'total', 'contributions', 'up', 'httpstcotssitijbq']",Tue Jul 17 22:16:42 +0000 2018,Bikepeddle,SRPT,Sarepta Therapeutics,https://twitter.com/i/web/status/1019345173887705089,False,5.889333333333332
16592,1019347266807533600,"['srpt', 'new', 'form', 'for', 'sarepta', 'therapeutics', 'inc', 'from', 'our', 'stock', 'news', 'alerts', 'app']",Tue Jul 17 22:25:01 +0000 2018,Allstocknews,SRPT,Sarepta Therapeutics,,False,5.542222222222223
16720,1019354931537563600,"['is', 'srpt', 'earnings', 'tomorrow']",Tue Jul 17 22:55:29 +0000 2018,WendyKardashian,SRPT,Sarepta Therapeutics,,False,6.293333333333333
17046,1019377103752446000,"['rt', 'bikepeddle', 'my', 'birthday', 'is', 'ive', 'created', 'a', 'donation', 'for', 'parentprojectmd', 'on', 'facebook', 'i', 'will', 'match', 'total', 'contributions', 'up', 'to']",Wed Jul 18 00:23:35 +0000 2018,bradfordnewport,SRPT,Sarepta Therapeutics,,False,5.776470588235294
17258,1019392652939165700,"['anyone', 'know', 'when', 'srpt', 'earnings', 'are']",Wed Jul 18 01:25:22 +0000 2018,mattbigos,SRPT,Sarepta Therapeutics,,False,5.752
17265,1019393300955127800,"['rt', 'bikepeddle', 'my', 'birthday', 'is', 'ive', 'created', 'a', 'donation', 'for', 'parentprojectmd', 'on', 'facebook', 'i', 'will', 'match', 'total', 'contributions', 'up', 'to']",Wed Jul 18 01:27:57 +0000 2018,grw1177,SRPT,Sarepta Therapeutics,,False,5.776470588235294
17547,1019414830460035100,"['rt', 'tomsilver', 'the', 'fda', 'published', 'six', 'new', 'gene', 'therapy', 'guidance', 'gene', 'therapy', 'guidances', 'srpt', 'once', 'qure', 'bmrn', 'httpstcogvwxb']",Wed Jul 18 02:53:30 +0000 2018,YoungChris27040,SRPT,Sarepta Therapeutics,https://www.fda.gov/BiologicsBloodVaccines/GuidanceComplianceRegulatoryInformation/Guidances/CellularandGeneTherapy/default.htm,False,5.6000000000000005
17745,1019431474557120500,"['srpt', 'new', 'insider', 'filing', 'on', 'howton', 'david', 't', 'transaction', 'code', 'm', 'httpstcopbdmmeux']",Wed Jul 18 03:59:38 +0000 2018,filing_scanner,SRPT,Sarepta Therapeutics,http://www.filingscanner.com/Alerts/SRPT.php,False,5.45
18875,1019515634441445400,"['david', 't', 'howton', 'sells', 'shares', 'of', 'sarepta', 'therapeutics', 'inc', 'srpt', 'stock', 'httpstcokzyerxlix']",Wed Jul 18 09:34:03 +0000 2018,ThisLincolnian,SRPT,Sarepta Therapeutics,http://thelincolnianonline.com/?p=2190894,False,5.4399999999999995
18894,1019516167843655700,"['sarepta', 'therapeutics', 'inc', 'srpt', 'svp', 'david', 't', 'howton', 'sells', 'shares', 'of', 'stock', 'httpstcoamwiyeez']",Wed Jul 18 09:36:10 +0000 2018,WeekHerald,SRPT,Sarepta Therapeutics,http://weekherald.com/?p=2997725,False,5.4399999999999995
19826,1019554293265895400,"['hcw', 'srpt', 'given', 'significant', 'clinical', 'and', 'regulatory', 'updates', 'expected', 'over', 'the', 'next', 'months', 'baring', 'any', 'major', 'com', 'httpstcomcdeicm']",Wed Jul 18 12:07:40 +0000 2018,tgtxdough,SRPT,Sarepta Therapeutics,https://twitter.com/i/web/status/1019554293265895425,False,5.415714285714286
19829,1019554351596130300,"['rt', 'tgtxdough', 'hcw', 'srpt', 'given', 'significant', 'clinical', 'and', 'regulatory', 'updates', 'expected', 'over', 'the', 'next', 'months', 'baring', 'any', 'major', 'commercial', 'd']",Wed Jul 18 12:07:54 +0000 2018,kevinjaybe,SRPT,Sarepta Therapeutics,,False,5.2875
19834,1019554419250290700,"['rt', 'tgtxdough', 'hcw', 'srpt', 'given', 'significant', 'clinical', 'and', 'regulatory', 'updates', 'expected', 'over', 'the', 'next', 'months', 'baring', 'any', 'major', 'commercial', 'd']",Wed Jul 18 12:08:10 +0000 2018,BIOTECH888,SRPT,Sarepta Therapeutics,,False,5.2875
19880,1019555715101360100,"['hc', 'wainwright', 'reiterates', 'price', 'target', 'for', 'sarepta', 'therapeutics', 'srpt', 'httpstcohlgugvkefv']",Wed Jul 18 12:13:19 +0000 2018,MareaInformativ,SRPT,Sarepta Therapeutics,http://www.mareainformativa.com/?p=468166,False,5.1933333333333325
19884,1019555905413763100,"['hc', 'wainwright', 'reiterates', 'price', 'target', 'for', 'sarepta', 'therapeutics', 'srpt', 'httpstcolydedept']",Wed Jul 18 12:14:04 +0000 2018,dispatchtribune,SRPT,Sarepta Therapeutics,http://dispatchtribunal.com/?p=2061396,False,5.1933333333333325
19893,1019556193893662700,"['hc', 'wainwright', 'reiterates', 'price', 'target', 'for', 'sarepta', 'therapeutics', 'srpt', 'httpstcondwzatj']",Wed Jul 18 12:15:13 +0000 2018,EnterpriseLeade,SRPT,Sarepta Therapeutics,http://theenterpriseleader.com/?p=994311,False,5.1933333333333325
19927,1019557151138820100,"['rt', 'tgtxdough', 'hcw', 'srpt', 'given', 'significant', 'clinical', 'and', 'regulatory', 'updates', 'expected', 'over', 'the', 'next', 'months', 'baring', 'any', 'major', 'commercial', 'd']",Wed Jul 18 12:19:01 +0000 2018,Hall8Jack,SRPT,Sarepta Therapeutics,,False,5.2875
19945,1019557702551384000,"['rt', 'tgtxdough', 'hcw', 'srpt', 'given', 'significant', 'clinical', 'and', 'regulatory', 'updates', 'expected', 'over', 'the', 'next', 'months', 'baring', 'any', 'major', 'commercial', 'd']",Wed Jul 18 12:21:13 +0000 2018,GantosJ,SRPT,Sarepta Therapeutics,,False,5.2875
19981,1019558698086289400,"['srpt', 'debjit', 'hc', 'wainwrights', 'analyst', 'reiterates', 'price', 'target', 'amp', 'emphasize', 'the', 'importance', 'of', 'the', 'gt', 'along', 'wi', 'httpstcoepllfxve']",Wed Jul 18 12:25:10 +0000 2018,GantosJ,SRPT,Sarepta Therapeutics,https://twitter.com/i/web/status/1019558698086289408,False,5.301818181818181
20000,1019559102190669800,"['only', 'hours', 'left', 'to', 'vote', 'looks', 'like', 'most', 'of', 'the', 'voters', 'are', 'looking', 'for', 'srpts', 'gt', 'regulatory', 'update', 'while', 'sa', 'httpstcouxbdvqrbz']",Wed Jul 18 12:26:47 +0000 2018,GantosJ,SRPT,Sarepta Therapeutics,https://twitter.com/i/web/status/1019559102190669824,False,5.3578947368421055
20194,1019564702794506200,"['same', 'case', 'srpt', 'take', 'with', 'microd', 'approval', 'during', 'q', 'nvs', 'had', 'a', 'successful', 'prebla', 'meeting', 'with', 'fda', 'on', 'track', 'for', 'httpstconcvfvcjho']",Wed Jul 18 12:49:02 +0000 2018,GantosJ,SRPT,Sarepta Therapeutics,https://twitter.com/i/web/status/1019564702794506240,False,5.553333333333334
20203,1019564957074157600,"['rt', 'tgtxdough', 'hcw', 'srpt', 'given', 'significant', 'clinical', 'and', 'regulatory', 'updates', 'expected', 'over', 'the', 'next', 'months', 'baring', 'any', 'major', 'commercial', 'd']",Wed Jul 18 12:50:03 +0000 2018,FNassiri,SRPT,Sarepta Therapeutics,,False,5.2875
20208,1019565039077023700,"['srpt', 'management', 'are', 'the', 'shkrelis', 'of', 'this', 'time', 'egregious', 'unconscionable', 'pricing', 'of', 'their', 'drug', 'for', 'ex', 'dmd', 'th', 'httpstcowwmobykfsz']",Wed Jul 18 12:50:22 +0000 2018,LIBRA14885,SRPT,Sarepta Therapeutics,https://twitter.com/i/web/status/1019565039077023744,False,4.841666666666666
20219,1019565318262349800,"['rt', 'gantosj', 'srpt', 'debjit', 'hc', 'wainwrights', 'analyst', 'reiterates', 'price', 'target', 'amp', 'emphasize', 'the', 'importance', 'of', 'the', 'gt', 'along', 'with', 'the', 'pmo']",Wed Jul 18 12:51:29 +0000 2018,FNassiri,SRPT,Sarepta Therapeutics,,False,5.272307692307693
20261,1019566536959385600,"['rt', 'gantosj', 'same', 'case', 'srpt', 'take', 'with', 'microd', 'approval', 'during', 'q', 'nvs', 'had', 'a', 'successful', 'prebla', 'meeting', 'with', 'fda', 'on', 'track', 'for', 'h', 'fd']",Wed Jul 18 12:56:19 +0000 2018,Hall8Jack,SRPT,Sarepta Therapeutics,,False,5.469411764705883
20289,1019567129375305700,"['rt', 'tgtxdough', 'hcw', 'srpt', 'given', 'significant', 'clinical', 'and', 'regulatory', 'updates', 'expected', 'over', 'the', 'next', 'months', 'baring', 'any', 'major', 'commercial', 'd']",Wed Jul 18 12:58:40 +0000 2018,stockassassin74,SRPT,Sarepta Therapeutics,,False,5.2875
20770,1019576374636503000,"['srpt', 'delayed', 'aug', 'p', 'swing', 'still', 'actionable']",Wed Jul 18 13:35:25 +0000 2018,aboutheoptions,SRPT,Sarepta Therapeutics,,False,5.036
20800,1019576798101803000,"['libra', 'so', 'now', 'were', 'off', 'the', 'no', 'of', 'patients', 'topic', 'and', 'on', 'to', 'the', 'price', 'of', 'the', 'drug', 'whats', 'next', 'how', 'does', 'di', 'sp', 'httpstcoqkspaohl']",Wed Jul 18 13:37:06 +0000 2018,FNassiri,SRPT,Sarepta Therapeutics,https://twitter.com/i/web/status/1019576798101803008,False,4.834782608695653
21038,1019581233385431000,"['pinned', 'srpt', 'httpstcodjndmms']",Wed Jul 18 13:54:43 +0000 2018,kevinjaybe,SRPT,Sarepta Therapeutics,,False,0.0
21042,1019581269506576400,"['morning', 'brief', 'option', 'activity', 'bullish', 'option', 'activity', 'in', 'box', 'srpt', 'amp', 'bx', 'bearish', 'option', 'acti', 'httpstcoeaxtlqqpd']",Wed Jul 18 13:54:52 +0000 2018,BrianStutland,SRPT,Sarepta Therapeutics,https://twitter.com/i/web/status/1019581269506576384,False,5.8999999999999995
21057,1019581454097866800,"['morning', 'brief', 'option', 'activity', 'bullish', 'option', 'activity', 'in', 'box', 'srpt', 'amp', 'bx', 'bearish', 'option', 'acti', 'httpstcogoqxoohwjo']",Wed Jul 18 13:55:36 +0000 2018,EquityArmorAdv,SRPT,Sarepta Therapeutics,https://twitter.com/i/web/status/1019581454097866752,False,5.8999999999999995
21241,1019585111464046600,"['srpt', 'tp', 'a', 'beat', 'from', 'sarepta', 'srpt', 'should', 'solidify', 'fy', 'guidance', 'httpstcojklnzuamkv']",Wed Jul 18 14:10:08 +0000 2018,Gupta_Calling,SRPT,Sarepta Therapeutics,http://www.streetinsider.com/Analyst+Comments/A+Beat+from+Sarepta+%28SRPT%29+Should+Solidify+FY18+Guidance/14409866.html,False,5.236666666666666
21242,1019585112416112600,"['srpt', 'hence', 'we', 'do', 'not', 'claim', 'to', 'have', 'any', 'particular', 'edge', 'in', 'dictating', 'a', 'beat', 'over', 'consensus', 'while', 'a', 'beat', 'and', 'rais', 'httpstcoyvaoluaj']",Wed Jul 18 14:10:08 +0000 2018,Gupta_Calling,SRPT,Sarepta Therapeutics,https://twitter.com/i/web/status/1019585112416112640,False,5.174736842105262
21243,1019585113628270600,"['srpt', 'five', 'lgmd', 'programs', 'given', 'the', 'significant', 'clinical', 'and', 'regulatory', 'updates', 'expected', 'over', 'the', 'next', 'months', 'httpstcoprwiksiug']",Wed Jul 18 14:10:08 +0000 2018,Gupta_Calling,SRPT,Sarepta Therapeutics,https://twitter.com/i/web/status/1019585113628270592,False,5.404285714285715
21245,1019585146419384300,"['if', 'srpt', 'finish', 'the', 'golo', 'ex', 'rolling', 'submission', 'amp', 'submitted', 'the', 'full', 'nda', 'by', 'november', 'then', 'there', 'is', 'a', 'chance', 'to', 'se', 'httpstcoclrxzkx']",Wed Jul 18 14:10:16 +0000 2018,GantosJ,SRPT,Sarepta Therapeutics,https://twitter.com/i/web/status/1019585146419384321,False,5.3922222222222205
21280,1019585966279757800,"['rt', 'gantosj', 'if', 'srpt', 'finish', 'the', 'golo', 'ex', 'rolling', 'submission', 'amp', 'submitted', 'the', 'full', 'nda', 'by', 'november', 'then', 'there', 'is', 'a', 'chance', 'to', 'see', 'fda', 'appro']",Wed Jul 18 14:13:32 +0000 2018,stockassassin74,SRPT,Sarepta Therapeutics,,False,5.4273684210526305
21291,1019586151848529900,"['rt', 'gantosj', 'if', 'srpt', 'finish', 'the', 'golo', 'ex', 'rolling', 'submission', 'amp', 'submitted', 'the', 'full', 'nda', 'by', 'november', 'then', 'there', 'is', 'a', 'chance', 'to', 'see', 'fda', 'appro']",Wed Jul 18 14:14:16 +0000 2018,FNassiri,SRPT,Sarepta Therapeutics,,False,5.4273684210526305
21757,1019597300270878700,"['final', 'results', 'of', 'the', 'votes', 'looking', 'for', 'srpt', 'updates', 'regarding', 'the', 'regulatory', 'gt', 'meeting', 'will', 'see', 'in', 'we', 'httpstcorlzcpbgji']",Wed Jul 18 14:58:34 +0000 2018,GantosJ,SRPT,Sarepta Therapeutics,https://twitter.com/i/web/status/1019597300270878720,False,5.504705882352941
22121,1019605039902543900,"['srpt', 'slow', 'death']",Wed Jul 18 15:29:19 +0000 2018,nobullshytrader,SRPT,Sarepta Therapeutics,,False,2.66
22208,1019606860264067100,"['srpt', 'reversal', 'in', 'progress', 'httpstcoeabfpwawy']",Wed Jul 18 15:36:33 +0000 2018,aboutheoptions,SRPT,Sarepta Therapeutics,,False,6.38
22473,1019612598755610600,"['biopharma', 'stocks', 'upcoming', 'events', 'gern', 'obsv', 'srpt', 'vrx', 'zfgn', 'insy', 'dest', 'vstm', 'stemcells', 'biotech']",Wed Jul 18 15:59:21 +0000 2018,Escells,SRPT,Sarepta Therapeutics,,False,5.960000000000001
22518,1019613307995656200,"['didnt', 'he', 'suggest', 'srpt', 'was', 'dead', 'as', 'well', 'httpstcoswzaeqld']",Wed Jul 18 16:02:10 +0000 2018,kevinjaybe,SRPT,Sarepta Therapeutics,https://twitter.com/biostocks/status/1019607728715698176,False,4.777142857142857
22905,1019621091138994200,"['srpt', 'cramer', 'is', 'as', 'accurate', 'on', 'srpt', 'as', 'the', 'motley', 'fool', 'tequila', 'shots', 'with', 'lime', 'and', 'some', 'dice', 'will', 'get', 'you', 'a', 'bette', 'httpstconhqcqjsq']",Wed Jul 18 16:33:06 +0000 2018,3iron78,SRPT,Sarepta Therapeutics,https://twitter.com/i/web/status/1019621091138994176,False,5.355882352941175
23359,1019631402160148500,"['srpt', 'is', 'currently', 'trading', 'in', 'the', 'upper', 'part', 'of', 'its', 'week', 'range', 'which', 'is', 'inline', 'with', 'the', 'index', 'httpstcoumyrmvvu']",Wed Jul 18 17:14:04 +0000 2018,ChartMill,SRPT,Sarepta Therapeutics,https://twitter.com/i/web/status/1019631402160148481,False,5.30125
23571,1019635610170978300,"['srpt', 'new', 'insider', 'filing', 'on', 'howton', 'david', 't', 'transaction', 'code', 'm', 'httpstcopbdmmeux']",Wed Jul 18 17:30:48 +0000 2018,filing_scanner,SRPT,Sarepta Therapeutics,http://www.filingscanner.com/Alerts/SRPT.php,False,5.45
23943,1019644754357833700,"['jimcramer', 'wasnt', 'srpt', 'going', 'to', 'announce', 'today']",Wed Jul 18 18:07:08 +0000 2018,Softcrush,SRPT,Sarepta Therapeutics,,False,5.2
24156,1019649867726164000,"['srpt', 'fcsc', 'rckt', 'abeo', 'capr', 'shpg', 'crsp', 'edit', 'ntla', 'ziop', 'flxn', 'rgnx', 'bmrn', 'rare', 'qure', 'vygr', 'bntc', 'krys', 'sgmo', 'httpstcogqfktxwv']",Wed Jul 18 18:27:27 +0000 2018,pharmawhiz,SRPT,Sarepta Therapeutics,https://twitter.com/i/web/status/1019649867726163968,False,5.6899999999999995
24485,1019657515515068400,"['rt', 'pharmawhiz', 'srpt', 'fcsc', 'rckt', 'abeo', 'capr', 'shpg', 'crsp', 'edit', 'ntla', 'ziop', 'flxn', 'rgnx', 'bmrn', 'rare', 'qure', 'vygr', 'bntc', 'krys', 'sgmo', 'once', 'ad']",Wed Jul 18 18:57:50 +0000 2018,marcfrontario,SRPT,Sarepta Therapeutics,,False,5.223999999999999
25138,1019672202147389400,"['softcrush', 'jimcramer', 'after', 'hrs', 'no', 'srpt']",Wed Jul 18 19:56:12 +0000 2018,behindthadeuce,SRPT,Sarepta Therapeutics,,False,4.533333333333334
